frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.64,0.48,2.01,2.74,-0.09,0.16,-0.02,0.02,0.01,0.15,-0.04,-0.16,0.08,0.17
2,0.033,0.97,0.65,0.48,2.01,2.69,-0.08,0.15,-0.03,0.04,0.01,0.15,-0.05,-0.15,0.05,0.19
3,0.067,0.97,0.65,0.48,2.04,2.69,-0.10,0.10,-0.02,0.01,-0.01,0.15,-0.06,-0.18,0.06,0.18
4,0.100,0.97,0.65,0.48,2.05,2.70,-0.12,0.07,0.01,-0.01,0.01,0.13,-0.07,-0.20,0.06,0.21
5,0.133,0.97,0.65,0.48,1.83,2.59,-0.13,0.17,-0.01,-0.00,-0.04,0.17,-0.04,-0.16,0.05,0.18
6,0.167,0.97,0.65,0.48,1.81,2.61,-0.12,0.13,-0.01,-0.00,-0.02,0.16,-0.07,-0.16,0.04,0.18
7,0.200,0.97,0.65,0.48,1.76,2.56,-0.12,0.11,-0.02,0.01,-0.03,0.15,-0.06,-0.18,0.04,0.19
8,0.233,0.97,0.65,0.47,1.76,2.58,-0.12,0.12,-0.01,0.01,-0.02,0.14,-0.07,-0.19,0.04,0.19
9,0.267,0.97,0.65,0.47,1.88,2.62,-0.09,0.05,-0.02,0.01,-0.01,0.16,-0.10,-0.19,0.05,0.23
10,0.300,0.97,0.64,0.48,2.07,2.74,-0.09,0.15,-0.02,0.01,-0.02,0.15,-0.05,-0.15,0.07,0.21
11,0.333,0.97,0.64,0.48,2.26,2.93,-0.10,0.17,-0.01,-0.00,0.01,0.16,-0.06,-0.18,0.05,0.22
12,0.367,0.97,0.64,0.47,2.21,2.91,-0.08,0.23,0.01,0.01,0.01,0.18,-0.07,-0.16,0.06,0.20
13,0.400,0.97,0.65,0.48,2.07,2.74,-0.12,0.08,-0.03,-0.02,-0.01,0.17,-0.01,-0.16,0.05,0.17
14,0.433,0.97,0.65,0.49,2.13,2.66,-0.11,0.37,-0.00,0.00,0.00,0.11,0.00,-0.17,0.00,0.16
15,0.467,0.97,0.65,0.50,2.36,2.75,-0.12,0.52,0.00,-0.02,-0.04,0.11,0.01,-0.16,-0.01,0.15
16,0.500,0.97,0.65,0.50,2.30,2.70,-0.14,0.60,0.00,0.00,-0.03,0.13,0.00,-0.17,-0.02,0.15
17,0.533,0.97,0.65,0.51,2.43,2.75,-0.20,0.72,0.01,-0.01,-0.04,0.11,0.04,-0.15,-0.04,0.16
18,0.567,0.97,0.65,0.52,2.25,2.69,-0.19,0.72,-0.01,-0.01,-0.04,0.13,0.07,-0.14,-0.02,0.14
19,0.600,0.97,0.65,0.53,2.35,2.81,-0.20,0.58,-0.02,-0.03,-0.06,0.13,0.04,-0.14,-0.02,0.16
20,0.633,0.96,0.65,0.53,2.32,2.80,-0.20,0.59,-0.02,-0.03,-0.08,0.12,0.04,-0.14,-0.02,0.14
21,0.667,0.96,0.66,0.53,2.25,2.74,-0.20,0.60,-0.02,-0.01,-0.06,0.10,0.05,-0.14,-0.01,0.15
22,0.700,0.97,0.65,0.53,2.28,2.70,-0.17,0.54,0.03,-0.02,-0.02,0.16,0.06,-0.15,0.01,0.16
23,0.733,0.97,0.66,0.54,2.15,2.61,-0.20,0.58,0.03,0.01,-0.04,0.15,0.08,-0.13,-0.01,0.15
24,0.767,0.97,0.66,0.53,2.15,2.55,-0.19,0.64,0.05,-0.01,-0.04,0.20,0.09,-0.15,-0.02,0.12
25,0.800,0.97,0.65,0.54,1.39,2.07,-0.09,0.46,0.00,0.04,0.02,0.14,0.06,-0.16,0.03,0.11
26,0.833,0.97,0.65,0.54,1.07,1.73,-0.05,0.31,0.03,0.03,0.01,0.12,0.07,-0.18,0.04,0.10
27,0.867,0.97,0.65,0.54,1.01,1.61,-0.07,0.15,0.04,0.02,-0.02,0.13,0.07,-0.18,0.03,0.07
28,0.900,0.97,0.65,0.53,0.86,1.53,-0.07,0.19,0.03,0.01,-0.03,0.11,0.06,-0.17,0.03,0.03
