frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.665,0.509,1.805,2.606,-0.098,-0.057,0.006,0.004,-0.029,0.133,-0.020,-0.216,0.012,0.157
2,0.033,0.964,0.667,0.510,1.844,2.612,-0.130,-0.081,-0.006,0.004,-0.023,0.131,-0.004,-0.212,0.038,0.187
3,0.067,0.964,0.662,0.508,1.763,2.563,-0.116,-0.097,-0.002,-0.000,-0.040,0.115,-0.013,-0.226,0.040,0.175
4,0.100,0.965,0.669,0.521,2.011,2.739,-0.120,-0.040,0.006,-0.054,-0.038,0.119,-0.014,-0.204,0.017,0.221
5,0.133,0.964,0.666,0.514,2.038,2.778,-0.135,-0.082,-0.004,-0.052,-0.044,0.130,-0.019,-0.203,0.018,0.220
6,0.167,0.964,0.664,0.512,1.986,2.732,-0.120,-0.075,-0.005,-0.039,-0.058,0.136,-0.020,-0.205,0.014,0.215
7,0.200,0.962,0.650,0.518,1.990,2.816,-0.113,-0.139,-0.033,-0.029,-0.035,0.180,-0.032,-0.226,0.046,0.217
8,0.233,0.961,0.647,0.512,1.926,2.785,-0.086,-0.185,-0.052,-0.045,-0.014,0.160,-0.021,-0.229,0.041,0.208
9,0.267,0.961,0.648,0.513,1.927,2.768,-0.097,-0.202,-0.059,-0.058,-0.011,0.171,-0.022,-0.222,0.047,0.211
10,0.300,0.962,0.647,0.513,1.944,2.800,-0.099,-0.199,-0.055,-0.060,-0.019,0.169,-0.016,-0.219,0.040,0.219
11,0.333,0.961,0.642,0.513,2.032,2.887,-0.094,-0.193,-0.064,-0.054,-0.013,0.147,-0.011,-0.223,0.033,0.204
12,0.367,0.962,0.642,0.514,2.088,2.904,-0.076,-0.177,-0.062,-0.056,-0.015,0.157,-0.007,-0.235,0.028,0.203
13,0.400,0.958,0.647,0.513,2.037,2.813,-0.070,-0.192,-0.044,-0.025,-0.020,0.157,-0.009,-0.227,0.032,0.216
14,0.433,0.958,0.639,0.515,1.993,2.826,-0.060,-0.229,-0.056,-0.035,-0.011,0.139,-0.034,-0.247,0.033,0.193
15,0.467,0.958,0.639,0.515,2.100,2.842,-0.064,-0.202,-0.045,-0.027,-0.007,0.151,-0.006,-0.224,0.029,0.222
16,0.500,0.961,0.647,0.518,2.115,2.819,-0.083,-0.188,-0.041,-0.037,-0.002,0.165,0.001,-0.224,0.014,0.206
17,0.533,0.961,0.639,0.511,2.133,2.843,-0.082,-0.225,-0.057,-0.040,-0.017,0.180,-0.017,-0.230,0.019,0.201
18,0.567,0.961,0.639,0.512,2.151,2.799,-0.101,-0.187,-0.047,-0.031,-0.021,0.172,0.004,-0.222,0.027,0.204
19,0.600,0.960,0.639,0.512,2.156,2.791,-0.096,-0.198,-0.049,-0.029,-0.016,0.169,0.001,-0.227,0.024,0.207
20,0.633,0.961,0.645,0.512,2.097,2.784,-0.076,-0.191,-0.036,-0.019,-0.011,0.159,-0.001,-0.218,0.022,0.202
21,0.667,0.960,0.645,0.512,2.065,2.775,-0.084,-0.193,-0.039,-0.025,-0.010,0.160,-0.005,-0.217,0.021,0.200
22,0.700,0.960,0.645,0.511,2.083,2.781,-0.074,-0.190,-0.033,-0.029,0.002,0.178,0.009,-0.219,0.030,0.208
23,0.733,0.959,0.640,0.518,2.145,2.827,-0.092,-0.216,-0.036,-0.023,0.008,0.173,-0.007,-0.228,0.014,0.213
24,0.767,0.959,0.641,0.515,2.108,2.789,-0.089,-0.219,-0.041,-0.015,0.006,0.174,-0.009,-0.233,0.036,0.217
25,0.800,0.956,0.645,0.511,2.052,2.783,-0.058,-0.222,-0.058,-0.041,0.004,0.126,-0.012,-0.220,0.028,0.199
26,0.833,0.956,0.642,0.508,2.064,2.748,-0.077,-0.210,-0.066,-0.036,-0.001,0.117,-0.011,-0.213,0.035,0.209
