frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.70,0.77,0.96,1.61,0.08,0.06,-0.00,0.06,0.03,0.04,0.20,-0.21,-0.00,0.03
2,0.033,0.95,0.70,0.76,1.00,1.65,0.09,0.03,-0.03,0.07,0.02,0.06,0.23,-0.19,0.00,0.02
3,0.067,0.95,0.70,0.75,1.35,2.11,0.05,0.03,-0.04,0.06,0.03,0.06,0.16,-0.19,-0.03,0.09
4,0.100,0.96,0.70,0.75,1.32,2.06,0.03,0.06,-0.06,0.06,0.04,0.06,0.17,-0.17,-0.00,0.06
5,0.133,0.96,0.70,0.75,1.28,1.95,0.07,0.03,-0.06,0.06,0.01,0.04,0.16,-0.18,-0.01,0.06
6,0.167,0.97,0.69,0.73,1.27,2.00,0.04,0.04,-0.03,0.05,0.05,0.01,0.16,-0.15,0.00,0.06
7,0.200,0.96,0.69,0.73,1.06,1.82,0.10,0.02,-0.04,0.07,0.03,0.05,0.17,-0.13,0.03,0.02
8,0.233,0.97,0.67,0.72,1.45,2.21,0.10,-0.04,-0.04,0.07,0.09,0.08,0.11,-0.11,0.02,0.09
9,0.267,0.97,0.67,0.72,1.23,1.90,0.16,-0.06,-0.05,0.08,0.03,0.05,0.16,-0.09,-0.01,0.04
10,0.300,0.97,0.65,0.70,1.28,2.00,0.12,-0.09,-0.05,0.03,0.02,0.02,0.15,-0.13,0.01,0.06
11,0.333,0.97,0.62,0.68,1.68,2.53,0.10,-0.12,-0.07,0.03,0.03,0.06,0.10,-0.15,0.05,0.14
12,0.367,0.97,0.61,0.68,1.77,2.67,0.14,-0.13,-0.08,0.03,0.03,0.09,0.06,-0.20,0.05,0.13
13,0.400,0.98,0.62,0.67,1.90,2.70,0.08,-0.16,-0.03,0.01,0.04,0.10,0.07,-0.15,0.05,0.17
14,0.433,0.97,0.63,0.66,1.78,2.51,0.08,-0.18,-0.03,0.02,0.03,0.14,0.09,-0.14,0.06,0.16
15,0.467,0.97,0.63,0.65,1.83,2.50,0.02,-0.19,-0.01,0.04,0.02,0.15,0.09,-0.14,0.04,0.20
16,0.500,0.97,0.62,0.66,1.90,2.74,0.12,-0.15,-0.00,0.01,0.03,0.12,0.04,-0.18,0.08,0.18
17,0.533,0.97,0.60,0.65,1.94,2.89,0.02,-0.17,-0.04,0.04,0.00,0.18,0.02,-0.20,0.08,0.18
18,0.567,0.97,0.59,0.64,2.00,2.78,-0.09,-0.13,-0.05,0.04,0.01,0.13,-0.06,-0.20,0.05,0.22
19,0.600,0.95,0.59,0.65,1.95,2.80,-0.07,-0.09,-0.05,0.04,-0.00,0.12,-0.06,-0.21,0.05,0.21
20,0.633,0.96,0.61,0.64,2.01,2.76,-0.05,-0.12,-0.02,0.01,0.01,0.17,-0.04,-0.16,0.04,0.21
21,0.667,0.96,0.64,0.62,1.57,2.37,-0.03,-0.08,-0.03,0.03,0.03,0.12,-0.05,-0.16,0.04,0.13
22,0.700,0.95,0.66,0.61,1.88,2.61,-0.11,-0.02,-0.06,-0.01,-0.02,0.15,-0.08,-0.13,-0.01,0.17
23,0.733,0.96,0.66,0.60,2.21,2.60,-0.26,0.61,-0.02,0.00,-0.05,0.18,0.01,-0.10,-0.04,0.17
24,0.767,0.94,0.64,0.59,2.30,2.60,-0.29,0.90,0.01,-0.00,-0.07,0.22,0.05,-0.00,0.01,0.18
25,0.800,0.94,0.64,0.57,2.48,2.62,-0.31,1.29,0.10,0.01,-0.03,0.28,0.08,-0.05,-0.00,0.18
26,0.833,0.94,0.62,0.55,2.46,2.69,-0.30,1.25,0.07,-0.01,-0.05,0.31,0.07,-0.04,0.04,0.22
27,0.867,0.93,0.60,0.52,2.23,2.46,-0.30,1.51,0.01,0.02,-0.03,0.29,0.10,-0.02,0.11,0.17
28,0.900,0.94,0.60,0.50,2.66,2.79,-0.27,1.82,0.00,0.03,-0.02,0.34,0.12,0.01,0.21,0.12
29,0.933,0.94,0.59,0.48,2.54,2.64,-0.29,1.88,0.01,0.05,0.05,0.31,0.13,0.02,0.38,0.10
