frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.966,0.620,0.604,0.091,0.014,0.076,-0.068,0.098,0.074,0.069,0.035,0.180,0.005,-0.004,-0.040
2,0.033,0.965,0.622,0.603,0.083,0.011,0.057,-0.061,0.112,0.059,0.071,0.034,0.170,0.006,-0.009,-0.036
3,0.067,0.965,0.622,0.607,0.099,0.016,0.061,-0.060,0.092,0.064,0.065,0.031,0.178,0.011,-0.014,-0.034
4,0.100,0.965,0.623,0.604,0.108,0.019,0.060,-0.063,0.107,0.059,0.063,0.032,0.180,0.009,-0.004,-0.024
5,0.133,0.965,0.623,0.607,0.086,0.019,0.074,-0.058,0.094,0.069,0.043,0.034,0.188,-0.001,0.003,-0.024
6,0.167,0.966,0.623,0.611,0.099,0.039,0.059,-0.054,0.104,0.069,0.013,0.036,0.191,0.004,-0.006,-0.022
7,0.200,0.966,0.618,0.609,0.087,0.008,0.072,-0.046,0.113,0.083,0.025,0.038,0.203,0.032,0.001,-0.029
8,0.233,0.965,0.616,0.609,0.095,0.015,0.078,-0.047,0.113,0.080,0.019,0.037,0.197,0.017,-0.003,-0.027
9,0.267,0.965,0.619,0.607,0.100,0.006,0.084,-0.053,0.123,0.076,0.037,0.030,0.200,0.016,-0.015,-0.049
10,0.300,0.964,0.618,0.603,0.087,0.000,0.085,-0.057,0.110,0.076,0.043,0.031,0.195,0.016,-0.009,-0.048
11,0.333,0.964,0.616,0.605,0.088,-0.003,0.079,-0.057,0.104,0.072,0.027,0.041,0.196,0.004,-0.008,-0.034
12,0.367,0.964,0.618,0.610,0.085,-0.007,0.083,-0.055,0.085,0.077,0.025,0.037,0.189,0.006,-0.013,-0.039
13,0.400,0.963,0.621,0.606,0.065,-0.012,0.082,-0.055,0.068,0.076,0.027,0.060,0.169,0.004,-0.018,-0.021
14,0.433,0.962,0.615,0.605,0.072,-0.004,0.075,-0.065,0.083,0.073,0.028,0.054,0.203,0.015,-0.007,-0.029
15,0.467,0.962,0.608,0.601,0.093,0.005,0.071,-0.061,0.078,0.070,0.039,0.090,0.203,-0.006,-0.014,-0.025
16,0.500,0.962,0.607,0.604,0.112,0.032,0.069,-0.048,0.067,0.070,0.021,0.077,0.201,-0.010,0.006,-0.025
17,0.533,0.963,0.608,0.605,0.104,0.017,0.073,-0.047,0.082,0.081,0.031,0.102,0.207,-0.008,-0.016,-0.028
18,0.567,0.963,0.611,0.605,0.115,0.034,0.064,-0.052,0.083,0.068,0.024,0.044,0.196,0.011,-0.004,-0.026
19,0.600,0.963,0.610,0.600,0.074,0.017,0.082,-0.048,0.071,0.063,0.041,0.072,0.169,0.026,-0.004,-0.011
20,0.633,0.964,0.613,0.606,0.080,0.021,0.082,-0.043,0.069,0.080,0.042,0.056,0.172,0.030,-0.010,-0.012
21,0.667,0.962,0.619,0.607,0.081,0.009,0.082,-0.048,0.069,0.074,0.053,0.064,0.164,0.038,-0.007,-0.011
22,0.700,0.961,0.612,0.607,0.093,0.027,0.101,-0.042,0.069,0.079,0.025,0.050,0.165,0.045,-0.006,-0.004
23,0.733,0.959,0.611,0.608,0.104,0.027,0.094,-0.041,0.062,0.075,0.028,0.042,0.169,0.037,-0.013,-0.011
24,0.767,0.963,0.614,0.610,0.083,0.021,0.101,-0.046,0.070,0.061,0.020,0.031,0.160,0.029,-0.027,-0.018
25,0.800,0.959,0.616,0.604,0.078,0.013,0.093,-0.031,0.118,0.043,0.042,0.057,0.190,0.017,0.008,-0.019
26,0.833,0.964,0.616,0.597,0.083,0.012,0.087,-0.022,0.114,0.053,0.029,0.063,0.195,0.021,-0.004,-0.024
27,0.867,0.965,0.614,0.598,0.075,-0.006,0.097,-0.012,0.116,0.061,0.035,0.058,0.173,0.009,-0.005,-0.016
28,0.900,0.966,0.622,0.593,0.063,-0.027,0.087,-0.038,0.114,0.073,0.036,0.033,0.154,0.022,-0.005,-0.001
29,0.933,0.965,0.622,0.588,0.050,-0.040,0.072,-0.025,0.116,0.070,0.023,0.053,0.157,0.011,-0.017,-0.009
30,0.967,0.966,0.622,0.588,0.060,-0.027,0.070,-0.020,0.102,0.068,0.022,0.061,0.150,0.004,-0.014,-0.007
31,1.000,0.968,0.627,0.590,0.055,-0.020,0.078,-0.029,0.112,0.075,0.036,0.044,0.185,0.005,-0.021,-0.027
32,1.033,0.968,0.635,0.588,0.049,-0.028,0.084,-0.034,0.120,0.085,0.042,0.045,0.167,-0.003,-0.031,-0.025
33,1.067,0.967,0.630,0.588,0.045,-0.025,0.103,-0.048,0.115,0.083,0.047,0.016,0.153,0.009,-0.013,-0.023
34,1.100,0.966,0.633,0.583,0.049,-0.051,0.080,-0.047,0.083,0.075,0.021,0.018,0.172,0.000,-0.020,-0.014
35,1.133,0.965,0.626,0.584,0.063,-0.035,0.095,-0.049,0.077,0.074,0.022,0.022,0.182,0.009,-0.020,0.004
36,1.167,0.965,0.629,0.583,0.065,-0.046,0.118,-0.036,0.069,0.071,0.009,0.009,0.184,0.010,-0.030,-0.012
37,1.200,0.964,0.626,0.589,0.058,-0.046,0.106,-0.046,0.093,0.080,0.024,0.015,0.190,0.012,-0.034,-0.022
38,1.233,0.965,0.628,0.583,0.054,-0.035,0.105,-0.051,0.086,0.084,0.027,0.005,0.196,0.027,-0.053,-0.035
39,1.267,0.964,0.628,0.579,0.051,-0.040,0.105,-0.045,0.085,0.081,0.011,-0.000,0.193,0.024,-0.038,-0.015
40,1.300,0.964,0.629,0.572,0.032,-0.051,0.113,-0.034,0.065,0.087,0.017,-0.003,0.176,0.019,-0.027,-0.012
41,1.333,0.962,0.630,0.574,0.042,-0.038,0.114,-0.041,0.095,0.075,0.008,0.010,0.168,0.022,-0.039,-0.013
42,1.367,0.958,0.634,0.575,0.020,-0.034,0.078,-0.047,0.075,0.058,0.030,-0.004,0.162,0.032,-0.021,-0.001
43,1.400,0.956,0.636,0.572,0.036,-0.022,0.090,-0.035,0.095,0.066,0.016,0.014,0.135,0.036,-0.029,0.011
44,1.433,0.950,0.642,0.568,0.041,-0.018,0.100,-0.037,0.088,0.069,0.019,0.013,0.142,0.036,-0.028,0.006
45,1.467,0.950,0.632,0.579,0.044,-0.018,0.089,-0.046,0.061,0.077,0.020,0.006,0.179,0.041,-0.022,0.008
46,1.500,0.949,0.624,0.573,0.043,-0.011,0.084,-0.045,0.078,0.068,0.015,-0.007,0.182,0.040,-0.032,0.001
47,1.533,0.950,0.624,0.570,0.040,-0.027,0.084,-0.050,0.061,0.070,0.009,-0.002,0.174,0.042,-0.050,0.002
48,1.567,0.953,0.624,0.568,0.035,-0.030,0.099,-0.048,0.063,0.076,0.020,-0.007,0.165,0.044,-0.046,-0.003
49,1.600,0.954,0.625,0.575,0.045,-0.032,0.114,-0.047,0.059,0.066,0.022,0.015,0.170,0.024,-0.055,-0.001
50,1.633,0.957,0.619,0.578,0.044,-0.034,0.116,-0.052,0.057,0.060,0.018,0.020,0.166,0.018,-0.054,-0.009
51,1.667,0.961,0.614,0.582,0.038,-0.035,0.099,-0.057,0.060,0.057,0.022,0.032,0.199,0.023,-0.044,-0.000
52,1.700,0.963,0.621,0.591,0.035,-0.039,0.101,-0.065,0.060,0.058,0.029,0.019,0.184,0.008,-0.067,-0.020
53,1.733,0.962,0.618,0.590,0.057,-0.025,0.070,-0.059,0.062,0.057,0.039,0.004,0.183,0.005,-0.064,-0.017
54,1.767,0.963,0.613,0.587,0.038,-0.029,0.081,-0.053,0.068,0.053,0.067,0.005,0.173,0.021,-0.051,0.004
55,1.800,0.964,0.615,0.580,0.014,-0.007,0.088,-0.048,0.140,0.081,0.039,0.059,0.179,0.016,-0.018,0.010
56,1.833,0.962,0.613,0.575,0.010,-0.009,0.074,-0.049,0.158,0.080,0.071,0.077,0.182,0.022,-0.011,0.020
57,1.867,0.958,0.610,0.587,-0.014,-0.014,0.086,-0.047,0.207,0.084,0.042,0.098,0.220,0.047,0.031,0.013
58,1.900,0.956,0.614,0.589,-0.032,-0.004,0.055,-0.052,0.280,0.067,0.057,0.160,0.265,0.061,0.021,-0.001
59,1.933,0.955,0.612,0.585,-0.067,-0.030,0.004,-0.052,0.394,0.016,0.062,0.303,0.386,0.101,0.006,-0.005
60,1.967,0.953,0.612,0.587,-0.057,-0.036,-0.047,-0.033,0.589,-0.045,0.235,0.363,0.519,0.186,-0.016,-0.023
61,2.000,0.949,0.609,0.588,-0.022,-0.049,-0.090,-0.059,0.789,-0.065,0.380,0.229,0.715,0.425,-0.020,-0.100
62,2.033,0.953,0.617,0.580,0.001,-0.053,-0.097,-0.018,1.005,-0.084,0.466,0.497,1.085,0.689,-0.026,-0.085
63,2.067,0.949,0.623,0.577,0.016,-0.059,-0.187,-0.058,1.057,-0.101,0.543,0.510,1.109,0.778,-0.018,-0.123
64,2.100,0.950,0.624,0.575,0.016,-0.065,-0.132,-0.061,1.115,-0.087,0.627,0.569,1.265,0.849,-0.030,-0.142
65,2.133,0.947,0.637,0.571,0.005,-0.063,-0.144,-0.052,1.140,-0.075,0.796,0.505,1.527,1.192,0.009,-0.156
66,2.167,0.947,0.639,0.569,0.007,-0.046,-0.060,-0.036,1.150,-0.125,0.771,0.393,1.899,1.435,0.043,-0.116
67,2.200,0.955,0.630,0.576,-0.048,-0.021,-0.118,-0.075,1.118,-0.126,0.677,0.336,2.432,1.779,0.109,0.069
68,2.233,0.958,0.629,0.580,-0.062,0.002,-0.087,-0.086,1.086,-0.073,0.711,0.194,2.345,1.846,0.175,0.097
69,2.267,0.962,0.625,0.580,-0.044,-0.010,-0.060,-0.068,0.957,0.025,0.707,0.189,2.299,1.969,0.212,0.194
70,2.300,0.963,0.629,0.575,-0.063,-0.007,-0.054,-0.059,0.827,0.081,0.778,0.114,2.333,2.031,0.229,0.247
71,2.333,0.965,0.630,0.582,-0.055,0.005,-0.074,-0.060,0.881,0.123,0.916,0.062,2.349,2.216,0.183,0.277
72,2.367,0.965,0.636,0.584,-0.040,-0.011,-0.118,-0.032,0.849,0.153,1.041,0.083,2.243,2.274,0.179,0.237
73,2.400,0.964,0.647,0.586,-0.031,0.014,-0.070,-0.022,0.885,0.197,1.232,0.007,2.295,2.269,0.089,0.137
74,2.433,0.959,0.643,0.587,-0.030,-0.010,-0.112,-0.010,0.934,0.189,1.369,-0.008,2.315,2.315,0.033,0.088
75,2.467,0.960,0.644,0.587,-0.035,-0.028,-0.108,-0.049,0.995,0.168,1.531,-0.011,2.288,2.210,0.043,0.110
76,2.500,0.960,0.644,0.587,-0.010,-0.017,-0.100,-0.026,1.022,0.198,1.679,-0.024,2.288,2.125,0.014,0.076
77,2.533,0.956,0.648,0.589,-0.031,-0.028,-0.080,-0.043,1.041,0.187,1.714,-0.038,2.280,2.113,-0.039,0.068
78,2.567,0.954,0.634,0.587,-0.004,-0.016,-0.055,-0.043,0.994,0.192,1.677,-0.039,2.263,2.133,-0.043,0.103
79,2.600,0.949,0.636,0.586,-0.007,0.001,-0.061,-0.046,1.045,0.197,1.767,-0.071,2.278,2.175,-0.023,0.164
80,2.633,0.940,0.633,0.585,-0.018,-0.006,-0.060,-0.076,1.017,0.203,1.742,-0.038,2.368,2.020,0.036,0.263
