frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.967,0.582,0.610,0.066,-0.037,0.085,-0.031,0.156,0.066,0.081,0.059,0.115,-0.034,-0.002,-0.002
2,0.033,0.972,0.596,0.605,0.044,-0.035,0.066,-0.054,0.130,0.051,0.096,0.079,0.135,-0.012,0.014,0.002
3,0.067,0.973,0.604,0.595,0.057,-0.027,0.063,-0.071,0.133,0.067,0.069,0.073,0.134,0.000,0.021,-0.032
4,0.100,0.970,0.615,0.597,0.052,-0.023,0.077,-0.073,0.115,0.064,0.083,0.093,0.143,-0.008,0.011,0.005
5,0.133,0.972,0.622,0.590,0.043,-0.030,0.083,-0.083,0.094,0.062,0.088,0.076,0.139,0.008,0.012,-0.001
6,0.167,0.973,0.619,0.588,0.044,-0.033,0.088,-0.076,0.082,0.062,0.080,0.070,0.125,0.003,0.013,0.001
7,0.200,0.975,0.618,0.588,0.051,-0.028,0.091,-0.073,0.072,0.064,0.065,0.063,0.124,0.005,0.013,0.000
8,0.233,0.975,0.606,0.589,0.061,-0.022,0.083,-0.066,0.090,0.063,0.075,0.063,0.120,0.001,0.006,0.010
9,0.267,0.971,0.602,0.590,0.092,0.001,0.071,-0.050,0.081,0.068,0.068,0.053,0.158,0.021,-0.001,-0.006
10,0.300,0.969,0.603,0.592,0.070,-0.011,0.072,-0.052,0.085,0.063,0.103,0.051,0.145,0.012,-0.006,-0.010
11,0.333,0.971,0.607,0.596,0.045,-0.003,0.065,-0.058,0.103,0.067,0.113,0.060,0.117,-0.000,-0.011,-0.017
12,0.367,0.971,0.603,0.603,0.072,-0.010,0.057,-0.055,0.092,0.049,0.116,0.022,0.135,-0.027,-0.016,-0.018
13,0.400,0.972,0.608,0.601,0.087,-0.001,0.062,-0.062,0.077,0.056,0.090,0.021,0.150,-0.013,-0.014,-0.030
14,0.433,0.974,0.608,0.601,0.081,0.002,0.066,-0.079,0.076,0.050,0.100,0.024,0.154,-0.003,-0.023,-0.040
15,0.467,0.974,0.602,0.600,0.069,-0.016,0.074,-0.070,0.081,0.062,0.099,0.035,0.134,-0.009,-0.017,-0.041
16,0.500,0.974,0.603,0.598,0.067,-0.015,0.072,-0.071,0.077,0.063,0.117,0.038,0.142,0.002,-0.019,-0.047
17,0.533,0.973,0.602,0.600,0.073,-0.022,0.069,-0.062,0.082,0.056,0.139,0.042,0.137,0.001,-0.026,-0.027
18,0.567,0.974,0.602,0.604,0.086,-0.006,0.079,-0.056,0.087,0.068,0.088,0.036,0.146,-0.002,-0.047,-0.045
19,0.600,0.974,0.603,0.598,0.088,-0.004,0.067,-0.060,0.089,0.060,0.107,0.053,0.142,0.005,-0.056,-0.033
20,0.633,0.973,0.607,0.604,0.083,-0.023,0.079,-0.051,0.087,0.053,0.092,0.029,0.119,-0.001,-0.071,-0.057
21,0.667,0.973,0.604,0.602,0.097,0.004,0.070,-0.057,0.099,0.078,0.105,0.028,0.119,0.002,-0.046,-0.050
22,0.700,0.975,0.606,0.604,0.094,-0.000,0.096,-0.061,0.078,0.075,0.085,0.013,0.128,-0.011,-0.028,-0.034
23,0.733,0.976,0.603,0.603,0.094,-0.005,0.074,-0.061,0.096,0.078,0.110,0.013,0.126,-0.011,-0.025,-0.031
24,0.767,0.976,0.602,0.608,0.092,-0.017,0.071,-0.061,0.103,0.062,0.101,0.003,0.134,-0.011,-0.024,-0.039
25,0.800,0.976,0.604,0.607,0.058,-0.018,0.076,-0.046,0.113,0.067,0.126,0.035,0.121,-0.014,-0.011,-0.022
26,0.833,0.976,0.606,0.607,0.075,-0.020,0.071,-0.038,0.098,0.071,0.158,0.038,0.125,-0.024,-0.020,-0.019
27,0.867,0.976,0.605,0.611,0.067,-0.039,0.069,-0.048,0.105,0.074,0.155,0.053,0.156,-0.009,-0.021,-0.024
28,0.900,0.976,0.604,0.615,0.069,-0.028,0.067,-0.040,0.097,0.068,0.150,0.032,0.151,-0.000,-0.026,-0.036
29,0.933,0.974,0.600,0.616,0.056,-0.029,0.053,-0.052,0.090,0.071,0.136,0.037,0.140,0.007,-0.047,-0.033
30,0.967,0.975,0.598,0.614,0.047,-0.037,0.054,-0.051,0.074,0.073,0.120,0.031,0.131,-0.001,-0.044,-0.031
31,1.000,0.976,0.602,0.614,0.056,-0.032,0.060,-0.041,0.087,0.055,0.147,0.025,0.136,0.004,-0.038,-0.041
32,1.033,0.975,0.600,0.612,0.045,-0.037,0.059,-0.060,0.110,0.055,0.127,0.043,0.134,0.003,-0.033,-0.020
33,1.067,0.976,0.594,0.612,0.055,-0.035,0.054,-0.051,0.113,0.050,0.120,0.040,0.153,0.003,-0.032,-0.024
34,1.100,0.976,0.587,0.612,0.064,-0.020,0.053,-0.075,0.117,0.063,0.118,0.037,0.154,-0.002,-0.020,-0.003
35,1.133,0.976,0.587,0.612,0.058,-0.019,0.058,-0.076,0.098,0.069,0.096,0.028,0.149,0.006,-0.029,-0.011
36,1.167,0.978,0.595,0.610,0.070,-0.024,0.063,-0.072,0.096,0.075,0.100,0.020,0.143,0.003,-0.030,-0.014
37,1.200,0.977,0.588,0.614,0.064,-0.016,0.084,-0.057,0.094,0.082,0.123,0.012,0.138,-0.014,-0.034,-0.002
