frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.941,0.729,0.379,1.086,1.150,-0.204,0.104,0.597,-0.156,1.913,0.018,-0.199,0.858,1.059,0.889
2,0.033,0.944,0.731,0.369,1.771,1.355,0.116,0.159,0.479,-0.010,1.516,0.073,0.207,0.578,2.411,0.741
3,0.067,0.945,0.737,0.367,2.149,1.379,0.528,0.182,0.553,0.129,1.608,0.122,0.106,0.427,2.794,0.698
4,0.100,0.944,0.726,0.363,2.410,1.253,0.897,0.200,0.722,0.264,1.542,0.288,0.167,0.337,3.057,0.693
5,0.133,0.947,0.714,0.368,2.509,1.333,1.045,0.163,0.738,0.349,1.461,0.155,0.157,0.252,3.036,0.499
6,0.167,0.949,0.707,0.377,2.601,1.293,1.230,0.132,0.892,0.554,1.264,0.104,0.220,0.301,2.999,0.399
7,0.200,0.950,0.699,0.391,2.926,1.572,1.345,0.156,0.829,0.484,1.715,0.058,0.131,0.288,3.197,0.388
8,0.233,0.949,0.697,0.394,3.090,1.643,1.418,0.148,0.910,0.512,1.763,0.063,0.089,0.247,3.352,0.380
9,0.267,0.950,0.700,0.397,3.101,1.623,1.557,0.133,0.916,0.525,1.954,0.066,0.020,0.193,3.485,0.398
10,0.300,0.951,0.704,0.400,3.066,1.544,1.495,0.125,0.985,0.521,2.092,0.045,-0.060,0.141,3.539,0.386
11,0.333,0.947,0.715,0.409,2.932,1.618,1.539,0.134,0.869,0.452,2.050,-0.009,0.065,0.154,3.352,0.428
12,0.367,0.942,0.721,0.406,2.743,1.334,1.480,0.153,0.915,0.565,2.054,0.025,0.005,0.215,3.402,0.558
13,0.400,0.940,0.712,0.418,2.638,1.437,1.296,0.141,0.928,0.455,2.244,0.037,-0.052,0.157,3.323,0.349
14,0.433,0.941,0.719,0.416,2.651,1.452,1.289,0.159,0.870,0.429,2.390,0.006,0.010,0.190,3.397,0.381
15,0.467,0.938,0.720,0.410,2.778,1.505,0.908,0.125,0.774,0.273,2.290,0.083,-0.005,0.116,3.259,0.433
16,0.500,0.937,0.721,0.414,2.697,1.408,0.948,0.127,0.869,0.311,2.264,0.024,0.028,0.143,3.193,0.383
17,0.533,0.934,0.720,0.414,2.580,1.410,0.888,0.119,0.825,0.306,2.099,0.013,0.049,0.175,3.161,0.371
18,0.567,0.939,0.722,0.420,2.652,1.479,0.835,0.111,0.777,0.267,2.199,-0.015,0.034,0.146,3.203,0.311
19,0.600,0.938,0.723,0.420,2.683,1.480,0.844,0.064,0.704,0.248,2.163,-0.048,0.070,0.158,3.239,0.294
20,0.633,0.937,0.719,0.422,2.525,1.345,1.032,0.090,0.749,0.301,2.126,-0.006,0.055,0.151,3.215,0.282
21,0.667,0.936,0.722,0.430,2.548,1.533,0.945,0.125,0.599,0.245,2.063,-0.015,0.070,0.193,3.228,0.271
22,0.700,0.938,0.720,0.435,2.352,1.404,0.856,0.092,0.622,0.252,2.110,-0.027,0.051,0.162,3.187,0.201
23,0.733,0.940,0.722,0.439,2.275,1.399,0.707,0.087,0.632,0.224,2.204,-0.053,-0.010,0.158,3.224,0.203
24,0.767,0.939,0.726,0.441,2.143,1.329,0.623,0.046,0.575,0.221,2.150,-0.063,0.007,0.114,3.140,0.230
25,0.800,0.939,0.725,0.434,2.136,1.234,0.755,0.054,0.657,0.222,2.158,-0.052,0.017,0.107,3.098,0.211
26,0.833,0.941,0.727,0.439,2.075,1.194,0.690,0.032,0.675,0.223,2.183,-0.085,0.001,0.060,3.167,0.174
