frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.79,0.58,0.27,0.27,0.07,-0.01,-0.00,-0.02,-0.01,0.28,0.11,-0.00,0.17,-0.02
2,0.033,0.96,0.79,0.58,0.20,0.15,0.07,-0.03,0.00,-0.03,-0.03,0.23,0.11,0.01,0.15,-0.02
3,0.067,0.96,0.79,0.58,0.25,0.24,0.06,-0.03,-0.01,-0.03,-0.02,0.17,0.11,-0.01,0.14,0.00
4,0.100,0.96,0.79,0.58,0.28,0.29,0.06,-0.04,-0.00,-0.02,0.00,0.25,0.07,-0.03,0.15,-0.01
5,0.133,0.96,0.79,0.58,0.27,0.29,0.05,-0.03,-0.01,-0.02,-0.01,0.23,0.06,-0.03,0.16,-0.00
6,0.167,0.96,0.79,0.58,0.20,0.17,0.07,-0.03,0.01,-0.01,-0.04,0.26,0.09,-0.02,0.19,-0.00
7,0.200,0.95,0.79,0.58,0.23,0.25,0.06,-0.03,0.01,-0.03,-0.01,0.32,0.06,-0.04,0.16,-0.01
8,0.233,0.96,0.79,0.58,0.22,0.22,0.09,-0.04,0.02,-0.04,-0.02,0.29,0.10,-0.03,0.15,0.00
9,0.267,0.96,0.79,0.58,0.20,0.18,0.08,-0.03,0.01,-0.04,-0.01,0.22,0.07,-0.02,0.17,0.01
10,0.300,0.96,0.79,0.58,0.24,0.26,0.07,-0.03,0.02,-0.03,0.02,0.22,0.06,0.02,0.16,0.01
11,0.333,0.96,0.79,0.58,0.24,0.27,0.07,-0.07,0.07,-0.03,0.05,0.20,0.07,0.02,0.16,0.04
12,0.367,0.95,0.76,0.59,0.24,0.40,0.09,-0.07,0.08,-0.02,0.17,0.26,0.07,-0.02,0.15,0.02
13,0.400,0.95,0.75,0.59,0.39,0.73,0.12,-0.09,0.09,0.00,0.27,0.23,0.06,0.06,0.08,0.02
14,0.433,0.96,0.77,0.59,0.44,0.64,0.11,-0.09,0.07,-0.00,0.27,0.27,0.08,0.09,0.09,0.01
15,0.467,0.96,0.76,0.59,0.33,0.52,0.07,-0.08,0.09,-0.03,0.31,0.23,0.03,0.05,0.12,0.01
16,0.500,0.96,0.78,0.58,0.20,0.23,0.07,-0.05,0.07,-0.05,0.24,0.19,0.01,0.08,0.13,0.01
17,0.533,0.96,0.78,0.58,0.33,0.44,0.06,-0.05,0.01,-0.04,0.18,0.20,0.05,0.14,0.12,0.01
18,0.567,0.96,0.78,0.59,0.47,0.62,0.07,-0.06,0.03,-0.06,0.14,0.18,0.05,0.16,0.12,0.03
19,0.600,0.96,0.78,0.58,0.64,0.93,0.08,-0.06,0.01,-0.05,0.06,0.27,0.02,0.07,0.12,0.05
20,0.633,0.96,0.79,0.58,0.53,0.76,0.05,-0.07,0.01,-0.04,0.07,0.30,-0.01,0.08,0.12,0.02
21,0.667,0.96,0.79,0.58,0.58,0.80,0.09,-0.05,-0.02,-0.03,0.02,0.40,0.00,0.04,0.15,0.03
22,0.700,0.96,0.78,0.58,0.47,0.75,0.11,-0.08,0.03,-0.03,0.06,0.48,0.06,0.10,0.13,0.03
23,0.733,0.96,0.74,0.59,0.71,1.19,0.18,-0.09,0.05,0.03,0.12,0.36,0.15,0.04,0.13,0.04
24,0.767,0.96,0.73,0.58,0.68,1.25,0.19,-0.07,0.07,0.03,0.11,0.25,0.12,0.05,0.11,0.07
