frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.935,0.798,0.609,0.043,0.049,0.030,-0.032,0.220,-0.062,0.649,0.624,0.245,0.514,0.136,-0.086
2,0.033,0.932,0.797,0.613,0.027,0.040,0.023,-0.052,0.214,-0.080,0.688,0.627,0.266,0.392,0.129,-0.095
3,0.067,0.926,0.792,0.612,0.038,0.041,0.021,-0.044,0.193,-0.074,0.512,0.670,0.210,0.396,0.153,-0.070
4,0.100,0.938,0.797,0.611,0.055,0.039,0.017,-0.046,0.206,-0.048,0.316,0.594,0.236,0.424,0.196,-0.093
5,0.133,0.951,0.779,0.614,0.036,0.028,-0.004,-0.035,0.234,-0.066,0.467,0.419,0.149,0.489,0.202,-0.106
6,0.167,0.944,0.771,0.611,0.047,0.014,0.016,-0.026,0.219,-0.075,0.310,0.614,0.215,0.590,0.156,-0.141
7,0.200,0.934,0.763,0.614,0.021,-0.006,0.026,-0.060,0.193,-0.080,0.411,0.536,0.211,0.461,0.141,-0.113
8,0.233,0.948,0.758,0.612,0.051,0.029,0.044,-0.042,0.241,-0.063,0.395,0.532,0.265,0.367,0.174,-0.105
9,0.267,0.944,0.753,0.606,0.039,0.027,0.034,-0.050,0.224,-0.057,0.529,0.471,0.296,0.439,0.163,-0.098
10,0.300,0.948,0.749,0.599,0.035,0.072,-0.002,-0.035,0.205,-0.067,0.638,0.424,0.238,0.442,0.132,-0.105
11,0.333,0.933,0.755,0.596,0.076,0.082,0.016,-0.025,0.180,-0.036,0.698,0.358,0.456,0.390,0.097,-0.079
12,0.367,0.932,0.761,0.592,0.082,0.120,0.034,-0.017,0.188,-0.053,0.748,0.444,0.438,0.273,0.071,-0.084
13,0.400,0.938,0.749,0.590,0.060,0.069,0.028,-0.018,0.139,-0.032,0.942,0.272,0.546,0.631,0.069,-0.083
14,0.433,0.922,0.755,0.584,0.074,0.067,0.037,0.018,0.170,-0.037,0.987,0.315,0.351,0.439,0.048,-0.104
15,0.467,0.924,0.747,0.581,0.087,0.193,-0.016,-0.024,0.146,-0.073,1.076,0.286,0.315,0.411,0.074,-0.060
16,0.500,0.924,0.750,0.579,0.071,0.181,-0.047,-0.002,0.139,-0.074,1.002,0.327,0.338,0.346,0.075,-0.078
17,0.533,0.932,0.739,0.562,0.049,0.073,0.040,-0.005,0.207,-0.067,0.819,0.435,0.300,0.438,0.089,-0.158
18,0.567,0.939,0.746,0.559,0.076,0.117,0.078,-0.013,0.133,-0.056,0.631,0.517,0.187,0.334,0.153,-0.138
19,0.600,0.947,0.761,0.548,0.102,0.287,0.081,-0.011,0.124,-0.077,0.501,0.634,0.097,0.227,0.166,-0.112
20,0.633,0.939,0.754,0.548,0.040,0.108,0.091,-0.010,0.116,-0.074,0.676,0.403,0.161,0.214,0.157,-0.142
21,0.667,0.936,0.753,0.537,0.035,0.092,0.060,0.012,0.119,-0.116,0.494,0.643,0.102,0.369,0.186,-0.150
22,0.700,0.943,0.748,0.538,0.063,0.206,0.089,0.002,0.136,-0.084,0.511,0.774,0.155,0.281,0.174,-0.116
23,0.733,0.946,0.744,0.530,0.038,0.074,0.078,0.004,0.099,-0.063,0.561,0.737,0.224,0.285,0.160,-0.165
24,0.767,0.955,0.747,0.532,0.030,0.104,0.059,0.009,0.147,-0.073,0.609,0.580,0.208,0.232,0.169,-0.159
25,0.800,0.956,0.751,0.533,0.041,0.093,0.055,0.009,0.142,-0.067,0.474,0.622,0.280,0.272,0.178,-0.150
26,0.833,0.959,0.762,0.533,0.039,0.092,0.059,-0.008,0.137,-0.040,0.626,0.453,0.442,0.174,0.179,-0.167
27,0.867,0.956,0.756,0.533,0.027,0.091,0.098,0.013,0.184,-0.051,0.481,0.648,0.523,0.173,0.171,-0.167
28,0.900,0.952,0.761,0.535,0.029,0.069,0.076,-0.007,0.202,-0.080,0.562,0.684,0.490,0.252,0.160,-0.186
29,0.933,0.947,0.747,0.522,0.040,0.180,0.078,-0.012,0.184,-0.079,0.607,0.718,0.474,0.295,0.138,-0.207
30,0.967,0.950,0.753,0.519,0.019,0.096,0.177,0.043,0.209,0.012,0.537,0.585,0.496,0.560,0.212,-0.163
31,1.000,0.956,0.757,0.534,0.081,0.107,0.600,0.049,0.269,0.067,0.474,0.593,0.507,0.317,0.188,-0.149
32,1.033,0.953,0.760,0.529,0.072,0.102,0.506,0.047,0.242,0.081,0.430,0.526,0.518,0.294,0.190,-0.153
33,1.067,0.952,0.768,0.525,0.059,0.067,0.744,0.043,0.205,0.057,0.369,0.833,0.543,0.349,0.227,-0.144
34,1.100,0.955,0.767,0.530,0.016,0.072,0.356,0.057,0.200,0.057,0.431,0.775,0.338,0.273,0.191,-0.194
35,1.133,0.960,0.762,0.531,0.027,0.067,0.464,0.026,0.203,0.069,0.511,0.563,0.450,0.324,0.196,-0.158
36,1.167,0.960,0.763,0.530,0.021,0.067,0.440,0.031,0.193,0.061,0.524,0.546,0.492,0.330,0.178,-0.155
37,1.200,0.959,0.765,0.529,0.017,0.075,0.443,0.034,0.122,0.023,0.696,0.575,0.367,0.192,0.161,-0.188
