frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.925,0.804,0.551,2.248,2.296,-0.111,1.434,0.237,0.043,0.050,0.347,0.133,0.071,0.136,0.373
2,0.033,0.933,0.802,0.558,2.089,2.200,-0.146,1.173,0.195,0.008,0.124,0.448,0.086,0.132,0.192,0.558
3,0.067,0.939,0.790,0.555,2.157,2.376,-0.106,1.242,0.236,0.062,0.022,0.358,0.069,0.113,0.103,0.487
4,0.100,0.952,0.796,0.554,1.402,1.942,-0.118,1.349,0.317,0.304,0.049,0.573,0.260,0.142,0.199,0.547
5,0.133,0.947,0.790,0.538,1.795,2.114,-0.144,1.452,0.244,0.234,0.025,0.546,0.073,0.025,0.399,0.836
6,0.167,0.960,0.816,0.539,1.674,2.134,-0.209,1.663,0.230,0.226,-0.035,0.342,0.023,0.129,0.547,0.604
7,0.200,0.957,0.771,0.540,1.958,2.134,-0.137,1.807,0.308,0.167,0.019,0.276,-0.006,0.095,0.427,0.694
8,0.233,0.961,0.748,0.537,2.298,2.546,-0.091,1.816,0.215,0.232,0.033,0.182,-0.019,0.116,0.398,0.439
9,0.267,0.940,0.776,0.536,2.115,2.313,-0.175,1.453,0.193,0.230,0.076,0.317,-0.029,0.265,0.553,0.449
10,0.300,0.951,0.809,0.550,1.264,1.881,-0.203,0.623,0.196,0.074,0.014,0.165,0.030,0.109,0.052,0.413
11,0.333,0.964,0.804,0.549,1.647,1.952,-0.159,0.626,0.181,0.070,0.084,0.182,0.014,0.095,0.132,0.414
12,0.367,0.966,0.801,0.552,1.434,1.799,-0.085,0.667,0.280,0.121,0.159,0.153,-0.005,0.016,0.115,0.510
13,0.400,0.975,0.837,0.536,1.076,1.672,-0.062,0.494,0.197,0.133,0.119,0.166,0.049,0.134,0.298,0.792
14,0.433,0.977,0.843,0.541,1.366,1.799,-0.144,0.657,0.290,0.135,0.029,0.174,0.061,0.097,0.249,0.624
15,0.467,0.972,0.822,0.554,0.864,1.378,-0.115,0.688,0.268,0.084,0.026,0.104,0.037,0.115,0.124,0.434
16,0.500,0.976,0.839,0.556,1.233,1.695,-0.123,0.755,0.294,0.068,0.043,0.164,0.047,0.181,0.196,0.497
17,0.533,0.979,0.839,0.571,1.047,1.463,-0.110,0.741,0.200,-0.065,0.060,0.272,0.043,0.241,0.398,0.588
18,0.567,0.982,0.818,0.586,1.048,1.567,-0.150,0.836,0.297,-0.033,0.131,0.231,0.033,0.246,0.348,0.549
19,0.600,0.977,0.819,0.595,1.173,1.630,-0.122,0.826,0.224,-0.055,0.063,0.235,0.019,0.241,0.176,0.507
20,0.633,0.980,0.812,0.605,1.050,1.478,-0.172,0.757,0.277,-0.151,0.027,0.288,0.081,0.251,0.289,0.617
21,0.667,0.982,0.814,0.612,0.797,1.280,-0.173,0.375,0.399,-0.040,0.094,0.271,0.032,0.229,0.260,0.664
22,0.700,0.982,0.827,0.618,0.561,1.080,-0.211,0.344,0.307,-0.007,0.290,0.263,0.201,0.322,0.269,0.533
23,0.733,0.986,0.826,0.616,0.599,0.951,-0.230,0.516,0.512,-0.033,0.536,0.187,0.238,0.253,0.186,0.272
24,0.767,0.981,0.829,0.632,0.430,0.592,-0.284,0.385,0.707,0.018,0.918,0.206,0.186,0.271,0.476,0.442
25,0.800,0.980,0.819,0.636,0.565,0.738,-0.213,0.268,1.197,0.054,1.773,0.085,0.176,0.358,1.141,0.777
26,0.833,0.978,0.826,0.641,0.558,0.655,-0.217,0.295,1.485,0.038,1.973,0.171,0.265,0.104,3.034,1.878
27,0.867,0.975,0.808,0.627,0.193,0.196,-0.186,0.071,1.754,0.072,2.429,0.110,0.126,0.032,3.277,1.900
28,0.900,0.965,0.796,0.622,0.334,0.340,-0.243,0.231,2.104,0.144,2.745,0.127,0.140,0.142,3.563,1.920
29,0.933,0.965,0.803,0.626,0.189,0.162,-0.248,0.171,2.252,0.108,2.820,0.086,0.076,0.122,3.628,1.937
30,0.967,0.956,0.798,0.632,0.507,0.400,-0.262,0.287,2.433,0.022,3.080,0.080,0.134,0.136,3.711,2.027
