frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.750,0.647,0.766,0.494,0.313,0.488,0.198,0.796,0.779,0.182,-0.048,0.231,0.083,-0.157,-0.166
2,0.033,0.750,0.631,0.814,0.442,0.222,0.526,0.245,0.897,0.534,0.103,-0.006,0.304,-0.031,-0.248,-0.115
3,0.067,0.773,0.561,0.848,0.674,0.356,0.783,0.288,0.764,0.718,0.180,-0.010,0.226,-0.052,0.228,0.085
4,0.100,0.749,0.526,0.804,0.521,0.294,0.455,0.272,0.653,0.579,0.257,-0.004,0.247,0.006,0.034,-0.135
5,0.133,0.688,0.560,0.748,0.253,0.108,0.396,0.154,0.754,0.359,0.006,0.074,0.755,-0.153,0.063,-0.037
6,0.167,0.684,0.555,0.869,0.248,0.085,0.450,0.145,0.741,0.406,0.169,0.076,0.779,-0.130,0.260,0.118
7,0.200,0.716,0.591,0.727,0.557,0.296,1.042,0.335,0.715,0.966,0.245,0.004,0.473,0.009,0.133,-0.017
8,0.233,0.748,0.600,0.823,0.305,0.189,0.350,0.024,0.427,0.310,0.015,0.341,0.780,-0.287,0.994,1.187
9,0.267,0.778,0.640,0.843,0.380,0.255,0.530,0.093,0.630,0.390,0.102,0.413,1.104,-0.213,0.894,1.138
10,0.300,0.778,0.606,0.797,0.427,0.383,0.448,0.174,0.849,0.422,0.178,0.570,1.350,-0.218,1.174,1.155
11,0.333,0.784,0.723,0.869,0.288,0.235,0.572,0.173,0.695,0.173,0.163,-0.105,1.459,0.025,1.369,1.012
12,0.367,0.764,0.694,0.844,0.385,0.135,0.713,0.096,0.770,0.197,0.247,0.583,2.034,-0.020,1.006,0.846
13,0.400,0.752,0.683,0.842,0.381,0.178,0.657,0.148,0.792,0.189,0.045,0.633,1.963,-0.035,0.921,0.601
14,0.433,0.725,0.695,0.849,0.373,0.337,0.731,0.065,0.955,0.104,0.258,0.475,1.539,-0.038,0.845,0.374
15,0.467,0.686,0.687,0.822,0.426,0.404,0.537,0.050,1.005,0.329,0.533,0.278,1.173,-0.066,0.990,0.404
16,0.500,0.684,0.719,0.861,0.662,0.789,0.133,0.102,0.962,0.262,0.383,0.036,0.583,-0.148,0.528,0.049
17,0.533,0.699,0.695,0.863,0.793,0.723,0.351,0.085,0.784,0.272,0.276,0.014,0.789,-0.203,0.513,0.140
18,0.567,0.705,0.734,0.869,0.465,0.303,0.147,0.150,0.833,0.207,0.333,-0.003,0.756,-0.132,0.195,-0.155
19,0.600,0.693,0.706,0.876,0.407,0.334,0.156,0.075,1.100,0.226,0.372,-0.079,0.928,-0.010,0.208,-0.063
20,0.633,0.718,0.712,0.852,0.577,0.776,0.266,0.158,1.057,0.306,0.263,-0.129,0.978,-0.043,0.087,-0.113
21,0.667,0.690,0.659,0.853,0.352,0.311,0.210,0.186,1.492,0.319,0.472,-0.107,0.955,-0.084,0.504,-0.136
22,0.700,0.754,0.637,0.863,0.403,0.149,0.369,0.168,1.060,0.535,0.139,-0.062,0.645,-0.168,0.687,-0.079
23,0.733,0.755,0.620,0.838,0.430,0.253,0.455,0.089,1.091,0.533,0.174,-0.052,0.484,-0.229,0.378,-0.135
24,0.767,0.749,0.597,0.741,0.353,0.059,0.604,0.012,0.837,0.401,0.307,-0.097,0.309,-0.144,0.436,-0.021
25,0.800,0.746,0.622,0.726,0.342,0.064,0.610,0.082,0.821,0.556,0.412,-0.050,0.270,0.071,0.495,0.170
26,0.833,0.754,0.708,0.669,0.288,0.074,0.362,0.139,0.471,0.343,-0.065,0.016,0.067,-0.029,0.425,0.972
27,0.867,0.803,0.792,0.694,0.289,-0.022,0.425,0.134,0.267,-0.003,-0.128,0.120,0.242,0.095,0.504,0.786
28,0.900,0.808,0.777,0.684,0.455,0.029,0.097,0.237,0.048,-0.012,-0.072,0.086,0.371,0.235,0.623,1.234
29,0.933,0.822,0.797,0.697,0.437,0.147,0.174,0.372,0.102,0.148,-0.110,0.112,0.204,0.275,0.575,1.439
30,0.967,0.869,0.834,0.691,0.471,0.153,-0.121,0.258,0.080,0.031,0.020,0.110,0.185,0.385,0.617,1.233
31,1.000,0.868,0.804,0.706,0.309,0.086,0.005,0.251,0.047,0.047,-0.056,0.092,0.259,0.328,0.651,1.338
32,1.033,0.879,0.809,0.699,0.253,0.104,0.183,0.290,0.142,0.081,0.003,-0.015,0.303,0.296,0.492,1.345
33,1.067,0.835,0.813,0.697,0.285,0.142,-0.145,0.238,0.082,0.052,-0.053,0.087,0.250,0.375,0.687,1.359
34,1.100,0.838,0.820,0.717,0.417,0.264,-0.108,0.277,0.135,-0.049,0.015,0.052,0.341,0.450,0.656,1.129
