frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.74,0.80,0.86,0.63,0.34,-0.04,0.12,0.01,-0.01,0.26,0.22,0.01,0.84,0.90
2,0.033,0.95,0.74,0.80,0.99,0.63,0.30,0.00,0.15,-0.02,0.03,0.34,0.23,0.05,0.49,0.73
3,0.067,0.95,0.74,0.80,0.84,0.50,0.25,-0.04,0.13,-0.01,-0.01,0.12,0.12,-0.01,0.48,0.71
4,0.100,0.95,0.75,0.80,0.72,0.39,0.26,-0.01,0.15,0.00,0.01,0.21,0.16,0.02,0.43,0.54
5,0.133,0.95,0.75,0.80,0.63,0.26,0.26,-0.03,0.19,-0.02,0.02,0.20,0.21,-0.00,0.59,0.53
6,0.167,0.95,0.74,0.80,0.76,0.43,0.20,0.04,0.11,-0.07,0.08,0.18,0.25,0.01,0.33,0.37
7,0.200,0.95,0.75,0.79,0.79,0.53,0.13,0.00,0.04,-0.10,0.05,0.29,0.37,0.01,0.24,0.43
8,0.233,0.95,0.73,0.78,0.71,0.51,0.14,-0.02,0.09,-0.09,0.11,0.26,0.29,0.03,0.24,0.34
9,0.267,0.93,0.72,0.77,0.72,0.44,0.13,-0.09,0.16,-0.10,0.09,0.44,0.18,0.01,0.23,0.49
10,0.300,0.93,0.72,0.78,0.89,0.68,0.08,-0.04,0.08,-0.09,0.03,0.41,0.20,0.04,0.17,0.39
11,0.333,0.94,0.72,0.77,0.69,0.45,0.06,-0.01,0.11,-0.07,-0.06,0.45,0.17,-0.01,0.25,0.34
12,0.367,0.95,0.72,0.78,0.63,0.35,0.06,-0.01,0.19,-0.07,-0.07,0.41,0.16,-0.01,0.24,0.28
13,0.400,0.95,0.72,0.78,0.36,0.06,0.18,-0.04,0.17,-0.06,-0.09,0.43,0.24,-0.03,0.41,0.30
14,0.433,0.95,0.70,0.78,0.45,0.17,0.11,-0.01,0.18,-0.04,-0.11,0.26,0.20,-0.03,0.26,0.16
15,0.467,0.96,0.70,0.79,0.88,0.58,0.04,0.02,0.08,-0.09,-0.08,0.31,0.21,-0.06,0.28,0.29
