frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.74,0.76,0.27,0.15,0.17,0.06,0.50,0.02,0.27,0.71,0.70,0.57,2.46,2.90
2,0.033,0.89,0.74,0.76,0.26,0.17,0.11,0.10,0.61,0.07,0.61,0.70,0.90,0.50,2.21,2.94
3,0.067,0.88,0.73,0.75,0.32,0.12,0.09,0.08,0.54,0.06,0.34,0.81,1.17,0.85,2.18,2.85
4,0.100,0.86,0.72,0.73,0.28,0.12,0.13,0.14,0.50,0.14,0.42,0.77,1.09,0.57,2.31,2.99
5,0.133,0.84,0.74,0.74,0.39,0.14,0.07,0.10,0.55,0.08,0.35,0.82,1.26,0.68,2.12,2.73
6,0.167,0.80,0.72,0.74,0.54,0.21,0.14,0.09,0.50,0.10,0.29,0.93,1.36,0.72,2.11,2.73
7,0.200,0.84,0.72,0.73,0.32,0.05,0.09,0.05,0.47,0.08,0.36,0.85,1.27,0.60,2.14,2.79
8,0.233,0.89,0.71,0.73,0.33,0.07,0.07,0.06,0.45,0.05,0.43,0.88,1.30,0.78,2.11,2.77
9,0.267,0.89,0.70,0.73,0.43,0.15,0.07,0.06,0.42,0.04,0.58,0.66,1.24,0.67,1.97,2.75
10,0.300,0.90,0.70,0.72,0.41,0.15,0.08,0.05,0.35,0.07,0.45,0.55,1.17,0.73,1.99,2.73
11,0.333,0.90,0.70,0.72,0.37,0.09,0.04,0.02,0.41,0.07,0.53,0.58,1.23,0.83,1.97,2.74
12,0.367,0.91,0.69,0.72,0.40,0.13,0.08,0.01,0.48,0.07,0.45,0.61,1.18,0.80,2.01,2.70
13,0.400,0.90,0.68,0.74,0.50,0.23,0.09,0.00,0.49,0.04,0.29,0.73,1.42,0.79,1.68,2.51
14,0.433,0.89,0.68,0.74,0.41,0.14,0.09,0.01,0.54,0.09,0.31,0.79,1.48,0.85,1.71,2.32
15,0.467,0.87,0.71,0.78,0.72,0.38,0.09,-0.00,0.44,0.05,0.23,0.63,1.28,0.56,1.45,1.92
16,0.500,0.84,0.71,0.79,0.60,0.19,0.11,0.02,0.51,0.09,0.16,0.52,1.18,0.57,1.43,2.00
17,0.533,0.85,0.72,0.81,0.50,0.23,0.10,0.08,0.42,0.14,0.19,0.26,0.69,0.47,1.30,1.76
18,0.567,0.86,0.74,0.82,0.41,0.25,0.28,0.14,0.36,0.17,0.11,0.32,0.70,0.46,1.21,1.63
