frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.63,0.60,-0.01,0.07,0.08,-0.06,0.06,0.04,-0.03,0.77,0.20,-0.11,0.07,0.48
2,0.033,0.95,0.64,0.59,0.01,0.09,0.07,-0.06,0.02,0.05,-0.05,0.77,0.22,-0.09,0.09,0.51
3,0.067,0.94,0.65,0.57,0.06,0.12,0.04,-0.07,0.01,0.04,-0.03,0.81,0.25,-0.11,0.09,0.57
4,0.100,0.94,0.66,0.56,0.13,0.36,-0.02,-0.13,-0.02,0.01,-0.02,0.89,0.23,-0.08,0.13,0.62
5,0.133,0.93,0.66,0.56,0.11,0.24,-0.02,-0.10,-0.04,0.03,-0.06,0.53,0.21,-0.06,0.22,0.73
6,0.167,0.91,0.66,0.55,0.12,0.29,-0.01,-0.10,-0.04,0.05,-0.08,0.56,0.28,-0.09,0.21,0.77
7,0.200,0.93,0.66,0.55,0.08,0.18,0.01,-0.08,-0.03,0.05,-0.05,0.61,0.28,-0.08,0.18,0.77
8,0.233,0.90,0.67,0.54,0.24,0.46,-0.03,-0.02,-0.04,0.04,-0.03,0.49,0.34,-0.09,0.21,0.78
9,0.267,0.92,0.66,0.54,0.22,0.45,-0.03,-0.06,-0.04,0.04,0.00,0.60,0.30,-0.12,0.19,0.70
10,0.300,0.93,0.65,0.54,0.59,0.89,-0.04,-0.08,-0.06,0.02,0.00,0.57,0.29,-0.13,0.21,0.82
11,0.333,0.93,0.65,0.54,0.39,0.55,-0.01,-0.14,-0.03,0.04,-0.03,0.63,0.27,-0.15,0.12,0.64
12,0.367,0.93,0.63,0.54,0.27,0.28,0.05,-0.11,0.01,0.04,-0.00,0.59,0.18,-0.11,0.13,0.44
13,0.400,0.92,0.64,0.53,0.12,0.11,0.05,-0.13,0.05,0.02,-0.03,0.49,0.19,-0.10,0.18,0.53
14,0.433,0.91,0.66,0.52,0.34,0.60,0.03,-0.14,-0.06,0.04,-0.02,0.75,0.26,-0.16,0.18,0.70
15,0.467,0.92,0.66,0.52,0.38,0.63,0.03,-0.12,-0.08,0.07,-0.01,0.68,0.29,-0.10,0.16,0.68
16,0.500,0.92,0.66,0.52,0.28,0.35,0.04,-0.05,-0.08,0.06,-0.05,0.58,0.28,-0.06,0.18,0.59
17,0.533,0.92,0.66,0.51,0.57,0.78,-0.04,0.05,-0.10,0.05,-0.01,0.70,0.25,-0.10,0.26,0.48
18,0.567,0.92,0.67,0.49,0.44,0.54,-0.03,0.13,-0.07,0.07,-0.01,0.67,0.28,-0.12,0.17,0.58
19,0.600,0.94,0.67,0.50,0.86,1.22,-0.04,0.26,-0.13,0.07,0.00,0.75,0.29,-0.14,0.15,0.54
20,0.633,0.94,0.67,0.49,1.03,1.51,-0.07,0.29,-0.13,0.10,-0.01,0.69,0.26,-0.16,0.19,0.63
21,0.667,0.93,0.67,0.49,0.74,0.95,-0.05,0.29,-0.08,0.11,0.00,0.71,0.29,-0.17,0.16,0.58
22,0.700,0.93,0.67,0.49,1.03,1.46,-0.05,0.28,-0.11,0.13,0.02,0.64,0.22,-0.13,0.15,0.59
23,0.733,0.92,0.66,0.49,0.85,1.14,-0.07,0.30,-0.10,0.11,-0.02,0.73,0.25,-0.15,0.20,0.56
24,0.767,0.93,0.66,0.49,1.06,1.43,-0.07,0.50,-0.11,0.13,-0.02,0.38,0.23,-0.15,0.24,0.55
25,0.800,0.93,0.67,0.49,1.44,1.85,-0.04,0.57,-0.06,0.15,0.00,0.38,0.16,-0.12,0.13,0.66
26,0.833,0.92,0.67,0.50,1.15,1.48,-0.10,0.60,-0.07,0.17,-0.02,0.55,0.24,-0.11,0.13,0.65
27,0.867,0.91,0.66,0.50,1.12,1.41,-0.05,0.59,-0.07,0.15,-0.03,0.51,0.20,-0.08,0.09,0.60
28,0.900,0.91,0.67,0.50,0.98,1.23,-0.12,0.59,-0.08,0.14,-0.04,0.63,0.27,-0.09,0.25,0.75
29,0.933,0.91,0.67,0.51,0.95,1.22,-0.12,0.52,-0.11,0.11,-0.04,0.54,0.27,-0.08,0.24,0.75
30,0.967,0.93,0.68,0.53,0.43,0.63,-0.03,-0.10,-0.07,0.06,-0.03,0.61,0.25,-0.07,0.20,0.69
31,1.000,0.93,0.66,0.53,0.15,0.21,0.04,-0.04,0.01,0.04,-0.09,0.55,0.22,-0.08,0.15,0.63
32,1.033,0.92,0.66,0.53,0.08,0.15,0.03,-0.05,0.00,0.07,-0.07,0.56,0.25,-0.08,0.11,0.62
33,1.067,0.94,0.67,0.54,0.01,0.03,0.06,-0.07,0.05,0.07,-0.05,0.57,0.24,-0.07,0.05,0.50
34,1.100,0.93,0.68,0.54,0.13,0.25,0.01,-0.10,-0.02,0.06,-0.05,0.73,0.24,-0.10,0.07,0.62
