frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.65,0.47,0.65,0.90,0.04,-0.07,-0.02,0.06,-0.12,0.43,0.16,-0.16,0.22,0.59
2,0.033,0.91,0.65,0.47,0.89,1.28,0.02,-0.09,-0.04,0.10,-0.04,0.43,0.13,-0.20,0.17,0.48
3,0.067,0.90,0.65,0.47,0.69,1.06,0.02,-0.13,-0.03,0.09,-0.06,0.46,0.15,-0.17,0.20,0.47
4,0.100,0.90,0.65,0.47,0.62,1.03,-0.02,-0.08,-0.02,0.07,-0.11,0.76,0.25,-0.17,0.49,0.78
5,0.133,0.90,0.66,0.47,0.70,1.03,0.02,-0.02,-0.06,0.08,-0.02,0.53,0.17,-0.17,0.28,0.49
6,0.167,0.90,0.64,0.46,0.49,0.62,0.06,-0.04,0.02,0.09,-0.08,0.76,0.10,-0.10,0.09,0.37
7,0.200,0.89,0.64,0.47,1.13,1.42,0.04,0.11,-0.03,0.10,-0.04,0.59,0.08,-0.18,0.08,0.36
8,0.233,0.90,0.64,0.46,1.51,1.86,-0.02,0.04,-0.04,0.05,0.02,0.96,0.10,-0.21,0.36,0.66
9,0.267,0.91,0.65,0.46,1.02,1.32,0.00,0.15,-0.05,0.06,0.01,0.88,0.09,-0.17,0.17,0.48
10,0.300,0.91,0.64,0.45,0.71,0.97,0.07,0.01,-0.07,0.02,-0.03,1.14,0.11,-0.17,0.72,0.67
11,0.333,0.91,0.65,0.45,0.43,0.60,0.09,0.10,-0.03,0.03,-0.04,1.07,0.12,-0.11,0.36,0.54
12,0.367,0.90,0.65,0.46,0.57,0.92,0.04,0.22,-0.05,0.04,0.01,0.88,0.14,-0.16,0.21,0.37
13,0.400,0.90,0.66,0.45,0.94,1.65,-0.03,0.38,0.00,0.08,0.01,0.81,0.22,-0.21,0.41,0.51
14,0.433,0.90,0.66,0.47,0.73,1.40,-0.03,0.32,-0.02,0.07,0.03,0.77,0.18,-0.15,0.22,0.52
15,0.467,0.89,0.66,0.48,0.75,1.42,-0.05,0.42,-0.02,0.12,-0.03,0.57,0.17,-0.18,0.10,0.70
16,0.500,0.89,0.66,0.48,0.37,0.74,-0.04,0.23,-0.06,0.11,-0.05,0.40,0.17,-0.15,0.08,0.54
17,0.533,0.90,0.66,0.48,0.60,1.17,-0.03,0.27,-0.05,0.10,-0.05,0.50,0.14,-0.12,0.04,0.49
18,0.567,0.91,0.67,0.48,0.44,0.79,-0.03,0.28,-0.01,0.11,-0.07,0.39,0.15,-0.08,0.07,0.41
19,0.600,0.91,0.67,0.48,0.49,0.84,-0.05,0.35,-0.01,0.10,-0.09,0.49,0.14,-0.13,0.09,0.50
20,0.633,0.89,0.67,0.47,0.68,0.94,-0.02,0.69,0.00,0.12,-0.02,0.47,0.14,-0.17,0.07,0.38
21,0.667,0.89,0.67,0.48,0.88,1.21,-0.01,0.85,0.01,0.13,-0.04,0.37,0.16,-0.16,0.04,0.44
22,0.700,0.89,0.67,0.47,0.71,0.94,-0.01,0.69,0.00,0.11,0.00,0.42,0.18,-0.19,0.06,0.46
23,0.733,0.91,0.67,0.47,1.08,1.33,-0.04,0.83,-0.04,0.11,0.02,0.63,0.19,-0.23,0.08,0.56
24,0.767,0.90,0.66,0.46,0.62,0.84,-0.01,0.28,0.01,0.10,0.02,0.46,0.19,-0.14,0.07,0.50
25,0.800,0.90,0.66,0.47,0.74,0.98,-0.01,-0.04,-0.08,0.05,-0.01,0.57,0.18,-0.22,0.04,0.69
26,0.833,0.90,0.63,0.47,0.26,0.21,0.09,-0.05,0.00,0.06,-0.05,0.53,0.12,-0.10,-0.02,0.40
27,0.867,0.91,0.64,0.47,0.32,0.29,0.07,-0.05,0.05,0.07,-0.06,0.44,0.13,-0.10,0.02,0.47
28,0.900,0.91,0.65,0.48,0.64,0.78,-0.01,-0.08,-0.03,0.06,-0.01,0.39,0.16,-0.13,0.05,0.61
29,0.933,0.91,0.65,0.48,0.33,0.39,-0.00,-0.03,-0.01,0.10,-0.08,0.50,0.17,-0.09,0.08,0.79
30,0.967,0.91,0.65,0.48,0.49,0.68,-0.01,-0.00,-0.02,0.10,-0.09,0.73,0.19,-0.10,0.11,0.85
31,1.000,0.90,0.65,0.47,0.45,0.50,0.02,0.06,-0.02,0.09,-0.07,0.94,0.18,-0.11,0.04,0.72
32,1.033,0.90,0.65,0.48,0.56,0.73,0.02,0.06,-0.06,0.09,-0.12,0.85,0.23,-0.15,0.08,0.83
33,1.067,0.90,0.65,0.48,0.33,0.40,0.05,0.06,-0.04,0.09,-0.12,0.75,0.18,-0.09,0.12,0.73
34,1.100,0.90,0.65,0.48,0.45,0.54,0.07,0.13,-0.04,0.12,-0.11,0.81,0.19,-0.11,0.10,0.53
35,1.133,0.91,0.66,0.49,0.41,0.44,0.07,0.15,-0.00,0.11,-0.10,0.83,0.18,-0.13,0.09,0.64
36,1.167,0.91,0.66,0.49,0.52,0.65,0.09,0.19,-0.02,0.13,-0.09,0.75,0.18,-0.15,0.09,0.69
37,1.200,0.92,0.67,0.49,1.13,1.45,-0.00,0.33,-0.06,0.14,-0.05,0.63,0.18,-0.19,0.10,0.56
38,1.233,0.91,0.66,0.49,1.05,1.39,0.01,0.36,-0.05,0.12,-0.09,0.73,0.16,-0.21,0.08,0.60
39,1.267,0.91,0.67,0.48,0.84,1.19,-0.01,0.29,-0.04,0.10,-0.07,0.84,0.19,-0.20,0.11,0.60
40,1.300,0.89,0.67,0.48,1.05,1.39,0.03,0.29,-0.06,0.13,-0.07,0.73,0.19,-0.21,0.10,0.51
41,1.333,0.89,0.67,0.48,0.93,1.35,0.03,0.33,-0.05,0.12,-0.08,0.63,0.16,-0.18,0.06,0.52
42,1.367,0.89,0.67,0.48,0.83,1.28,-0.01,0.30,-0.03,0.08,-0.05,0.64,0.23,-0.24,0.09,0.52
43,1.400,0.90,0.67,0.48,0.97,1.56,-0.01,0.28,-0.02,0.09,-0.08,0.84,0.20,-0.25,0.17,0.64
44,1.433,0.89,0.67,0.47,1.27,1.99,-0.03,0.28,-0.01,0.12,-0.06,0.66,0.20,-0.23,0.07,0.68
