frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.940,0.686,0.595,0.674,1.010,-0.054,-0.025,0.041,-0.029,-0.105,0.563,0.230,-0.174,0.710,1.119
2,0.033,0.931,0.681,0.589,0.528,0.861,-0.008,-0.048,0.046,-0.033,-0.095,0.495,0.179,-0.172,0.577,0.864
3,0.067,0.927,0.682,0.583,0.516,0.964,-0.063,-0.052,0.050,-0.048,-0.104,0.223,0.115,-0.186,1.083,0.819
4,0.100,0.934,0.685,0.579,1.166,1.764,-0.034,-0.056,0.017,-0.033,-0.118,0.288,0.120,-0.245,0.920,0.961
5,0.133,0.928,0.684,0.579,1.249,1.833,-0.051,-0.034,-0.011,-0.010,-0.077,0.363,0.154,-0.228,0.717,0.916
6,0.167,0.932,0.682,0.582,0.968,1.644,-0.049,-0.042,0.054,-0.005,-0.067,0.516,0.146,-0.220,0.869,1.150
7,0.200,0.939,0.683,0.578,1.096,1.836,-0.054,-0.009,0.010,-0.014,-0.066,0.550,0.165,-0.280,1.052,1.137
8,0.233,0.936,0.687,0.581,0.644,1.172,-0.027,-0.021,0.032,-0.021,-0.109,0.373,0.177,-0.231,0.851,1.063
9,0.267,0.939,0.689,0.575,0.504,0.832,-0.062,-0.007,0.027,-0.015,-0.122,0.454,0.193,-0.180,0.961,0.975
10,0.300,0.950,0.691,0.565,0.753,1.249,-0.046,-0.010,-0.016,-0.011,-0.079,0.566,0.221,-0.226,0.953,0.901
11,0.333,0.942,0.682,0.571,0.929,1.519,-0.042,-0.024,0.029,0.025,-0.036,0.407,0.168,-0.145,0.473,1.013
12,0.367,0.936,0.677,0.564,0.695,1.273,-0.002,-0.012,-0.011,0.034,-0.092,0.130,0.133,-0.146,0.530,0.948
13,0.400,0.910,0.674,0.555,0.984,1.692,-0.012,0.001,0.029,0.070,0.030,0.198,0.084,-0.169,0.195,0.854
14,0.433,0.908,0.672,0.546,0.898,1.569,-0.024,-0.004,0.004,0.062,0.060,0.450,0.141,-0.198,0.158,0.711
15,0.467,0.904,0.671,0.544,0.825,1.666,-0.029,-0.034,-0.007,0.075,-0.015,0.236,0.137,-0.144,0.151,0.751
16,0.500,0.900,0.666,0.534,1.111,2.072,0.004,0.040,-0.005,0.085,0.019,0.299,0.113,-0.133,0.115,0.696
17,0.533,0.907,0.661,0.527,0.912,1.604,-0.018,0.012,-0.012,0.056,-0.021,0.115,0.141,-0.157,0.207,0.747
18,0.567,0.912,0.659,0.511,1.091,1.772,0.013,0.041,-0.046,0.082,-0.018,0.200,0.102,-0.164,0.125,0.536
19,0.600,0.915,0.664,0.497,1.060,1.713,0.016,0.016,-0.051,0.068,-0.020,0.211,0.127,-0.193,0.177,0.709
20,0.633,0.918,0.664,0.497,0.801,1.231,-0.014,0.049,-0.076,0.055,-0.081,0.393,0.174,-0.174,0.345,0.740
21,0.667,0.900,0.667,0.493,0.854,1.448,0.013,0.026,-0.041,0.082,-0.053,0.425,0.160,-0.143,0.186,0.633
22,0.700,0.904,0.658,0.487,0.933,1.442,0.001,0.070,-0.052,0.088,-0.076,0.352,0.161,-0.149,0.176,0.648
23,0.733,0.892,0.662,0.491,0.832,1.402,0.025,-0.010,-0.064,0.108,-0.033,0.547,0.160,-0.128,0.105,0.517
24,0.767,0.881,0.665,0.486,0.729,1.140,-0.068,0.071,-0.100,0.087,-0.038,0.597,0.203,-0.158,0.149,0.670
25,0.800,0.885,0.660,0.485,0.529,0.730,-0.047,0.042,-0.042,0.111,-0.070,0.615,0.213,-0.136,0.167,0.643
26,0.833,0.878,0.663,0.475,0.575,0.990,-0.096,0.095,-0.068,0.098,-0.116,0.438,0.196,-0.154,0.455,0.754
27,0.867,0.880,0.665,0.481,0.585,0.877,-0.081,0.102,-0.062,0.107,-0.120,0.447,0.190,-0.143,0.709,0.810
28,0.900,0.883,0.668,0.480,0.856,1.369,-0.127,0.156,-0.112,0.068,-0.071,0.695,0.244,-0.174,1.177,0.934
29,0.933,0.877,0.670,0.481,0.681,1.154,-0.122,0.095,-0.066,0.060,-0.156,0.406,0.193,-0.163,1.252,0.993
30,0.967,0.879,0.662,0.478,0.656,1.091,-0.097,0.071,-0.054,0.057,-0.161,0.258,0.174,-0.168,1.511,0.933
31,1.000,0.875,0.668,0.463,0.658,0.934,-0.170,0.079,-0.059,0.024,-0.142,0.442,0.195,-0.133,1.454,0.961
32,1.033,0.885,0.666,0.454,0.887,1.266,-0.118,0.111,-0.054,0.083,-0.111,0.432,0.195,-0.195,0.591,0.914
33,1.067,0.877,0.665,0.465,0.572,0.784,-0.151,0.071,-0.032,0.060,-0.115,0.543,0.223,-0.121,0.513,1.000
34,1.100,0.872,0.664,0.468,0.497,0.669,-0.116,0.095,-0.042,0.078,-0.092,0.486,0.214,-0.109,0.442,0.842
35,1.133,0.879,0.667,0.472,0.582,1.069,-0.120,0.044,-0.076,0.045,-0.081,0.684,0.180,-0.143,1.118,0.993
36,1.167,0.889,0.669,0.476,0.655,1.396,-0.117,0.024,-0.065,0.071,-0.072,0.646,0.139,-0.176,1.120,0.893
37,1.200,0.896,0.665,0.476,1.064,1.928,-0.115,0.082,-0.123,0.056,-0.050,0.684,0.153,-0.210,1.525,1.008
38,1.233,0.924,0.668,0.469,1.453,2.248,-0.100,0.032,-0.137,0.031,-0.014,0.794,0.157,-0.270,1.625,1.009
39,1.267,0.942,0.661,0.463,1.133,1.843,-0.056,0.060,-0.066,0.036,0.031,0.609,0.207,-0.142,1.502,0.869
40,1.300,0.933,0.657,0.453,0.292,0.557,-0.143,0.036,-0.052,-0.005,-0.118,0.292,0.135,-0.097,1.578,0.470
41,1.333,0.934,0.657,0.450,0.470,0.707,-0.173,0.166,-0.019,-0.007,-0.093,0.218,0.138,-0.121,1.208,0.649
42,1.367,0.944,0.662,0.437,0.534,0.847,-0.161,0.110,0.007,0.025,-0.064,0.343,0.132,-0.140,0.911,0.693
