frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.914,0.705,0.419,0.715,0.840,0.010,0.217,0.356,-0.110,0.619,0.816,2.044,0.534,-0.092,0.059
2,0.033,0.909,0.704,0.423,0.925,1.107,0.015,0.268,0.379,-0.087,0.695,0.813,2.033,0.505,-0.057,0.106
3,0.067,0.928,0.719,0.415,0.706,0.846,0.024,0.251,0.467,-0.123,0.596,0.893,2.022,0.501,-0.025,0.080
4,0.100,0.925,0.726,0.411,0.687,0.833,0.026,0.164,0.418,-0.143,0.602,0.872,1.959,0.572,-0.057,0.021
5,0.133,0.938,0.729,0.419,0.753,0.775,-0.006,0.022,0.574,-0.158,0.479,0.930,1.942,0.563,-0.053,-0.010
6,0.167,0.920,0.720,0.444,1.340,1.401,-0.013,0.016,0.726,-0.118,0.657,0.830,1.617,0.734,-0.036,0.052
7,0.200,0.896,0.727,0.452,1.340,1.373,0.120,0.108,0.838,-0.012,0.553,0.821,1.499,0.717,-0.040,0.024
8,0.233,0.931,0.716,0.458,1.435,1.636,0.053,0.122,0.556,-0.019,0.486,0.774,1.423,0.555,0.001,0.130
9,0.267,0.918,0.722,0.476,1.299,1.412,-0.084,0.030,0.412,0.012,0.618,0.668,1.271,0.462,-0.051,0.057
10,0.300,0.927,0.713,0.501,1.312,1.291,-0.147,-0.008,0.337,0.019,0.501,0.627,0.979,0.296,-0.097,0.076
11,0.333,0.937,0.700,0.512,0.948,0.915,-0.094,-0.090,0.436,-0.011,0.466,0.680,0.789,0.207,-0.064,0.033
12,0.367,0.934,0.708,0.521,0.870,0.842,-0.076,-0.120,0.469,-0.003,0.424,0.721,0.703,0.174,-0.105,0.012
13,0.400,0.945,0.699,0.521,0.880,0.900,-0.086,-0.180,0.468,0.015,0.360,0.638,0.548,0.179,-0.113,0.012
14,0.433,0.936,0.693,0.519,1.197,1.290,-0.076,-0.238,0.478,-0.008,0.430,0.562,0.626,0.205,-0.139,0.028
15,0.467,0.942,0.689,0.502,0.901,0.893,-0.088,-0.217,0.467,0.013,0.357,0.493,0.487,0.170,-0.097,0.008
16,0.500,0.938,0.687,0.503,0.805,0.787,-0.123,-0.219,0.460,0.018,0.338,0.422,0.516,0.181,-0.097,-0.008
17,0.533,0.940,0.685,0.494,0.759,0.754,-0.107,-0.203,0.489,0.024,0.370,0.363,0.465,0.168,-0.098,-0.007
18,0.567,0.940,0.696,0.501,0.834,0.867,-0.131,-0.220,0.450,0.020,0.336,0.352,0.464,0.142,-0.107,-0.001
19,0.600,0.940,0.692,0.496,0.585,0.610,-0.098,-0.179,0.466,-0.004,0.370,0.346,0.453,0.132,-0.102,-0.037
20,0.633,0.938,0.688,0.495,0.731,0.816,-0.091,-0.177,0.505,-0.021,0.363,0.310,0.438,0.158,-0.129,-0.031
21,0.667,0.917,0.704,0.513,0.412,0.422,-0.030,-0.118,0.546,-0.007,0.340,0.321,0.421,0.109,-0.137,-0.051
22,0.700,0.903,0.711,0.497,0.401,0.465,-0.003,-0.119,0.566,-0.008,0.305,0.382,0.467,0.151,-0.125,-0.076
23,0.733,0.893,0.708,0.493,0.429,0.468,-0.027,-0.124,0.591,0.004,0.371,0.357,0.431,0.142,-0.101,-0.103
24,0.767,0.874,0.703,0.495,0.288,0.315,-0.011,-0.131,0.608,0.002,0.459,0.324,0.436,0.155,-0.096,-0.085
25,0.800,0.878,0.693,0.486,0.257,0.293,0.010,-0.047,0.527,0.054,0.420,0.417,0.459,0.129,-0.114,-0.086
26,0.833,0.867,0.694,0.485,0.150,0.185,0.035,-0.074,0.505,0.050,0.354,0.446,0.462,0.159,-0.107,-0.093
27,0.867,0.878,0.690,0.488,0.160,0.221,0.008,-0.072,0.516,0.028,0.411,0.465,0.489,0.152,-0.096,-0.101
28,0.900,0.844,0.683,0.492,0.159,0.250,0.016,-0.070,0.561,0.032,0.431,0.444,0.515,0.150,-0.093,-0.122
29,0.933,0.821,0.686,0.501,0.165,0.225,0.006,-0.047,0.560,0.024,0.365,0.497,0.580,0.146,-0.122,-0.089
30,0.967,0.772,0.691,0.516,0.101,0.157,0.028,-0.053,0.547,0.006,0.319,0.484,0.495,0.140,-0.112,-0.127
31,1.000,0.796,0.692,0.520,0.115,0.160,0.039,-0.040,0.567,-0.013,0.403,0.456,0.477,0.141,-0.116,-0.131
32,1.033,0.785,0.700,0.526,0.209,0.221,0.029,-0.070,0.597,-0.028,0.353,0.466,0.477,0.152,-0.136,-0.116
33,1.067,0.828,0.695,0.532,0.333,0.355,0.013,-0.085,0.762,-0.057,0.405,0.420,0.456,0.177,-0.173,-0.149
34,1.100,0.865,0.702,0.539,0.547,0.555,-0.005,-0.132,0.821,-0.063,0.404,0.505,0.441,0.151,-0.184,-0.103
35,1.133,0.909,0.713,0.547,0.419,0.451,-0.010,-0.139,0.799,-0.053,0.475,0.480,0.433,0.164,-0.158,-0.116
36,1.167,0.930,0.709,0.546,0.502,0.529,0.001,-0.159,0.866,-0.040,0.434,0.521,0.427,0.147,-0.172,-0.071
37,1.200,0.956,0.687,0.538,0.644,0.684,-0.050,-0.150,0.766,-0.061,0.520,0.526,0.498,0.183,-0.167,-0.044
38,1.233,0.954,0.706,0.539,0.544,0.534,-0.018,-0.118,0.716,-0.052,0.464,0.547,0.444,0.149,-0.134,-0.084
39,1.267,0.948,0.699,0.534,0.599,0.652,-0.000,-0.116,0.731,-0.056,0.520,0.574,0.426,0.180,-0.126,-0.062
40,1.300,0.951,0.711,0.541,0.482,0.502,0.049,-0.090,0.812,-0.041,0.427,0.669,0.464,0.189,-0.125,-0.068
41,1.333,0.971,0.727,0.543,0.493,0.527,0.006,-0.087,0.755,-0.039,0.446,0.619,0.410,0.199,-0.082,-0.032
42,1.367,0.952,0.739,0.539,0.922,0.900,-0.035,-0.118,0.736,-0.055,0.503,0.580,0.330,0.206,-0.084,-0.045
43,1.400,0.955,0.748,0.540,0.765,0.793,-0.043,-0.083,0.727,-0.046,0.617,0.486,0.249,0.192,-0.065,-0.011
44,1.433,0.959,0.735,0.546,0.616,0.561,-0.022,-0.028,0.625,-0.002,0.537,0.560,0.222,0.222,-0.093,-0.024
45,1.467,0.952,0.758,0.545,0.901,0.799,-0.000,-0.005,0.641,0.051,0.647,0.501,0.215,0.320,-0.048,0.006
46,1.500,0.933,0.751,0.539,0.896,0.768,-0.014,-0.018,0.617,0.010,0.700,0.389,0.224,0.332,-0.069,-0.014
47,1.533,0.879,0.763,0.542,0.816,0.721,0.019,-0.014,0.636,-0.015,0.811,0.241,0.199,0.322,-0.073,-0.029
48,1.567,0.763,0.751,0.533,0.511,0.378,0.024,-0.045,0.607,-0.040,0.852,0.322,0.207,0.348,-0.048,-0.039
49,1.600,0.807,0.753,0.533,0.467,0.347,-0.028,0.012,0.567,-0.042,0.726,0.360,0.239,0.300,-0.080,-0.019
50,1.633,0.825,0.757,0.521,0.473,0.392,-0.070,-0.003,0.489,-0.048,0.836,0.268,0.192,0.288,-0.057,-0.008
51,1.667,0.869,0.752,0.512,0.505,0.475,-0.050,-0.037,0.460,-0.054,0.936,0.263,0.237,0.313,-0.052,0.003
52,1.700,0.900,0.738,0.501,0.623,0.578,-0.063,-0.029,0.481,-0.008,0.946,0.163,0.248,0.216,-0.067,-0.036
53,1.733,0.909,0.736,0.487,0.748,0.711,-0.083,-0.044,0.545,-0.009,0.939,0.201,0.283,0.234,-0.067,0.000
54,1.767,0.918,0.723,0.486,0.598,0.542,-0.075,-0.057,0.523,-0.017,0.837,0.113,0.187,0.162,-0.062,-0.052
55,1.800,0.943,0.723,0.491,0.848,0.801,-0.109,-0.079,0.556,0.001,0.735,0.187,0.214,0.198,-0.067,0.008
56,1.833,0.951,0.721,0.496,0.571,0.509,-0.025,-0.077,0.497,-0.072,0.649,0.260,0.244,0.222,-0.051,-0.060
57,1.867,0.940,0.716,0.495,0.736,0.676,-0.034,-0.095,0.496,-0.032,0.656,0.241,0.273,0.268,-0.053,-0.031
58,1.900,0.950,0.716,0.500,1.045,1.137,-0.102,-0.118,0.461,-0.033,0.706,0.286,0.280,0.317,-0.040,0.020
59,1.933,0.959,0.728,0.515,1.793,1.819,-0.199,-0.095,0.448,-0.000,0.675,0.230,0.248,0.301,-0.091,0.052
