frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.711,0.676,0.714,2.076,1.844,0.695,1.262,0.981,0.624,1.946,0.147,0.017,0.472,3.741,1.546
2,0.033,0.686,0.647,0.727,2.187,2.005,0.765,1.245,1.044,0.688,2.136,0.126,-0.021,0.650,3.684,1.367
3,0.067,0.695,0.676,0.706,2.437,2.371,0.752,1.355,0.852,0.520,2.035,0.112,0.095,0.498,3.623,1.809
4,0.100,0.713,0.691,0.685,2.506,2.445,0.771,1.443,0.814,0.517,1.920,0.069,0.128,0.453,3.766,1.977
5,0.133,0.712,0.697,0.666,2.419,2.484,0.827,1.300,0.764,0.511,2.015,0.042,0.117,0.508,3.831,1.983
6,0.167,0.681,0.714,0.656,2.455,2.462,0.858,1.420,0.891,0.567,1.957,0.080,0.095,0.556,3.749,1.912
7,0.200,0.662,0.703,0.676,2.561,2.541,0.752,1.403,0.825,0.441,1.814,0.084,0.111,0.496,3.598,1.771
8,0.233,0.653,0.705,0.663,2.390,2.466,0.783,1.353,0.910,0.484,1.754,0.092,0.099,0.441,3.593,1.821
9,0.267,0.634,0.701,0.673,2.493,2.485,0.753,1.489,0.780,0.486,1.724,0.079,0.106,0.474,3.577,1.719
10,0.300,0.688,0.712,0.683,2.307,2.502,0.878,1.386,0.785,0.459,1.815,0.045,0.126,0.517,3.669,1.724
11,0.333,0.677,0.676,0.676,2.134,2.167,0.544,1.242,0.867,0.468,1.924,0.012,0.059,0.529,3.689,1.811
12,0.367,0.677,0.704,0.685,2.420,2.482,0.834,1.487,0.780,0.473,1.725,0.069,0.136,0.514,3.793,1.893
13,0.400,0.671,0.712,0.692,2.371,2.538,0.833,1.437,0.727,0.480,1.761,0.043,0.067,0.444,3.748,2.025
14,0.433,0.694,0.704,0.681,2.565,2.545,0.803,1.169,0.810,0.444,1.601,0.092,0.068,0.328,3.569,1.724
15,0.467,0.690,0.694,0.671,2.456,2.251,0.663,1.062,0.890,0.351,1.602,0.086,0.060,0.495,3.447,1.501
16,0.500,0.631,0.717,0.646,2.366,2.400,0.707,1.650,0.795,0.367,1.674,0.092,0.030,0.461,3.619,1.773
17,0.533,0.594,0.749,0.605,1.889,2.049,0.343,1.488,0.852,0.343,1.677,0.135,0.186,0.333,3.296,1.792
18,0.567,0.579,0.739,0.541,1.777,1.859,0.389,1.686,0.914,0.291,1.925,0.106,0.087,0.308,3.142,1.317
19,0.600,0.523,0.801,0.505,1.999,2.022,0.426,1.649,1.010,0.379,1.939,0.052,0.096,0.248,3.152,1.545
20,0.633,0.519,0.791,0.450,1.931,1.826,0.375,1.525,1.089,0.360,1.962,-0.000,0.077,0.257,2.973,1.341
21,0.667,0.551,0.826,0.419,1.934,1.899,0.405,1.641,1.296,0.508,1.796,0.033,0.112,0.234,3.024,1.636
22,0.700,0.536,0.849,0.394,2.044,1.946,0.218,1.548,1.170,0.470,1.716,0.025,0.122,0.173,3.202,1.846
23,0.733,0.575,0.873,0.342,1.876,1.882,0.204,1.509,1.169,0.476,1.512,0.109,0.162,0.319,3.232,1.749
24,0.767,0.514,0.869,0.354,1.772,1.762,0.230,1.173,1.367,0.471,1.638,0.193,0.134,0.265,3.411,1.875
25,0.800,0.586,0.874,0.327,1.366,1.290,0.261,1.059,1.292,0.559,1.597,0.274,0.209,0.304,3.371,1.534
26,0.833,0.580,0.853,0.332,1.249,1.227,0.185,1.070,1.312,0.511,1.760,0.353,0.246,0.446,3.334,1.377
27,0.867,0.632,0.854,0.352,1.420,1.271,0.055,1.220,1.122,0.325,1.674,0.091,0.135,0.385,3.414,1.645
28,0.900,0.616,0.869,0.336,1.334,1.414,0.148,1.422,1.201,0.532,1.720,0.304,0.264,0.627,3.373,1.773
29,0.933,0.589,0.833,0.357,1.476,1.365,0.107,1.304,1.128,0.378,1.777,0.197,0.150,0.476,3.525,2.137
30,0.967,0.619,0.834,0.343,1.612,1.633,0.077,1.211,0.876,0.494,1.708,0.291,0.249,0.637,3.675,2.675
31,1.000,0.621,0.828,0.342,1.512,1.583,0.074,1.183,0.795,0.452,1.805,0.297,0.127,0.650,3.850,3.036
32,1.033,0.621,0.787,0.370,1.563,1.794,-0.014,1.217,0.829,0.341,1.932,0.202,-0.056,0.611,4.144,3.371
33,1.067,0.645,0.785,0.383,1.343,1.710,0.023,1.045,0.760,0.356,1.941,0.201,-0.029,0.546,4.162,3.449
34,1.100,0.697,0.789,0.394,1.311,1.655,0.100,0.985,0.826,0.376,2.043,0.218,-0.044,0.583,4.197,3.476
35,1.133,0.691,0.787,0.418,1.109,1.550,0.215,0.856,0.974,0.345,1.858,0.234,-0.010,0.687,3.741,3.010
36,1.167,0.720,0.764,0.438,1.077,1.299,0.141,0.446,1.072,0.313,1.509,0.136,0.130,0.637,2.815,1.670
37,1.200,0.813,0.755,0.454,0.938,1.112,0.161,0.236,1.354,0.386,1.163,0.148,0.254,0.630,2.112,0.805
38,1.233,0.794,0.734,0.473,0.755,0.865,0.113,0.174,1.375,0.330,1.334,0.115,0.183,0.542,2.045,0.752
39,1.267,0.819,0.741,0.494,0.632,0.763,0.128,0.180,1.368,0.346,1.377,0.188,0.073,0.476,2.431,0.947
40,1.300,0.828,0.739,0.506,0.747,0.881,0.152,0.261,1.444,0.355,1.547,0.184,0.137,0.639,2.746,1.352
41,1.333,0.838,0.741,0.505,0.803,0.921,0.126,0.325,1.354,0.288,1.659,0.220,0.050,0.664,3.039,1.426
42,1.367,0.839,0.739,0.506,0.600,0.736,0.120,0.292,1.353,0.320,1.619,0.240,0.013,0.595,3.186,1.252
43,1.400,0.840,0.745,0.518,0.694,0.799,0.100,0.306,1.294,0.298,1.662,0.204,-0.009,0.637,3.260,1.453
44,1.433,0.800,0.736,0.521,0.735,0.869,0.103,0.341,1.290,0.294,1.624,0.219,0.047,0.678,3.379,1.554
45,1.467,0.831,0.735,0.508,0.561,0.718,0.145,0.206,1.302,0.292,1.577,0.199,0.047,0.705,3.533,1.684
46,1.500,0.867,0.715,0.480,0.384,0.570,0.102,-0.041,1.961,0.287,1.488,0.281,0.197,0.667,3.639,1.695
47,1.533,0.825,0.683,0.449,0.426,0.509,0.167,-0.047,2.334,0.286,1.456,0.227,0.240,0.630,3.704,1.760
48,1.567,0.802,0.704,0.375,0.503,0.643,0.208,0.113,1.921,0.360,1.592,0.240,0.296,0.561,3.500,1.507
49,1.600,0.796,0.724,0.295,0.590,0.722,0.036,0.009,1.679,0.450,1.518,0.129,0.343,0.466,2.915,1.033
50,1.633,0.744,0.764,0.230,0.303,0.248,0.174,-0.071,1.421,0.242,1.121,0.299,0.240,0.148,2.235,0.698
51,1.667,0.756,0.864,0.195,0.085,0.079,0.205,-0.057,1.367,0.270,0.990,0.279,0.168,0.207,1.479,0.553
52,1.700,0.708,0.931,0.152,0.081,-0.040,0.224,0.114,1.174,0.357,1.050,0.298,0.257,0.327,0.729,0.312
53,1.733,0.667,1.072,0.135,0.171,0.131,0.045,0.155,0.878,0.101,1.331,0.643,0.297,0.321,0.635,0.435
54,1.767,0.617,1.060,0.140,0.007,0.144,0.019,0.087,0.703,0.090,0.839,0.743,0.248,0.266,0.318,0.364
55,1.800,0.552,1.044,0.145,-0.010,0.112,0.263,0.066,0.034,0.161,0.330,0.164,0.502,0.021,0.714,0.878
56,1.833,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
57,1.867,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
58,1.900,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
59,1.933,0.519,0.895,0.159,0.229,0.142,0.100,0.132,0.249,0.030,0.988,0.130,0.108,0.166,0.851,1.028
60,1.967,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
61,2.000,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
62,2.033,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
63,2.067,0.523,0.919,0.192,0.288,0.354,0.148,0.032,0.156,0.213,0.276,0.008,0.112,0.104,0.283,0.925
64,2.100,0.525,0.958,0.181,0.347,0.457,0.068,0.095,0.027,0.255,0.482,0.118,0.177,0.084,0.254,0.687
65,2.133,0.505,0.969,0.179,0.319,0.358,0.169,0.059,0.014,0.293,0.371,0.077,0.229,0.050,0.226,0.828
66,2.167,0.505,0.984,0.171,0.443,0.283,0.212,0.071,0.085,0.331,0.150,0.026,0.468,0.021,0.242,0.909
67,2.200,0.528,0.970,0.164,0.491,0.411,0.181,0.080,0.173,0.321,0.195,-0.020,0.308,0.067,0.193,0.849
68,2.233,0.541,0.980,0.136,0.450,0.376,0.162,0.056,0.202,0.246,0.250,-0.035,0.390,0.031,0.067,0.793
69,2.267,0.521,0.957,0.154,0.495,0.359,0.161,0.050,0.216,0.413,0.127,0.001,0.415,0.017,0.134,0.966
70,2.300,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
71,2.333,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
72,2.367,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
73,2.400,0.521,0.946,0.190,0.297,0.357,0.267,0.190,0.218,0.234,0.679,0.043,0.430,-0.057,0.241,0.781
74,2.433,0.536,0.949,0.184,0.342,0.494,0.304,0.241,0.122,0.266,0.686,0.065,0.245,0.012,0.396,0.881
75,2.467,0.572,0.956,0.161,0.415,0.526,0.266,0.242,0.160,0.306,0.888,-0.026,0.335,0.170,0.523,0.977
76,2.500,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
77,2.533,0.586,0.962,0.167,0.343,0.436,0.149,0.275,0.126,0.257,0.831,-0.010,0.091,0.225,0.590,1.181
78,2.567,0.635,0.911,0.167,0.428,0.405,0.337,0.418,0.107,0.394,0.550,0.016,0.197,0.233,0.523,1.116
79,2.600,0.595,0.911,0.182,0.353,0.332,0.394,0.346,0.108,0.394,0.575,-0.041,0.132,0.260,0.529,1.105
80,2.633,0.564,0.906,0.177,0.324,0.403,0.276,0.361,0.217,0.293,0.653,-0.063,0.042,0.182,0.537,0.886
81,2.667,0.541,0.897,0.156,0.245,0.307,0.212,0.328,0.080,0.202,0.813,-0.086,0.009,0.190,0.473,0.793
82,2.700,0.520,0.846,0.208,0.276,0.287,0.303,0.409,0.275,0.306,0.552,0.048,-0.084,0.090,0.334,1.022
83,2.733,0.511,0.866,0.206,0.270,0.423,0.306,0.396,0.241,0.333,0.538,0.057,-0.023,0.145,0.391,0.979
84,2.767,0.523,0.856,0.228,0.363,0.418,0.325,0.344,0.261,0.412,0.510,0.035,0.028,-0.020,0.237,0.811
85,2.800,0.522,0.848,0.206,0.252,0.353,0.263,0.440,0.350,0.345,0.772,-0.009,0.213,0.059,0.428,0.777
86,2.833,0.520,0.857,0.186,0.424,0.557,0.323,0.311,0.302,0.360,0.329,0.149,0.348,0.081,0.501,0.978
87,2.867,0.535,0.842,0.194,0.362,0.373,0.249,0.330,0.284,0.422,0.521,0.015,0.215,-0.070,0.423,0.920
88,2.900,0.532,0.824,0.199,0.255,0.386,0.269,0.381,0.257,0.386,0.772,0.017,0.122,0.065,0.438,0.812
89,2.933,0.527,0.834,0.185,0.206,0.390,0.233,0.384,0.310,0.382,0.788,0.023,0.014,0.094,0.373,0.756
90,2.967,0.505,0.824,0.183,0.227,0.399,0.219,0.358,0.280,0.349,0.559,0.009,0.098,0.085,0.413,0.846
91,3.000,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
92,3.033,0.501,0.863,0.167,0.187,0.474,0.197,0.375,0.242,0.293,0.782,0.007,-0.046,0.046,0.491,0.789
93,3.067,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
94,3.100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
95,3.133,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
96,3.167,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
97,3.200,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
98,3.233,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
