frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.948,0.645,0.227,0.285,0.206,0.530,0.289,1.234,0.750,0.265,0.795,0.423,0.033,2.294,0.998
2,0.033,0.935,0.664,0.208,0.172,0.259,0.428,0.291,1.051,0.628,0.373,0.700,0.513,0.054,1.961,1.208
3,0.067,0.919,0.681,0.195,0.252,0.309,0.402,0.324,1.109,0.586,0.414,0.781,0.563,0.201,2.090,1.348
4,0.100,0.906,0.672,0.180,0.440,0.363,0.413,0.395,1.040,0.534,0.427,0.825,0.539,0.117,1.829,1.211
5,0.133,0.926,0.662,0.177,0.758,0.574,0.334,0.381,0.733,0.278,0.377,0.687,0.417,-0.006,1.424,0.820
6,0.167,0.901,0.671,0.203,0.751,0.655,0.339,0.487,0.902,0.422,0.607,0.478,0.496,0.027,1.101,0.675
7,0.200,0.904,0.683,0.191,0.911,0.683,0.401,0.411,0.945,0.289,0.741,0.495,0.738,0.051,0.252,0.516
8,0.233,0.924,0.682,0.202,0.782,0.474,0.392,0.369,0.729,0.284,0.465,0.363,0.573,-0.004,0.204,0.526
9,0.267,0.928,0.663,0.200,0.737,0.503,0.274,0.353,0.800,0.316,0.525,0.312,0.452,-0.049,0.209,0.456
10,0.300,0.927,0.651,0.192,0.599,0.415,0.275,0.320,0.710,0.283,0.311,0.387,0.272,-0.113,0.137,0.312
11,0.333,0.952,0.665,0.218,0.987,0.662,0.223,0.322,0.559,0.270,0.361,0.319,0.251,-0.042,0.561,0.462
12,0.367,0.960,0.657,0.238,0.961,0.641,0.349,0.142,0.613,0.327,0.284,0.234,0.402,0.096,0.534,0.338
13,0.400,0.965,0.636,0.262,0.526,0.277,0.540,0.121,0.842,0.580,0.556,0.185,0.588,0.025,0.519,0.156
14,0.433,0.964,0.636,0.293,0.714,0.553,0.384,0.023,0.961,0.502,0.803,0.318,0.648,0.134,0.836,0.173
15,0.467,0.964,0.632,0.322,0.819,0.552,0.359,0.005,1.022,0.376,0.936,0.224,0.493,0.196,0.955,0.305
16,0.500,0.963,0.642,0.316,0.533,0.350,0.292,0.012,1.117,0.380,1.199,0.165,0.128,0.159,1.202,0.619
17,0.533,0.959,0.638,0.355,0.498,0.367,0.310,0.086,1.100,0.668,1.211,0.394,0.116,0.140,2.517,1.482
18,0.567,0.959,0.625,0.368,0.255,0.178,0.335,0.040,1.144,0.715,1.424,0.300,-0.025,0.093,3.102,1.939
19,0.600,0.970,0.626,0.377,0.231,0.188,0.278,0.058,1.294,0.659,1.339,0.324,-0.022,-0.006,3.228,2.100
20,0.633,0.968,0.631,0.377,0.262,0.151,0.225,0.039,1.264,0.613,1.282,0.294,-0.073,0.036,2.978,1.442
21,0.667,0.960,0.648,0.396,0.200,0.111,0.070,0.008,1.855,0.513,1.088,0.053,0.095,0.204,0.790,-0.046
22,0.700,0.952,0.662,0.404,0.181,0.076,0.126,0.024,1.979,0.402,1.054,0.031,0.282,0.313,0.302,-0.026
23,0.733,0.961,0.663,0.406,0.138,0.058,0.062,-0.011,1.981,0.380,0.979,0.036,0.174,0.317,0.307,-0.028
24,0.767,0.942,0.674,0.415,0.169,0.205,-0.006,-0.032,2.016,0.455,1.276,0.053,0.101,0.278,1.221,0.127
25,0.800,0.948,0.688,0.420,0.172,0.205,0.110,-0.071,1.965,0.630,1.409,0.167,0.039,0.194,2.241,0.425
26,0.833,0.933,0.695,0.414,0.215,0.219,0.162,-0.023,2.086,0.708,1.363,0.248,0.087,0.194,2.583,0.779
27,0.867,0.922,0.700,0.414,0.249,0.239,0.161,-0.042,1.996,0.723,1.489,0.275,0.030,0.252,2.780,0.817
28,0.900,0.927,0.703,0.417,0.270,0.284,0.118,-0.066,1.948,0.555,1.636,0.232,0.010,0.290,2.733,0.668
29,0.933,0.924,0.699,0.410,0.257,0.293,0.116,-0.045,1.940,0.626,1.648,0.214,0.028,0.245,2.724,0.769
30,0.967,0.934,0.700,0.406,0.282,0.335,0.108,-0.026,1.788,0.530,1.667,0.161,0.041,0.221,2.848,0.687
31,1.000,0.930,0.702,0.414,0.255,0.323,0.079,-0.053,1.787,0.431,1.860,0.189,0.071,0.246,2.831,0.901
32,1.033,0.941,0.715,0.419,0.251,0.305,0.086,-0.100,1.892,0.465,1.841,0.199,0.065,0.263,2.920,0.784
33,1.067,0.948,0.715,0.429,0.317,0.350,0.109,-0.115,1.747,0.350,1.851,0.196,0.063,0.284,2.956,0.737
34,1.100,0.948,0.720,0.443,0.292,0.342,0.089,-0.126,1.626,0.388,1.888,0.146,0.070,0.302,2.982,0.826
35,1.133,0.963,0.728,0.438,0.279,0.347,0.123,-0.093,1.702,0.414,1.920,0.123,0.066,0.316,3.063,0.927
36,1.167,0.967,0.729,0.440,0.292,0.372,0.137,-0.109,1.826,0.394,1.832,0.165,0.059,0.328,3.100,0.978
37,1.200,0.964,0.722,0.459,0.258,0.372,0.129,-0.105,1.795,0.320,1.907,0.149,0.023,0.381,3.143,0.954
38,1.233,0.967,0.714,0.471,0.245,0.398,0.165,-0.125,1.679,0.229,1.847,0.079,0.060,0.375,3.201,0.887
39,1.267,0.965,0.720,0.492,0.205,0.292,0.152,-0.122,1.744,0.254,1.840,0.072,0.075,0.327,3.235,0.860
40,1.300,0.971,0.742,0.513,0.221,0.283,0.141,-0.131,1.635,0.193,1.885,0.048,0.097,0.347,3.201,0.720
41,1.333,0.979,0.737,0.520,0.216,0.256,0.160,-0.122,1.747,0.182,1.963,0.023,0.084,0.362,3.210,0.806
42,1.367,0.982,0.724,0.530,0.225,0.304,0.201,-0.081,1.627,0.186,1.903,0.035,0.035,0.360,3.176,0.853
43,1.400,0.983,0.730,0.530,0.167,0.288,0.153,-0.100,1.675,0.222,1.981,0.059,0.044,0.362,2.981,0.887
44,1.433,0.972,0.729,0.538,0.272,0.378,0.185,-0.109,1.603,0.248,2.016,0.047,0.049,0.352,2.904,0.885
45,1.467,0.971,0.736,0.543,0.222,0.359,0.175,-0.106,1.648,0.293,1.916,0.069,0.098,0.347,2.823,0.965
46,1.500,0.963,0.736,0.542,0.156,0.325,0.165,-0.110,1.701,0.239,1.820,0.064,0.065,0.334,2.641,0.752
47,1.533,0.970,0.737,0.539,0.171,0.331,0.151,-0.098,1.507,0.199,1.705,0.031,0.053,0.311,2.284,0.541
48,1.567,0.978,0.737,0.546,0.189,0.367,0.088,-0.100,1.341,0.102,1.586,0.041,0.050,0.322,1.758,0.275
49,1.600,0.976,0.747,0.555,0.173,0.363,0.047,-0.139,1.423,0.143,1.415,0.020,0.061,0.333,1.010,0.110
50,1.633,0.972,0.745,0.544,0.255,0.406,0.124,-0.183,1.505,0.125,1.413,0.015,0.131,0.308,0.816,0.146
51,1.667,0.964,0.754,0.538,0.156,0.277,0.121,-0.154,1.524,0.129,1.398,0.013,0.121,0.369,1.081,0.234
52,1.700,0.972,0.743,0.533,0.167,0.269,0.203,-0.110,1.538,0.170,1.421,0.040,0.078,0.338,1.601,0.318
53,1.733,0.966,0.741,0.533,0.194,0.297,0.260,-0.099,1.579,0.183,1.598,0.026,0.021,0.353,2.060,0.323
54,1.767,0.960,0.743,0.535,0.196,0.289,0.252,-0.089,1.709,0.191,1.644,0.027,0.032,0.328,2.325,0.411
