frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.80,0.56,0.54,0.86,-0.04,0.21,-0.09,0.15,1.30,0.06,-0.07,0.59,1.58,0.64
2,0.033,0.93,0.79,0.55,0.42,0.68,0.00,0.19,-0.10,0.14,0.94,0.06,-0.02,0.38,1.59,0.60
3,0.067,0.93,0.78,0.55,0.50,0.75,-0.05,0.22,-0.09,0.12,0.62,0.05,0.02,0.14,1.65,0.54
4,0.100,0.94,0.78,0.54,0.55,0.89,-0.09,0.29,-0.05,0.14,0.60,0.06,0.01,0.09,1.72,0.71
5,0.133,0.94,0.78,0.54,0.63,1.02,-0.09,0.32,-0.05,0.12,0.53,0.03,-0.01,0.02,1.73,0.73
6,0.167,0.95,0.77,0.54,0.49,0.80,-0.09,0.10,-0.07,0.10,0.52,0.03,0.03,0.02,1.71,0.88
7,0.200,0.95,0.74,0.53,0.52,0.82,0.03,0.04,-0.02,0.18,0.33,0.06,0.08,0.12,1.62,0.88
8,0.233,0.96,0.72,0.51,0.46,0.62,0.15,0.03,-0.01,0.19,0.30,0.05,0.06,0.08,1.58,0.88
9,0.267,0.94,0.70,0.51,0.42,0.59,0.12,0.01,0.03,0.16,0.23,0.05,0.06,0.08,1.57,0.82
10,0.300,0.94,0.72,0.52,0.36,0.46,0.09,0.00,0.02,0.23,0.26,0.03,0.10,0.06,1.51,0.67
11,0.333,0.96,0.75,0.51,0.31,0.44,-0.06,0.05,-0.07,0.17,0.24,0.04,0.11,0.02,1.56,0.86
12,0.367,0.94,0.76,0.51,0.44,0.49,-0.15,-0.00,-0.06,0.10,0.31,-0.01,0.12,-0.04,1.52,0.85
13,0.400,0.95,0.77,0.51,0.34,0.30,-0.14,0.04,-0.03,0.10,0.25,-0.01,0.09,-0.09,1.48,0.77
14,0.433,0.95,0.76,0.51,0.35,0.40,-0.12,0.07,-0.09,0.09,0.23,-0.01,0.11,-0.07,1.44,0.74
15,0.467,0.96,0.77,0.50,0.30,0.31,-0.14,0.02,-0.05,0.10,0.15,-0.00,0.11,-0.07,1.47,0.62
16,0.500,0.96,0.78,0.49,0.23,0.25,-0.12,0.00,-0.02,0.11,0.13,-0.01,0.11,-0.08,1.41,0.56
17,0.533,0.97,0.77,0.47,0.19,0.23,-0.12,0.02,-0.07,0.11,0.12,-0.04,0.10,-0.10,1.47,0.60
18,0.567,0.96,0.75,0.47,0.17,0.23,-0.11,0.04,-0.06,0.12,0.08,-0.04,0.13,-0.09,1.48,0.68
19,0.600,0.96,0.76,0.46,0.27,0.31,-0.15,0.12,-0.03,0.13,0.06,-0.08,0.10,-0.12,1.51,0.72
20,0.633,0.96,0.74,0.44,0.31,0.37,-0.17,0.15,-0.06,0.13,-0.02,-0.06,0.10,-0.09,1.56,0.86
21,0.667,0.95,0.74,0.43,0.26,0.31,-0.16,0.16,-0.05,0.13,-0.05,-0.04,0.08,-0.12,1.63,0.82
22,0.700,0.93,0.74,0.42,0.31,0.35,-0.12,0.19,-0.05,0.13,-0.07,-0.04,0.07,-0.12,1.75,0.96
23,0.733,0.93,0.75,0.40,0.25,0.33,-0.14,0.17,0.02,0.13,-0.08,-0.02,0.06,-0.09,1.73,1.07
24,0.767,0.94,0.75,0.39,0.31,0.39,-0.20,0.15,0.02,0.15,-0.10,-0.02,0.08,-0.09,1.78,1.07
25,0.800,0.94,0.74,0.38,0.31,0.37,-0.21,0.22,0.01,0.18,-0.09,-0.01,0.02,-0.07,1.73,1.13
26,0.833,0.95,0.74,0.37,0.45,0.60,-0.19,0.29,0.05,0.14,-0.03,-0.03,0.04,-0.06,1.73,1.22
27,0.867,0.93,0.74,0.37,0.40,0.50,-0.22,0.35,0.08,0.16,0.02,-0.01,0.05,-0.06,1.72,1.22
28,0.900,0.92,0.72,0.37,0.43,0.47,-0.16,0.41,0.07,0.15,-0.01,-0.04,0.01,-0.07,1.78,1.23
29,0.933,0.94,0.74,0.37,0.47,0.54,-0.23,0.41,0.06,0.11,0.04,-0.03,0.02,-0.08,1.76,1.24
30,0.967,0.93,0.72,0.37,0.70,0.80,-0.21,0.50,0.12,0.11,0.08,-0.02,-0.01,-0.10,1.83,1.37
31,1.000,0.94,0.73,0.37,0.88,0.95,-0.23,0.65,0.12,0.10,0.08,-0.05,0.01,-0.08,1.86,1.44
32,1.033,0.95,0.73,0.37,0.87,0.88,-0.19,0.70,0.07,0.08,0.12,-0.05,0.05,-0.11,1.83,1.38
33,1.067,0.95,0.73,0.37,0.80,0.77,-0.20,0.68,0.12,0.08,0.05,-0.04,0.03,-0.09,1.85,1.39
34,1.100,0.95,0.73,0.38,0.76,0.70,-0.21,0.70,0.10,0.07,0.05,-0.05,0.06,-0.07,1.89,1.39
35,1.133,0.95,0.73,0.40,0.74,0.61,-0.15,0.34,0.10,0.11,0.05,-0.07,0.15,-0.09,2.04,1.49
36,1.167,0.94,0.72,0.39,0.57,0.41,-0.09,0.06,0.21,0.02,0.03,-0.00,0.12,-0.00,1.94,1.19
37,1.200,0.93,0.68,0.40,1.04,0.85,-0.03,0.03,0.23,-0.04,0.01,0.01,0.13,-0.03,2.03,1.24
38,1.233,0.93,0.66,0.40,0.83,0.58,0.01,0.05,0.18,-0.01,-0.01,0.00,0.10,-0.03,1.99,1.22
39,1.267,0.92,0.67,0.41,0.84,0.57,-0.03,0.00,0.15,-0.02,-0.03,-0.01,0.13,-0.07,2.06,1.22
40,1.300,0.92,0.68,0.43,0.98,0.78,-0.09,0.00,0.17,-0.02,0.01,-0.03,0.11,-0.10,2.07,1.27
41,1.333,0.92,0.69,0.44,0.81,0.62,-0.13,-0.02,0.14,-0.02,0.06,-0.03,0.13,-0.07,2.07,1.15
42,1.367,0.94,0.70,0.45,0.97,0.96,-0.14,-0.01,0.14,-0.03,0.09,-0.01,0.18,-0.07,2.04,1.36
43,1.400,0.93,0.71,0.45,0.59,0.48,-0.14,-0.00,0.15,-0.00,0.04,-0.02,0.17,-0.04,1.99,1.16
44,1.433,0.95,0.71,0.47,0.68,0.57,-0.12,-0.03,0.19,-0.02,0.04,-0.02,0.15,-0.02,2.01,1.12
45,1.467,0.94,0.73,0.45,0.62,0.53,-0.09,0.00,0.16,0.04,-0.01,-0.03,0.14,-0.01,1.96,1.31
46,1.500,0.96,0.72,0.46,0.66,0.57,-0.01,0.00,0.21,0.03,-0.03,-0.01,0.17,-0.01,1.85,1.12
47,1.533,0.96,0.72,0.48,0.44,0.45,0.07,0.04,0.11,0.08,-0.12,-0.03,0.15,-0.05,1.83,1.01
48,1.567,0.97,0.74,0.48,0.30,0.30,0.09,0.06,0.12,0.12,-0.13,-0.03,0.16,-0.04,1.83,1.07
49,1.600,0.96,0.75,0.49,0.33,0.29,0.10,0.05,0.06,0.11,-0.16,-0.01,0.15,-0.03,1.80,0.89
50,1.633,0.96,0.74,0.49,0.27,0.19,0.06,0.05,0.06,0.09,-0.08,-0.05,0.16,-0.04,1.91,0.91
51,1.667,0.96,0.72,0.48,0.30,0.23,-0.02,0.00,0.06,0.08,-0.08,-0.03,0.15,-0.07,1.96,0.88
52,1.700,0.96,0.71,0.46,0.33,0.20,-0.02,-0.02,0.10,0.12,-0.04,-0.02,0.10,-0.07,1.92,0.94
53,1.733,0.96,0.71,0.47,0.22,0.15,-0.01,0.04,0.14,0.15,-0.09,-0.01,0.11,-0.09,2.03,1.03
54,1.767,0.97,0.71,0.48,0.26,0.19,0.04,0.09,0.22,0.19,-0.09,0.04,0.09,-0.10,1.96,1.05
55,1.800,0.96,0.71,0.47,0.30,0.23,0.03,0.14,0.20,0.18,-0.10,-0.02,0.08,-0.13,1.90,0.88
56,1.833,0.95,0.70,0.48,0.31,0.23,-0.07,0.11,0.28,0.15,-0.08,-0.00,0.11,-0.07,1.89,0.82
57,1.867,0.94,0.72,0.49,0.31,0.20,-0.07,0.13,0.18,0.15,-0.05,0.00,0.10,-0.08,1.84,0.59
58,1.900,0.95,0.70,0.49,0.41,0.30,-0.04,0.12,0.28,0.16,0.02,0.01,0.14,-0.02,1.86,0.32
59,1.933,0.95,0.70,0.50,0.28,0.22,-0.05,0.09,0.41,0.21,0.11,0.01,0.12,-0.02,1.89,0.29
60,1.967,0.93,0.69,0.51,0.27,0.19,-0.15,0.02,0.29,0.18,0.14,0.02,0.15,0.01,1.89,0.35
61,2.000,0.93,0.69,0.52,0.34,0.29,-0.13,0.04,0.27,0.22,0.14,0.03,0.17,-0.01,1.85,0.33
62,2.033,0.94,0.68,0.51,0.25,0.20,-0.08,0.03,0.29,0.26,0.07,0.03,0.15,0.03,1.82,0.35
63,2.067,0.94,0.69,0.52,0.41,0.34,-0.12,0.02,0.37,0.20,0.16,0.03,0.17,0.05,1.78,0.33
64,2.100,0.94,0.69,0.52,0.53,0.44,-0.11,0.04,0.36,0.19,0.18,0.04,0.16,0.03,1.81,0.33
65,2.133,0.95,0.70,0.52,0.50,0.40,-0.09,0.06,0.34,0.22,0.04,0.03,0.12,-0.00,1.78,0.39
66,2.167,0.96,0.70,0.52,0.57,0.49,-0.11,0.07,0.38,0.23,0.07,0.05,0.14,-0.00,1.85,0.51
67,2.200,0.92,0.71,0.53,0.46,0.39,-0.12,0.05,0.36,0.27,-0.01,0.06,0.15,0.04,1.81,0.43
68,2.233,0.94,0.71,0.52,0.42,0.35,-0.10,0.07,0.34,0.27,-0.04,0.07,0.12,0.02,1.81,0.53
69,2.267,0.94,0.71,0.52,0.49,0.44,-0.12,0.14,0.32,0.29,-0.06,0.09,0.10,0.00,1.79,0.56
70,2.300,0.93,0.70,0.52,0.58,0.57,-0.13,0.18,0.29,0.24,-0.05,0.07,0.11,-0.01,1.84,0.60
71,2.333,0.93,0.70,0.52,0.69,0.69,-0.09,0.28,0.28,0.26,-0.05,0.07,0.11,0.01,1.90,0.69
72,2.367,0.93,0.71,0.51,0.44,0.42,-0.07,0.06,0.30,0.26,0.04,0.04,0.09,-0.00,2.00,0.72
73,2.400,0.94,0.71,0.51,0.46,0.45,-0.05,0.05,0.44,0.20,0.17,-0.01,0.10,0.02,1.95,0.53
74,2.433,0.89,0.69,0.50,0.61,0.57,-0.05,0.06,0.63,0.14,0.22,0.04,0.19,0.02,2.15,0.72
75,2.467,0.84,0.67,0.50,0.62,0.55,-0.07,0.05,0.65,0.09,0.14,0.03,0.18,0.01,2.27,0.99
76,2.500,0.82,0.67,0.51,1.08,0.92,-0.02,0.03,0.53,0.05,0.12,0.05,0.21,0.00,2.29,1.23
77,2.533,0.85,0.70,0.51,1.72,1.61,-0.12,0.01,0.27,0.05,0.05,0.03,0.15,0.06,2.27,1.38
78,2.567,0.87,0.72,0.49,1.77,1.75,-0.17,0.08,0.26,0.05,0.13,0.04,0.08,0.04,2.31,1.53
79,2.600,0.89,0.73,0.49,2.09,2.03,-0.20,0.14,0.11,0.08,0.05,-0.03,0.06,-0.03,2.40,1.81
80,2.633,0.89,0.74,0.48,2.00,1.95,-0.24,0.16,0.05,0.03,0.10,-0.03,0.10,-0.01,2.45,1.98
81,2.667,0.91,0.72,0.48,1.87,1.79,-0.21,0.13,0.01,0.06,0.08,-0.02,0.09,-0.02,2.49,1.95
82,2.700,0.91,0.72,0.47,1.92,1.92,-0.20,0.20,-0.01,0.06,0.07,-0.03,0.11,-0.04,2.40,1.89
83,2.733,0.91,0.72,0.48,1.35,1.34,-0.22,0.13,0.02,0.03,0.10,-0.01,0.13,-0.05,2.50,1.89
84,2.767,0.91,0.71,0.48,1.50,1.51,-0.23,0.10,0.03,0.04,0.11,-0.04,0.13,-0.04,2.35,1.62
85,2.800,0.89,0.72,0.49,1.42,1.44,-0.21,0.11,0.01,0.07,0.16,-0.04,0.12,-0.02,2.30,1.56
86,2.833,0.89,0.72,0.48,1.25,1.19,-0.27,0.12,-0.00,0.06,0.15,-0.04,0.13,-0.04,2.36,1.73
87,2.867,0.89,0.72,0.50,1.24,1.25,-0.27,0.17,0.02,0.06,0.14,-0.01,0.16,-0.04,2.33,1.73
88,2.900,0.89,0.72,0.50,1.51,1.60,-0.28,0.18,0.04,0.07,0.25,0.01,0.12,-0.01,2.40,1.89
89,2.933,0.89,0.74,0.50,1.77,1.84,-0.33,0.26,0.08,0.07,0.13,-0.03,0.14,-0.01,2.33,1.84
90,2.967,0.91,0.75,0.51,1.41,1.51,-0.28,0.17,0.11,0.07,0.15,0.03,0.17,-0.03,2.30,1.85
91,3.000,0.93,0.77,0.52,1.51,1.67,-0.32,0.24,0.09,0.09,0.11,-0.02,0.14,-0.05,2.45,2.07
92,3.033,0.94,0.78,0.51,1.48,1.66,-0.27,0.62,0.16,0.11,0.06,0.00,0.14,-0.03,2.55,2.19
93,3.067,0.94,0.80,0.51,1.78,2.02,-0.30,1.62,0.16,0.13,0.05,-0.01,0.07,-0.02,2.57,2.12
94,3.100,0.94,0.82,0.50,2.23,2.44,-0.15,2.45,0.25,0.15,0.07,-0.09,0.08,-0.05,2.76,2.43
95,3.133,0.94,0.82,0.50,2.36,2.55,-0.15,2.68,0.20,0.13,0.04,-0.11,0.11,-0.06,2.86,2.63
96,3.167,0.92,0.82,0.48,2.27,2.29,-0.11,2.69,0.18,0.13,0.03,-0.12,0.12,-0.04,2.98,2.85
97,3.200,0.92,0.79,0.47,2.36,2.44,-0.11,2.75,0.26,0.10,-0.01,-0.12,0.13,-0.07,3.05,3.02
98,3.233,0.92,0.79,0.48,2.19,2.23,-0.13,2.62,0.25,0.12,-0.05,-0.13,0.13,-0.08,3.07,2.91
99,3.267,0.91,0.79,0.46,2.10,2.05,-0.07,2.59,0.26,0.14,-0.00,-0.14,0.14,-0.08,3.01,2.86
100,3.300,0.92,0.78,0.46,2.07,2.05,-0.11,2.59,0.27,0.11,0.02,-0.16,0.09,-0.07,2.98,2.74
101,3.333,0.89,0.79,0.47,1.87,1.94,-0.04,2.47,0.23,0.13,0.03,-0.16,0.07,-0.07,2.82,2.40
102,3.367,0.88,0.77,0.45,2.00,1.99,-0.09,2.50,0.21,0.11,0.07,-0.12,0.04,-0.10,2.55,2.07
103,3.400,0.89,0.77,0.45,1.79,1.78,-0.11,2.43,0.22,0.10,0.04,-0.09,0.03,-0.09,2.45,1.91
104,3.433,0.90,0.75,0.45,1.80,1.76,-0.16,2.23,0.23,0.06,0.05,-0.05,0.04,-0.12,2.46,1.86
105,3.467,0.92,0.75,0.44,1.62,1.46,-0.20,0.88,0.16,0.13,0.09,-0.03,0.02,-0.12,2.37,1.63
106,3.500,0.93,0.72,0.43,1.84,1.53,-0.17,0.06,0.22,0.17,0.10,0.05,0.07,-0.04,2.35,1.38
107,3.533,0.91,0.68,0.44,2.08,1.81,-0.04,0.08,0.22,0.13,0.11,0.09,0.07,-0.01,2.35,1.10
108,3.567,0.92,0.67,0.43,2.17,1.82,-0.12,0.04,0.28,0.08,0.15,0.07,0.10,-0.04,2.29,1.06
109,3.600,0.94,0.67,0.45,2.34,2.07,-0.07,0.08,0.15,0.11,0.12,0.08,0.10,-0.04,2.30,1.07
110,3.633,0.94,0.70,0.46,1.95,1.76,-0.14,0.03,0.08,0.12,0.13,0.09,0.11,-0.03,2.34,1.10
111,3.667,0.94,0.69,0.46,1.76,1.55,-0.15,0.03,0.04,0.13,0.14,0.07,0.08,-0.05,2.28,1.01
112,3.700,0.94,0.70,0.47,1.58,1.33,-0.24,0.00,0.03,0.14,0.15,0.07,0.09,-0.03,2.17,0.89
113,3.733,0.94,0.70,0.46,1.49,1.28,-0.19,0.01,0.09,0.14,0.13,0.09,0.14,-0.04,2.24,0.95
114,3.767,0.94,0.70,0.46,1.62,1.40,-0.18,0.07,0.09,0.16,0.15,0.09,0.11,-0.04,2.18,0.97
115,3.800,0.93,0.71,0.48,1.65,1.49,-0.21,0.06,0.08,0.16,0.19,0.06,0.15,-0.05,2.10,0.86
116,3.833,0.93,0.70,0.48,1.74,1.54,-0.21,0.06,0.11,0.16,0.22,0.06,0.16,-0.01,2.10,0.81
117,3.867,0.91,0.71,0.49,1.60,1.38,-0.21,0.02,0.08,0.13,0.10,0.04,0.18,-0.02,1.98,0.79
118,3.900,0.91,0.71,0.49,1.82,1.67,-0.24,0.05,0.06,0.13,0.13,0.05,0.15,-0.02,1.94,0.73
119,3.933,0.90,0.70,0.49,1.78,1.65,-0.26,0.04,0.03,0.10,0.16,0.03,0.14,-0.02,1.94,0.72
120,3.967,0.90,0.70,0.49,1.51,1.44,-0.26,-0.03,0.10,0.13,0.13,0.03,0.16,0.04,1.96,0.69
121,4.000,0.89,0.71,0.49,1.35,1.21,-0.26,-0.02,0.08,0.13,0.13,-0.00,0.16,-0.02,1.94,0.60
122,4.033,0.91,0.71,0.48,1.30,1.19,-0.20,-0.02,0.08,0.15,0.07,0.01,0.17,-0.00,1.93,0.62
123,4.067,0.91,0.71,0.49,1.27,1.18,-0.25,-0.04,0.11,0.16,0.10,-0.01,0.16,-0.01,1.92,0.67
124,4.100,0.90,0.72,0.50,1.41,1.36,-0.25,-0.02,0.09,0.19,0.10,0.03,0.14,-0.02,1.85,0.68
125,4.133,0.91,0.71,0.50,1.28,1.30,-0.25,-0.00,0.15,0.15,0.14,0.00,0.15,-0.02,1.87,0.63
126,4.167,0.91,0.70,0.49,1.43,1.47,-0.24,0.03,0.08,0.15,0.15,0.01,0.15,-0.03,1.82,0.65
127,4.200,0.91,0.70,0.49,1.24,1.23,-0.23,0.03,0.08,0.15,0.19,-0.01,0.14,-0.01,1.81,0.60
128,4.233,0.91,0.71,0.48,1.24,1.27,-0.24,0.07,0.10,0.16,0.16,0.03,0.15,0.00,1.73,0.57
129,4.267,0.91,0.71,0.48,1.20,1.15,-0.19,0.02,0.10,0.16,0.12,0.00,0.13,-0.01,1.59,0.45
130,4.300,0.91,0.73,0.47,1.19,1.20,-0.22,0.05,0.10,0.13,0.14,0.02,0.12,-0.03,1.55,0.40
131,4.333,0.91,0.71,0.47,1.16,1.11,-0.25,0.00,0.14,0.15,0.17,0.04,0.15,-0.02,1.41,0.38
132,4.367,0.88,0.72,0.46,1.42,1.52,-0.07,-0.01,0.13,0.17,0.07,0.02,0.12,0.01,1.13,0.26
133,4.400,0.89,0.72,0.47,1.44,1.65,-0.13,-0.05,0.16,0.12,0.12,0.03,0.17,0.00,0.86,0.22
134,4.433,0.88,0.71,0.45,1.22,1.38,0.03,0.02,0.26,0.10,0.22,0.10,0.15,0.03,0.32,0.22
135,4.467,0.88,0.71,0.44,1.04,1.14,0.07,0.06,0.34,0.11,0.30,0.10,0.14,0.10,0.06,0.13
136,4.500,0.87,0.72,0.45,0.94,1.09,0.04,0.05,0.29,0.09,0.30,0.15,0.19,0.11,0.12,0.14
