frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.923,0.737,0.693,0.018,0.087,0.212,-0.003,0.116,0.083,-0.072,0.162,0.106,-0.196,-0.003,0.280
2,0.033,0.921,0.739,0.693,0.020,0.097,0.176,-0.013,0.136,0.102,-0.067,0.139,0.117,-0.195,-0.015,0.258
3,0.067,0.919,0.747,0.698,0.030,0.093,0.178,-0.022,0.162,0.108,-0.092,0.134,0.066,-0.225,0.099,0.322
4,0.100,0.920,0.744,0.694,0.038,0.080,0.185,-0.023,0.164,0.103,-0.053,0.165,0.057,-0.222,0.071,0.342
5,0.133,0.917,0.752,0.697,0.030,0.095,0.197,-0.016,0.164,0.124,-0.056,0.140,0.088,-0.184,0.061,0.400
6,0.167,0.918,0.751,0.700,0.045,0.080,0.153,-0.030,0.163,0.094,-0.083,0.129,0.059,-0.192,0.106,0.390
7,0.200,0.917,0.746,0.694,0.040,0.098,0.195,-0.035,0.183,0.079,-0.041,0.194,0.098,-0.170,0.067,0.430
8,0.233,0.925,0.749,0.692,0.013,0.104,0.217,-0.033,0.243,0.108,-0.084,0.121,0.129,-0.194,0.033,0.425
9,0.267,0.924,0.753,0.691,-0.016,0.060,0.198,-0.055,0.252,0.131,-0.103,0.134,0.103,-0.222,0.074,0.424
10,0.300,0.922,0.749,0.695,-0.029,0.049,0.213,-0.055,0.232,0.086,-0.087,0.173,0.152,-0.221,0.054,0.325
11,0.333,0.924,0.753,0.695,0.010,0.070,0.191,-0.056,0.264,0.111,-0.050,0.182,0.101,-0.207,0.145,0.299
12,0.367,0.917,0.742,0.690,-0.014,0.063,0.161,-0.047,0.161,0.070,-0.073,0.144,0.160,-0.189,0.036,0.204
13,0.400,0.915,0.756,0.695,0.004,0.042,0.168,-0.038,0.218,0.081,-0.067,0.127,0.146,-0.199,0.029,0.250
14,0.433,0.912,0.760,0.694,0.010,0.056,0.168,-0.051,0.186,0.100,-0.083,0.130,0.190,-0.191,0.043,0.231
15,0.467,0.914,0.736,0.686,-0.006,0.050,0.238,-0.050,0.207,0.082,-0.097,0.149,0.262,-0.213,0.035,0.242
16,0.500,0.914,0.736,0.693,0.021,0.063,0.236,-0.045,0.221,0.089,-0.109,0.107,0.228,-0.200,0.027,0.263
17,0.533,0.913,0.741,0.695,0.006,0.056,0.207,-0.034,0.228,0.103,-0.059,0.210,0.283,-0.200,0.039,0.211
18,0.567,0.911,0.743,0.694,0.007,0.044,0.191,-0.033,0.216,0.089,-0.050,0.289,0.324,-0.208,0.039,0.194
19,0.600,0.912,0.742,0.695,-0.006,0.054,0.193,-0.040,0.243,0.092,-0.059,0.310,0.294,-0.216,0.032,0.205
20,0.633,0.915,0.741,0.696,0.022,0.080,0.243,-0.047,0.269,0.092,-0.054,0.315,0.181,-0.205,0.064,0.261
21,0.667,0.915,0.742,0.695,0.017,0.101,0.234,-0.041,0.292,0.072,-0.041,0.264,0.168,-0.162,0.051,0.335
22,0.700,0.910,0.747,0.692,0.041,0.126,0.210,-0.068,0.263,0.083,-0.052,0.277,0.106,-0.142,0.087,0.449
23,0.733,0.903,0.738,0.684,0.019,0.113,0.198,-0.042,0.239,0.059,-0.050,0.373,0.284,-0.164,0.068,0.452
24,0.767,0.905,0.737,0.680,0.001,0.116,0.202,-0.055,0.233,0.018,-0.044,0.300,0.210,-0.161,0.044,0.329
25,0.800,0.905,0.738,0.676,0.046,0.128,0.224,-0.052,0.198,0.003,-0.011,0.252,0.152,-0.171,0.021,0.327
26,0.833,0.905,0.733,0.679,0.049,0.154,0.289,-0.051,0.181,0.035,-0.009,0.288,0.153,-0.195,0.060,0.378
27,0.867,0.904,0.728,0.678,0.019,0.103,0.206,-0.062,0.190,-0.007,-0.063,0.133,0.112,-0.175,0.004,0.323
28,0.900,0.915,0.734,0.687,0.070,0.104,0.208,-0.061,0.230,0.040,-0.023,0.097,0.043,-0.143,0.059,0.408
29,0.933,0.918,0.737,0.680,0.009,0.099,0.197,-0.039,0.122,0.042,0.009,0.125,0.141,-0.167,0.027,0.293
30,0.967,0.916,0.745,0.678,0.056,0.105,0.183,-0.041,0.143,0.021,-0.014,0.130,0.098,-0.149,0.023,0.292
31,1.000,0.915,0.735,0.680,0.040,0.149,0.174,-0.045,0.154,0.033,-0.027,0.059,0.131,-0.126,0.037,0.382
32,1.033,0.919,0.732,0.680,0.048,0.130,0.202,-0.047,0.150,0.046,-0.024,0.102,0.121,-0.137,0.061,0.354
33,1.067,0.917,0.722,0.674,0.015,0.129,0.230,-0.037,0.145,0.047,-0.004,0.144,0.165,-0.173,0.057,0.420
34,1.100,0.917,0.733,0.683,0.037,0.117,0.202,-0.056,0.113,0.037,-0.029,0.121,0.128,-0.132,0.019,0.321
35,1.133,0.918,0.737,0.667,0.040,0.162,0.236,-0.059,0.138,0.041,-0.040,0.087,0.147,-0.120,0.099,0.466
36,1.167,0.921,0.741,0.669,0.042,0.152,0.243,-0.056,0.192,0.073,-0.005,0.199,0.157,-0.148,0.147,0.442
37,1.200,0.920,0.751,0.669,0.031,0.110,0.269,-0.026,0.167,0.016,-0.009,0.435,0.261,-0.134,0.119,0.435
38,1.233,0.921,0.732,0.664,0.044,0.077,0.259,-0.022,0.177,-0.003,-0.022,0.520,0.240,-0.163,0.120,0.402
