frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.73,0.51,0.07,0.23,0.09,-0.11,0.23,-0.06,-0.03,0.07,0.14,-0.08,-0.08,0.18
2,0.033,0.93,0.72,0.51,0.05,0.16,0.10,-0.06,0.23,-0.06,-0.05,0.11,0.20,-0.13,-0.05,0.23
3,0.067,0.94,0.72,0.51,0.02,0.17,0.09,-0.05,0.24,-0.04,-0.03,0.10,0.16,-0.10,-0.06,0.23
4,0.100,0.94,0.74,0.51,0.17,0.51,0.04,-0.11,0.26,-0.09,-0.01,0.10,0.06,-0.06,-0.10,0.21
5,0.133,0.94,0.73,0.52,0.19,0.55,0.04,-0.11,0.23,-0.06,-0.01,0.09,0.06,-0.05,-0.07,0.24
6,0.167,0.94,0.74,0.52,0.36,0.93,0.06,-0.12,0.24,-0.07,-0.01,0.08,0.13,-0.04,-0.08,0.23
7,0.200,0.94,0.74,0.52,0.31,0.81,0.01,-0.10,0.23,-0.11,-0.02,0.10,0.12,-0.02,-0.06,0.23
8,0.233,0.95,0.73,0.51,0.15,0.62,0.09,-0.13,0.22,-0.10,-0.01,0.10,0.16,-0.04,-0.07,0.25
9,0.267,0.95,0.73,0.52,0.21,0.68,0.14,-0.15,0.20,-0.04,-0.02,0.07,0.13,-0.06,-0.05,0.24
10,0.300,0.95,0.71,0.52,0.19,0.32,0.03,-0.11,0.17,-0.04,-0.04,0.08,0.11,-0.04,-0.07,0.17
11,0.333,0.95,0.71,0.51,0.05,0.14,0.05,-0.05,0.18,-0.05,-0.04,0.10,0.13,-0.05,-0.05,0.16
12,0.367,0.94,0.69,0.49,0.02,0.14,0.08,-0.01,0.13,-0.06,-0.08,0.11,0.12,-0.06,-0.01,0.14
13,0.400,0.93,0.71,0.49,0.07,0.17,0.12,-0.06,0.13,-0.02,-0.04,0.09,0.09,-0.03,-0.02,0.19
14,0.433,0.94,0.73,0.48,0.10,0.15,0.10,-0.04,0.15,-0.02,-0.01,0.06,0.11,-0.03,-0.01,0.15
15,0.467,0.94,0.74,0.48,0.27,0.54,0.10,-0.11,0.13,-0.06,-0.00,0.10,0.15,-0.06,-0.01,0.21
16,0.500,0.93,0.74,0.49,0.13,0.30,0.06,-0.11,0.16,-0.03,-0.01,0.09,0.16,-0.04,-0.03,0.22
17,0.533,0.94,0.74,0.48,0.25,0.48,0.09,-0.11,0.14,-0.06,-0.01,0.08,0.13,-0.08,-0.02,0.20
18,0.567,0.93,0.74,0.49,0.11,0.31,0.07,-0.11,0.13,-0.03,0.00,0.07,0.14,-0.02,-0.03,0.20
19,0.600,0.93,0.74,0.49,0.12,0.39,0.06,-0.12,0.15,-0.06,0.00,0.10,0.15,-0.03,-0.01,0.21
20,0.633,0.93,0.74,0.49,0.25,0.52,0.04,-0.11,0.25,-0.07,0.06,0.09,0.18,0.01,-0.04,0.23
21,0.667,0.93,0.74,0.50,0.26,0.48,0.05,-0.10,0.18,-0.05,0.04,0.07,0.13,-0.00,-0.03,0.22
22,0.700,0.93,0.74,0.50,0.30,0.57,0.05,-0.15,0.20,-0.07,-0.01,0.09,0.17,0.00,-0.05,0.22
23,0.733,0.93,0.74,0.50,0.16,0.47,0.09,-0.12,0.20,-0.09,-0.04,0.05,0.17,0.02,-0.06,0.18
24,0.767,0.94,0.74,0.50,0.19,0.50,0.05,-0.12,0.19,-0.05,-0.05,0.08,0.15,0.04,-0.06,0.25
25,0.800,0.94,0.74,0.50,0.26,0.55,0.07,-0.10,0.16,-0.11,-0.05,0.04,0.15,0.01,-0.09,0.27
26,0.833,0.94,0.75,0.50,0.42,0.87,0.12,-0.07,0.18,-0.10,-0.03,0.09,0.26,0.04,-0.12,0.28
27,0.867,0.94,0.74,0.50,0.10,0.35,0.11,-0.10,0.15,-0.07,-0.04,0.08,0.14,-0.01,-0.05,0.25
28,0.900,0.94,0.75,0.50,0.27,0.55,0.11,-0.12,0.17,-0.10,-0.03,0.14,0.17,-0.03,-0.06,0.26
29,0.933,0.94,0.73,0.50,0.22,0.54,0.09,-0.13,0.19,-0.13,-0.07,0.15,0.22,-0.05,-0.04,0.28
30,0.967,0.94,0.73,0.50,0.22,0.56,0.09,-0.12,0.22,-0.11,-0.09,0.15,0.26,-0.06,-0.05,0.28
31,1.000,0.93,0.72,0.49,0.29,0.66,0.13,-0.16,0.23,-0.09,-0.02,0.18,0.25,-0.09,0.00,0.25
