frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.954,0.708,0.403,0.727,1.085,-0.017,0.226,0.135,0.007,0.071,0.280,0.027,-0.172,0.041,0.625
2,0.033,0.955,0.708,0.402,0.712,1.146,-0.022,0.210,0.138,0.002,0.073,0.277,0.032,-0.184,0.032,0.636
3,0.067,0.957,0.706,0.402,0.710,1.125,-0.001,0.181,0.117,-0.005,0.100,0.203,0.028,-0.152,0.031,0.572
4,0.100,0.956,0.703,0.402,0.647,1.009,-0.003,0.216,0.099,0.001,0.074,0.154,0.045,-0.142,0.055,0.550
5,0.133,0.958,0.700,0.407,0.732,1.158,0.006,0.186,0.112,-0.003,0.076,0.150,0.032,-0.141,0.020,0.558
6,0.167,0.960,0.706,0.403,0.846,1.299,-0.050,0.125,0.182,0.025,0.081,0.301,0.067,-0.110,0.029,0.530
7,0.200,0.958,0.708,0.405,0.782,1.242,-0.047,0.133,0.159,0.005,0.067,0.198,0.056,-0.116,0.021,0.544
8,0.233,0.957,0.708,0.405,0.696,1.130,-0.039,0.083,0.156,-0.013,0.073,0.196,0.059,-0.123,0.023,0.524
9,0.267,0.960,0.700,0.404,0.716,1.099,-0.034,0.107,0.162,0.002,0.085,0.204,0.067,-0.133,0.016,0.508
10,0.300,0.961,0.703,0.405,0.747,1.156,-0.039,0.088,0.169,-0.009,0.087,0.210,0.055,-0.129,0.027,0.524
11,0.333,0.960,0.701,0.403,0.732,1.197,-0.029,0.075,0.162,-0.012,0.074,0.198,0.048,-0.134,0.041,0.509
12,0.367,0.961,0.700,0.403,0.846,1.290,-0.041,0.037,0.216,0.001,0.081,0.301,0.055,-0.152,0.046,0.586
13,0.400,0.965,0.702,0.406,0.615,1.173,-0.032,0.144,0.124,-0.024,0.052,0.279,0.022,-0.167,0.053,0.507
14,0.433,0.965,0.712,0.402,0.728,1.160,-0.041,0.045,0.140,0.005,0.056,0.329,0.038,-0.160,0.096,0.539
15,0.467,0.965,0.696,0.411,0.694,1.129,-0.047,0.093,0.113,-0.013,0.040,0.213,0.031,-0.157,0.066,0.456
16,0.500,0.963,0.695,0.412,0.658,1.080,-0.026,0.157,0.103,-0.009,0.082,0.152,0.048,-0.154,0.031,0.418
17,0.533,0.963,0.695,0.413,0.633,1.082,-0.056,0.114,0.111,-0.007,0.045,0.193,0.044,-0.160,0.071,0.491
18,0.567,0.963,0.690,0.411,0.636,0.917,-0.025,0.202,0.170,-0.020,0.029,0.222,0.043,-0.173,0.052,0.633
19,0.600,0.961,0.701,0.408,0.534,0.825,-0.049,0.129,0.164,-0.008,0.050,0.376,0.049,-0.202,0.083,0.679
20,0.633,0.960,0.701,0.409,0.553,0.907,-0.037,0.157,0.160,0.002,0.029,0.390,0.036,-0.213,0.059,0.593
21,0.667,0.959,0.701,0.416,0.561,0.941,-0.018,0.101,0.162,-0.004,0.027,0.300,0.059,-0.202,0.022,0.571
22,0.700,0.960,0.700,0.410,0.624,0.968,-0.018,0.114,0.145,-0.016,0.013,0.172,0.042,-0.227,0.048,0.528
23,0.733,0.960,0.700,0.409,0.563,0.895,-0.024,0.129,0.146,-0.003,0.043,0.219,0.038,-0.225,0.031,0.608
24,0.767,0.959,0.705,0.416,0.676,1.049,-0.005,0.165,0.172,0.011,0.054,0.244,0.046,-0.194,0.056,0.574
