frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.65,0.68,0.32,0.64,0.02,0.06,0.14,0.08,0.01,0.32,0.36,0.15,-0.06,-0.04
2,0.033,0.94,0.65,0.68,0.42,0.79,0.03,0.15,0.10,0.07,0.03,0.21,0.33,0.15,-0.05,0.02
3,0.067,0.94,0.66,0.68,0.29,0.56,0.07,0.02,0.16,0.06,0.04,0.35,0.38,0.14,-0.03,-0.03
4,0.100,0.94,0.64,0.68,0.36,0.60,0.02,0.06,0.14,0.03,0.02,0.19,0.30,0.16,-0.06,0.03
5,0.133,0.93,0.65,0.68,0.26,0.66,0.06,-0.01,0.18,0.06,0.08,0.26,0.28,0.11,-0.07,-0.02
6,0.167,0.93,0.66,0.68,0.36,0.75,0.06,-0.02,0.21,0.08,0.03,0.31,0.37,0.13,-0.08,0.01
7,0.200,0.93,0.64,0.69,0.21,0.40,0.05,-0.02,0.19,0.12,-0.02,0.38,0.35,0.11,-0.06,0.06
8,0.233,0.94,0.64,0.68,0.31,0.60,0.05,0.01,0.12,0.07,-0.01,0.32,0.25,0.14,-0.07,0.00
9,0.267,0.95,0.64,0.67,0.22,0.50,0.02,0.09,0.19,0.04,-0.01,0.38,0.35,0.10,-0.14,-0.03
10,0.300,0.95,0.64,0.67,0.27,0.49,0.00,0.06,0.30,0.08,0.00,0.31,0.23,0.10,-0.11,-0.02
11,0.333,0.95,0.63,0.64,0.29,0.45,-0.01,0.06,0.13,0.05,0.01,0.28,0.22,0.07,-0.06,0.03
12,0.367,0.95,0.63,0.64,0.31,0.37,0.01,0.06,0.15,0.06,-0.03,0.08,0.14,0.11,0.01,0.02
13,0.400,0.94,0.63,0.64,0.24,0.33,0.01,0.20,0.16,0.14,-0.01,0.13,0.23,0.09,0.02,0.02
14,0.433,0.95,0.64,0.62,0.35,0.41,-0.03,0.65,0.10,0.12,-0.04,0.17,0.21,0.13,-0.01,0.02
15,0.467,0.94,0.65,0.60,0.20,0.15,0.05,0.38,0.15,0.11,0.01,0.17,0.20,0.13,-0.02,-0.03
16,0.500,0.94,0.66,0.60,0.37,0.39,-0.06,1.11,0.23,0.11,0.03,0.19,0.29,0.17,-0.03,-0.08
17,0.533,0.94,0.67,0.59,0.29,0.26,-0.10,0.83,0.23,0.13,0.04,0.18,0.27,0.17,-0.02,-0.08
18,0.567,0.94,0.68,0.59,0.34,0.27,-0.09,0.97,0.21,0.14,0.00,0.18,0.31,0.18,0.03,-0.09
19,0.600,0.94,0.68,0.58,0.27,0.30,-0.04,0.89,0.24,0.12,0.02,0.17,0.29,0.19,0.02,-0.07
20,0.633,0.94,0.67,0.59,0.30,0.25,-0.08,0.75,0.22,0.12,0.01,0.15,0.28,0.19,0.05,-0.07
21,0.667,0.94,0.67,0.58,0.31,0.27,-0.06,0.78,0.22,0.12,0.01,0.18,0.27,0.21,0.06,-0.05
22,0.700,0.94,0.67,0.60,0.39,0.47,-0.12,1.02,0.23,0.09,0.04,0.19,0.32,0.23,0.09,-0.03
23,0.733,0.94,0.67,0.60,0.36,0.37,-0.09,0.98,0.24,0.16,-0.00,0.39,0.30,0.23,0.11,-0.00
24,0.767,0.94,0.67,0.60,0.29,0.25,-0.04,0.70,0.22,0.18,-0.02,0.35,0.28,0.21,0.12,-0.02
25,0.800,0.94,0.66,0.61,0.39,0.44,-0.05,1.01,0.21,0.15,-0.03,0.21,0.27,0.22,0.07,-0.06
26,0.833,0.94,0.67,0.60,0.34,0.37,-0.02,0.99,0.28,0.14,0.03,0.32,0.32,0.22,0.12,-0.07
27,0.867,0.94,0.66,0.60,0.46,0.48,-0.04,1.17,0.28,0.16,0.02,0.27,0.32,0.26,0.10,-0.02
