frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.68,0.64,0.25,0.25,0.07,-0.06,0.25,0.05,-0.13,0.39,0.15,-0.02,0.05,-0.04
2,0.033,0.90,0.69,0.69,0.32,0.70,0.13,0.04,0.35,0.12,-0.03,0.30,0.55,-0.03,-0.21,0.03
3,0.067,0.87,0.70,0.75,0.41,1.15,0.16,0.13,0.10,0.13,-0.08,0.15,0.44,0.06,-0.10,0.12
4,0.100,0.88,0.75,0.83,0.51,0.89,0.10,0.21,0.22,0.23,0.15,0.16,0.44,0.10,0.12,-0.05
5,0.133,0.87,0.80,0.89,0.16,0.29,0.12,0.13,0.14,0.14,0.29,-0.06,0.30,0.12,0.40,-0.13
6,0.167,0.85,0.78,0.87,0.25,0.27,0.23,0.13,0.18,0.19,0.20,0.04,0.13,0.06,0.46,-0.02
7,0.200,0.86,0.79,0.88,0.18,0.17,0.35,0.16,0.19,0.14,0.12,0.01,0.03,-0.03,0.58,0.03
8,0.233,0.86,0.80,0.88,0.29,0.29,0.29,0.18,0.12,0.17,0.13,-0.05,0.09,-0.02,0.61,0.08
9,0.267,0.85,0.79,0.85,0.32,0.44,0.20,0.15,0.04,0.11,0.07,0.21,0.32,-0.05,0.40,0.02
10,0.300,0.88,0.77,0.84,0.34,0.39,0.13,0.32,0.12,0.06,-0.05,0.51,0.26,0.08,0.24,-0.06
11,0.333,0.89,0.75,0.80,0.80,1.19,0.06,0.45,0.03,0.06,-0.26,0.24,0.14,0.12,0.04,-0.05
12,0.367,0.90,0.71,0.74,0.41,0.54,0.14,0.32,-0.03,0.13,-0.20,0.12,0.14,0.02,0.06,-0.07
13,0.400,0.91,0.67,0.66,0.18,0.22,0.14,0.00,0.11,0.18,-0.16,0.05,0.11,0.04,0.12,0.01
14,0.433,0.94,0.66,0.58,0.10,0.04,0.11,-0.06,0.16,0.13,-0.05,0.08,0.02,0.01,0.07,0.05
