frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.950,0.706,0.192,0.081,0.025,0.208,0.139,0.192,0.061,0.157,0.570,0.685,-0.025,0.394,0.342
2,0.033,0.943,0.705,0.186,0.104,0.019,0.243,0.176,0.193,0.082,0.168,0.539,0.720,-0.031,0.428,0.373
3,0.067,0.943,0.711,0.189,0.103,0.001,0.214,0.132,0.166,0.061,0.123,0.524,0.682,0.038,0.363,0.311
4,0.100,0.949,0.727,0.191,0.067,0.070,0.265,0.173,0.272,0.089,0.136,0.645,0.829,-0.041,0.335,0.302
5,0.133,0.938,0.707,0.192,0.069,0.087,0.221,0.218,0.271,0.115,0.111,0.482,0.750,0.016,0.271,0.215
6,0.167,0.941,0.716,0.194,0.101,0.087,0.194,0.198,0.170,0.104,0.078,0.492,0.732,0.019,0.346,0.203
7,0.200,0.945,0.717,0.195,0.077,0.107,0.225,0.197,0.175,0.117,0.027,0.548,0.794,0.019,0.264,0.158
8,0.233,0.943,0.710,0.197,0.113,0.081,0.239,0.191,0.188,0.098,0.100,0.459,0.681,-0.008,0.247,0.216
9,0.267,0.955,0.708,0.191,0.078,0.070,0.228,0.213,0.211,0.095,0.088,0.572,0.707,-0.028,0.327,0.247
10,0.300,0.960,0.714,0.193,0.056,0.057,0.259,0.176,0.209,0.081,0.055,0.477,0.676,-0.064,0.274,0.240
11,0.333,0.956,0.708,0.187,0.054,0.046,0.250,0.150,0.188,0.089,0.056,0.459,0.663,-0.079,0.250,0.229
12,0.367,0.955,0.700,0.190,0.038,0.031,0.222,0.144,0.201,0.091,0.036,0.361,0.606,-0.063,0.308,0.186
13,0.400,0.948,0.719,0.194,0.091,0.055,0.278,0.198,0.264,0.101,0.067,0.472,0.653,-0.077,0.250,0.221
14,0.433,0.943,0.714,0.186,0.116,0.090,0.330,0.189,0.201,0.061,-0.001,0.525,0.786,-0.025,0.301,0.272
15,0.467,0.935,0.696,0.185,0.088,0.059,0.188,0.192,0.172,0.095,-0.011,0.480,0.599,-0.039,0.336,0.242
16,0.500,0.935,0.704,0.177,0.121,0.057,0.124,0.205,0.155,0.109,0.098,0.447,0.476,-0.028,0.529,0.238
17,0.533,0.934,0.707,0.177,0.106,0.055,0.184,0.200,0.129,0.108,0.085,0.449,0.599,-0.055,0.491,0.345
18,0.567,0.948,0.717,0.176,0.105,0.025,0.237,0.196,0.130,0.109,0.115,0.467,0.439,-0.022,0.525,0.265
19,0.600,0.952,0.738,0.181,0.071,0.014,0.185,0.172,0.146,0.093,0.086,0.352,0.480,-0.054,0.506,0.259
20,0.633,0.953,0.715,0.182,0.080,-0.037,0.241,0.159,0.142,0.080,0.136,0.408,0.456,-0.038,0.479,0.257
21,0.667,0.957,0.722,0.208,0.055,0.073,0.321,0.224,0.052,0.061,-0.040,0.542,0.545,0.054,0.556,0.208
22,0.700,0.939,0.737,0.225,0.061,0.170,0.222,0.234,0.184,0.153,-0.057,0.252,0.378,0.056,0.500,0.151
23,0.733,0.939,0.682,0.241,0.122,0.340,0.239,0.190,0.274,0.174,-0.124,0.357,0.497,0.004,0.743,0.304
24,0.767,0.915,0.651,0.274,0.128,0.309,0.131,0.149,0.185,0.221,-0.066,0.400,0.224,-0.073,0.802,0.331
25,0.800,0.961,0.660,0.280,0.065,0.171,0.008,0.147,0.083,0.148,-0.074,0.341,0.097,0.053,0.988,0.255
26,0.833,0.966,0.630,0.308,0.062,0.192,0.216,0.098,0.170,0.210,-0.082,0.253,-0.042,0.028,0.996,0.158
27,0.867,0.977,0.630,0.341,0.151,0.335,-0.140,0.031,0.165,0.140,-0.029,0.269,0.014,0.016,1.224,0.309
28,0.900,0.976,0.612,0.352,0.148,0.255,-0.065,0.018,0.048,0.199,0.067,0.215,0.110,0.036,0.945,0.332
29,0.933,0.962,0.628,0.390,0.156,0.209,-0.092,0.022,0.021,0.147,-0.041,0.138,0.105,-0.087,1.872,0.805
30,0.967,0.951,0.629,0.409,0.057,0.099,-0.053,-0.029,0.029,0.133,0.018,0.167,0.176,-0.009,1.784,0.676
31,1.000,0.914,0.620,0.428,0.167,0.239,-0.131,-0.012,0.063,0.072,0.007,0.231,0.229,-0.066,1.806,0.781
32,1.033,0.872,0.622,0.436,0.024,0.074,-0.077,0.003,0.122,0.106,-0.066,0.213,0.126,-0.068,1.662,0.558
33,1.067,0.951,0.613,0.439,0.097,0.167,-0.079,0.009,0.073,0.102,-0.014,0.262,0.151,-0.034,1.691,0.562
34,1.100,0.978,0.604,0.438,0.071,0.066,-0.079,-0.013,0.112,0.144,-0.059,0.226,0.128,-0.080,1.731,0.529
