frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.62,0.57,0.07,0.39,-0.10,0.00,0.14,0.17,-0.12,0.18,0.17,0.09,1.36,0.12
2,0.033,0.96,0.62,0.57,0.03,0.30,-0.11,0.00,0.11,0.13,-0.11,0.16,0.22,0.09,1.37,0.14
3,0.067,0.96,0.62,0.56,-0.00,0.16,-0.10,-0.01,0.12,0.11,-0.09,0.17,0.21,0.05,1.46,0.12
4,0.100,0.96,0.61,0.58,-0.02,0.16,-0.11,-0.04,0.12,0.12,-0.10,0.17,0.18,0.00,1.47,0.06
5,0.133,0.95,0.61,0.59,0.02,0.16,-0.11,-0.02,0.11,0.16,-0.12,0.14,0.17,0.03,1.25,0.04
6,0.167,0.96,0.62,0.58,0.05,0.09,-0.12,-0.07,0.14,0.16,-0.16,0.11,0.14,0.06,1.20,-0.03
7,0.200,0.97,0.64,0.57,0.06,0.07,-0.08,-0.03,0.11,0.17,-0.05,0.16,0.18,0.13,1.17,-0.02
8,0.233,0.97,0.62,0.58,0.04,0.08,-0.12,-0.03,0.18,0.19,-0.17,0.13,0.15,0.14,1.11,0.01
9,0.267,0.96,0.63,0.58,0.08,0.00,-0.04,-0.01,0.11,0.21,-0.08,0.14,0.14,0.11,1.14,-0.06
10,0.300,0.98,0.62,0.57,0.09,0.06,-0.07,0.00,0.13,0.20,-0.05,0.20,0.15,0.12,1.16,0.01
11,0.333,0.97,0.65,0.57,0.07,0.07,-0.05,0.06,0.15,0.20,-0.07,0.14,0.14,0.13,1.13,-0.01
12,0.367,0.96,0.65,0.58,0.11,0.12,-0.07,0.10,0.11,0.19,-0.11,0.12,0.14,0.10,1.13,0.08
13,0.400,0.95,0.66,0.57,0.11,0.12,-0.09,0.14,0.14,0.17,-0.03,0.17,0.19,0.13,1.19,0.17
14,0.433,0.96,0.66,0.58,0.15,0.22,-0.12,0.12,0.10,0.20,-0.04,0.14,0.19,0.12,1.32,0.16
15,0.467,0.95,0.65,0.58,0.19,0.26,-0.12,0.14,0.10,0.19,-0.11,0.11,0.15,0.15,1.20,0.13
16,0.500,0.94,0.65,0.58,0.21,0.24,-0.10,0.18,0.15,0.22,-0.06,0.14,0.18,0.14,1.30,0.16
17,0.533,0.95,0.65,0.59,0.18,0.18,-0.10,0.15,0.10,0.19,-0.12,0.11,0.12,0.10,1.26,0.18
18,0.567,0.95,0.65,0.58,0.17,0.22,-0.14,0.22,0.15,0.19,-0.06,0.13,0.16,0.13,1.28,0.14
19,0.600,0.96,0.65,0.58,0.13,0.17,-0.12,0.21,0.11,0.17,-0.05,0.12,0.14,0.12,1.31,0.15
20,0.633,0.96,0.65,0.58,0.10,0.12,-0.10,0.15,0.11,0.19,-0.08,0.12,0.14,0.12,1.19,0.12
21,0.667,0.96,0.65,0.58,0.15,0.19,-0.10,0.23,0.16,0.16,-0.02,0.17,0.18,0.14,1.33,0.09
22,0.700,0.97,0.65,0.58,0.13,0.18,-0.08,0.23,0.17,0.16,-0.01,0.16,0.20,0.15,1.36,0.12
23,0.733,0.97,0.65,0.58,0.12,0.16,-0.08,0.23,0.16,0.20,-0.04,0.17,0.19,0.15,1.26,0.07
24,0.767,0.97,0.66,0.58,0.16,0.22,-0.10,0.36,0.15,0.18,-0.02,0.20,0.24,0.16,1.30,0.06
25,0.800,0.97,0.65,0.58,0.21,0.22,-0.11,0.38,0.17,0.20,-0.11,0.19,0.16,0.08,1.26,0.05
26,0.833,0.97,0.66,0.59,0.19,0.25,-0.12,0.40,0.12,0.22,-0.10,0.13,0.10,0.05,1.34,0.06
27,0.867,0.96,0.65,0.58,0.23,0.27,-0.16,0.60,0.13,0.18,-0.05,0.15,0.15,0.06,1.38,0.11
28,0.900,0.96,0.65,0.58,0.28,0.34,-0.17,0.64,0.14,0.18,-0.06,0.15,0.19,0.09,1.39,0.15
29,0.933,0.97,0.66,0.58,0.18,0.21,-0.13,0.32,0.15,0.21,-0.10,0.14,0.17,0.10,1.39,0.19
30,0.967,0.96,0.65,0.59,0.23,0.24,-0.17,0.35,0.16,0.20,-0.10,0.13,0.15,0.07,1.31,0.15
31,1.000,0.96,0.66,0.59,0.24,0.25,-0.16,0.34,0.18,0.19,-0.10,0.16,0.16,0.07,1.34,0.16
32,1.033,0.95,0.66,0.59,0.24,0.24,-0.15,0.37,0.17,0.18,-0.07,0.16,0.18,0.05,1.45,0.20
33,1.067,0.95,0.66,0.60,0.20,0.24,-0.16,0.32,0.18,0.21,-0.11,0.16,0.18,0.07,1.45,0.23
34,1.100,0.95,0.66,0.59,0.24,0.30,-0.13,0.36,0.18,0.19,-0.07,0.16,0.14,0.07,1.42,0.19
35,1.133,0.95,0.66,0.59,0.26,0.24,-0.13,0.27,0.16,0.19,-0.11,0.15,0.17,0.06,1.39,0.13
36,1.167,0.96,0.66,0.59,0.20,0.13,-0.16,0.29,0.11,0.21,-0.10,0.14,0.15,0.08,1.38,0.17
37,1.200,0.95,0.64,0.58,0.27,0.42,-0.14,0.41,0.09,0.17,-0.06,0.14,0.17,0.05,1.48,0.24
38,1.233,0.96,0.62,0.59,0.11,0.24,-0.07,0.13,0.09,0.16,-0.09,0.17,0.19,0.01,1.49,0.33
39,1.267,0.97,0.62,0.58,0.07,0.20,-0.13,0.06,0.17,0.16,-0.10,0.17,0.20,0.02,1.73,0.37
40,1.300,0.97,0.61,0.58,0.13,0.40,-0.15,0.09,0.13,0.16,-0.09,0.15,0.21,0.05,1.75,0.36
41,1.333,0.97,0.62,0.58,0.08,0.31,-0.13,0.04,0.16,0.16,-0.02,0.17,0.25,0.07,1.62,0.34
42,1.367,0.97,0.61,0.57,0.03,0.14,-0.13,0.04,0.16,0.18,-0.03,0.18,0.15,0.07,1.49,0.12
43,1.400,0.98,0.61,0.56,0.05,0.27,-0.06,0.06,0.27,0.18,-0.02,0.18,0.25,0.19,0.64,0.00
44,1.433,0.98,0.61,0.57,0.08,0.25,-0.07,0.07,0.32,0.14,-0.01,0.17,0.25,0.21,0.31,0.01
45,1.467,0.97,0.60,0.56,0.01,0.22,-0.07,0.05,0.33,0.13,-0.02,0.22,0.31,0.23,0.30,0.01
46,1.500,0.97,0.60,0.57,-0.02,0.15,-0.01,0.04,0.31,0.17,-0.04,0.22,0.27,0.18,0.40,-0.01
47,1.533,0.96,0.61,0.56,-0.04,0.18,0.01,0.04,0.37,0.16,-0.05,0.22,0.28,0.19,0.47,0.10
48,1.567,0.96,0.62,0.56,-0.04,0.15,0.01,0.06,0.28,0.15,-0.07,0.20,0.27,0.16,0.52,0.08
49,1.600,0.96,0.62,0.57,-0.02,0.17,-0.02,-0.00,0.31,0.19,-0.03,0.22,0.29,0.18,0.58,0.23
50,1.633,0.96,0.62,0.56,-0.06,0.22,-0.00,0.05,0.34,0.17,-0.01,0.19,0.24,0.13,0.61,0.25
51,1.667,0.97,0.62,0.57,-0.01,0.19,-0.05,0.03,0.35,0.17,-0.01,0.23,0.29,0.21,0.65,0.30
52,1.700,0.97,0.62,0.57,0.02,0.26,-0.12,0.03,0.28,0.17,-0.03,0.18,0.26,0.16,0.72,0.24
53,1.733,0.97,0.63,0.58,-0.05,0.18,-0.06,0.03,0.28,0.21,-0.04,0.18,0.22,0.20,0.65,0.21
54,1.767,0.97,0.63,0.58,-0.06,0.13,-0.07,-0.01,0.25,0.22,-0.05,0.18,0.19,0.19,0.95,0.34
55,1.800,0.97,0.62,0.58,-0.00,0.22,-0.04,0.03,0.33,0.20,-0.03,0.24,0.28,0.18,0.84,0.29
56,1.833,0.97,0.63,0.58,0.04,0.25,-0.11,0.03,0.35,0.22,-0.02,0.21,0.26,0.17,1.09,0.34
57,1.867,0.96,0.64,0.58,0.04,0.27,-0.10,0.01,0.31,0.19,0.04,0.24,0.32,0.14,1.05,0.51
58,1.900,0.95,0.64,0.57,0.06,0.24,-0.06,0.02,0.33,0.20,0.03,0.26,0.27,0.08,1.21,0.63
59,1.933,0.95,0.64,0.56,0.03,0.21,-0.00,0.01,0.42,0.23,0.03,0.25,0.36,0.02,1.48,0.61
60,1.967,0.95,0.63,0.57,0.06,0.23,-0.02,0.02,0.35,0.21,0.11,0.22,0.33,0.03,1.67,0.53
61,2.000,0.94,0.63,0.56,0.04,0.12,-0.01,-0.00,0.29,0.21,0.09,0.23,0.27,0.04,1.62,0.36
62,2.033,0.95,0.63,0.57,0.05,0.18,-0.05,-0.00,0.25,0.21,0.12,0.25,0.30,0.04,1.75,0.49
63,2.067,0.95,0.63,0.57,0.05,0.14,0.01,-0.01,0.24,0.20,0.13,0.24,0.29,0.00,1.83,0.52
64,2.100,0.94,0.62,0.57,0.06,0.16,-0.02,-0.02,0.21,0.21,0.16,0.22,0.25,0.01,1.93,0.48
65,2.133,0.94,0.63,0.57,0.05,0.17,-0.01,0.02,0.20,0.20,0.08,0.20,0.16,-0.02,1.98,0.48
66,2.167,0.95,0.63,0.56,0.08,0.22,-0.05,-0.01,0.25,0.23,0.13,0.17,0.16,-0.03,2.07,0.57
67,2.200,0.97,0.62,0.57,0.08,0.17,-0.08,-0.01,0.19,0.23,0.15,0.15,0.13,-0.04,2.05,0.57
68,2.233,0.98,0.62,0.57,0.07,0.23,-0.08,0.01,0.18,0.22,0.16,0.16,0.19,-0.04,2.06,0.59
69,2.267,0.97,0.62,0.57,0.08,0.18,-0.12,-0.02,0.21,0.25,0.20,0.17,0.20,-0.05,2.08,0.60
70,2.300,0.97,0.63,0.57,0.07,0.13,-0.10,-0.02,0.18,0.22,0.15,0.18,0.24,-0.04,2.08,0.72
71,2.333,0.97,0.62,0.57,0.10,0.16,-0.12,-0.01,0.18,0.22,0.12,0.18,0.21,-0.07,2.10,0.73
72,2.367,0.97,0.63,0.57,0.01,0.14,-0.08,-0.05,0.24,0.24,0.12,0.21,0.26,-0.02,1.95,0.65
73,2.400,0.95,0.63,0.58,0.05,0.17,-0.12,-0.03,0.15,0.25,0.06,0.21,0.21,-0.04,1.96,0.53
74,2.433,0.94,0.62,0.57,0.03,0.14,-0.08,-0.04,0.19,0.25,0.03,0.20,0.21,-0.02,1.93,0.38
75,2.467,0.94,0.62,0.58,-0.01,0.08,-0.09,-0.05,0.15,0.26,0.04,0.22,0.19,0.01,1.98,0.44
76,2.500,0.94,0.61,0.58,-0.01,0.09,-0.10,-0.06,0.17,0.25,0.05,0.21,0.14,-0.02,2.01,0.54
77,2.533,0.94,0.61,0.59,0.00,0.07,-0.09,-0.07,0.14,0.24,-0.04,0.17,0.14,-0.00,2.08,0.53
78,2.567,0.95,0.61,0.59,-0.03,0.08,-0.12,-0.03,0.19,0.24,0.01,0.17,0.16,-0.02,2.05,0.64
79,2.600,0.96,0.63,0.57,0.08,0.18,-0.11,-0.04,0.20,0.23,0.00,0.16,0.17,0.00,1.96,0.46
80,2.633,0.96,0.62,0.57,0.05,0.13,-0.11,-0.05,0.24,0.23,-0.02,0.17,0.18,-0.00,1.95,0.57
81,2.667,0.96,0.62,0.56,0.03,0.17,-0.08,-0.01,0.21,0.23,-0.04,0.17,0.19,0.02,1.86,0.46
82,2.700,0.96,0.62,0.56,0.05,0.13,-0.11,-0.03,0.21,0.23,-0.02,0.17,0.21,0.03,1.76,0.43
83,2.733,0.96,0.62,0.57,0.04,0.16,-0.11,-0.03,0.19,0.23,-0.04,0.16,0.21,0.01,1.71,0.36
84,2.767,0.96,0.62,0.56,0.03,0.17,-0.11,-0.02,0.20,0.21,-0.02,0.15,0.20,0.01,1.70,0.36
85,2.800,0.96,0.62,0.56,0.06,0.24,-0.08,-0.04,0.21,0.18,0.01,0.19,0.21,-0.00,1.61,0.24
86,2.833,0.96,0.62,0.56,0.15,0.48,-0.19,-0.03,0.25,0.20,0.07,0.23,0.24,0.01,1.72,0.28
87,2.867,0.96,0.62,0.56,0.12,0.45,-0.23,-0.04,0.23,0.17,0.07,0.22,0.22,0.04,1.72,0.25
88,2.900,0.95,0.62,0.57,0.08,0.25,-0.18,-0.05,0.18,0.22,0.03,0.18,0.18,0.02,1.74,0.27
89,2.933,0.95,0.62,0.57,0.08,0.32,-0.23,-0.06,0.21,0.22,0.00,0.19,0.21,0.02,1.67,0.32
90,2.967,0.95,0.62,0.57,0.11,0.29,-0.19,-0.06,0.21,0.20,0.01,0.21,0.26,0.04,1.65,0.42
91,3.000,0.93,0.62,0.57,0.06,0.29,-0.17,-0.06,0.11,0.18,0.06,0.22,0.19,-0.00,1.92,0.47
92,3.033,0.94,0.62,0.56,0.03,0.28,-0.15,-0.04,0.19,0.20,0.06,0.23,0.21,0.00,1.92,0.52
93,3.067,0.94,0.62,0.56,0.02,0.15,-0.12,-0.05,0.16,0.21,0.07,0.23,0.23,-0.02,1.96,0.49
94,3.100,0.95,0.62,0.56,0.07,0.23,-0.09,-0.00,0.17,0.21,0.05,0.26,0.29,0.01,1.88,0.52
95,3.133,0.96,0.61,0.56,0.09,0.31,-0.17,-0.02,0.14,0.21,0.04,0.27,0.27,0.00,1.82,0.63
96,3.167,0.96,0.62,0.55,0.11,0.23,-0.14,-0.00,0.20,0.20,0.05,0.23,0.24,-0.00,1.80,0.64
97,3.200,0.96,0.61,0.56,0.24,0.38,-0.18,-0.04,0.15,0.19,-0.02,0.21,0.20,-0.00,1.69,0.58
98,3.233,0.95,0.62,0.56,0.17,0.27,-0.11,-0.03,0.12,0.19,-0.03,0.18,0.19,0.00,1.64,0.49
99,3.267,0.94,0.63,0.56,0.14,0.25,-0.10,-0.05,0.14,0.18,-0.06,0.21,0.19,0.00,1.64,0.57
100,3.300,0.94,0.62,0.56,0.09,0.22,-0.12,-0.05,0.12,0.18,-0.07,0.20,0.20,0.01,1.78,0.59
101,3.333,0.94,0.62,0.57,0.13,0.25,-0.12,-0.05,0.14,0.18,-0.02,0.21,0.23,0.02,1.96,0.71
102,3.367,0.95,0.62,0.57,0.06,0.23,-0.10,-0.04,0.15,0.20,0.03,0.22,0.23,0.02,2.04,0.86
103,3.400,0.95,0.62,0.57,0.06,0.21,-0.09,-0.03,0.13,0.18,-0.02,0.21,0.19,0.00,1.91,0.63
104,3.433,0.96,0.62,0.57,0.10,0.24,-0.10,-0.03,0.15,0.23,-0.06,0.18,0.20,0.01,1.76,0.60
105,3.467,0.97,0.62,0.57,0.08,0.21,-0.09,-0.04,0.18,0.20,-0.04,0.19,0.22,0.00,1.90,0.71
106,3.500,0.97,0.62,0.57,0.08,0.21,-0.09,-0.03,0.17,0.21,-0.04,0.20,0.24,0.01,1.82,0.65
107,3.533,0.97,0.62,0.57,0.06,0.18,-0.09,-0.04,0.17,0.22,-0.04,0.19,0.20,-0.02,1.80,0.62
108,3.567,0.96,0.62,0.57,0.05,0.17,-0.08,-0.06,0.14,0.20,-0.04,0.17,0.22,-0.01,1.84,0.60
109,3.600,0.95,0.62,0.57,0.07,0.19,-0.10,-0.04,0.20,0.20,-0.04,0.20,0.15,-0.04,2.00,0.67
110,3.633,0.97,0.62,0.56,0.09,0.34,-0.14,-0.05,0.22,0.22,-0.00,0.20,0.17,-0.02,1.87,0.58
111,3.667,0.96,0.62,0.56,0.09,0.24,-0.07,-0.04,0.25,0.25,0.03,0.22,0.20,-0.03,2.17,0.73
112,3.700,0.97,0.62,0.56,0.04,0.30,-0.05,-0.02,0.24,0.20,-0.00,0.20,0.14,-0.04,2.04,0.67
113,3.733,0.97,0.61,0.56,0.05,0.25,-0.06,-0.05,0.25,0.18,-0.01,0.20,0.17,-0.03,2.02,0.66
114,3.767,0.97,0.62,0.56,0.03,0.27,-0.07,-0.03,0.18,0.19,-0.06,0.17,0.08,-0.01,2.01,0.53
115,3.800,0.97,0.62,0.56,0.03,0.22,-0.07,-0.04,0.18,0.19,-0.05,0.18,0.09,-0.00,1.97,0.56
116,3.833,0.97,0.62,0.56,0.03,0.25,-0.08,-0.04,0.18,0.19,-0.05,0.17,0.08,-0.01,1.96,0.54
117,3.867,0.97,0.62,0.56,0.02,0.18,-0.06,-0.03,0.18,0.18,-0.06,0.18,0.08,0.01,1.92,0.50
118,3.900,0.97,0.61,0.55,0.03,0.22,-0.10,-0.03,0.18,0.17,-0.06,0.18,0.08,0.01,1.92,0.55
119,3.933,0.98,0.61,0.55,0.08,0.23,-0.08,-0.04,0.23,0.18,-0.03,0.18,0.12,0.03,1.81,0.41
120,3.967,0.98,0.60,0.55,0.11,0.21,-0.06,-0.07,0.21,0.15,-0.02,0.21,0.14,0.05,1.84,0.44
121,4.000,0.97,0.61,0.54,0.03,0.19,-0.12,-0.03,0.18,0.19,-0.00,0.20,0.09,0.08,1.85,0.39
122,4.033,0.92,0.62,0.52,-0.04,0.08,-0.06,-0.02,0.14,0.18,-0.02,0.18,0.06,0.05,1.95,0.58
