frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.911,0.656,0.710,0.619,1.083,-0.020,0.426,0.086,0.060,0.218,0.132,0.450,0.142,-0.086,-0.051
2,0.033,0.912,0.668,0.709,0.746,1.249,-0.028,0.430,0.058,0.084,0.232,0.109,0.443,0.144,-0.077,-0.013
3,0.067,0.910,0.662,0.706,0.760,1.268,0.020,0.471,0.059,0.093,0.217,0.154,0.498,0.175,-0.057,-0.018
4,0.100,0.908,0.664,0.708,0.590,1.092,0.041,0.322,0.043,0.045,0.105,0.215,0.475,0.144,-0.027,-0.043
5,0.133,0.909,0.661,0.704,0.529,1.020,0.024,0.305,0.041,0.047,0.113,0.250,0.456,0.155,-0.023,-0.034
6,0.167,0.908,0.663,0.704,0.362,0.805,0.024,0.215,0.061,0.070,0.084,0.146,0.439,0.127,-0.033,-0.029
7,0.200,0.910,0.648,0.695,0.539,1.188,0.069,0.192,0.067,0.100,0.082,0.313,0.532,0.202,-0.080,0.016
8,0.233,0.921,0.645,0.686,0.719,1.649,0.053,0.144,0.008,0.077,0.095,0.156,0.371,0.277,-0.087,-0.031
9,0.267,0.931,0.638,0.686,0.709,1.476,0.035,0.096,0.110,0.113,0.134,0.158,0.420,0.217,-0.050,0.034
10,0.300,0.930,0.644,0.667,0.603,1.266,0.016,0.042,0.150,0.105,0.172,0.171,0.339,0.206,-0.065,-0.042
11,0.333,0.938,0.642,0.663,0.451,0.819,0.002,0.046,0.144,0.078,0.103,0.157,0.407,0.144,-0.061,-0.039
12,0.367,0.931,0.640,0.643,0.319,0.608,0.016,-0.012,0.156,0.073,0.026,0.196,0.304,0.141,-0.094,-0.002
13,0.400,0.933,0.647,0.631,0.292,0.594,-0.011,0.034,0.062,0.057,0.059,0.130,0.252,0.135,-0.081,0.007
14,0.433,0.943,0.634,0.626,0.063,0.276,0.056,0.032,0.124,0.083,0.010,0.112,0.350,0.155,-0.116,0.020
15,0.467,0.943,0.642,0.615,0.058,0.361,0.027,0.062,0.138,0.073,-0.015,0.164,0.310,0.238,-0.036,0.011
16,0.500,0.947,0.630,0.598,0.019,0.222,0.091,-0.011,0.175,0.091,-0.056,0.225,0.271,0.164,-0.049,0.028
17,0.533,0.945,0.635,0.586,-0.012,0.245,0.119,0.000,0.184,0.090,-0.003,0.332,0.484,0.143,-0.000,0.008
18,0.567,0.951,0.631,0.562,0.024,0.324,0.049,0.002,0.180,0.022,-0.025,0.512,0.660,0.170,-0.014,-0.006
19,0.600,0.949,0.624,0.557,-0.018,0.233,0.102,-0.013,0.191,0.037,-0.091,0.588,0.884,0.189,-0.033,-0.096
20,0.633,0.955,0.624,0.529,-0.027,0.219,0.098,0.003,0.250,0.030,-0.067,0.689,1.023,0.184,-0.078,-0.088
21,0.667,0.960,0.630,0.524,0.020,0.145,0.110,0.004,0.311,0.015,-0.059,0.914,1.144,0.177,-0.113,-0.078
22,0.700,0.977,0.635,0.518,0.028,0.184,0.086,-0.025,0.348,0.011,-0.080,0.833,1.341,0.221,-0.052,-0.119
23,0.733,0.965,0.620,0.518,0.037,0.169,0.104,-0.018,0.315,0.022,-0.099,1.007,1.497,0.199,-0.077,-0.077
24,0.767,0.953,0.618,0.513,0.022,0.113,0.134,-0.014,0.333,0.019,-0.082,1.122,1.578,0.171,-0.107,-0.051
25,0.800,0.949,0.625,0.509,0.043,0.096,0.067,-0.020,0.402,0.009,-0.054,1.236,1.712,0.149,-0.024,0.009
26,0.833,0.943,0.621,0.508,0.022,0.079,0.119,-0.017,0.429,0.065,-0.060,1.259,1.866,0.150,-0.022,0.001
27,0.867,0.940,0.620,0.507,0.002,0.085,0.129,-0.011,0.379,0.039,-0.091,1.291,1.984,0.142,-0.042,-0.060
28,0.900,0.944,0.622,0.509,0.046,0.155,0.115,0.004,0.331,0.022,-0.048,1.317,1.806,0.121,-0.024,0.002
29,0.933,0.952,0.618,0.512,0.032,0.167,0.126,-0.017,0.334,0.028,-0.026,1.202,1.671,0.137,-0.015,-0.004
30,0.967,0.954,0.616,0.506,0.017,0.120,0.153,-0.011,0.318,0.033,-0.037,1.235,1.760,0.108,-0.054,-0.015
31,1.000,0.951,0.615,0.508,0.022,0.139,0.125,-0.017,0.311,0.005,-0.010,1.217,1.587,0.143,-0.027,0.010
32,1.033,0.947,0.624,0.509,0.007,0.140,0.144,-0.040,0.322,0.024,0.026,1.015,1.352,0.184,0.025,0.093
33,1.067,0.952,0.615,0.511,0.038,0.191,0.140,-0.037,0.276,0.017,-0.038,1.265,1.689,0.139,-0.060,0.018
34,1.100,0.959,0.619,0.517,0.027,0.185,0.146,-0.015,0.284,0.030,-0.064,1.229,1.725,0.110,-0.036,-0.033
35,1.133,0.958,0.624,0.525,0.035,0.179,0.154,-0.024,0.335,0.041,-0.066,1.244,1.910,0.122,-0.066,-0.071
36,1.167,0.962,0.627,0.528,0.026,0.217,0.148,-0.020,0.311,0.039,-0.057,1.204,1.881,0.088,-0.037,-0.032
37,1.200,0.957,0.622,0.534,0.045,0.250,0.162,-0.028,0.276,0.043,0.011,1.148,1.578,0.120,-0.051,-0.018
38,1.233,0.954,0.623,0.538,0.048,0.222,0.164,-0.043,0.250,0.017,0.002,1.165,1.752,0.121,-0.062,-0.024
39,1.267,0.953,0.625,0.540,0.062,0.210,0.173,-0.040,0.287,0.000,-0.033,1.263,1.928,0.096,-0.099,-0.067
40,1.300,0.950,0.632,0.535,0.020,0.208,0.143,-0.017,0.299,0.024,-0.031,1.183,1.824,0.092,-0.029,-0.017
41,1.333,0.946,0.622,0.531,0.011,0.180,0.175,-0.032,0.320,0.032,-0.010,1.206,1.800,0.136,-0.043,0.027
