frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.79,0.88,0.17,0.38,0.14,1.52,0.19,0.74,0.73,0.32,0.37,0.39,-0.06,0.31,0.17
2,0.033,0.70,0.93,0.21,0.12,0.06,1.07,0.17,0.40,0.54,-0.05,0.14,0.36,-0.07,0.39,0.35
3,0.067,0.76,1.04,0.12,0.41,0.15,0.86,0.29,0.61,0.38,0.30,0.24,0.28,-0.00,0.41,0.29
4,0.100,0.79,1.10,0.07,0.46,0.19,1.19,0.24,0.47,0.26,0.24,0.13,0.25,0.17,0.51,0.31
5,0.133,0.85,1.00,0.07,0.41,0.16,0.72,0.29,0.32,0.07,0.21,0.25,0.18,0.11,0.36,0.28
6,0.167,0.90,0.84,0.09,0.82,0.13,0.51,0.45,0.28,0.03,0.65,0.05,0.17,0.26,0.42,-0.03
7,0.200,0.89,0.81,0.07,0.34,0.08,0.75,0.25,0.38,0.13,0.39,0.20,0.20,-0.06,0.65,0.05
8,0.233,0.89,0.73,0.09,0.82,0.18,0.65,0.32,0.46,0.06,0.35,-0.01,0.22,-0.00,0.65,0.08
9,0.267,0.89,0.69,0.09,0.53,0.32,0.39,0.20,0.91,0.09,0.48,0.19,0.26,0.11,0.51,0.29
10,0.300,0.89,0.61,0.10,0.60,0.51,0.18,0.20,0.72,0.10,0.74,0.10,0.27,0.05,0.68,0.26
11,0.333,0.92,0.57,0.13,0.48,0.41,0.07,0.20,0.51,0.21,0.66,0.21,0.33,0.18,0.77,0.16
12,0.367,0.94,0.54,0.18,0.43,0.32,-0.15,0.28,0.31,0.08,0.32,0.05,0.35,0.03,0.61,0.17
13,0.400,0.93,0.53,0.21,0.74,0.57,-0.12,0.31,0.22,0.00,0.26,0.21,0.11,0.15,0.67,0.17
14,0.433,0.92,0.51,0.25,0.69,0.61,-0.00,0.28,0.16,0.13,0.19,0.08,0.24,0.18,0.89,0.04
15,0.467,0.95,0.51,0.30,0.68,0.60,-0.11,0.27,0.03,-0.00,0.10,0.05,0.03,0.24,0.66,0.07
16,0.500,0.93,0.52,0.34,0.55,0.44,-0.05,0.03,0.06,-0.03,0.01,0.03,0.04,0.23,0.77,0.01
17,0.533,0.95,0.54,0.37,0.76,0.53,0.01,0.01,0.08,0.04,0.02,0.00,0.05,0.09,0.42,-0.06
18,0.567,0.96,0.55,0.40,0.58,0.48,-0.02,0.01,0.07,0.05,0.09,0.05,0.10,0.05,0.36,-0.01
19,0.600,0.97,0.55,0.43,0.47,0.34,-0.09,-0.11,0.11,0.03,-0.02,0.01,0.08,0.03,0.43,-0.04
20,0.633,0.96,0.57,0.46,0.45,0.26,-0.08,-0.07,0.10,0.02,-0.03,-0.00,0.10,0.06,0.32,-0.00
21,0.667,0.95,0.57,0.47,0.58,0.34,-0.03,-0.08,0.06,0.02,-0.00,-0.02,0.10,0.08,0.35,0.02
22,0.700,0.95,0.58,0.50,0.37,0.23,-0.01,-0.05,0.10,0.03,-0.04,-0.01,0.08,0.03,0.34,0.04
23,0.733,0.95,0.61,0.52,0.34,0.24,-0.00,-0.02,0.14,0.03,-0.02,-0.03,0.13,0.00,0.24,0.02
24,0.767,0.95,0.60,0.52,0.43,0.35,-0.02,-0.05,0.12,0.01,-0.04,-0.01,0.15,0.02,0.24,0.04
25,0.800,0.94,0.61,0.53,0.34,0.24,-0.05,-0.06,0.13,0.03,-0.06,-0.00,0.07,0.01,0.15,0.04
26,0.833,0.96,0.62,0.56,0.91,0.92,-0.05,-0.07,0.08,0.03,-0.01,-0.01,0.08,0.08,0.17,0.16
27,0.867,0.95,0.62,0.55,0.47,0.45,-0.07,-0.02,0.09,-0.00,-0.04,-0.03,0.12,0.02,0.18,0.13
28,0.900,0.94,0.64,0.56,0.92,1.04,-0.01,-0.07,0.06,0.04,0.02,-0.06,0.10,0.07,0.05,0.29
29,0.933,0.93,0.65,0.58,0.30,0.27,-0.07,-0.04,0.04,0.03,-0.05,-0.02,0.09,0.05,0.16,0.16
30,0.967,0.91,0.66,0.60,0.27,0.26,-0.05,-0.05,0.02,0.02,-0.05,-0.02,0.10,0.05,0.14,0.17
31,1.000,0.92,0.66,0.62,0.24,0.26,0.01,-0.03,-0.01,0.02,-0.04,-0.03,0.11,0.07,0.12,0.18
32,1.033,0.94,0.67,0.62,0.11,0.13,0.10,-0.01,-0.03,0.05,-0.05,-0.02,0.12,0.07,0.13,0.14
33,1.067,0.95,0.67,0.63,0.08,0.09,0.06,-0.05,-0.01,0.08,-0.03,-0.02,0.09,0.05,0.14,0.10
34,1.100,0.97,0.67,0.66,0.08,0.05,0.03,-0.06,-0.00,0.09,-0.04,-0.04,0.05,0.03,0.19,0.08
35,1.133,0.96,0.67,0.67,0.05,0.04,0.03,-0.05,0.02,0.06,-0.03,-0.04,0.06,0.04,0.21,0.12
36,1.167,0.95,0.68,0.66,0.06,0.03,-0.01,-0.06,0.01,0.06,-0.04,-0.05,0.03,0.02,0.22,0.14
37,1.200,0.96,0.68,0.67,0.12,0.07,-0.06,-0.06,0.02,0.11,-0.05,-0.05,0.06,0.05,0.29,0.11
38,1.233,0.97,0.69,0.67,0.13,0.06,-0.04,-0.05,0.02,0.09,-0.06,-0.05,0.06,0.03,0.27,0.02
39,1.267,0.97,0.69,0.68,0.12,0.05,-0.05,-0.04,0.01,0.09,-0.06,-0.05,0.08,0.02,0.23,0.06
40,1.300,0.96,0.69,0.68,0.15,0.07,-0.03,-0.03,0.02,0.08,-0.05,-0.05,0.08,0.01,0.19,0.05
41,1.333,0.95,0.69,0.68,0.05,0.02,0.08,-0.03,0.01,0.06,-0.05,-0.04,0.07,0.02,0.21,0.05
42,1.367,0.95,0.69,0.67,0.08,0.02,0.00,-0.03,0.01,0.08,-0.06,-0.04,0.04,0.01,0.24,0.03
43,1.400,0.94,0.69,0.68,0.05,0.02,-0.03,-0.05,0.01,0.07,-0.07,-0.04,0.05,0.02,0.39,0.07
44,1.433,0.95,0.70,0.68,0.05,0.05,-0.06,-0.04,0.02,0.07,-0.05,-0.03,0.05,0.01,0.35,0.10
45,1.467,0.95,0.70,0.68,0.07,0.06,-0.02,-0.04,0.02,0.06,-0.06,-0.04,0.04,0.01,0.34,0.10
46,1.500,0.95,0.70,0.68,0.04,0.02,-0.02,-0.05,0.03,0.07,-0.08,-0.04,0.05,0.00,0.39,0.11
47,1.533,0.95,0.70,0.69,0.07,0.03,-0.01,-0.05,0.02,0.06,-0.06,-0.03,0.06,0.01,0.34,0.13
48,1.567,0.96,0.70,0.69,0.07,0.05,-0.02,-0.05,0.02,0.06,-0.06,-0.03,0.05,0.00,0.32,0.16
49,1.600,0.96,0.71,0.69,0.07,0.04,-0.02,-0.04,0.02,0.07,-0.07,-0.03,0.04,0.01,0.32,0.18
50,1.633,0.95,0.70,0.68,0.06,0.03,-0.02,-0.03,0.02,0.07,-0.06,-0.03,0.03,0.01,0.38,0.19
51,1.667,0.96,0.70,0.68,0.07,0.06,-0.03,-0.04,0.02,0.06,-0.06,-0.04,0.04,0.00,0.38,0.22
52,1.700,0.96,0.71,0.68,0.08,0.07,-0.06,-0.03,0.02,0.07,-0.05,-0.04,0.04,0.01,0.42,0.26
53,1.733,0.97,0.70,0.68,0.09,0.07,-0.04,-0.04,0.00,0.08,-0.05,-0.04,0.04,0.02,0.44,0.27
54,1.767,0.97,0.71,0.68,0.08,0.06,-0.04,-0.04,0.01,0.09,-0.04,-0.02,0.04,0.02,0.50,0.30
55,1.800,0.97,0.70,0.67,0.07,0.07,-0.05,-0.04,0.01,0.08,-0.04,-0.03,0.02,0.01,0.50,0.32
