frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.957,0.630,0.280,-0.081,0.020,0.321,0.002,0.444,0.204,0.018,0.313,0.520,0.164,0.299,0.341
2,0.033,0.949,0.652,0.275,0.012,0.112,0.157,0.022,0.380,0.108,-0.003,0.230,0.589,0.122,0.160,0.274
3,0.067,0.945,0.643,0.268,-0.061,0.076,0.194,0.059,0.229,0.088,0.055,0.256,0.582,0.099,0.123,0.289
4,0.100,0.951,0.658,0.267,-0.054,0.071,0.116,0.098,0.218,0.082,-0.013,0.444,0.438,0.128,0.347,0.347
5,0.133,0.944,0.648,0.263,-0.083,0.041,0.099,0.115,0.212,0.123,-0.025,0.301,0.530,0.153,0.360,0.466
6,0.167,0.941,0.653,0.253,-0.091,0.063,0.147,0.091,0.240,0.147,0.037,0.233,0.448,0.121,0.412,0.313
7,0.200,0.941,0.642,0.264,-0.057,-0.028,0.120,0.064,0.234,0.174,0.048,0.206,0.401,0.114,0.417,0.291
8,0.233,0.951,0.637,0.271,-0.035,-0.006,0.087,0.062,0.208,0.115,0.004,0.242,0.451,0.114,0.333,0.289
9,0.267,0.953,0.629,0.277,-0.029,-0.025,0.140,0.044,0.221,0.128,0.047,0.396,0.507,0.127,0.250,0.226
10,0.300,0.954,0.634,0.293,-0.024,0.036,0.114,0.040,0.287,0.170,0.034,0.394,0.570,0.211,0.294,0.221
11,0.333,0.955,0.630,0.291,-0.052,0.078,0.128,0.018,0.299,0.174,0.063,0.518,0.706,0.193,0.303,0.238
12,0.367,0.954,0.636,0.308,-0.013,0.071,0.106,-0.002,0.193,0.138,0.150,0.359,0.623,0.111,-0.083,0.129
13,0.400,0.931,0.637,0.313,-0.028,0.080,0.081,0.049,0.242,0.128,0.191,0.374,0.821,0.114,-0.003,0.141
14,0.433,0.939,0.630,0.324,-0.107,0.021,0.043,0.010,0.163,0.181,0.141,0.351,0.657,0.071,-0.034,0.173
15,0.467,0.941,0.634,0.340,-0.027,0.070,0.064,0.028,0.233,0.132,0.125,0.292,0.545,0.064,-0.072,0.122
16,0.500,0.957,0.644,0.348,0.027,0.107,-0.040,0.094,0.156,0.109,0.083,0.289,0.395,0.062,-0.036,0.149
17,0.533,0.960,0.637,0.358,-0.057,0.033,-0.035,0.086,0.084,0.105,0.037,0.265,0.319,0.061,-0.059,0.239
18,0.567,0.966,0.639,0.370,-0.067,0.041,-0.014,0.085,0.047,0.075,0.052,0.275,0.292,0.142,-0.024,0.172
19,0.600,0.964,0.646,0.375,-0.077,0.021,-0.069,0.094,0.145,0.074,0.038,0.390,0.348,0.132,-0.051,0.153
20,0.633,0.957,0.653,0.400,-0.025,0.141,-0.148,0.063,0.116,0.023,0.052,0.550,0.340,0.098,0.056,0.134
21,0.667,0.963,0.642,0.407,0.041,0.247,-0.143,0.043,0.139,-0.003,0.064,0.358,0.326,0.173,0.047,0.104
22,0.700,0.960,0.637,0.407,-0.003,0.121,-0.143,0.043,0.158,0.021,0.100,0.342,0.301,0.177,0.024,0.037
23,0.733,0.944,0.633,0.413,-0.021,0.019,-0.116,0.063,0.253,0.021,0.075,0.347,0.387,0.089,0.005,-0.023
24,0.767,0.943,0.621,0.418,-0.034,0.044,-0.090,0.084,0.184,0.045,0.080,0.384,0.440,0.081,0.015,-0.012
25,0.800,0.927,0.632,0.437,-0.058,-0.017,-0.052,0.112,0.182,0.044,0.084,0.274,0.338,0.082,0.010,-0.070
26,0.833,0.931,0.619,0.443,-0.044,-0.018,-0.077,0.090,0.183,0.052,0.082,0.296,0.351,0.080,-0.014,-0.073
27,0.867,0.930,0.598,0.448,-0.051,-0.057,-0.031,0.084,0.195,0.054,0.034,0.366,0.332,0.116,0.029,-0.062
28,0.900,0.932,0.614,0.454,-0.058,-0.034,-0.034,0.091,0.219,0.044,0.082,0.382,0.396,0.144,0.037,-0.060
29,0.933,0.924,0.602,0.463,-0.028,0.016,-0.092,0.081,0.244,0.008,0.082,0.325,0.371,0.113,0.036,-0.057
30,0.967,0.932,0.602,0.472,-0.037,0.012,-0.084,0.053,0.290,-0.015,0.067,0.365,0.428,0.083,0.052,-0.106
31,1.000,0.945,0.604,0.493,0.001,0.041,-0.072,0.025,0.227,-0.014,0.037,0.302,0.393,0.077,0.059,-0.097
32,1.033,0.953,0.609,0.499,-0.004,0.038,-0.078,0.019,0.226,-0.011,0.026,0.276,0.379,0.049,0.098,-0.182
33,1.067,0.953,0.609,0.502,0.002,-0.031,-0.075,0.019,0.261,0.020,0.045,0.223,0.344,0.069,0.080,-0.166
34,1.100,0.952,0.613,0.520,-0.101,-0.001,-0.016,-0.028,0.280,0.021,0.004,0.447,0.446,0.107,0.051,-0.226
35,1.133,0.954,0.618,0.520,-0.074,-0.023,-0.029,-0.017,0.329,0.023,0.038,0.381,0.340,0.075,0.056,-0.215
36,1.167,0.955,0.609,0.523,-0.069,0.005,-0.063,-0.035,0.343,0.018,-0.010,0.436,0.382,0.103,0.059,-0.174
37,1.200,0.954,0.610,0.525,-0.022,0.156,-0.079,0.020,0.210,0.027,-0.055,0.341,0.349,0.102,0.016,-0.122
38,1.233,0.962,0.605,0.525,-0.072,0.024,-0.011,-0.005,0.273,0.047,-0.043,0.388,0.361,0.118,0.076,-0.118
39,1.267,0.965,0.607,0.523,-0.069,-0.017,0.006,-0.004,0.253,0.052,-0.033,0.436,0.409,0.100,0.089,-0.112
40,1.300,0.968,0.610,0.531,-0.010,0.027,-0.015,-0.001,0.214,0.055,-0.027,0.286,0.341,0.077,0.078,-0.176
41,1.333,0.973,0.611,0.528,-0.039,0.075,-0.079,-0.014,0.226,0.073,-0.090,0.316,0.377,0.110,0.101,-0.126
42,1.367,0.965,0.607,0.535,-0.042,0.098,-0.015,-0.017,0.284,0.075,-0.071,0.346,0.379,0.057,0.158,-0.180
43,1.400,0.965,0.623,0.542,-0.035,0.121,-0.033,0.009,0.217,0.082,-0.068,0.318,0.318,0.092,0.066,-0.140
44,1.433,0.962,0.621,0.547,-0.063,0.105,0.006,-0.001,0.218,0.075,-0.079,0.241,0.324,0.108,0.102,-0.104
45,1.467,0.959,0.622,0.545,-0.052,0.100,-0.037,0.016,0.233,0.078,-0.060,0.380,0.384,0.117,0.106,-0.118
46,1.500,0.950,0.619,0.562,-0.079,0.106,0.032,0.002,0.203,0.086,-0.037,0.331,0.356,0.093,0.072,-0.126
47,1.533,0.961,0.629,0.562,-0.077,0.042,0.024,0.005,0.279,0.117,-0.066,0.194,0.346,0.144,0.163,-0.126
48,1.567,0.957,0.635,0.561,-0.046,0.081,0.009,0.009,0.264,0.140,-0.035,0.257,0.339,0.128,0.237,-0.141
49,1.600,0.953,0.636,0.570,-0.044,0.124,-0.019,0.055,0.282,0.114,-0.057,0.152,0.398,0.199,0.235,-0.117
50,1.633,0.977,0.643,0.571,-0.015,0.183,-0.057,0.047,0.240,0.095,-0.043,0.291,0.453,0.166,0.327,-0.108
51,1.667,0.980,0.634,0.572,-0.032,0.139,-0.046,0.047,0.251,0.097,-0.047,0.222,0.447,0.171,0.299,-0.122
52,1.700,0.984,0.650,0.578,-0.029,0.138,-0.034,0.070,0.244,0.104,-0.152,0.089,0.312,0.195,0.352,-0.071
53,1.733,0.957,0.642,0.570,0.018,0.313,-0.052,0.072,0.172,0.040,-0.093,0.084,0.267,0.166,0.190,-0.086
54,1.767,0.978,0.646,0.581,0.005,0.144,-0.024,0.057,0.226,0.064,-0.081,0.064,0.280,0.102,0.183,-0.150
55,1.800,0.976,0.659,0.570,-0.031,0.159,-0.019,0.077,0.254,0.059,-0.157,0.060,0.295,0.112,0.341,-0.156
56,1.833,0.928,0.630,0.576,-0.006,0.305,-0.007,0.109,0.261,0.075,-0.163,0.036,0.232,0.118,0.407,-0.091
57,1.867,0.921,0.636,0.580,0.079,0.217,-0.010,0.207,0.237,0.079,-0.139,0.046,0.187,0.138,0.397,-0.073
58,1.900,0.924,0.640,0.587,0.127,0.209,0.018,0.191,0.220,0.101,-0.147,0.032,0.132,0.133,0.303,-0.045
59,1.933,0.927,0.649,0.591,0.129,0.269,-0.051,0.269,0.164,0.076,-0.191,0.053,0.115,0.133,0.442,-0.039
60,1.967,0.907,0.651,0.596,0.069,0.252,0.041,0.277,0.153,0.063,-0.220,0.051,0.153,0.154,0.502,-0.024
61,2.000,0.929,0.642,0.583,0.127,0.335,-0.003,0.098,0.188,0.080,-0.163,0.089,0.168,0.188,0.278,0.012
62,2.033,0.934,0.626,0.579,0.072,0.232,0.021,0.039,0.160,0.105,-0.187,0.090,0.111,0.159,0.357,0.010
63,2.067,0.929,0.640,0.586,0.126,0.389,0.046,0.029,0.170,0.097,-0.141,0.074,0.135,0.153,0.339,0.071
64,2.100,0.929,0.625,0.588,0.127,0.340,0.041,0.033,0.111,0.086,-0.157,0.106,0.097,0.139,0.313,0.044
65,2.133,0.938,0.609,0.574,0.118,0.365,-0.015,0.100,0.103,0.115,-0.076,0.101,0.106,0.157,0.277,0.105
66,2.167,0.935,0.615,0.578,0.131,0.345,0.012,-0.009,0.162,0.098,-0.120,0.141,0.119,0.155,0.251,0.068
67,2.200,0.938,0.619,0.575,0.054,0.217,-0.018,0.062,0.151,0.120,-0.093,0.106,0.109,0.185,0.159,0.075
68,2.233,0.938,0.606,0.581,0.105,0.292,-0.028,0.081,0.116,0.120,-0.045,0.121,0.091,0.186,0.129,0.109
69,2.267,0.929,0.612,0.575,0.087,0.287,-0.033,0.063,0.123,0.115,-0.054,0.098,0.060,0.149,0.101,0.093
70,2.300,0.941,0.609,0.571,0.117,0.323,-0.050,0.024,0.128,0.125,-0.035,0.134,0.082,0.152,0.061,0.114
71,2.333,0.943,0.604,0.572,0.130,0.420,-0.084,0.002,0.086,0.126,-0.009,0.152,0.067,0.175,0.089,0.084
72,2.367,0.943,0.608,0.566,0.121,0.242,-0.011,0.016,0.126,0.128,-0.028,0.219,0.118,0.156,0.117,0.064
73,2.400,0.945,0.607,0.561,0.140,0.348,-0.001,0.104,0.229,0.116,-0.014,0.143,0.134,0.173,0.140,0.051
74,2.433,0.947,0.613,0.554,0.182,0.467,-0.057,0.086,0.227,0.085,-0.012,0.224,0.239,0.197,0.286,0.039
75,2.467,0.938,0.620,0.552,0.124,0.342,-0.037,0.025,0.122,0.106,-0.015,0.231,0.180,0.158,0.273,-0.003
76,2.500,0.936,0.636,0.549,0.032,0.238,0.001,0.019,0.153,0.116,-0.016,0.202,0.145,0.169,0.319,-0.002
77,2.533,0.932,0.641,0.549,0.147,0.343,-0.055,0.153,0.168,0.105,-0.024,0.175,0.141,0.172,0.369,0.030
78,2.567,0.928,0.646,0.544,0.121,0.309,-0.045,0.161,0.071,0.123,-0.006,0.131,0.134,0.154,0.303,-0.009
79,2.600,0.928,0.635,0.554,0.068,0.180,-0.021,0.098,0.119,0.116,-0.079,0.059,0.124,0.160,0.220,0.025
80,2.633,0.924,0.641,0.549,0.125,0.309,-0.043,0.070,0.172,0.092,-0.039,0.247,0.152,0.114,0.161,0.066
81,2.667,0.928,0.636,0.554,0.169,0.421,-0.043,0.148,0.170,0.080,-0.079,0.190,0.121,0.170,0.230,0.066
82,2.700,0.929,0.639,0.549,0.171,0.299,-0.012,0.062,0.186,0.126,-0.037,0.244,0.125,0.171,0.242,0.033
83,2.733,0.931,0.640,0.554,0.136,0.261,-0.019,-0.018,0.150,0.112,-0.034,0.278,0.118,0.161,0.189,0.016
84,2.767,0.939,0.655,0.559,0.163,0.321,-0.038,0.122,0.172,0.118,-0.027,0.265,0.139,0.184,0.127,0.061
85,2.800,0.935,0.643,0.562,0.216,0.535,-0.085,0.114,0.152,0.056,-0.036,0.344,0.119,0.145,0.118,0.008
86,2.833,0.933,0.655,0.562,0.105,0.329,-0.028,0.005,0.117,0.079,-0.037,0.462,0.124,0.150,0.117,0.001
87,2.867,0.941,0.657,0.571,0.273,0.618,-0.085,0.117,0.206,0.048,0.005,0.316,0.078,0.150,0.078,-0.003
88,2.900,0.935,0.654,0.589,0.185,0.485,-0.003,0.023,0.221,0.069,-0.010,0.366,0.109,0.122,0.150,0.005
89,2.933,0.938,0.660,0.587,0.178,0.353,0.059,0.119,0.216,0.110,-0.016,0.362,0.089,0.135,0.166,-0.055
90,2.967,0.934,0.656,0.593,0.253,0.549,0.031,0.054,0.246,0.062,0.019,0.376,0.137,0.147,0.128,0.001
91,3.000,0.932,0.652,0.590,0.321,0.638,0.006,0.151,0.206,0.062,0.027,0.300,0.164,0.186,0.142,0.002
92,3.033,0.931,0.655,0.591,0.216,0.443,0.022,0.074,0.198,0.081,-0.008,0.306,0.128,0.181,0.170,0.038
93,3.067,0.932,0.653,0.591,0.156,0.304,0.074,0.075,0.208,0.100,-0.050,0.312,0.108,0.175,0.171,0.030
94,3.100,0.933,0.656,0.603,0.118,0.241,0.098,0.016,0.167,0.110,-0.013,0.397,0.111,0.168,0.094,0.041
