frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.61,0.56,-0.08,-0.01,0.05,-0.01,0.20,0.05,-0.06,0.33,0.40,0.13,0.04,-0.19
2,0.033,0.96,0.60,0.58,-0.04,0.02,0.02,-0.01,0.18,0.05,-0.09,0.29,0.39,0.10,0.06,-0.13
3,0.067,0.94,0.58,0.57,0.01,-0.02,-0.02,0.00,0.17,0.07,-0.08,0.31,0.34,0.18,0.03,-0.11
4,0.100,0.94,0.58,0.56,-0.03,0.02,-0.01,0.03,0.18,0.05,-0.09,0.28,0.28,0.19,0.11,-0.14
5,0.133,0.95,0.58,0.55,-0.00,0.04,-0.01,0.09,0.26,-0.00,-0.07,0.26,0.38,0.25,0.21,-0.17
6,0.167,0.93,0.57,0.55,-0.01,0.01,0.02,0.08,0.28,0.02,-0.06,0.22,0.44,0.16,0.27,-0.16
7,0.200,0.93,0.59,0.56,-0.00,-0.01,-0.01,0.03,0.27,0.05,-0.06,0.21,0.36,0.19,0.24,-0.12
8,0.233,0.93,0.58,0.55,0.15,0.05,-0.02,0.04,0.27,0.05,-0.07,0.19,0.32,0.09,0.22,-0.14
9,0.267,0.95,0.57,0.54,0.09,0.01,0.02,0.08,0.30,0.05,-0.04,0.21,0.33,0.13,0.23,-0.12
10,0.300,0.95,0.56,0.52,0.06,-0.04,0.01,0.03,0.26,0.04,-0.03,0.17,0.30,0.16,0.30,-0.08
11,0.333,0.92,0.58,0.52,-0.03,-0.03,0.06,0.02,0.37,0.05,-0.02,0.29,0.43,0.17,0.27,-0.15
12,0.367,0.94,0.58,0.52,-0.07,-0.00,0.01,0.08,0.30,0.03,-0.06,0.24,0.30,0.18,0.20,-0.13
13,0.400,0.93,0.55,0.52,-0.03,0.01,0.02,0.04,0.28,0.04,-0.00,0.34,0.54,0.24,0.25,-0.07
14,0.433,0.95,0.53,0.50,-0.01,-0.04,-0.09,0.05,0.20,0.03,0.04,0.28,0.42,0.26,0.20,-0.01
15,0.467,0.94,0.53,0.49,0.16,0.05,-0.12,0.02,0.19,0.07,0.11,0.34,0.47,0.33,0.19,0.24
16,0.500,0.93,0.54,0.49,0.18,0.07,-0.10,0.13,0.20,0.07,0.15,0.37,0.41,0.31,0.24,0.20
17,0.533,0.95,0.53,0.45,0.39,0.15,-0.08,0.18,0.27,0.06,0.19,0.63,0.74,0.36,0.06,0.22
18,0.567,0.93,0.52,0.44,0.16,0.05,-0.01,0.08,0.19,0.05,0.12,0.61,0.64,0.38,0.08,0.15
19,0.600,0.94,0.50,0.45,0.60,0.20,0.09,0.00,0.15,0.08,0.20,0.90,0.69,0.28,0.20,0.43
20,0.633,0.93,0.49,0.44,0.77,0.33,-0.08,0.05,0.06,0.16,0.27,0.82,0.58,0.17,0.26,0.58
21,0.667,0.94,0.47,0.41,0.95,0.58,-0.06,0.14,0.11,0.12,0.19,0.65,0.63,0.16,0.23,0.60
22,0.700,0.94,0.46,0.40,0.65,0.41,-0.07,0.11,0.07,0.13,0.17,0.63,0.60,0.21,0.31,0.64
23,0.733,0.95,0.46,0.41,0.80,0.47,-0.12,0.14,0.06,0.15,0.13,0.66,0.57,0.17,0.23,0.58
24,0.767,0.94,0.47,0.40,0.89,0.44,-0.08,0.16,0.06,0.14,0.00,0.52,0.67,0.23,0.36,0.78
25,0.800,0.94,0.46,0.39,0.63,0.24,0.07,0.12,-0.02,0.12,0.19,0.46,0.52,0.19,0.51,0.80
26,0.833,0.93,0.46,0.41,0.49,0.24,-0.04,0.04,0.02,0.07,0.12,0.56,0.51,0.14,0.43,0.72
27,0.867,0.94,0.47,0.42,0.86,0.40,-0.02,0.04,0.15,0.06,0.23,0.53,0.62,0.11,0.40,0.62
28,0.900,0.92,0.45,0.43,1.33,0.54,0.11,-0.01,0.34,0.13,0.34,0.59,0.78,0.23,0.51,0.67
29,0.933,0.94,0.45,0.46,1.49,0.69,0.11,0.06,0.29,0.10,0.34,0.66,0.68,0.27,0.46,0.62
30,0.967,0.92,0.46,0.46,1.35,0.68,0.13,0.07,0.25,0.19,0.27,0.67,0.73,0.28,0.55,0.59
31,1.000,0.92,0.45,0.46,1.29,0.71,0.05,0.08,0.27,0.20,0.23,0.59,0.75,0.18,0.58,0.66
32,1.033,0.92,0.44,0.46,1.23,0.69,0.09,0.15,0.25,0.17,0.16,0.77,0.87,0.23,0.59,0.84
33,1.067,0.91,0.46,0.48,1.53,0.78,0.06,0.21,0.32,0.18,0.25,0.51,0.72,0.18,0.46,0.59
34,1.100,0.90,0.46,0.50,1.19,0.66,-0.05,0.16,0.29,0.08,0.28,0.55,0.63,0.27,0.33,0.49
