frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.955,0.614,0.551,0.058,-0.008,0.037,-0.013,0.218,0.041,-0.026,0.312,0.249,0.050,-0.012,-0.055
2,0.033,0.956,0.612,0.550,0.067,0.022,0.013,-0.000,0.220,0.068,0.001,0.392,0.278,0.026,-0.023,-0.073
3,0.067,0.957,0.611,0.556,0.040,0.012,0.025,-0.008,0.193,0.067,0.030,0.305,0.236,0.011,-0.017,-0.045
4,0.100,0.956,0.612,0.559,0.044,0.048,0.014,-0.011,0.206,0.055,-0.001,0.273,0.236,0.016,-0.022,-0.034
5,0.133,0.949,0.615,0.558,0.041,0.024,-0.000,-0.023,0.188,0.064,0.006,0.254,0.214,0.008,-0.025,-0.051
6,0.167,0.945,0.609,0.562,0.060,0.045,-0.003,-0.035,0.189,0.072,0.030,0.252,0.233,0.013,-0.004,-0.039
7,0.200,0.944,0.609,0.557,0.050,0.080,0.011,-0.022,0.156,0.050,0.040,0.293,0.245,0.017,-0.007,-0.063
8,0.233,0.945,0.611,0.548,0.087,0.109,0.016,-0.012,0.190,0.069,0.014,0.249,0.265,0.015,-0.015,-0.059
9,0.267,0.949,0.609,0.546,0.082,0.099,0.014,-0.025,0.210,0.069,0.017,0.259,0.280,0.028,-0.029,-0.080
10,0.300,0.948,0.609,0.546,0.089,0.218,-0.013,-0.011,0.204,0.039,0.003,0.194,0.266,0.026,-0.007,-0.049
11,0.333,0.947,0.602,0.548,0.099,0.168,-0.037,0.069,0.184,0.041,0.005,0.277,0.308,0.039,-0.028,-0.049
12,0.367,0.944,0.594,0.549,0.102,0.191,-0.007,0.034,0.181,0.063,-0.003,0.291,0.281,0.038,0.013,-0.039
13,0.400,0.942,0.593,0.547,0.122,0.107,-0.022,0.065,0.204,0.056,-0.033,0.271,0.284,0.005,0.012,-0.024
14,0.433,0.938,0.600,0.546,0.090,0.113,-0.026,0.025,0.177,0.061,-0.050,0.218,0.301,0.007,0.003,0.000
15,0.467,0.951,0.606,0.539,0.078,0.098,0.018,0.038,0.196,0.054,-0.026,0.239,0.274,0.018,-0.027,-0.026
16,0.500,0.943,0.600,0.540,0.052,0.107,0.022,0.010,0.209,0.086,-0.024,0.263,0.273,-0.002,0.008,-0.011
