frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.50,0.39,0.47,0.20,0.02,0.06,0.05,0.05,0.01,0.39,0.50,0.12,0.25,0.14
2,0.033,0.94,0.50,0.38,0.52,0.26,0.01,0.11,0.09,0.02,0.02,0.46,0.40,0.09,0.34,0.28
3,0.067,0.95,0.49,0.39,0.58,0.28,-0.06,0.16,0.03,0.06,0.07,0.31,0.30,0.09,0.32,0.31
4,0.100,0.96,0.49,0.39,0.61,0.32,-0.11,0.17,-0.05,-0.00,0.03,0.22,0.16,0.06,0.33,0.27
5,0.133,0.96,0.49,0.38,0.39,0.17,-0.14,0.17,0.01,-0.00,-0.05,0.25,0.23,0.01,0.19,0.23
6,0.167,0.95,0.49,0.38,0.53,0.26,-0.07,0.17,0.01,0.01,0.01,0.19,0.35,0.01,0.25,0.36
7,0.200,0.96,0.51,0.39,0.63,0.29,-0.12,0.12,-0.01,0.05,0.37,0.11,0.39,0.04,0.38,0.40
8,0.233,0.96,0.51,0.39,0.54,0.23,-0.12,0.06,0.07,0.07,0.22,0.17,0.30,-0.00,0.39,0.32
9,0.267,0.96,0.52,0.40,0.41,0.14,-0.04,0.07,0.08,0.13,0.28,0.16,0.31,-0.06,0.58,0.28
10,0.300,0.96,0.53,0.39,0.48,0.18,-0.13,0.05,0.10,0.09,0.03,0.27,0.14,0.01,0.65,0.26
11,0.333,0.96,0.52,0.39,0.44,0.14,-0.14,0.08,0.15,0.11,0.12,0.21,0.12,-0.01,0.81,0.25
12,0.367,0.96,0.53,0.40,0.52,0.24,-0.04,0.14,0.13,0.17,0.01,0.18,0.08,-0.03,1.00,0.24
13,0.400,0.97,0.52,0.40,0.49,0.23,-0.04,0.15,0.04,0.15,0.07,0.19,0.21,-0.04,1.04,0.32
14,0.433,0.97,0.52,0.39,0.51,0.25,-0.13,0.13,-0.00,0.08,0.10,0.14,0.24,-0.03,0.80,0.32
15,0.467,0.97,0.52,0.39,0.53,0.20,-0.08,0.11,0.05,0.03,0.09,0.16,0.27,-0.02,0.52,0.15
16,0.500,0.97,0.51,0.39,0.52,0.38,-0.13,0.13,0.03,0.07,0.07,0.19,0.29,-0.00,0.51,0.14
