frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.933,0.542,0.386,0.189,0.103,-0.206,0.196,0.040,0.064,0.009,0.165,0.137,0.001,0.688,0.294
2,0.033,0.945,0.550,0.388,0.191,0.113,-0.228,0.184,-0.003,0.057,0.031,0.187,0.157,-0.029,0.628,0.245
3,0.067,0.960,0.552,0.366,0.229,0.105,-0.256,0.136,0.057,0.062,0.060,0.146,0.214,0.007,0.721,0.420
4,0.100,0.959,0.547,0.355,0.212,0.048,-0.224,0.147,0.046,0.030,0.068,0.133,0.192,0.007,0.856,0.415
5,0.133,0.960,0.537,0.360,0.254,0.045,-0.254,0.155,0.082,0.060,0.061,0.178,0.170,0.034,0.958,0.505
6,0.167,0.964,0.550,0.351,0.221,0.058,-0.248,0.199,0.093,0.046,0.074,0.180,0.145,-0.013,0.931,0.457
7,0.200,0.963,0.546,0.359,0.186,0.090,-0.215,0.148,0.106,0.073,0.053,0.200,0.181,0.033,0.784,0.397
8,0.233,0.969,0.547,0.347,0.152,0.003,-0.213,0.128,0.166,0.046,-0.005,0.205,0.228,0.049,0.664,0.282
9,0.267,0.966,0.581,0.356,0.178,-0.030,-0.229,0.128,0.112,0.051,-0.036,0.202,0.186,0.042,0.663,0.367
10,0.300,0.952,0.579,0.352,0.205,0.118,-0.233,0.224,0.157,0.061,0.038,0.234,0.215,0.040,0.709,0.471
11,0.333,0.947,0.573,0.355,0.128,0.011,-0.204,0.152,0.063,0.060,0.016,0.191,0.187,0.111,0.758,0.355
12,0.367,0.941,0.571,0.362,0.133,0.082,-0.191,0.207,0.074,0.077,0.028,0.275,0.274,0.078,0.592,0.337
13,0.400,0.928,0.592,0.354,0.201,0.103,-0.186,0.170,0.015,0.019,-0.087,0.072,0.108,0.054,0.621,0.409
14,0.433,0.936,0.584,0.345,0.309,0.107,-0.232,0.174,-0.003,0.035,-0.115,0.146,0.179,0.026,0.587,0.264
15,0.467,0.946,0.587,0.352,0.124,0.013,-0.234,0.131,0.100,0.091,-0.089,0.239,0.190,0.046,0.844,0.380
