frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.911,1.100,0.989,0.245,-0.099,0.237,0.161,0.826,0.296,0.627,0.057,0.047,0.197,0.314,-0.062
2,0.033,0.902,1.071,0.984,0.199,-0.009,0.242,0.143,0.816,0.181,0.616,0.058,0.093,0.166,0.419,-0.117
3,0.067,0.905,1.061,0.979,0.217,-0.037,0.286,0.103,0.667,0.178,0.520,0.028,0.129,0.103,0.443,-0.091
4,0.100,0.909,1.030,0.972,0.118,0.014,0.176,0.138,0.485,0.007,0.528,0.083,0.092,0.128,0.304,-0.039
5,0.133,0.906,1.070,0.989,0.214,-0.015,0.245,0.136,0.619,0.078,0.658,0.060,0.081,0.137,0.269,-0.077
6,0.167,0.905,1.038,0.970,0.290,-0.006,0.049,0.165,0.637,0.039,0.981,0.044,0.127,0.249,0.330,-0.108
7,0.200,0.903,1.101,0.981,0.297,0.038,0.261,0.222,0.751,0.084,0.825,0.008,0.124,0.243,0.239,-0.109
8,0.233,0.921,1.125,0.983,0.393,0.064,0.314,0.220,0.924,0.172,0.818,0.004,0.110,0.235,0.209,-0.128
9,0.267,0.923,1.153,0.981,0.357,0.083,0.241,0.127,0.827,0.203,1.258,-0.138,0.267,0.372,0.263,-0.192
10,0.300,0.932,1.173,0.972,0.268,0.053,0.217,0.144,0.824,0.174,1.158,-0.056,0.252,0.196,0.233,-0.233
11,0.333,0.928,1.192,0.986,0.267,0.008,0.321,0.143,0.811,0.213,1.078,-0.014,0.226,0.259,0.206,-0.082
12,0.367,0.929,1.205,0.988,0.101,0.046,0.311,0.103,0.825,0.195,1.307,-0.027,0.226,0.307,0.190,-0.070
13,0.400,0.927,1.094,0.982,0.052,0.044,0.226,0.106,0.611,0.241,0.856,0.041,0.177,0.079,0.138,-0.064
14,0.433,0.925,1.070,0.972,0.096,0.098,0.360,0.145,0.529,0.141,0.838,-0.028,0.260,0.323,0.340,0.000
15,0.467,0.917,0.922,0.937,0.130,-0.062,0.134,0.191,0.704,0.150,0.768,-0.112,0.201,0.246,0.411,0.070
16,0.500,0.932,0.911,0.909,0.132,0.118,0.193,0.278,0.265,0.129,0.043,-0.076,0.111,0.143,0.480,0.127
17,0.533,0.925,0.790,0.831,0.268,0.327,-0.077,0.207,0.068,0.073,-0.204,-0.077,-0.100,0.014,0.962,0.641
18,0.567,0.906,0.692,0.739,1.016,1.322,0.005,0.473,0.081,0.127,0.181,-0.029,-0.039,0.118,1.378,0.585
19,0.600,0.940,0.655,0.684,0.869,1.670,-0.157,0.497,-0.030,0.099,0.027,0.006,-0.109,0.176,1.533,0.316
20,0.633,0.946,0.655,0.634,0.246,0.631,-0.148,0.130,0.069,0.098,-0.009,0.041,0.016,0.101,1.169,0.141
