frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.68,0.66,-0.05,-0.03,0.03,-0.05,0.45,-0.10,0.17,0.17,0.65,0.41,-0.06,-0.16
2,0.033,0.95,0.66,0.64,-0.02,-0.05,0.03,0.00,0.52,-0.06,0.30,0.17,0.68,0.34,-0.10,-0.17
3,0.067,0.96,0.67,0.63,-0.03,-0.02,-0.02,-0.00,0.52,-0.04,0.27,0.19,0.66,0.41,-0.08,-0.08
4,0.100,0.96,0.69,0.61,-0.06,-0.04,0.00,0.01,0.38,-0.06,0.27,0.02,0.58,0.40,-0.07,-0.14
5,0.133,0.96,0.66,0.58,-0.04,-0.02,0.03,-0.03,0.38,0.02,0.23,0.05,0.38,0.33,-0.00,-0.07
6,0.167,0.97,0.65,0.57,-0.06,-0.04,-0.02,-0.04,0.53,-0.04,0.15,0.16,0.25,0.40,0.05,-0.08
7,0.200,0.96,0.62,0.55,-0.03,-0.04,-0.03,-0.01,0.43,-0.03,0.27,0.09,0.11,0.29,0.03,-0.06
8,0.233,0.96,0.60,0.53,-0.01,-0.04,-0.04,-0.01,0.35,-0.07,0.23,0.04,0.14,0.26,0.06,-0.06
9,0.267,0.96,0.58,0.52,0.01,-0.04,-0.10,-0.01,0.39,-0.06,0.25,0.08,0.14,0.29,0.08,-0.03
10,0.300,0.96,0.59,0.52,0.01,-0.03,-0.11,-0.00,0.40,-0.12,0.21,0.10,0.16,0.32,0.05,-0.05
11,0.333,0.96,0.61,0.51,-0.01,-0.01,-0.06,0.01,0.48,-0.05,0.22,0.18,0.12,0.31,0.12,-0.04
12,0.367,0.96,0.62,0.50,0.03,0.02,-0.04,0.00,0.58,-0.03,0.30,0.16,0.18,0.29,0.09,-0.07
13,0.400,0.96,0.64,0.49,-0.01,0.01,0.04,-0.05,0.48,-0.04,0.28,0.18,0.20,0.26,0.09,-0.11
14,0.433,0.95,0.64,0.49,-0.00,0.01,0.03,-0.03,0.33,-0.04,0.18,0.16,0.16,0.14,0.06,-0.11
15,0.467,0.96,0.64,0.50,-0.02,0.02,0.03,-0.04,0.38,-0.07,0.29,0.10,0.14,0.17,0.06,-0.09
16,0.500,0.96,0.64,0.49,-0.03,-0.04,0.01,-0.05,0.37,-0.06,0.15,0.15,0.07,0.09,0.05,-0.05
17,0.533,0.96,0.62,0.51,-0.04,-0.02,0.03,-0.08,0.42,-0.07,0.13,0.33,0.11,0.08,0.05,-0.07
18,0.567,0.96,0.61,0.51,-0.03,0.00,0.01,-0.05,0.37,-0.03,0.16,0.26,0.17,0.09,0.05,-0.08
19,0.600,0.96,0.62,0.51,-0.03,-0.00,0.02,-0.03,0.38,-0.03,0.11,0.25,0.25,0.14,0.08,-0.07
20,0.633,0.96,0.61,0.51,-0.00,-0.01,0.05,-0.06,0.34,-0.01,0.11,0.28,0.23,0.11,0.09,-0.09
21,0.667,0.96,0.60,0.52,0.00,-0.00,0.05,-0.05,0.28,-0.00,0.06,0.26,0.16,0.08,0.07,-0.08
22,0.700,0.96,0.60,0.51,0.02,-0.01,0.01,-0.03,0.31,-0.01,0.12,0.27,0.16,0.09,0.09,-0.06
23,0.733,0.95,0.58,0.52,0.05,0.02,-0.03,0.02,0.49,-0.02,0.13,0.33,0.13,0.05,0.07,-0.02
24,0.767,0.95,0.56,0.52,0.09,-0.01,-0.09,0.04,0.27,-0.05,0.01,0.26,0.19,0.19,0.09,0.03
25,0.800,0.95,0.55,0.51,0.10,0.03,-0.08,0.07,0.22,-0.08,-0.03,0.34,0.30,0.31,0.10,-0.03
26,0.833,0.95,0.56,0.51,0.07,0.02,-0.08,0.03,0.39,-0.05,0.08,0.31,0.21,0.21,0.13,-0.00
27,0.867,0.95,0.58,0.50,0.03,0.00,-0.07,-0.01,0.47,-0.04,0.18,0.15,0.21,0.09,0.13,0.03
28,0.900,0.96,0.59,0.49,0.02,0.04,-0.07,0.01,0.46,0.00,0.14,0.20,0.09,0.08,0.07,-0.02
29,0.933,0.96,0.60,0.48,0.01,0.02,-0.03,-0.01,0.33,0.01,0.14,0.17,0.14,0.10,0.09,-0.02
30,0.967,0.96,0.60,0.50,-0.03,0.01,-0.01,-0.00,0.37,0.01,0.16,0.20,0.17,0.08,0.09,-0.07
31,1.000,0.96,0.60,0.54,-0.02,-0.02,0.01,-0.02,0.36,-0.02,0.12,0.28,0.26,0.12,0.10,0.01
32,1.033,0.96,0.60,0.55,-0.06,-0.02,0.06,-0.03,0.32,0.02,0.03,0.27,0.20,0.08,0.08,0.04
33,1.067,0.96,0.60,0.59,-0.04,-0.01,0.07,-0.02,0.35,0.05,0.07,0.17,0.12,0.08,0.06,0.03
34,1.100,0.95,0.61,0.61,-0.05,-0.05,0.04,-0.02,0.38,0.02,0.08,0.14,0.17,0.12,0.00,0.02
35,1.133,0.95,0.59,0.64,-0.01,-0.07,0.03,-0.03,0.30,0.04,0.16,0.12,0.16,0.15,0.05,0.04
36,1.167,0.94,0.57,0.65,0.06,-0.05,0.03,-0.01,0.36,0.03,0.20,0.12,0.10,0.21,0.03,0.02
37,1.200,0.94,0.55,0.64,0.07,-0.03,0.02,-0.01,0.39,0.05,0.12,0.10,0.11,0.20,-0.02,-0.03
38,1.233,0.94,0.55,0.64,0.09,-0.02,0.01,-0.03,0.43,0.05,0.10,0.06,0.07,0.20,-0.00,0.01
39,1.267,0.94,0.57,0.64,0.01,-0.02,0.04,-0.05,0.43,0.05,0.10,0.10,0.09,0.16,-0.01,0.01
40,1.300,0.94,0.58,0.65,-0.03,-0.03,0.03,-0.04,0.47,0.03,0.19,0.24,0.16,0.18,0.01,0.02
41,1.333,0.94,0.59,0.65,-0.03,-0.05,0.05,-0.06,0.38,0.05,0.05,0.24,0.13,0.11,0.05,0.03
42,1.367,0.94,0.61,0.64,-0.03,-0.05,0.05,-0.07,0.35,0.07,0.08,0.26,0.12,0.11,0.03,0.06
43,1.400,0.94,0.58,0.64,-0.03,-0.05,0.04,-0.07,0.44,0.03,0.09,0.32,0.20,0.14,0.03,0.05
44,1.433,0.94,0.54,0.63,0.06,-0.01,-0.02,-0.04,0.45,-0.00,0.14,0.24,0.12,0.20,0.05,0.08
45,1.467,0.94,0.54,0.62,0.10,0.02,-0.02,-0.06,0.41,0.01,0.13,0.20,0.16,0.15,0.05,0.05
46,1.500,0.94,0.54,0.62,0.08,0.04,-0.02,-0.05,0.37,-0.00,0.12,0.22,0.13,0.16,0.02,0.07
47,1.533,0.94,0.54,0.61,0.05,0.02,0.00,-0.02,0.36,0.01,0.17,0.15,0.14,0.17,-0.00,0.07
48,1.567,0.94,0.54,0.61,0.07,0.02,0.01,-0.03,0.38,-0.01,0.14,0.27,0.17,0.18,0.00,0.08
49,1.600,0.94,0.54,0.62,0.05,0.00,0.01,-0.01,0.33,0.01,0.16,0.26,0.17,0.18,0.01,0.12
50,1.633,0.94,0.54,0.61,0.04,-0.03,0.01,-0.04,0.33,-0.00,0.15,0.26,0.17,0.15,-0.01,0.09
51,1.667,0.93,0.54,0.62,0.03,-0.02,0.01,-0.03,0.32,-0.01,0.17,0.21,0.14,0.18,-0.00,0.06
52,1.700,0.93,0.54,0.62,0.02,-0.01,-0.00,-0.03,0.39,-0.01,0.27,0.16,0.12,0.17,-0.02,0.08
53,1.733,0.93,0.55,0.62,0.01,0.00,0.00,-0.03,0.41,-0.02,0.29,0.26,0.18,0.19,0.02,0.10
54,1.767,0.94,0.54,0.61,0.02,0.01,0.01,-0.04,0.39,-0.02,0.25,0.26,0.16,0.17,0.01,0.10
