frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.567,0.526,0.022,0.025,-0.063,-0.014,0.396,-0.018,0.354,-0.008,0.105,0.085,0.060,0.041
2,0.033,0.946,0.587,0.523,0.017,0.001,-0.051,-0.036,0.459,-0.006,0.450,-0.010,0.109,0.121,0.084,-0.015
3,0.067,0.950,0.598,0.516,-0.005,0.013,-0.065,-0.038,0.457,-0.028,0.486,-0.015,0.089,0.189,0.106,0.016
4,0.100,0.952,0.604,0.508,0.010,0.002,-0.014,-0.048,0.395,-0.029,0.430,-0.028,0.096,0.127,0.088,0.013
5,0.133,0.953,0.610,0.514,0.002,0.012,-0.031,-0.061,0.359,-0.037,0.424,-0.018,0.099,0.164,0.100,0.023
6,0.167,0.952,0.608,0.509,0.020,0.008,-0.007,-0.053,0.358,-0.037,0.403,-0.015,0.091,0.148,0.091,0.019
7,0.200,0.949,0.613,0.508,0.022,0.018,-0.020,-0.075,0.401,-0.033,0.422,-0.009,0.139,0.143,0.102,0.010
8,0.233,0.951,0.605,0.509,0.011,0.009,-0.004,-0.068,0.451,-0.016,0.345,0.032,0.078,0.102,0.109,-0.020
9,0.267,0.952,0.604,0.510,0.006,0.021,-0.018,-0.075,0.460,-0.012,0.379,0.022,0.095,0.122,0.116,-0.033
10,0.300,0.950,0.604,0.512,0.017,0.013,-0.024,-0.067,0.412,-0.011,0.345,0.015,0.119,0.094,0.109,-0.017
11,0.333,0.950,0.599,0.516,0.029,0.010,-0.022,-0.081,0.421,-0.008,0.344,0.025,0.076,0.084,0.082,-0.027
12,0.367,0.946,0.599,0.508,0.026,0.007,-0.022,-0.054,0.366,0.008,0.401,0.011,0.090,0.102,0.094,0.013
13,0.400,0.950,0.594,0.504,0.032,0.013,-0.031,-0.047,0.398,-0.014,0.454,0.060,0.198,0.128,0.099,-0.028
14,0.433,0.950,0.600,0.510,0.038,0.015,-0.031,-0.063,0.400,-0.009,0.424,0.050,0.150,0.110,0.117,-0.008
15,0.467,0.951,0.605,0.511,0.014,-0.006,-0.031,-0.079,0.406,-0.011,0.334,0.065,0.129,0.113,0.133,0.014
16,0.500,0.954,0.614,0.511,0.019,0.006,-0.061,-0.061,0.479,0.002,0.427,0.019,0.154,0.165,0.099,0.009
17,0.533,0.952,0.609,0.509,0.007,0.002,-0.065,-0.059,0.476,-0.009,0.428,0.069,0.151,0.135,0.083,-0.004
18,0.567,0.952,0.613,0.508,-0.002,0.016,-0.076,-0.059,0.469,0.001,0.367,0.109,0.130,0.118,0.099,0.023
19,0.600,0.953,0.613,0.508,-0.004,0.008,-0.081,-0.070,0.489,-0.006,0.354,0.110,0.143,0.105,0.094,0.012
20,0.633,0.953,0.617,0.505,-0.028,-0.012,-0.067,-0.078,0.575,0.008,0.363,-0.002,0.136,0.214,0.106,-0.012
21,0.667,0.951,0.617,0.506,-0.034,0.007,-0.050,-0.074,0.578,0.002,0.384,-0.013,0.198,0.195,0.080,-0.025
22,0.700,0.947,0.610,0.504,-0.013,-0.005,-0.047,-0.059,0.584,-0.015,0.416,0.011,0.275,0.196,0.072,-0.031
23,0.733,0.945,0.604,0.508,-0.019,-0.011,-0.014,-0.083,0.526,-0.031,0.379,0.022,0.159,0.127,0.097,-0.048
24,0.767,0.945,0.605,0.516,-0.025,0.025,-0.055,-0.091,0.502,-0.030,0.416,-0.002,0.198,0.140,0.066,-0.042
25,0.800,0.946,0.597,0.509,0.021,0.029,-0.061,-0.074,0.443,0.015,0.375,0.024,0.162,0.105,0.043,-0.019
26,0.833,0.946,0.595,0.509,-0.002,0.020,-0.031,-0.086,0.443,0.013,0.340,0.016,0.146,0.105,0.048,-0.009
27,0.867,0.946,0.605,0.519,-0.042,0.008,-0.048,-0.068,0.382,0.009,0.242,0.065,0.100,0.107,0.023,0.019
28,0.900,0.942,0.609,0.531,-0.034,0.026,-0.020,-0.052,0.340,0.011,0.168,0.086,0.106,0.091,0.032,0.018
29,0.933,0.940,0.611,0.542,-0.032,0.028,-0.004,-0.075,0.358,-0.025,0.170,0.177,0.136,0.105,0.029,0.025
