frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.61,0.45,-0.00,0.05,-0.07,-0.03,0.72,-0.12,0.58,0.14,0.45,0.36,0.04,-0.10
2,0.033,0.95,0.62,0.44,-0.01,0.09,-0.09,-0.02,0.62,-0.12,0.55,0.05,0.24,0.38,0.05,-0.10
3,0.067,0.95,0.62,0.43,0.00,0.08,-0.10,-0.04,0.64,-0.10,0.61,0.07,0.24,0.42,0.06,-0.10
4,0.100,0.95,0.61,0.42,-0.01,0.05,-0.13,-0.04,0.60,-0.09,0.56,0.08,0.14,0.32,0.07,-0.13
5,0.133,0.95,0.61,0.42,-0.02,0.04,-0.11,-0.05,0.69,-0.09,0.63,0.08,0.23,0.36,0.07,-0.12
6,0.167,0.95,0.61,0.42,0.02,0.05,-0.12,-0.02,0.57,-0.08,0.61,0.14,0.21,0.36,0.05,-0.14
7,0.200,0.95,0.61,0.42,0.02,0.04,-0.13,-0.04,0.63,-0.07,0.56,0.17,0.18,0.33,0.08,-0.12
8,0.233,0.95,0.61,0.42,0.02,0.05,-0.12,-0.05,0.64,-0.08,0.59,0.15,0.19,0.34,0.05,-0.12
9,0.267,0.95,0.60,0.43,-0.00,0.06,-0.11,-0.05,0.60,-0.06,0.53,0.14,0.11,0.31,0.06,-0.13
10,0.300,0.95,0.61,0.44,0.01,0.07,-0.08,-0.06,0.66,-0.04,0.50,0.22,0.19,0.30,0.06,-0.11
11,0.333,0.95,0.60,0.43,-0.02,0.04,-0.10,-0.07,0.64,-0.03,0.59,0.14,0.15,0.27,0.07,-0.09
12,0.367,0.95,0.60,0.44,-0.01,0.05,-0.12,-0.08,0.60,-0.05,0.61,0.15,0.20,0.33,0.08,-0.07
13,0.400,0.95,0.57,0.45,0.05,0.05,-0.08,-0.05,0.60,-0.02,0.47,0.12,0.23,0.32,0.08,-0.05
14,0.433,0.95,0.57,0.46,0.04,0.06,-0.14,-0.06,0.60,-0.05,0.47,0.14,0.17,0.36,0.11,-0.06
15,0.467,0.95,0.56,0.46,0.03,0.06,-0.12,-0.06,0.61,-0.03,0.45,0.16,0.16,0.38,0.12,-0.01
16,0.500,0.95,0.57,0.45,0.04,0.07,-0.10,-0.07,0.89,-0.03,0.56,0.19,0.15,0.31,0.10,-0.07
17,0.533,0.95,0.57,0.45,0.05,0.06,-0.08,-0.04,0.95,-0.03,0.54,0.18,0.21,0.32,0.12,-0.04
18,0.567,0.95,0.59,0.45,0.02,0.03,-0.09,-0.04,0.80,-0.02,0.52,0.41,0.21,0.32,0.11,-0.02
19,0.600,0.95,0.59,0.45,-0.01,0.03,-0.08,-0.05,0.82,-0.02,0.61,0.29,0.37,0.36,0.09,-0.08
20,0.633,0.96,0.59,0.46,0.02,0.03,-0.07,-0.05,0.78,-0.02,0.55,0.29,0.26,0.39,0.10,-0.12
21,0.667,0.96,0.58,0.46,0.02,0.01,-0.09,-0.06,0.65,-0.02,0.50,0.35,0.32,0.35,0.13,-0.09
