frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.61,0.56,0.10,-0.09,0.75,-0.10,0.10,0.02,-0.12,0.46,0.42,-0.01,0.02,0.04
2,0.033,0.97,0.61,0.56,0.07,-0.08,0.31,-0.09,-0.00,0.02,-0.14,0.44,0.40,0.03,0.04,0.13
3,0.067,0.97,0.61,0.56,0.06,-0.07,0.36,-0.08,0.01,0.02,-0.15,0.52,0.47,0.03,0.07,0.14
4,0.100,0.97,0.61,0.56,0.06,-0.06,0.25,-0.06,-0.02,0.06,-0.10,0.44,0.44,0.04,0.08,0.10
5,0.133,0.97,0.62,0.56,0.06,-0.03,0.25,-0.08,0.02,0.07,-0.05,0.45,0.26,0.04,0.06,0.15
6,0.167,0.97,0.62,0.56,0.05,-0.05,0.28,-0.07,0.06,0.05,-0.03,0.21,0.16,0.04,0.03,0.12
7,0.200,0.97,0.61,0.55,0.06,-0.04,0.32,-0.07,0.06,0.04,-0.01,0.47,0.21,0.06,0.03,0.16
8,0.233,0.97,0.61,0.55,0.06,-0.04,0.30,-0.08,0.06,0.03,-0.01,0.45,0.21,0.06,0.02,0.15
9,0.267,0.97,0.61,0.55,0.08,-0.06,0.28,-0.06,0.05,0.03,-0.06,0.33,0.17,0.07,0.01,0.10
10,0.300,0.97,0.62,0.55,0.09,-0.02,0.27,-0.08,0.02,-0.00,-0.04,0.30,0.21,0.02,0.03,0.09
11,0.333,0.97,0.61,0.55,0.10,-0.03,0.35,-0.07,0.03,0.01,-0.06,0.47,0.20,0.02,0.02,0.07
12,0.367,0.97,0.62,0.54,0.09,-0.03,0.25,-0.06,0.04,0.00,-0.04,0.50,0.18,0.03,0.04,0.07
13,0.400,0.97,0.61,0.55,0.08,-0.05,0.28,-0.07,0.06,-0.01,-0.10,0.35,0.22,0.01,-0.02,0.06
14,0.433,0.97,0.62,0.55,0.08,-0.05,0.29,-0.04,0.06,0.02,-0.08,0.21,0.22,-0.00,0.01,0.04
15,0.467,0.97,0.62,0.54,0.07,-0.06,0.32,-0.04,0.05,0.01,-0.08,0.37,0.15,0.00,0.00,0.12
16,0.500,0.97,0.62,0.54,0.09,-0.08,0.27,-0.04,0.04,-0.00,-0.08,0.33,0.15,-0.01,0.01,0.13
17,0.533,0.96,0.63,0.54,0.11,-0.13,0.42,-0.00,0.06,0.04,-0.10,0.39,0.21,0.00,-0.01,0.09
18,0.567,0.96,0.62,0.54,0.10,-0.13,0.47,-0.00,0.06,0.01,-0.08,0.47,0.23,0.01,0.01,0.16
19,0.600,0.96,0.63,0.54,0.11,-0.11,0.52,-0.02,0.06,0.04,-0.08,0.45,0.28,-0.02,-0.01,0.14
20,0.633,0.96,0.63,0.54,0.11,-0.11,0.42,-0.02,0.04,0.04,-0.05,0.46,0.25,-0.03,-0.01,0.18
21,0.667,0.96,0.60,0.54,0.14,-0.16,0.50,0.01,0.18,0.09,-0.04,0.42,0.18,0.11,-0.04,0.06
22,0.700,0.96,0.59,0.54,0.14,-0.13,0.50,-0.03,0.16,0.04,-0.05,0.58,0.15,0.07,-0.05,0.12
23,0.733,0.96,0.58,0.54,0.14,-0.12,0.50,-0.01,0.14,0.04,-0.05,0.62,0.16,0.08,-0.01,0.10
24,0.767,0.96,0.60,0.54,0.11,-0.14,0.49,-0.04,0.18,0.06,-0.07,0.43,0.17,0.08,-0.04,0.02
