frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.970,0.637,0.559,0.112,0.109,0.366,-0.143,0.045,0.005,0.014,1.681,2.581,0.071,0.057,-0.080
2,0.033,0.971,0.632,0.556,0.107,0.111,0.347,-0.147,0.015,-0.020,0.005,1.682,2.577,-0.048,0.045,-0.176
3,0.067,0.971,0.633,0.556,0.098,0.107,0.327,-0.144,0.006,-0.021,0.010,1.670,2.562,-0.052,0.038,-0.179
4,0.100,0.971,0.633,0.556,0.091,0.096,0.316,-0.132,-0.031,-0.018,-0.004,1.639,2.549,-0.011,0.024,-0.190
5,0.133,0.971,0.634,0.556,0.096,0.083,0.320,-0.137,-0.021,-0.032,-0.002,1.643,2.570,-0.013,0.018,-0.194
6,0.167,0.971,0.637,0.561,0.134,0.099,0.352,-0.139,0.089,-0.045,-0.052,1.557,2.736,-0.004,-0.012,-0.232
7,0.200,0.971,0.632,0.556,0.114,0.082,0.315,-0.138,-0.017,-0.038,-0.005,1.595,2.607,-0.042,0.033,-0.192
8,0.233,0.971,0.634,0.557,0.129,0.090,0.337,-0.142,0.022,-0.022,-0.006,1.517,2.592,-0.047,0.046,-0.192
9,0.267,0.971,0.634,0.557,0.131,0.087,0.327,-0.143,0.019,-0.025,-0.011,1.524,2.605,-0.039,0.047,-0.194
10,0.300,0.969,0.635,0.556,0.113,0.080,0.290,-0.092,-0.041,-0.034,-0.058,1.681,2.565,0.124,0.046,-0.197
11,0.333,0.965,0.638,0.556,0.105,0.117,0.498,-0.073,-0.011,-0.075,-0.028,1.515,2.696,-0.018,0.071,-0.274
12,0.367,0.964,0.642,0.553,0.112,0.125,0.469,-0.066,-0.022,-0.073,0.004,1.541,2.684,-0.045,0.064,-0.242
13,0.400,0.963,0.637,0.554,0.102,0.132,0.314,-0.094,-0.062,-0.044,0.002,1.429,2.545,-0.090,0.025,-0.251
14,0.433,0.963,0.634,0.555,0.099,0.135,0.305,-0.126,-0.044,-0.031,0.012,1.607,2.614,-0.074,0.068,-0.256
15,0.467,0.963,0.632,0.554,0.114,0.140,0.304,-0.101,-0.048,-0.024,0.021,1.589,2.642,-0.089,0.068,-0.268
16,0.500,0.963,0.632,0.554,0.077,0.153,0.344,-0.115,-0.055,-0.002,0.037,1.596,2.560,-0.118,0.045,-0.219
17,0.533,0.964,0.640,0.558,0.102,0.191,0.304,-0.116,-0.010,0.082,0.089,1.532,2.493,-0.120,0.077,-0.141
18,0.567,0.962,0.635,0.555,0.084,0.199,0.297,-0.109,-0.016,0.070,0.054,1.540,2.279,-0.163,0.075,-0.147
19,0.600,0.962,0.636,0.555,0.087,0.199,0.289,-0.105,-0.009,0.061,0.055,1.550,2.265,-0.145,0.066,-0.138
20,0.633,0.963,0.640,0.546,0.072,0.212,0.326,-0.121,-0.029,0.052,0.034,1.580,2.266,-0.131,0.071,-0.180
21,0.667,0.963,0.640,0.547,0.085,0.212,0.310,-0.097,-0.047,0.063,0.026,1.569,2.153,-0.199,0.082,-0.163
22,0.700,0.962,0.638,0.552,0.087,0.201,0.273,-0.087,-0.037,0.027,0.052,1.513,2.105,-0.213,0.071,-0.153
23,0.733,0.968,0.634,0.559,0.102,0.180,0.347,-0.143,-0.015,0.043,-0.010,1.382,2.142,-0.238,0.131,-0.192
24,0.767,0.967,0.640,0.557,0.087,0.153,0.345,-0.152,-0.062,0.043,0.010,1.451,2.141,-0.178,0.173,-0.188
25,0.800,0.966,0.644,0.560,0.103,0.149,0.262,-0.149,0.029,0.010,-0.018,1.339,2.170,-0.233,0.100,-0.188
26,0.833,0.967,0.644,0.559,0.111,0.151,0.267,-0.145,0.040,0.002,-0.018,1.335,2.198,-0.228,0.095,-0.191
27,0.867,0.967,0.641,0.556,0.112,0.142,0.244,-0.156,0.034,0.001,-0.010,1.383,2.169,-0.233,0.078,-0.183
28,0.900,0.967,0.644,0.559,0.112,0.164,0.255,-0.145,0.030,0.006,-0.020,1.319,2.184,-0.230,0.092,-0.195
29,0.933,0.967,0.646,0.560,0.118,0.166,0.265,-0.141,0.032,0.019,-0.018,1.173,2.131,-0.228,0.081,-0.207
30,0.967,0.968,0.646,0.553,0.132,0.144,0.212,-0.157,-0.007,0.007,-0.013,1.360,2.066,-0.237,0.063,-0.138
31,1.000,0.968,0.645,0.553,0.113,0.186,0.209,-0.147,-0.005,0.000,-0.015,1.448,2.102,-0.260,0.066,-0.143
32,1.033,0.966,0.654,0.555,0.106,0.161,0.245,-0.113,0.008,0.035,-0.020,1.410,1.989,-0.197,0.076,-0.138
33,1.067,0.967,0.652,0.553,0.100,0.136,0.206,-0.107,0.006,0.033,-0.037,1.360,1.907,-0.166,0.052,-0.101
34,1.100,0.968,0.650,0.555,0.094,0.139,0.240,-0.111,0.020,0.058,-0.040,1.358,1.797,-0.143,0.084,-0.089
35,1.133,0.967,0.654,0.554,0.135,0.166,0.312,-0.092,0.018,0.077,-0.030,1.454,1.955,-0.156,0.086,-0.116
36,1.167,0.967,0.649,0.553,0.148,0.155,0.297,-0.065,0.049,0.067,0.009,1.243,1.853,-0.110,0.148,-0.050
37,1.200,0.966,0.655,0.550,0.128,0.159,0.285,-0.060,0.009,0.093,0.074,1.153,1.978,-0.092,0.225,0.035
38,1.233,0.966,0.655,0.550,0.149,0.167,0.291,-0.060,0.036,0.103,0.060,1.220,1.919,-0.063,0.210,0.026
39,1.267,0.966,0.654,0.550,0.150,0.173,0.280,-0.053,0.031,0.110,0.055,1.235,1.910,-0.069,0.202,0.024
40,1.300,0.967,0.648,0.548,0.187,0.122,0.274,-0.001,-0.014,0.066,0.041,1.141,1.760,-0.114,0.154,-0.019
41,1.333,0.968,0.649,0.548,0.180,0.163,0.316,-0.029,0.009,0.091,0.057,1.202,1.736,-0.092,0.184,-0.006
42,1.367,0.968,0.648,0.549,0.167,0.142,0.305,-0.056,-0.003,0.096,0.074,1.231,1.669,-0.094,0.179,0.004
43,1.400,0.970,0.651,0.549,0.192,0.106,0.270,-0.030,0.050,0.064,0.045,1.121,1.585,-0.067,0.171,0.003
44,1.433,0.970,0.645,0.547,0.185,0.139,0.288,-0.067,0.017,0.063,-0.006,1.129,1.368,-0.111,0.125,-0.038
45,1.467,0.970,0.646,0.544,0.172,0.123,0.250,-0.059,0.016,0.076,-0.003,0.938,1.344,-0.129,0.086,-0.015
46,1.500,0.969,0.646,0.546,0.144,0.128,0.270,-0.077,0.004,0.074,-0.005,0.873,1.346,-0.107,0.082,-0.032
47,1.533,0.970,0.656,0.546,0.115,0.037,0.163,0.037,0.043,0.040,0.003,0.650,0.663,-0.109,0.071,0.032
48,1.567,0.970,0.660,0.546,0.113,0.039,0.179,0.035,0.077,0.035,-0.010,0.618,0.609,-0.103,0.076,0.019
49,1.600,0.970,0.644,0.544,0.152,0.034,0.200,0.105,0.059,0.039,-0.100,0.623,0.524,-0.085,0.040,-0.013
50,1.633,0.970,0.644,0.544,0.138,0.038,0.204,0.081,0.071,0.047,-0.094,0.594,0.549,-0.095,0.038,-0.012
51,1.667,0.970,0.644,0.543,0.137,0.036,0.216,0.081,0.071,0.046,-0.091,0.596,0.540,-0.089,0.040,-0.021
52,1.700,0.970,0.650,0.544,0.134,0.046,0.232,0.066,0.027,0.021,-0.073,0.561,0.607,-0.074,0.038,0.034
53,1.733,0.970,0.638,0.545,0.143,0.025,0.214,0.105,0.054,0.043,-0.090,0.576,0.503,-0.059,0.045,-0.002
54,1.767,0.970,0.637,0.545,0.153,0.026,0.220,0.130,0.047,0.049,-0.097,0.585,0.488,-0.057,0.046,0.002
55,1.800,0.970,0.642,0.544,0.137,0.012,0.271,0.154,0.018,0.075,-0.098,0.652,0.462,-0.055,0.003,-0.015
56,1.833,0.968,0.651,0.543,0.106,-0.016,0.254,0.115,0.038,0.023,-0.118,0.621,0.482,-0.079,0.015,-0.028
57,1.867,0.969,0.653,0.545,0.106,-0.007,0.239,0.145,0.044,0.021,-0.117,0.538,0.440,-0.065,-0.011,-0.011
58,1.900,0.968,0.644,0.544,0.130,-0.001,0.243,0.192,0.035,0.011,-0.132,0.529,0.532,-0.057,0.019,-0.009
59,1.933,0.968,0.641,0.544,0.162,-0.008,0.172,0.303,-0.016,0.031,-0.081,0.538,0.445,-0.043,0.030,0.008
60,1.967,0.968,0.646,0.543,0.166,-0.012,0.148,0.367,-0.013,0.035,-0.080,0.557,0.461,-0.075,0.006,0.017
61,2.000,0.969,0.645,0.545,0.160,-0.035,0.238,0.458,-0.019,0.034,-0.063,0.439,0.486,-0.086,-0.014,-0.051
62,2.033,0.971,0.642,0.542,0.150,-0.015,0.288,0.353,-0.017,0.027,-0.053,0.573,0.526,-0.081,-0.005,-0.057
63,2.067,0.971,0.642,0.542,0.144,-0.004,0.271,0.322,-0.018,0.034,-0.054,0.589,0.563,-0.090,0.005,-0.047
64,2.100,0.971,0.642,0.542,0.144,-0.004,0.271,0.322,-0.018,0.034,-0.054,0.589,0.563,-0.090,0.005,-0.047
65,2.133,0.971,0.639,0.541,0.142,0.010,0.277,0.361,-0.031,0.024,-0.052,0.602,0.561,-0.108,0.005,-0.057
66,2.167,0.971,0.639,0.542,0.138,0.016,0.266,0.327,-0.027,0.025,-0.045,0.611,0.588,-0.106,0.008,-0.055
67,2.200,0.971,0.639,0.540,0.172,0.022,0.225,0.452,-0.033,0.030,-0.046,0.643,0.590,-0.125,-0.005,-0.070
68,2.233,0.970,0.642,0.540,0.182,0.040,0.195,0.617,-0.055,-0.007,-0.027,0.642,0.511,-0.111,-0.009,-0.084
69,2.267,0.970,0.641,0.538,0.229,0.034,0.227,0.606,-0.020,0.029,-0.066,0.520,0.468,-0.068,-0.022,0.021
70,2.300,0.971,0.640,0.538,0.193,-0.027,0.304,0.502,0.013,0.030,-0.069,0.566,0.491,-0.111,-0.037,-0.066
71,2.333,0.968,0.643,0.536,0.197,-0.045,0.252,0.526,0.018,0.012,-0.071,0.528,0.402,-0.109,0.011,-0.018
72,2.367,0.968,0.640,0.540,0.232,-0.016,0.296,0.617,0.054,0.056,-0.090,0.518,0.459,-0.112,-0.018,-0.068
73,2.400,0.967,0.639,0.538,0.201,-0.024,0.332,0.356,-0.011,0.044,-0.081,0.564,0.433,-0.055,0.016,-0.077
74,2.433,0.968,0.639,0.538,0.201,-0.024,0.332,0.356,-0.011,0.044,-0.081,0.564,0.433,-0.055,0.016,-0.077
75,2.467,0.965,0.634,0.536,0.188,-0.054,0.397,0.316,0.035,0.043,-0.122,0.526,0.460,-0.036,0.009,-0.091
76,2.500,0.964,0.638,0.535,0.176,-0.060,0.423,0.221,0.003,0.049,-0.074,0.672,0.459,-0.034,0.025,-0.081
77,2.533,0.963,0.644,0.536,0.230,-0.014,0.435,0.383,0.024,0.047,-0.101,0.677,0.517,-0.034,-0.003,-0.069
78,2.567,0.963,0.646,0.540,0.214,-0.006,0.438,0.401,0.025,0.040,-0.093,0.620,0.528,-0.029,-0.003,-0.103
79,2.600,0.962,0.645,0.540,0.207,-0.000,0.453,0.387,0.015,0.059,-0.083,0.760,0.594,-0.044,0.022,-0.090
80,2.633,0.962,0.648,0.540,0.189,0.002,0.445,0.331,0.027,0.070,-0.081,0.796,0.637,-0.058,0.018,-0.105
81,2.667,0.962,0.648,0.541,0.173,0.007,0.420,0.319,0.045,0.054,-0.065,0.743,0.596,-0.038,0.017,-0.076
82,2.700,0.962,0.648,0.542,0.161,-0.007,0.397,0.311,0.053,0.049,-0.064,0.752,0.610,-0.025,0.027,-0.046
83,2.733,0.967,0.642,0.540,0.182,0.042,0.347,0.300,0.042,0.025,-0.075,0.757,0.576,-0.006,-0.008,-0.038
84,2.767,0.969,0.642,0.537,0.130,0.022,0.443,0.018,0.061,0.002,-0.070,0.756,0.580,-0.019,-0.024,-0.018
85,2.800,0.966,0.595,0.559,0.156,0.012,0.576,-0.099,0.234,0.116,0.019,1.025,0.870,0.087,0.164,0.127
86,2.833,0.966,0.577,0.555,0.164,0.004,0.455,-0.101,0.285,0.079,0.028,1.135,0.925,0.095,0.196,0.149
87,2.867,0.966,0.579,0.554,0.156,0.008,0.431,-0.089,0.273,0.077,0.025,1.123,0.897,0.090,0.184,0.131
88,2.900,0.964,0.603,0.555,0.157,0.035,0.592,-0.108,0.194,0.152,0.041,1.017,0.923,0.067,0.195,0.124
89,2.933,0.967,0.597,0.550,0.152,0.046,0.503,-0.097,0.155,0.110,0.013,1.088,0.841,0.065,0.194,0.123
90,2.967,0.969,0.607,0.553,0.151,0.039,0.525,-0.081,0.161,0.109,0.013,1.096,0.867,0.048,0.195,0.137
91,3.000,0.970,0.618,0.550,0.165,0.012,0.548,-0.080,0.177,0.111,-0.038,1.064,0.813,0.047,0.162,0.055
92,3.033,0.969,0.625,0.554,0.140,0.052,0.391,-0.089,0.209,0.137,-0.090,0.970,0.852,0.049,0.134,0.087
93,3.067,0.969,0.623,0.553,0.152,0.060,0.389,-0.101,0.189,0.141,-0.099,1.000,0.866,0.038,0.112,0.064
94,3.100,0.968,0.625,0.553,0.148,0.085,0.350,-0.114,0.187,0.143,-0.111,0.986,0.817,0.023,0.114,0.063
95,3.133,0.967,0.628,0.550,0.090,0.047,0.401,-0.108,0.235,0.115,-0.098,0.914,0.851,0.047,0.108,0.017
96,3.167,0.966,0.631,0.551,0.108,0.050,0.410,-0.101,0.191,0.142,-0.105,0.852,0.797,0.044,0.138,0.037
97,3.200,0.965,0.628,0.551,0.138,0.027,0.354,-0.094,0.085,0.099,-0.066,0.983,0.807,0.045,0.156,0.029
98,3.233,0.965,0.624,0.551,0.095,0.029,0.310,-0.103,0.055,0.091,-0.067,0.878,0.767,0.018,0.139,-0.017
99,3.267,0.965,0.625,0.551,0.105,0.027,0.311,-0.105,0.057,0.090,-0.069,0.882,0.718,0.035,0.143,-0.013
100,3.300,0.965,0.629,0.552,0.135,0.082,0.338,-0.138,0.075,0.093,-0.116,0.859,0.803,0.012,0.140,-0.015
101,3.333,0.965,0.630,0.551,0.128,0.082,0.253,-0.134,0.037,0.081,-0.086,0.844,0.768,-0.011,0.118,-0.017
102,3.367,0.965,0.636,0.546,0.137,0.095,0.248,-0.144,0.025,0.078,-0.108,0.677,0.640,0.008,0.051,-0.060
103,3.400,0.965,0.629,0.550,0.142,0.084,0.287,-0.140,0.051,0.078,-0.092,0.874,0.783,-0.012,0.122,-0.014
104,3.433,0.965,0.628,0.542,0.138,0.072,0.284,-0.125,0.030,0.092,-0.094,0.986,0.763,-0.034,0.142,-0.022
105,3.467,0.965,0.630,0.550,0.132,0.069,0.291,-0.140,0.046,0.084,-0.092,0.872,0.814,-0.008,0.136,-0.006
106,3.500,0.965,0.633,0.547,0.133,0.076,0.268,-0.144,0.007,0.080,-0.114,0.753,0.641,-0.006,0.091,-0.034
107,3.533,0.965,0.629,0.549,0.155,0.087,0.367,-0.165,-0.009,0.080,-0.085,0.858,0.817,-0.014,0.118,0.075
108,3.567,0.966,0.627,0.549,0.165,0.071,0.358,-0.162,0.029,0.080,-0.104,0.891,0.785,-0.036,0.142,0.072
109,3.600,0.966,0.635,0.551,0.136,0.113,0.332,-0.141,-0.002,0.068,-0.079,0.602,0.513,-0.053,0.125,0.056
110,3.633,0.966,0.630,0.549,0.139,0.101,0.343,-0.134,0.027,0.094,-0.093,0.610,0.480,-0.055,0.114,0.019
111,3.667,0.966,0.630,0.549,0.141,0.103,0.341,-0.134,0.025,0.096,-0.091,0.616,0.479,-0.055,0.118,0.021
112,3.700,0.967,0.631,0.548,0.132,0.095,0.337,-0.128,0.013,0.089,-0.084,0.582,0.498,-0.044,0.119,0.002
113,3.733,0.966,0.636,0.546,0.135,0.094,0.384,-0.135,0.028,0.076,-0.094,0.567,0.498,-0.045,0.075,-0.009
114,3.767,0.966,0.634,0.547,0.132,0.126,0.347,-0.144,-0.004,0.058,-0.096,0.592,0.549,-0.054,0.082,0.010
115,3.800,0.969,0.617,0.544,0.282,0.154,0.264,-0.073,0.046,0.045,-0.068,0.765,0.583,-0.001,0.190,0.036
116,3.833,0.966,0.578,0.552,0.296,0.181,0.258,-0.078,0.170,0.055,-0.079,0.832,0.635,0.008,0.204,0.082
117,3.867,0.966,0.573,0.553,0.315,0.148,0.258,-0.080,0.194,0.047,-0.071,0.841,0.650,0.013,0.209,0.053
118,3.900,0.967,0.576,0.550,0.272,0.132,0.248,-0.061,0.183,0.044,-0.058,0.810,0.631,0.005,0.183,0.030
119,3.933,0.968,0.580,0.558,0.220,0.121,0.206,-0.136,0.139,0.001,-0.045,1.018,0.784,0.011,0.170,0.195
120,3.967,0.966,0.594,0.560,0.155,0.045,0.184,-0.113,0.167,0.011,-0.079,0.841,0.711,0.032,0.162,0.180
121,4.000,0.967,0.620,0.546,0.163,0.114,0.398,-0.094,0.257,0.138,-0.008,0.891,0.647,0.016,0.131,0.007
122,4.033,0.967,0.648,0.550,0.235,0.101,0.305,-0.056,0.127,0.130,-0.024,0.874,0.656,-0.120,0.072,-0.049
123,4.067,0.967,0.648,0.551,0.220,0.096,0.314,-0.060,0.125,0.129,-0.017,0.889,0.664,-0.106,0.091,-0.040
