frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.962,0.606,0.529,0.155,0.084,0.397,-0.108,0.093,-0.090,0.090,1.405,0.983,0.257,0.247,0.141
2,0.033,0.964,0.615,0.519,0.144,0.107,0.312,-0.115,0.140,-0.005,0.096,1.603,0.984,0.069,0.307,0.172
3,0.067,0.964,0.612,0.519,0.116,0.093,0.292,-0.114,0.126,-0.005,0.117,1.564,0.978,0.080,0.321,0.163
4,0.100,0.964,0.614,0.524,0.088,0.056,0.336,-0.114,0.103,0.024,0.084,1.569,0.906,0.066,0.289,0.145
5,0.133,0.965,0.614,0.524,0.091,0.044,0.354,-0.117,0.104,0.026,0.089,1.565,0.890,0.077,0.288,0.154
6,0.167,0.965,0.611,0.532,0.065,0.029,0.324,-0.116,0.076,-0.015,0.057,1.501,0.905,0.137,0.295,0.164
7,0.200,0.965,0.623,0.530,0.052,0.022,0.347,-0.123,0.097,0.010,0.074,1.499,0.800,0.068,0.243,0.100
8,0.233,0.967,0.639,0.532,0.089,0.080,0.393,-0.120,0.125,-0.001,0.052,1.437,0.961,0.057,0.242,0.110
9,0.267,0.966,0.640,0.539,0.075,0.054,0.294,-0.130,0.096,0.005,0.052,1.480,0.846,0.063,0.240,0.113
10,0.300,0.965,0.642,0.539,0.083,0.072,0.310,-0.138,0.103,0.001,0.039,1.472,0.867,0.062,0.234,0.118
11,0.333,0.966,0.642,0.539,0.076,0.073,0.310,-0.139,0.110,0.000,0.040,1.457,0.891,0.058,0.241,0.111
12,0.367,0.965,0.647,0.538,0.052,0.042,0.312,-0.113,0.084,-0.024,0.004,1.427,1.009,0.046,0.180,0.065
13,0.400,0.964,0.655,0.532,0.063,0.060,0.335,-0.122,0.053,-0.078,-0.078,1.246,1.003,0.167,0.163,0.159
14,0.433,0.964,0.652,0.533,0.056,0.058,0.325,-0.120,0.040,-0.037,-0.045,1.380,0.965,0.164,0.157,0.147
15,0.467,0.962,0.654,0.532,0.057,0.112,0.304,-0.127,0.066,-0.052,0.006,1.378,0.867,0.077,0.180,0.161
16,0.500,0.962,0.654,0.532,0.047,0.098,0.309,-0.130,0.055,-0.057,0.013,1.355,0.878,0.073,0.172,0.165
17,0.533,0.962,0.654,0.532,0.054,0.104,0.321,-0.131,0.071,-0.048,0.016,1.334,0.880,0.069,0.169,0.172
