frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.918,0.595,0.541,0.083,-0.049,0.029,-0.091,0.251,0.028,-0.028,-0.099,0.180,-0.007,-0.170,0.148
2,0.033,0.924,0.600,0.545,0.081,-0.077,0.049,-0.059,0.380,0.012,0.040,-0.093,0.136,-0.021,-0.095,0.179
3,0.067,0.924,0.617,0.546,0.078,-0.108,-0.002,-0.065,0.436,0.029,0.016,-0.067,0.096,-0.072,-0.074,0.109
4,0.100,0.922,0.624,0.565,0.082,-0.091,0.045,-0.093,0.323,0.018,-0.001,-0.066,0.057,-0.041,-0.024,0.238
5,0.133,0.925,0.631,0.562,0.085,-0.090,0.004,-0.076,0.299,-0.003,0.012,-0.058,0.106,-0.045,-0.030,0.189
6,0.167,0.921,0.635,0.556,0.042,-0.124,0.010,-0.096,0.269,0.013,-0.029,-0.020,0.246,-0.052,-0.005,0.302
7,0.200,0.918,0.632,0.551,0.046,0.004,0.035,-0.112,0.236,0.009,-0.078,-0.025,0.458,-0.053,-0.000,0.268
8,0.233,0.926,0.642,0.557,0.179,0.154,0.022,-0.136,0.205,-0.023,-0.024,0.010,0.414,-0.057,-0.078,0.296
9,0.267,0.927,0.666,0.551,0.089,-0.060,0.031,-0.095,0.206,0.014,-0.063,0.011,0.366,-0.057,-0.056,0.309
10,0.300,0.937,0.664,0.550,0.047,-0.091,0.100,-0.124,0.249,0.016,-0.084,0.155,0.628,-0.053,-0.019,0.283
11,0.333,0.938,0.675,0.553,0.076,-0.066,0.045,-0.106,0.289,-0.000,-0.048,0.133,0.532,-0.083,0.022,0.539
12,0.367,0.938,0.661,0.547,0.053,-0.074,0.041,-0.087,0.256,-0.009,-0.071,0.137,0.560,-0.070,0.008,0.452
13,0.400,0.928,0.653,0.552,0.090,-0.078,0.005,-0.099,0.272,-0.009,-0.125,0.028,0.382,-0.119,-0.042,0.402
14,0.433,0.919,0.643,0.557,0.091,-0.058,0.078,-0.095,0.234,0.005,-0.185,0.122,0.493,-0.178,-0.054,0.175
15,0.467,0.925,0.656,0.536,0.085,-0.027,0.044,-0.099,0.199,-0.031,-0.211,0.224,0.821,-0.233,-0.030,0.134
16,0.500,0.919,0.637,0.531,0.101,0.017,0.104,-0.085,0.139,-0.049,-0.089,0.103,1.035,-0.297,-0.117,0.238
17,0.533,0.917,0.613,0.526,0.150,0.074,0.061,-0.055,0.125,-0.036,-0.270,0.146,0.820,-0.149,0.382,0.799
18,0.567,0.929,0.604,0.518,0.087,-0.010,0.156,-0.072,0.313,-0.004,-0.200,0.041,0.639,-0.105,0.113,0.410
19,0.600,0.913,0.586,0.523,0.189,-0.006,-0.045,-0.014,0.128,0.063,0.048,-0.033,0.435,-0.188,0.650,1.264
20,0.633,0.892,0.601,0.517,0.177,0.014,-0.031,-0.049,0.244,0.035,0.085,-0.104,0.239,0.208,0.485,0.882
21,0.667,0.922,0.581,0.516,0.123,-0.037,0.076,-0.026,0.327,0.067,-0.096,0.086,0.148,0.319,0.516,0.417
22,0.700,0.932,0.577,0.515,0.049,-0.032,0.044,-0.142,0.366,0.149,-0.024,0.263,1.196,-0.246,0.680,2.095
23,0.733,0.938,0.587,0.503,0.006,-0.058,-0.019,-0.105,0.454,0.206,-0.205,0.422,1.326,-0.250,0.526,2.109
24,0.767,0.942,0.579,0.498,0.038,-0.072,0.002,-0.124,0.452,0.263,-0.210,0.616,1.489,-0.219,0.775,2.219
25,0.800,0.945,0.585,0.496,0.038,-0.070,0.138,-0.081,0.478,0.312,-0.303,0.750,1.824,-0.161,1.202,2.131
26,0.833,0.959,0.572,0.472,0.079,-0.074,0.054,-0.066,0.512,0.319,-0.085,0.703,1.660,-0.149,1.296,2.059
27,0.867,0.953,0.586,0.470,0.020,-0.055,-0.039,-0.052,0.524,0.188,-0.058,0.516,1.716,-0.055,0.550,1.791
28,0.900,0.967,0.575,0.472,0.034,-0.070,-0.018,-0.050,0.503,0.183,-0.035,0.347,1.267,-0.109,0.602,1.931
29,0.933,0.959,0.577,0.477,0.103,0.013,0.105,-0.036,0.731,0.453,0.138,0.833,1.635,0.128,1.756,2.018
30,0.967,0.960,0.592,0.477,0.146,0.049,-0.013,-0.016,0.619,0.400,0.054,0.925,1.715,0.297,1.681,1.714
31,1.000,0.957,0.582,0.472,0.125,0.025,0.015,0.004,0.603,0.379,0.204,0.748,1.458,0.074,1.700,2.110
32,1.033,0.958,0.573,0.461,0.118,0.040,0.090,-0.100,0.741,0.286,0.041,0.822,2.095,0.227,1.544,1.669
33,1.067,0.963,0.549,0.469,0.103,0.067,0.138,-0.078,0.618,0.319,0.094,0.804,2.172,0.270,1.363,1.604
34,1.100,0.964,0.555,0.473,0.120,0.177,0.189,-0.048,0.503,0.525,0.084,0.939,2.046,0.367,1.655,1.686
35,1.133,0.961,0.556,0.461,0.189,0.141,0.068,0.006,0.527,0.334,0.093,0.829,1.872,0.104,1.248,1.723
36,1.167,0.957,0.559,0.445,0.444,0.394,0.030,0.048,0.335,0.267,-0.075,0.752,1.888,0.118,1.490,1.940
37,1.200,0.958,0.540,0.460,0.151,0.198,0.139,0.084,0.470,0.229,-0.022,0.694,2.014,0.064,1.213,1.576
38,1.233,0.961,0.562,0.462,0.111,0.147,0.071,-0.028,0.487,0.247,0.177,0.698,1.843,0.143,1.302,1.627
39,1.267,0.964,0.553,0.459,0.114,0.152,-0.003,0.016,0.496,0.230,0.257,0.778,1.944,0.146,1.310,1.668
40,1.300,0.965,0.544,0.461,0.134,0.075,-0.117,0.007,0.449,0.240,0.318,0.432,1.221,0.048,0.930,1.626
41,1.333,0.965,0.542,0.466,0.129,0.087,-0.105,-0.007,0.474,0.262,0.297,0.467,1.271,0.023,1.034,1.776
42,1.367,0.969,0.534,0.458,0.271,0.252,-0.070,0.141,0.544,0.308,0.579,0.560,1.468,0.157,1.242,1.350
43,1.400,0.970,0.538,0.463,0.209,0.256,-0.008,0.063,0.554,0.341,0.446,0.721,1.838,0.091,1.305,1.367
44,1.433,0.972,0.534,0.467,0.285,0.345,-0.187,0.239,0.511,0.325,0.569,0.358,0.993,0.063,1.324,1.839
45,1.467,0.969,0.527,0.456,0.211,0.263,-0.096,0.140,0.528,0.378,0.375,0.464,1.102,0.014,1.736,2.082
46,1.500,0.965,0.537,0.474,0.139,0.276,-0.060,0.034,0.482,0.364,0.049,0.645,1.250,-0.093,2.050,2.143
47,1.533,0.963,0.539,0.475,0.320,0.425,-0.048,0.033,0.377,0.320,-0.136,0.920,1.615,-0.113,1.832,2.281
48,1.567,0.958,0.549,0.480,0.240,0.287,-0.027,-0.021,0.366,0.339,-0.068,0.792,1.601,-0.089,1.960,2.374
49,1.600,0.958,0.543,0.478,0.307,0.315,-0.022,0.045,0.507,0.304,-0.027,0.820,1.533,-0.114,2.081,2.259
50,1.633,0.951,0.547,0.481,0.058,0.130,-0.050,-0.054,0.599,0.331,-0.086,0.807,2.045,-0.007,1.265,1.669
51,1.667,0.954,0.549,0.478,0.113,0.225,-0.024,0.019,0.646,0.309,-0.057,0.860,1.777,-0.064,1.362,1.737
52,1.700,0.961,0.552,0.494,0.097,0.228,0.071,-0.011,0.431,0.384,-0.091,0.912,2.335,0.109,1.482,1.862
53,1.733,0.967,0.559,0.501,0.021,0.128,0.036,-0.006,0.419,0.187,0.002,0.941,2.556,0.157,1.304,1.733
54,1.767,0.967,0.566,0.495,0.197,0.133,0.173,0.059,0.586,0.247,0.070,0.921,2.481,0.170,0.939,1.498
55,1.800,0.971,0.565,0.497,0.030,0.068,0.277,-0.091,0.547,0.358,0.019,1.194,2.556,0.092,0.773,1.521
56,1.833,0.968,0.580,0.490,0.141,0.073,0.213,-0.047,0.472,0.156,-0.081,1.112,2.098,-0.083,0.254,0.938
57,1.867,0.967,0.595,0.494,0.155,0.076,0.277,-0.057,0.278,0.198,-0.098,0.945,1.337,-0.042,0.471,1.332
58,1.900,0.965,0.597,0.492,0.140,0.060,0.295,-0.034,0.300,0.161,-0.187,1.113,1.415,-0.035,0.533,1.411
59,1.933,0.968,0.609,0.501,0.048,0.068,0.247,-0.056,0.195,0.017,-0.153,0.920,1.686,-0.102,0.258,1.041
60,1.967,0.967,0.615,0.503,0.239,0.279,0.486,0.060,0.295,0.053,-0.075,0.787,1.414,-0.129,-0.042,1.179
61,2.000,0.960,0.608,0.500,0.173,0.210,0.737,-0.015,0.260,0.050,-0.002,0.927,1.551,-0.101,-0.146,0.968
62,2.033,0.963,0.626,0.498,0.183,0.350,0.759,0.028,0.209,0.101,-0.033,0.814,1.187,-0.059,-0.142,1.073
63,2.067,0.964,0.632,0.496,0.072,0.204,0.801,-0.024,0.273,0.002,-0.121,0.643,1.216,-0.128,-0.159,1.029
64,2.100,0.963,0.627,0.494,0.131,0.265,0.647,0.020,0.284,-0.045,-0.048,0.712,2.044,-0.124,-0.226,0.383
65,2.133,0.965,0.638,0.497,0.069,0.157,1.020,-0.041,0.270,-0.036,-0.022,0.837,2.115,-0.152,-0.174,0.296
66,2.167,0.964,0.632,0.500,0.036,0.123,0.911,-0.068,0.264,-0.027,-0.052,0.842,2.181,-0.186,-0.133,0.372
67,2.200,0.967,0.641,0.500,0.101,0.059,0.460,-0.082,0.128,-0.080,-0.144,0.796,1.956,-0.214,-0.071,0.560
68,2.233,0.963,0.641,0.504,0.065,0.031,0.444,-0.071,0.118,-0.083,-0.160,0.760,1.973,-0.223,-0.022,0.613
69,2.267,0.964,0.593,0.499,0.107,0.009,0.577,-0.058,0.235,-0.058,-0.086,0.740,2.059,-0.156,-0.057,0.590
70,2.300,0.961,0.586,0.502,0.023,0.079,0.277,-0.034,0.174,-0.098,-0.202,0.729,1.253,-0.169,-0.034,1.038
71,2.333,0.962,0.585,0.503,0.027,0.117,0.249,-0.053,0.196,-0.100,-0.228,0.842,1.468,-0.196,-0.070,0.916
72,2.367,0.961,0.593,0.501,0.049,0.082,0.258,-0.076,0.215,-0.083,-0.209,0.631,1.702,-0.252,-0.075,0.819
73,2.400,0.960,0.609,0.503,0.060,0.127,0.353,-0.133,0.159,-0.096,-0.087,0.746,2.033,-0.188,-0.037,0.512
74,2.433,0.958,0.622,0.500,0.111,0.077,0.181,-0.155,0.068,-0.105,-0.100,0.735,2.218,-0.143,-0.035,0.352
75,2.467,0.958,0.627,0.493,0.077,0.105,0.296,-0.124,0.104,-0.073,-0.062,0.696,2.265,-0.121,-0.067,0.047
76,2.500,0.959,0.629,0.501,0.064,0.112,0.373,-0.123,0.124,-0.079,-0.030,0.664,2.181,-0.079,-0.046,0.106
77,2.533,0.960,0.630,0.500,0.051,0.116,0.420,-0.123,0.124,-0.091,-0.046,0.691,2.299,-0.040,-0.033,0.101
78,2.567,0.959,0.622,0.513,0.046,0.085,0.352,-0.116,0.100,-0.096,-0.045,0.752,2.200,-0.055,0.002,0.283
79,2.600,0.958,0.622,0.510,0.055,0.112,0.234,-0.142,0.083,-0.118,-0.087,0.747,2.201,-0.082,0.012,0.474
80,2.633,0.958,0.619,0.516,0.045,0.105,0.395,-0.097,0.145,-0.094,-0.022,0.836,2.201,-0.051,0.047,0.517
81,2.667,0.955,0.623,0.511,0.031,0.055,0.401,-0.153,0.099,-0.066,-0.089,1.009,2.384,0.034,0.081,0.297
82,2.700,0.959,0.609,0.514,0.043,0.092,0.313,-0.119,0.061,-0.035,-0.068,0.812,2.272,0.039,0.118,0.363
83,2.733,0.955,0.610,0.513,0.053,0.023,0.400,-0.129,0.058,-0.057,-0.034,0.797,2.023,-0.088,0.039,0.166
