frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.887,0.824,0.934,0.365,0.128,0.079,0.187,0.616,0.048,0.860,-0.209,0.362,-0.052,0.123,0.053
2,0.033,0.898,0.812,0.927,0.302,-0.011,0.041,0.142,0.421,0.014,0.506,-0.162,0.212,-0.051,0.136,-0.046
3,0.067,0.891,0.802,0.926,0.293,0.012,0.127,0.155,0.527,0.000,0.441,-0.086,0.205,-0.081,0.078,-0.102
4,0.100,0.890,0.821,0.924,0.286,0.007,0.134,0.156,0.494,-0.016,0.407,-0.105,0.161,-0.097,0.128,-0.068
5,0.133,0.884,0.817,0.925,0.308,0.043,0.116,0.151,0.475,-0.048,0.420,-0.090,0.170,-0.064,0.118,-0.091
6,0.167,0.885,0.812,0.923,0.270,0.024,0.161,0.153,0.414,0.008,0.363,-0.085,0.118,-0.091,0.075,-0.100
7,0.200,0.887,0.822,0.919,0.290,0.019,0.135,0.155,0.463,0.021,0.350,-0.097,0.176,-0.083,0.122,-0.104
8,0.233,0.886,0.857,0.918,0.361,0.101,0.110,0.171,0.622,0.026,0.446,-0.139,0.064,-0.097,0.093,-0.128
9,0.267,0.892,0.887,0.916,0.352,0.059,0.124,0.199,0.611,0.014,0.480,-0.134,0.075,-0.178,0.032,-0.112
10,0.300,0.882,0.891,0.915,0.287,0.046,0.074,0.202,0.642,-0.051,0.639,-0.120,0.388,-0.171,0.023,-0.120
11,0.333,0.883,0.872,0.917,0.319,0.074,0.116,0.189,0.521,-0.016,0.523,-0.131,0.059,-0.147,0.066,-0.086
12,0.367,0.883,0.850,0.922,0.330,0.069,0.134,0.199,0.648,-0.014,0.577,-0.155,0.088,-0.155,0.134,-0.025
13,0.400,0.889,0.785,0.924,0.268,0.060,0.170,0.193,0.687,-0.024,0.753,-0.101,-0.041,-0.086,0.297,-0.002
14,0.433,0.891,0.827,0.926,0.258,0.038,0.126,0.204,0.602,-0.012,0.801,-0.148,0.039,-0.112,0.293,-0.013
15,0.467,0.888,0.787,0.921,0.284,0.075,0.124,0.175,0.398,-0.017,0.498,-0.034,-0.011,-0.086,0.339,-0.043
16,0.500,0.887,0.787,0.921,0.324,0.117,0.126,0.189,0.381,-0.027,0.509,-0.039,0.001,-0.102,0.418,-0.056
17,0.533,0.885,0.782,0.922,0.372,0.116,0.130,0.178,0.388,-0.049,0.510,-0.070,0.013,-0.110,0.437,-0.039
