frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.73,0.52,-0.05,0.01,0.44,0.08,0.42,0.03,0.04,0.93,0.50,0.05,0.03,0.10
2,0.033,0.98,0.73,0.51,-0.05,0.05,0.31,0.09,0.37,0.03,0.06,1.02,0.90,0.10,0.04,0.12
3,0.067,0.97,0.73,0.50,-0.02,0.02,0.29,0.09,0.36,0.05,0.03,1.05,0.85,0.13,0.07,0.11
4,0.100,0.97,0.73,0.51,-0.02,0.02,0.29,0.08,0.37,0.05,0.02,1.09,0.87,0.12,0.08,0.11
5,0.133,0.97,0.71,0.51,-0.04,0.07,0.26,0.07,0.39,0.07,0.04,1.05,0.84,0.10,0.05,0.13
6,0.167,0.98,0.72,0.51,-0.01,0.07,0.25,0.07,0.35,0.06,0.01,0.92,0.83,0.13,0.06,0.09
7,0.200,0.97,0.71,0.51,-0.01,0.05,0.27,0.07,0.39,0.05,0.02,0.94,0.87,0.10,0.05,0.04
8,0.233,0.97,0.71,0.50,-0.00,0.07,0.27,0.09,0.40,0.05,0.05,0.99,0.97,0.10,0.04,0.07
9,0.267,0.97,0.72,0.50,0.02,0.07,0.23,0.07,0.40,0.10,0.06,0.71,0.76,0.11,0.10,0.12
10,0.300,0.97,0.72,0.51,0.00,0.08,0.22,0.08,0.40,0.09,0.11,0.85,0.75,0.08,0.13,0.16
11,0.333,0.97,0.72,0.51,0.03,0.04,0.21,0.07,0.36,0.08,0.04,0.59,0.50,0.13,0.09,-0.03
12,0.367,0.98,0.71,0.51,0.01,0.04,0.32,0.05,0.37,0.05,0.06,0.57,0.67,0.16,0.11,0.09
13,0.400,0.97,0.71,0.51,0.02,0.01,0.18,0.06,0.31,0.08,0.05,0.38,0.54,0.08,0.06,0.08
14,0.433,0.97,0.72,0.51,0.01,0.03,0.13,0.09,0.30,0.07,0.08,0.53,0.62,0.10,0.05,0.12
15,0.467,0.97,0.71,0.51,0.02,0.01,0.16,0.09,0.36,0.07,0.03,0.72,0.72,0.10,0.07,0.14
16,0.500,0.98,0.71,0.51,0.02,0.02,0.17,0.08,0.30,0.07,0.01,0.77,0.71,0.11,0.02,0.09
17,0.533,0.97,0.71,0.51,0.06,0.00,0.14,0.06,0.36,0.06,0.02,0.57,0.61,0.12,0.03,0.12
18,0.567,0.97,0.72,0.51,0.05,0.05,0.13,0.07,0.30,0.08,0.06,0.46,0.57,0.07,0.08,0.22
19,0.600,0.97,0.71,0.51,0.04,0.02,0.14,0.05,0.27,0.07,0.07,0.40,0.49,0.08,0.11,0.22
20,0.633,0.97,0.71,0.51,0.06,-0.01,0.17,0.04,0.28,0.09,0.09,0.31,0.51,0.14,0.06,0.09
21,0.667,0.97,0.71,0.52,0.04,0.02,0.14,0.03,0.36,0.08,0.09,0.42,0.67,0.13,0.10,0.13
22,0.700,0.97,0.73,0.52,0.01,0.03,0.23,0.06,0.33,0.07,0.06,0.48,0.82,0.18,0.05,0.15
23,0.733,0.97,0.75,0.52,0.04,-0.02,0.21,0.05,0.36,0.06,0.10,0.36,0.61,0.13,0.07,0.10
24,0.767,0.97,0.74,0.53,0.05,-0.00,0.19,0.02,0.37,0.06,0.09,0.50,0.71,0.15,0.06,0.08
25,0.800,0.97,0.74,0.53,0.05,-0.00,0.26,0.02,0.34,0.08,0.00,0.47,0.73,0.18,0.05,0.09
26,0.833,0.97,0.74,0.54,0.04,0.02,0.17,0.03,0.34,0.05,0.05,0.59,0.84,0.16,0.02,0.12
27,0.867,0.97,0.75,0.53,0.04,0.04,0.14,0.04,0.38,0.06,0.06,0.54,0.67,0.17,0.06,0.11
28,0.900,0.97,0.75,0.54,0.02,0.04,0.14,0.03,0.36,0.03,0.06,0.65,0.76,0.14,0.05,0.14
29,0.933,0.97,0.75,0.54,0.08,0.03,0.16,0.04,0.37,0.02,0.10,0.64,0.77,0.16,0.08,0.13
30,0.967,0.97,0.74,0.54,0.08,0.05,0.22,0.06,0.37,0.02,0.05,0.74,0.91,0.15,0.07,0.12
31,1.000,0.97,0.74,0.54,0.07,0.01,0.21,0.04,0.37,0.01,0.05,0.61,0.81,0.17,0.10,0.07
32,1.033,0.97,0.76,0.54,0.08,0.04,0.19,0.03,0.33,-0.00,0.06,0.74,0.93,0.16,0.06,0.08
33,1.067,0.97,0.75,0.54,0.05,0.03,0.21,0.01,0.40,-0.00,0.12,0.75,1.05,0.18,0.15,0.10
34,1.100,0.97,0.76,0.55,0.04,0.03,0.16,0.00,0.43,0.02,0.14,0.79,1.07,0.16,0.17,0.17
35,1.133,0.98,0.75,0.55,0.01,0.04,0.21,-0.01,0.43,0.02,0.09,0.73,1.07,0.22,0.11,0.19
36,1.167,0.98,0.76,0.55,0.03,0.03,0.18,0.02,0.48,0.05,0.10,0.71,1.04,0.14,0.17,0.19
37,1.200,0.97,0.76,0.54,0.01,0.03,0.17,-0.01,0.41,0.06,0.06,0.93,1.09,0.17,0.12,0.14
38,1.233,0.97,0.76,0.54,0.02,0.05,0.13,-0.02,0.43,0.04,0.07,0.96,1.10,0.14,0.11,0.22
39,1.267,0.97,0.77,0.55,0.02,0.03,0.17,0.01,0.45,0.08,0.09,0.79,1.06,0.10,0.14,0.09
40,1.300,0.97,0.78,0.54,0.08,0.04,0.18,0.03,0.49,0.08,0.14,0.61,1.03,0.13,0.13,0.17
41,1.333,0.97,0.78,0.54,0.08,0.12,0.15,0.07,0.52,0.11,0.13,0.60,0.86,0.11,0.13,0.15
42,1.367,0.97,0.78,0.54,0.16,0.28,0.02,0.16,0.60,0.08,0.21,0.71,1.15,0.08,0.15,0.24
43,1.400,0.96,0.78,0.54,0.26,0.60,0.07,0.29,0.64,0.07,0.19,0.74,1.08,0.10,0.13,0.28
