frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.82,0.52,0.05,-0.05,0.03,0.11,0.01,0.04,0.04,-0.05,0.07,-0.05,-0.03,-0.08
2,0.033,0.92,0.82,0.53,0.23,0.09,0.05,0.10,0.00,0.03,0.01,-0.05,0.02,-0.05,-0.06,-0.08
3,0.067,0.92,0.82,0.52,0.16,0.02,0.07,0.11,-0.01,0.03,0.02,-0.05,0.01,-0.05,-0.05,-0.07
4,0.100,0.93,0.82,0.52,0.19,0.04,0.06,0.10,0.01,0.03,0.00,-0.06,0.02,-0.04,-0.03,-0.06
5,0.133,0.92,0.82,0.52,0.17,0.05,0.05,0.11,0.03,0.04,0.04,-0.04,0.03,-0.05,-0.03,-0.06
6,0.167,0.92,0.82,0.52,0.15,0.05,0.07,0.10,0.02,0.04,0.01,-0.05,0.01,-0.06,-0.04,-0.05
7,0.200,0.92,0.82,0.52,0.33,0.19,0.03,0.09,0.02,0.02,-0.01,-0.05,0.01,-0.06,-0.05,-0.07
8,0.233,0.92,0.83,0.51,0.23,0.06,0.02,0.07,0.01,0.01,0.00,-0.07,0.04,-0.08,-0.03,-0.06
9,0.267,0.91,0.82,0.50,0.24,0.10,0.05,0.08,0.01,0.02,0.01,-0.05,0.01,-0.06,-0.02,-0.07
10,0.300,0.91,0.83,0.51,0.27,0.14,0.03,0.09,0.02,0.04,-0.00,-0.05,0.02,-0.07,-0.01,-0.05
11,0.333,0.91,0.83,0.50,0.26,0.15,0.03,0.09,0.02,0.03,0.00,-0.04,-0.01,-0.07,-0.03,-0.06
12,0.367,0.91,0.83,0.50,0.23,0.09,0.03,0.09,0.00,0.04,-0.01,-0.06,0.02,-0.08,-0.03,-0.07
13,0.400,0.92,0.82,0.50,0.19,0.05,0.02,0.09,0.02,0.01,0.00,-0.07,0.03,-0.09,-0.05,-0.07
14,0.433,0.91,0.83,0.50,0.32,0.23,0.03,0.08,0.01,0.02,0.03,-0.07,-0.02,-0.08,-0.08,-0.08
15,0.467,0.91,0.83,0.50,0.27,0.15,0.02,0.08,0.02,0.03,0.02,-0.08,-0.00,-0.11,-0.04,-0.07
16,0.500,0.90,0.84,0.50,0.34,0.23,0.03,0.09,0.01,0.03,0.01,-0.06,-0.03,-0.09,-0.06,-0.06
17,0.533,0.91,0.84,0.50,0.35,0.25,0.04,0.10,0.01,0.03,0.05,-0.07,-0.01,-0.08,-0.05,-0.05
18,0.567,0.90,0.84,0.50,0.45,0.34,0.04,0.10,0.03,0.01,0.05,-0.06,-0.00,-0.07,-0.04,-0.05
19,0.600,0.90,0.84,0.50,0.56,0.44,0.06,0.09,0.03,0.02,0.09,-0.08,-0.00,-0.08,-0.07,-0.07
20,0.633,0.90,0.83,0.50,0.41,0.31,0.00,0.07,0.04,0.02,0.13,-0.08,0.02,-0.09,-0.04,-0.04
21,0.667,0.90,0.83,0.50,0.64,0.60,0.02,0.04,0.03,0.00,0.17,-0.07,-0.02,-0.09,-0.06,-0.03
22,0.700,0.90,0.84,0.50,0.56,0.46,0.01,0.06,0.07,-0.00,0.30,-0.05,0.01,-0.07,-0.02,-0.01
23,0.733,0.90,0.84,0.50,0.83,0.73,0.10,0.03,0.09,0.00,0.26,-0.06,0.01,-0.08,-0.07,0.01
24,0.767,0.91,0.83,0.50,0.88,0.87,-0.05,0.01,0.09,-0.01,0.42,-0.06,0.00,-0.08,-0.01,0.02
25,0.800,0.91,0.83,0.50,0.85,0.76,-0.03,0.03,0.07,-0.02,0.43,-0.03,-0.01,-0.08,-0.05,0.04
