frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.933,0.753,0.529,0.390,0.453,-0.011,-0.007,0.033,-0.016,0.509,0.003,0.116,-0.054,0.009,0.060
2,0.033,0.931,0.751,0.538,0.370,0.437,0.005,-0.011,0.054,-0.009,0.458,-0.045,0.143,-0.060,0.025,0.033
3,0.067,0.932,0.748,0.536,0.455,0.502,0.017,-0.012,0.028,0.013,0.407,0.006,0.105,-0.054,-0.024,0.051
4,0.100,0.935,0.748,0.534,0.438,0.440,-0.001,-0.014,0.025,0.006,0.439,-0.016,0.093,-0.061,-0.004,0.037
5,0.133,0.936,0.747,0.534,0.494,0.507,0.004,-0.013,0.017,0.000,0.448,-0.008,0.082,-0.057,-0.005,0.054
6,0.167,0.933,0.752,0.535,0.425,0.445,-0.016,-0.045,0.050,-0.002,0.434,-0.001,0.171,-0.067,-0.008,0.067
7,0.200,0.930,0.791,0.536,0.309,0.274,-0.006,-0.018,0.032,-0.004,0.285,-0.038,0.078,-0.041,-0.028,0.032
8,0.233,0.931,0.828,0.540,0.340,0.306,0.000,0.017,0.045,-0.007,0.156,-0.037,0.048,-0.042,-0.003,-0.003
9,0.267,0.918,0.834,0.534,0.236,0.235,-0.015,0.035,0.032,-0.045,0.114,-0.068,0.054,-0.080,-0.031,-0.044
10,0.300,0.906,0.839,0.531,0.456,0.584,-0.036,0.023,0.043,-0.062,0.177,-0.056,0.032,-0.100,-0.022,-0.032
11,0.333,0.903,0.837,0.531,0.410,0.544,-0.050,0.043,0.040,-0.078,0.196,-0.067,0.035,-0.101,-0.025,-0.041
12,0.367,0.905,0.834,0.531,0.446,0.611,-0.063,0.038,0.047,-0.084,0.224,-0.057,0.008,-0.118,-0.020,-0.029
13,0.400,0.906,0.829,0.530,0.558,0.729,-0.062,0.015,0.024,-0.072,0.264,-0.048,-0.003,-0.109,0.011,0.003
14,0.433,0.902,0.829,0.532,0.511,0.660,-0.036,0.019,0.030,-0.060,0.261,-0.052,0.013,-0.105,0.003,-0.015
15,0.467,0.902,0.823,0.531,0.323,0.380,-0.040,0.053,0.045,-0.043,0.127,-0.081,0.014,-0.103,-0.044,-0.036
16,0.500,0.900,0.825,0.532,0.594,0.674,-0.040,0.059,0.014,-0.057,0.216,-0.073,0.002,-0.118,-0.007,-0.014
