frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.944,0.728,0.505,0.217,0.101,0.043,-0.054,0.108,0.000,0.032,0.024,0.110,-0.032,0.230,0.270
2,0.033,0.951,0.721,0.517,0.041,0.009,0.127,-0.036,0.136,0.002,-0.067,0.075,0.190,0.083,0.067,0.286
3,0.067,0.951,0.730,0.515,0.142,0.015,0.049,0.008,0.104,0.008,-0.120,-0.007,0.153,0.061,0.138,0.122
4,0.100,0.950,0.729,0.516,0.097,0.047,0.139,-0.038,0.100,0.039,-0.086,-0.016,0.255,0.034,0.131,0.444
5,0.133,0.949,0.723,0.512,0.104,0.060,0.173,-0.004,0.098,0.045,-0.084,0.015,0.238,0.055,0.055,0.242
6,0.167,0.943,0.738,0.504,0.209,0.089,0.102,-0.025,0.148,0.010,-0.073,0.023,0.162,0.026,0.027,0.062
7,0.200,0.941,0.730,0.504,0.157,0.079,0.093,-0.037,0.103,-0.003,-0.048,-0.006,0.204,0.048,0.023,0.159
8,0.233,0.946,0.738,0.502,0.141,0.065,0.061,-0.052,0.088,0.012,-0.037,0.015,0.239,0.077,0.139,0.214
9,0.267,0.944,0.733,0.507,0.080,0.016,0.073,-0.038,0.102,0.022,-0.038,0.014,0.225,0.034,0.073,0.120
10,0.300,0.945,0.734,0.505,0.098,0.004,0.072,-0.021,0.108,0.001,-0.041,0.010,0.166,0.028,0.047,0.008
11,0.333,0.945,0.733,0.505,0.092,-0.009,0.095,-0.024,0.114,0.009,-0.043,0.016,0.171,0.025,0.026,0.014
12,0.367,0.945,0.730,0.514,0.086,0.015,0.072,-0.054,0.109,0.025,-0.072,0.000,0.200,0.053,0.122,0.188
13,0.400,0.947,0.746,0.507,0.104,-0.024,0.156,-0.044,0.128,0.027,-0.062,-0.006,0.106,0.028,0.027,0.019
14,0.433,0.946,0.749,0.516,0.088,-0.012,0.085,-0.006,0.123,0.014,-0.059,0.001,0.151,0.032,0.076,0.074
15,0.467,0.946,0.749,0.515,0.107,-0.016,0.096,-0.007,0.098,0.006,-0.075,-0.003,0.136,0.016,0.103,0.061
16,0.500,0.947,0.741,0.516,0.082,-0.026,0.065,-0.009,0.104,0.021,-0.043,-0.006,0.091,0.013,0.105,0.054
17,0.533,0.945,0.741,0.515,0.157,0.017,0.049,-0.014,0.092,0.020,-0.047,0.012,0.081,0.014,0.100,0.049
18,0.567,0.944,0.742,0.515,0.296,0.100,0.136,-0.023,0.102,0.027,-0.061,0.036,0.140,-0.020,0.079,0.051
19,0.600,0.944,0.743,0.517,0.164,0.049,0.125,0.013,0.097,0.010,-0.062,0.035,0.075,-0.032,0.073,-0.020
20,0.633,0.943,0.751,0.520,0.220,0.060,0.110,-0.006,0.081,0.012,-0.078,0.057,0.092,-0.030,0.101,0.024
21,0.667,0.943,0.747,0.522,0.187,0.061,0.133,0.019,0.074,0.024,-0.103,0.061,0.094,-0.027,0.069,0.020
22,0.700,0.946,0.745,0.520,0.151,0.052,0.178,-0.021,0.079,0.060,-0.089,0.050,0.091,0.015,0.091,0.043
23,0.733,0.945,0.750,0.521,0.253,0.099,0.106,0.010,0.066,0.025,-0.085,0.046,0.090,-0.037,0.141,0.052
24,0.767,0.948,0.744,0.510,0.222,0.038,0.101,-0.053,0.075,0.029,-0.066,0.023,0.073,-0.028,0.161,0.062
25,0.800,0.947,0.743,0.513,0.177,0.058,0.031,-0.087,0.063,0.031,-0.065,0.061,0.111,0.015,0.184,0.220
