frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.71,0.63,0.04,-0.01,0.03,0.01,0.55,0.02,-0.01,0.06,0.79,0.13,-0.01,0.74
2,0.033,0.91,0.71,0.63,0.15,0.06,-0.00,-0.03,0.49,0.00,-0.02,0.08,0.76,0.03,0.01,0.95
3,0.067,0.91,0.72,0.62,0.06,0.02,-0.02,-0.01,0.50,0.00,-0.06,0.08,0.79,0.08,0.04,1.06
4,0.100,0.91,0.71,0.62,0.04,0.01,0.00,-0.03,0.39,0.02,-0.07,0.08,0.72,0.11,-0.00,0.82
5,0.133,0.91,0.72,0.62,0.08,0.01,-0.02,-0.05,0.53,-0.03,-0.06,0.06,0.93,0.10,-0.01,0.96
6,0.167,0.92,0.72,0.62,0.14,0.03,-0.03,-0.05,0.46,-0.02,-0.08,0.11,0.87,0.20,-0.00,1.10
7,0.200,0.92,0.72,0.62,0.18,0.05,-0.03,-0.07,0.44,-0.01,-0.11,0.12,0.93,0.23,-0.10,0.89
8,0.233,0.92,0.72,0.62,0.07,0.04,0.02,-0.04,0.45,-0.01,-0.03,0.15,0.89,0.17,0.02,0.94
9,0.267,0.92,0.74,0.60,-0.02,-0.02,-0.01,-0.04,0.40,-0.00,-0.06,0.14,0.58,0.21,0.01,0.78
10,0.300,0.92,0.73,0.60,0.04,-0.03,-0.04,-0.09,0.41,-0.02,-0.09,0.12,0.57,0.17,-0.00,0.85
11,0.333,0.92,0.73,0.60,-0.03,-0.04,-0.02,-0.07,0.44,-0.01,-0.06,0.12,0.66,0.13,0.04,0.88
12,0.367,0.93,0.72,0.61,0.00,-0.02,-0.04,-0.06,0.44,-0.03,0.01,0.12,0.61,0.18,0.04,0.98
13,0.400,0.93,0.74,0.61,0.04,0.05,-0.12,-0.01,0.39,-0.03,0.14,0.02,0.22,0.08,0.12,1.01
14,0.433,0.93,0.74,0.61,0.05,0.03,-0.09,-0.02,0.42,-0.02,0.20,0.01,0.22,0.08,0.09,0.80
15,0.467,0.93,0.74,0.61,0.05,0.02,-0.10,-0.08,0.46,0.00,0.12,0.05,0.29,0.11,0.12,1.02
16,0.500,0.93,0.72,0.60,0.16,0.11,-0.07,-0.04,0.61,-0.01,0.16,0.09,0.36,0.21,0.25,1.23
17,0.533,0.93,0.71,0.61,0.24,0.16,-0.07,-0.07,0.51,-0.03,0.18,0.06,0.24,0.18,0.27,1.22
18,0.567,0.92,0.70,0.60,0.13,0.06,-0.07,-0.07,0.37,-0.04,0.18,0.04,0.21,0.28,0.23,0.87
19,0.600,0.93,0.71,0.60,0.36,0.18,-0.04,-0.09,0.39,-0.05,0.04,0.05,0.19,0.17,0.31,1.12
20,0.633,0.93,0.71,0.60,0.29,0.12,-0.00,-0.10,0.29,-0.03,0.01,0.03,0.09,0.03,0.28,0.83
21,0.667,0.92,0.70,0.58,0.16,0.03,0.00,-0.09,0.38,-0.01,-0.03,0.02,0.19,0.07,0.12,0.44
22,0.700,0.92,0.70,0.57,0.26,0.07,0.03,-0.11,0.33,-0.00,-0.11,0.04,0.25,0.10,0.06,0.42
23,0.733,0.90,0.71,0.56,0.25,0.11,-0.02,-0.06,0.55,-0.03,-0.11,0.18,0.66,0.20,0.10,0.65
24,0.767,0.89,0.69,0.56,0.43,0.22,-0.04,-0.16,0.69,-0.00,0.02,0.22,0.50,0.20,0.23,0.86
25,0.800,0.89,0.68,0.54,0.04,-0.02,0.07,-0.05,0.75,-0.01,0.03,0.69,0.85,0.26,0.08,0.74
26,0.833,0.90,0.67,0.53,0.15,-0.05,-0.02,-0.11,0.81,-0.04,-0.07,0.47,0.70,0.18,0.12,0.62
27,0.867,0.94,0.66,0.52,0.07,-0.07,-0.06,-0.09,0.49,-0.01,-0.17,0.20,0.39,0.09,0.08,0.51
28,0.900,0.92,0.66,0.51,0.05,0.01,-0.08,-0.04,0.70,0.06,-0.11,0.09,0.32,0.15,0.26,0.85
29,0.933,0.90,0.66,0.50,-0.01,-0.01,0.02,-0.01,0.83,0.04,-0.10,0.12,0.33,0.31,-0.02,0.34
30,0.967,0.94,0.66,0.50,0.01,-0.04,0.01,-0.03,0.87,-0.01,-0.08,0.15,0.71,0.32,-0.09,0.32
31,1.000,0.91,0.66,0.48,0.07,-0.01,0.01,-0.04,0.93,-0.01,-0.03,0.07,0.59,0.30,-0.08,0.10
32,1.033,0.92,0.65,0.46,0.07,-0.01,-0.02,-0.03,0.73,0.01,-0.00,0.08,0.21,0.22,0.35,0.50
33,1.067,0.93,0.64,0.46,0.03,-0.04,-0.05,0.01,0.83,-0.02,0.02,0.29,0.68,0.20,0.32,0.70
34,1.100,0.91,0.64,0.45,0.15,-0.05,-0.07,-0.03,0.97,-0.05,-0.01,0.63,0.79,0.25,0.02,0.28
35,1.133,0.85,0.64,0.45,0.09,-0.06,0.02,-0.02,1.29,-0.05,0.09,0.64,0.80,0.31,0.12,0.07
