frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.78,0.61,0.28,0.23,-0.03,-0.01,0.37,0.04,-0.04,0.06,0.34,0.11,0.41,1.44
2,0.033,0.93,0.79,0.61,0.05,0.17,0.09,0.04,0.30,0.04,-0.03,0.16,0.45,0.03,0.63,1.80
3,0.067,0.93,0.80,0.62,0.10,0.18,0.07,0.03,0.25,0.02,-0.01,0.15,0.39,0.05,0.63,1.66
4,0.100,0.94,0.80,0.60,0.17,0.25,0.11,0.06,0.18,0.02,-0.03,0.26,0.58,0.13,0.50,1.73
5,0.133,0.93,0.78,0.60,0.10,0.26,0.05,0.06,0.22,0.04,-0.03,0.21,0.88,0.16,0.48,1.76
6,0.167,0.93,0.76,0.59,0.15,0.20,0.24,0.04,0.29,0.05,-0.09,0.18,0.56,0.04,0.54,1.50
7,0.200,0.93,0.74,0.59,0.13,0.23,0.08,0.00,0.29,0.05,-0.09,0.17,0.80,0.03,0.38,1.60
8,0.233,0.93,0.73,0.57,0.11,0.10,-0.03,-0.01,0.24,0.05,-0.13,0.18,0.46,0.12,0.55,1.34
9,0.267,0.94,0.73,0.57,0.17,0.16,0.05,-0.03,0.25,0.06,-0.09,0.20,0.68,0.16,0.57,1.64
10,0.300,0.93,0.73,0.56,0.11,0.14,0.06,-0.02,0.28,0.07,-0.06,0.21,0.81,0.22,0.37,1.47
11,0.333,0.94,0.73,0.57,0.17,0.18,0.05,-0.01,0.30,0.05,-0.09,0.35,0.78,0.22,0.34,1.55
12,0.367,0.94,0.74,0.57,0.11,0.16,0.12,0.01,0.31,0.04,-0.03,0.28,0.85,0.27,0.21,1.45
13,0.400,0.93,0.73,0.56,0.08,0.07,0.10,-0.03,0.21,0.02,-0.06,0.22,0.86,0.21,0.18,0.77
14,0.433,0.92,0.73,0.57,0.08,0.05,0.11,-0.06,0.24,0.01,-0.07,0.17,0.82,0.19,0.26,0.86
15,0.467,0.92,0.74,0.57,0.07,0.04,0.10,-0.05,0.22,0.02,-0.06,0.15,0.82,0.19,0.27,0.85
16,0.500,0.92,0.74,0.57,0.08,0.05,0.01,-0.03,0.20,0.03,-0.11,0.09,0.44,0.04,0.24,0.85
17,0.533,0.92,0.73,0.56,0.12,0.10,0.04,-0.04,0.21,0.07,-0.11,0.09,0.37,0.03,0.22,0.84
18,0.567,0.92,0.75,0.57,0.06,0.09,0.07,0.00,0.20,0.05,-0.08,0.13,0.49,0.08,0.20,0.86
19,0.600,0.93,0.74,0.56,0.19,0.13,-0.02,-0.03,0.20,0.07,-0.11,0.14,0.50,0.09,0.30,1.06
20,0.633,0.93,0.74,0.55,0.16,0.16,0.06,-0.01,0.24,0.07,-0.11,0.15,0.32,0.06,0.35,1.04
21,0.667,0.93,0.73,0.55,0.15,0.17,0.00,-0.01,0.21,0.05,-0.11,0.15,0.34,0.09,0.48,1.13
22,0.700,0.93,0.73,0.55,0.15,0.20,-0.01,-0.00,0.26,0.03,-0.08,0.20,0.58,0.16,0.51,1.22
23,0.733,0.93,0.73,0.55,0.18,0.16,0.00,-0.04,0.29,0.03,-0.08,0.17,0.53,0.12,0.47,1.17
24,0.767,0.94,0.73,0.55,0.27,0.21,0.00,-0.04,0.25,0.07,-0.08,0.10,0.39,0.06,0.61,1.23
25,0.800,0.93,0.76,0.54,0.22,0.18,-0.03,-0.01,0.22,0.07,-0.06,0.06,0.34,0.03,0.50,1.06
26,0.833,0.93,0.75,0.54,0.06,0.08,-0.00,-0.03,0.19,0.04,-0.09,0.11,0.28,0.05,0.32,0.65
27,0.867,0.93,0.75,0.55,0.05,0.11,0.02,-0.02,0.25,0.02,-0.03,0.09,0.53,0.19,0.23,0.71
28,0.900,0.93,0.74,0.55,0.05,0.11,0.04,0.00,0.30,0.03,-0.06,0.16,0.48,0.13,0.32,0.88
29,0.933,0.93,0.74,0.55,0.13,0.15,0.05,-0.02,0.23,0.00,-0.02,0.14,0.49,0.13,0.32,0.91
30,0.967,0.93,0.74,0.55,0.04,0.12,0.04,-0.01,0.30,0.05,0.01,0.20,0.66,0.10,0.27,0.91
31,1.000,0.93,0.73,0.54,0.14,0.17,0.04,-0.03,0.26,0.06,-0.02,0.22,0.68,0.09,0.25,0.87
32,1.033,0.93,0.74,0.56,0.17,0.19,-0.00,-0.03,0.22,0.09,-0.03,0.14,0.39,0.04,0.30,0.89
33,1.067,0.93,0.74,0.56,0.15,0.17,0.02,-0.04,0.18,0.06,-0.02,0.11,0.33,0.06,0.29,0.77
34,1.100,0.93,0.74,0.55,0.13,0.13,0.02,-0.04,0.19,0.04,-0.03,0.11,0.30,0.07,0.36,0.90
35,1.133,0.93,0.74,0.55,0.14,0.15,-0.00,-0.03,0.22,0.06,-0.03,0.14,0.35,0.07,0.20,0.60
36,1.167,0.93,0.74,0.55,0.19,0.19,-0.02,-0.05,0.19,0.04,-0.08,0.11,0.28,0.08,0.37,0.85
37,1.200,0.94,0.72,0.55,0.29,0.24,-0.01,-0.00,0.11,0.04,-0.06,0.12,0.52,0.03,0.54,1.23
38,1.233,0.94,0.73,0.55,0.28,0.21,-0.01,-0.02,0.11,0.05,-0.06,0.08,0.43,0.03,0.57,1.16
39,1.267,0.94,0.73,0.56,0.33,0.21,-0.07,-0.03,0.08,0.07,-0.05,0.06,0.32,0.05,0.57,1.03
40,1.300,0.93,0.74,0.54,0.25,0.21,0.03,-0.03,0.16,0.09,-0.04,0.14,0.61,0.06,0.25,1.00
41,1.333,0.93,0.74,0.54,0.27,0.21,0.02,-0.03,0.14,0.10,-0.05,0.12,0.47,0.06,0.21,0.83
42,1.367,0.93,0.74,0.54,0.21,0.20,0.03,-0.01,0.18,0.10,-0.03,0.14,0.58,0.06,0.34,1.11
43,1.400,0.93,0.74,0.54,0.19,0.19,0.02,-0.01,0.19,0.09,-0.04,0.14,0.58,0.05,0.30,1.09
44,1.433,0.93,0.74,0.54,0.21,0.19,0.04,-0.02,0.20,0.09,-0.02,0.16,0.57,0.07,0.30,1.04
45,1.467,0.93,0.73,0.54,0.24,0.21,0.00,-0.02,0.19,0.09,-0.03,0.14,0.52,0.07,0.34,1.11
46,1.500,0.92,0.74,0.54,0.19,0.18,0.01,-0.01,0.19,0.10,-0.03,0.14,0.54,0.06,0.36,1.16
47,1.533,0.93,0.74,0.54,0.17,0.18,0.01,-0.01,0.22,0.11,-0.05,0.17,0.65,0.08,0.38,1.21
48,1.567,0.93,0.74,0.54,0.22,0.18,-0.03,-0.05,0.20,0.09,-0.05,0.12,0.52,0.05,0.43,1.19
49,1.600,0.93,0.74,0.54,0.36,0.23,-0.04,-0.05,0.09,0.04,-0.08,0.01,0.17,0.03,0.31,0.81
50,1.633,0.93,0.75,0.54,0.43,0.24,-0.02,-0.07,0.09,0.05,-0.05,0.03,0.14,0.03,0.31,0.80
51,1.667,0.93,0.75,0.54,0.48,0.26,-0.01,-0.07,0.10,0.07,-0.05,0.01,0.13,0.03,0.21,0.71
52,1.700,0.92,0.75,0.54,0.55,0.29,-0.04,-0.10,0.12,0.08,-0.08,-0.01,0.15,-0.02,0.30,0.79
53,1.733,0.93,0.75,0.54,0.49,0.29,-0.07,-0.11,0.10,0.07,-0.08,0.01,0.21,-0.01,0.36,0.87
54,1.767,0.93,0.75,0.54,0.59,0.35,-0.06,-0.12,0.12,0.07,-0.05,0.04,0.33,0.01,0.24,0.85
55,1.800,0.93,0.75,0.54,0.55,0.31,-0.05,-0.10,0.07,0.07,-0.05,0.03,0.30,0.01,0.40,1.04
56,1.833,0.92,0.75,0.54,0.33,0.19,-0.06,-0.08,0.06,0.02,-0.06,0.02,0.24,0.02,0.34,0.77
57,1.867,0.92,0.75,0.54,0.31,0.17,-0.06,-0.08,0.08,0.03,-0.04,0.02,0.28,0.06,0.46,0.84
58,1.900,0.92,0.75,0.54,0.36,0.20,-0.00,-0.07,0.09,0.04,-0.01,0.11,0.29,0.07,0.36,0.97
59,1.933,0.92,0.76,0.54,0.36,0.16,-0.09,-0.05,0.09,0.04,0.01,0.07,0.26,0.08,0.45,0.81
60,1.967,0.92,0.76,0.54,0.29,0.13,-0.04,-0.04,0.11,0.03,-0.03,0.09,0.48,0.08,0.54,1.07
61,2.000,0.93,0.74,0.53,0.21,0.14,0.09,-0.05,0.15,0.00,-0.00,0.12,0.59,0.14,0.23,0.74
62,2.033,0.93,0.73,0.53,0.15,0.10,0.04,-0.01,0.17,0.02,-0.01,0.11,0.49,0.13,0.24,0.70
63,2.067,0.94,0.73,0.52,0.23,0.17,0.07,-0.05,0.20,0.02,-0.02,0.13,0.55,0.16,0.26,0.77
64,2.100,0.93,0.74,0.53,0.24,0.16,-0.01,-0.05,0.15,0.00,0.00,0.08,0.67,0.20,0.30,0.76
65,2.133,0.94,0.75,0.53,0.35,0.16,-0.04,-0.05,0.14,0.03,-0.03,0.03,0.46,0.09,0.47,1.03
66,2.167,0.94,0.73,0.53,0.22,0.12,-0.03,-0.05,0.19,0.02,0.01,0.10,0.59,0.13,0.30,1.00
67,2.200,0.94,0.74,0.53,0.28,0.17,0.01,-0.05,0.15,0.01,0.00,0.08,0.61,0.11,0.34,1.08
68,2.233,0.94,0.73,0.53,0.17,0.14,-0.03,-0.07,0.16,0.02,-0.04,0.07,0.56,0.16,0.28,1.00
69,2.267,0.94,0.73,0.53,0.22,0.13,-0.07,-0.04,0.11,0.02,-0.06,0.05,0.29,0.08,0.47,1.06
