frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.953,0.711,0.446,0.390,0.181,-0.157,-0.103,0.856,-0.107,0.340,0.118,0.961,0.090,-0.010,0.506
2,0.033,0.951,0.702,0.434,0.331,0.028,-0.056,-0.183,0.891,-0.022,0.352,0.119,1.556,0.162,0.018,0.487
3,0.067,0.943,0.705,0.429,0.612,0.186,-0.032,-0.176,0.619,0.053,0.244,0.093,1.153,-0.009,-0.099,0.151
4,0.100,0.938,0.702,0.429,0.425,0.163,-0.057,-0.170,0.816,0.012,0.324,0.109,1.207,0.008,-0.082,-0.036
5,0.133,0.933,0.686,0.434,0.798,0.349,-0.159,-0.078,0.858,-0.028,0.249,0.155,0.551,-0.050,-0.034,-0.014
6,0.167,0.935,0.693,0.435,0.583,0.257,-0.151,-0.132,0.930,-0.163,0.296,0.144,0.471,0.013,-0.003,-0.028
7,0.200,0.925,0.682,0.448,0.647,0.220,-0.075,-0.146,1.149,-0.213,0.184,0.157,0.446,0.012,-0.033,-0.082
8,0.233,0.922,0.673,0.450,0.413,0.222,-0.112,-0.124,1.616,-0.250,0.730,0.131,0.739,0.499,-0.079,-0.060
9,0.267,0.931,0.662,0.455,0.532,0.219,-0.053,-0.064,1.463,-0.177,0.562,0.251,1.054,0.443,0.015,0.137
10,0.300,0.916,0.659,0.432,0.527,0.213,-0.044,-0.187,1.422,-0.070,0.580,0.215,0.661,0.413,0.032,0.077
11,0.333,0.926,0.663,0.430,0.573,0.269,-0.032,-0.103,1.381,-0.052,0.391,0.187,0.785,0.970,-0.012,-0.004
12,0.367,0.948,0.670,0.436,0.320,0.118,0.061,-0.088,0.727,-0.040,0.141,0.427,0.719,0.237,0.045,0.245
13,0.400,0.941,0.661,0.468,0.452,0.161,-0.015,-0.143,0.729,-0.068,-0.020,0.354,0.883,0.114,-0.017,0.074
14,0.433,0.942,0.663,0.476,0.319,0.115,-0.024,-0.123,0.503,-0.065,0.046,0.392,0.478,-0.028,0.144,0.257
15,0.467,0.939,0.650,0.484,0.572,0.162,-0.025,-0.098,0.475,-0.025,0.024,0.200,0.457,-0.102,0.031,0.309
16,0.500,0.945,0.655,0.505,0.762,0.167,-0.075,-0.107,0.341,-0.002,-0.059,0.282,0.468,-0.057,0.052,0.148
17,0.533,0.944,0.648,0.498,0.480,0.159,-0.034,-0.098,0.453,-0.023,0.111,0.187,0.410,-0.045,0.067,0.105
18,0.567,0.945,0.638,0.508,0.652,0.183,-0.083,-0.099,0.307,-0.019,0.060,0.131,0.248,-0.006,0.073,0.105
19,0.600,0.936,0.643,0.523,0.718,0.163,-0.073,-0.095,0.257,-0.006,-0.057,0.177,0.193,-0.025,0.036,0.081
20,0.633,0.940,0.655,0.531,0.423,0.131,-0.012,-0.108,0.288,-0.028,-0.046,0.209,0.274,-0.046,0.022,0.060
21,0.667,0.941,0.651,0.531,0.369,0.075,-0.003,-0.087,0.304,-0.021,0.002,0.208,0.325,-0.067,0.022,0.038
22,0.700,0.940,0.643,0.532,0.426,0.067,-0.102,-0.116,0.280,-0.007,-0.037,0.185,0.454,-0.052,0.026,0.065
23,0.733,0.929,0.656,0.535,0.361,0.055,-0.051,-0.098,0.368,-0.022,0.065,0.207,0.593,-0.085,0.019,0.026
24,0.767,0.927,0.652,0.532,0.606,0.131,-0.032,-0.155,0.323,0.001,0.012,0.210,0.647,-0.037,-0.032,-0.031
25,0.800,0.931,0.644,0.543,0.661,0.183,-0.149,-0.138,0.400,0.021,0.011,0.213,0.482,0.010,-0.031,0.158
26,0.833,0.937,0.630,0.538,0.547,0.155,-0.063,-0.074,0.461,-0.033,-0.028,0.220,0.775,0.046,-0.041,0.051
27,0.867,0.926,0.620,0.524,1.060,0.372,-0.205,-0.098,0.679,-0.069,0.080,0.315,0.867,0.028,-0.046,0.022
28,0.900,0.922,0.613,0.517,0.831,0.259,-0.122,-0.074,0.726,-0.080,0.067,0.347,1.133,0.046,-0.117,-0.090
29,0.933,0.922,0.602,0.513,1.209,0.549,-0.118,-0.097,0.718,-0.027,0.143,0.223,1.461,0.054,-0.039,0.165
30,0.967,0.925,0.607,0.507,1.283,0.508,-0.117,-0.084,0.815,-0.074,0.140,0.254,1.595,0.001,-0.094,0.133
31,1.000,0.910,0.593,0.486,1.221,0.638,-0.092,-0.091,0.761,-0.046,0.183,0.456,1.749,0.021,-0.051,0.321
32,1.033,0.891,0.588,0.497,1.338,0.548,-0.084,-0.140,0.841,-0.057,0.358,0.298,1.277,0.170,0.046,0.288
