frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.929,0.718,0.460,0.018,0.028,-0.039,-0.043,0.359,0.006,0.066,0.092,0.534,0.083,0.367,1.073
2,0.033,0.926,0.730,0.466,-0.015,0.085,0.053,-0.012,0.302,-0.064,0.054,0.272,1.161,0.345,0.204,1.044
3,0.067,0.925,0.741,0.469,0.023,0.085,0.114,-0.037,0.250,0.010,0.175,0.304,1.208,0.273,0.054,0.650
4,0.100,0.926,0.741,0.465,0.019,0.063,0.072,-0.019,0.201,0.003,0.134,0.144,0.604,0.047,0.083,0.736
5,0.133,0.927,0.742,0.465,-0.005,0.067,0.090,-0.041,0.222,0.003,0.114,0.176,0.714,0.133,0.102,0.807
6,0.167,0.932,0.745,0.461,0.004,0.051,0.122,-0.025,0.258,0.026,0.074,0.291,0.955,0.160,0.008,0.597
7,0.200,0.930,0.757,0.465,0.072,0.072,0.052,-0.041,0.260,0.014,0.082,0.226,0.809,0.113,0.051,0.789
8,0.233,0.930,0.759,0.467,0.056,0.067,0.064,-0.023,0.362,0.013,0.121,0.239,0.815,0.137,0.036,0.699
9,0.267,0.927,0.749,0.466,0.072,0.059,0.018,-0.012,0.368,-0.007,0.158,0.178,0.735,0.134,0.141,0.722
10,0.300,0.925,0.752,0.466,0.068,0.081,0.016,-0.001,0.402,-0.001,0.145,0.230,0.992,0.185,0.164,0.815
11,0.333,0.928,0.755,0.476,0.012,0.029,0.011,-0.024,0.239,0.029,0.109,0.222,0.726,0.174,0.200,0.770
12,0.367,0.925,0.751,0.478,0.023,0.020,0.025,-0.033,0.250,0.007,0.133,0.208,0.689,0.136,0.283,0.752
13,0.400,0.928,0.742,0.475,0.024,0.044,0.021,-0.021,0.214,0.036,0.077,0.193,0.617,0.080,0.099,0.810
14,0.433,0.933,0.754,0.486,0.095,0.062,-0.009,-0.028,0.339,0.014,0.100,0.177,0.507,0.119,0.160,0.890
15,0.467,0.932,0.755,0.491,0.063,0.027,-0.002,-0.048,0.299,0.052,0.050,0.218,0.700,0.123,0.100,0.619
