frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.945,0.743,0.828,0.086,0.074,0.135,0.008,0.526,0.199,0.223,-0.033,0.268,0.118,0.857,0.543
2,0.033,0.919,0.743,0.816,0.097,-0.018,0.128,-0.010,0.440,0.168,0.294,-0.002,0.441,0.195,0.448,0.142
3,0.067,0.916,0.730,0.811,0.120,-0.031,0.223,0.045,0.366,0.150,0.220,0.051,0.535,0.231,0.570,0.292
4,0.100,0.919,0.737,0.828,0.080,-0.032,0.225,-0.018,0.588,0.173,0.276,0.107,0.464,0.195,0.437,0.049
5,0.133,0.925,0.736,0.808,0.096,0.049,0.171,0.032,0.334,0.200,0.134,0.126,0.445,0.176,0.933,0.699
6,0.167,0.919,0.720,0.808,0.053,0.084,0.162,0.041,0.287,0.257,0.322,0.099,0.284,0.082,1.651,1.308
7,0.200,0.911,0.724,0.816,0.051,0.096,0.272,0.105,0.315,0.237,0.295,0.076,0.362,0.108,1.821,1.550
8,0.233,0.911,0.752,0.825,0.081,0.105,0.435,0.107,0.328,0.225,0.379,0.055,0.282,0.093,1.839,1.537
9,0.267,0.914,0.748,0.828,0.054,0.079,0.323,0.066,0.389,0.261,0.322,0.049,0.398,0.220,1.396,1.097
10,0.300,0.918,0.746,0.821,0.076,0.041,0.516,0.045,0.423,0.243,0.265,0.106,0.501,0.250,0.719,0.483
11,0.333,0.924,0.765,0.826,0.055,0.024,0.459,0.013,0.322,0.219,0.236,0.098,0.469,0.219,0.499,0.268
12,0.367,0.926,0.724,0.819,0.076,0.081,0.547,0.041,0.199,0.232,0.259,0.040,0.387,0.199,0.843,0.395
13,0.400,0.917,0.762,0.794,0.006,0.064,0.384,0.029,0.168,0.183,0.170,0.034,0.321,0.220,1.294,1.293
14,0.433,0.916,0.762,0.781,-0.042,0.051,0.321,0.015,0.206,0.223,0.160,0.048,0.292,0.210,1.313,1.322
15,0.467,0.919,0.745,0.793,0.014,0.042,0.180,-0.003,0.249,0.193,0.262,-0.034,0.126,0.122,0.998,0.727
16,0.500,0.928,0.760,0.787,0.020,0.003,0.155,-0.019,0.247,0.169,0.150,0.005,0.205,0.133,0.395,0.074
17,0.533,0.939,0.735,0.781,-0.003,0.005,0.145,0.017,0.188,0.098,0.098,0.017,0.213,0.152,0.342,0.187
18,0.567,0.956,0.742,0.787,-0.044,0.039,0.198,0.064,0.130,0.081,0.142,0.091,0.280,0.136,0.524,0.591
19,0.600,0.939,0.749,0.789,0.017,0.103,0.177,0.080,0.167,0.139,0.297,0.050,0.150,0.070,1.126,0.662
20,0.633,0.930,0.746,0.793,-0.010,0.052,0.319,0.068,0.253,0.123,0.290,0.095,0.154,0.105,1.160,0.687
21,0.667,0.944,0.737,0.778,-0.018,0.000,0.120,0.026,0.271,0.137,0.184,0.053,0.316,0.179,0.866,0.598
22,0.700,0.955,0.769,0.767,0.047,-0.002,0.206,0.053,0.408,0.082,0.190,0.097,0.394,0.246,0.529,0.403
23,0.733,0.923,0.741,0.748,0.008,-0.005,0.082,0.009,0.325,0.078,0.279,0.125,0.258,0.226,0.415,0.444
24,0.767,0.917,0.757,0.752,0.017,0.057,0.126,0.003,0.390,0.106,0.228,0.076,0.116,0.171,0.441,0.517
25,0.800,0.916,0.732,0.726,0.048,0.124,0.237,0.081,0.377,0.195,0.388,0.091,0.174,0.182,1.849,1.215
26,0.833,0.922,0.736,0.715,0.036,0.125,0.322,0.106,0.413,0.205,0.393,0.099,0.149,0.166,2.115,1.502
27,0.867,0.929,0.742,0.698,-0.003,0.135,0.353,0.063,0.515,0.075,0.464,0.091,0.117,0.057,2.054,1.236
28,0.900,0.948,0.739,0.694,0.010,0.127,0.207,0.051,0.569,0.104,0.332,0.089,0.166,0.021,1.871,0.991
29,0.933,0.934,0.732,0.679,0.009,0.087,0.051,0.016,0.564,0.077,0.284,0.116,0.166,0.047,1.553,0.821
30,0.967,0.918,0.715,0.658,-0.037,0.082,0.081,-0.002,0.593,0.078,0.131,0.109,0.170,-0.016,1.508,0.748
31,1.000,0.898,0.704,0.652,-0.055,0.035,0.033,-0.017,0.492,0.068,0.198,0.051,0.173,0.006,1.562,0.783
32,1.033,0.917,0.726,0.616,-0.038,0.037,0.255,0.002,0.634,0.046,0.223,0.053,0.126,-0.065,1.465,0.641
33,1.067,0.951,0.728,0.611,-0.039,0.045,0.255,0.018,0.643,0.008,0.154,0.039,0.056,-0.009,1.589,1.093
34,1.100,0.963,0.702,0.590,-0.048,0.027,0.191,0.016,0.559,0.007,0.116,0.021,0.032,-0.044,2.052,1.192
35,1.133,0.951,0.728,0.587,-0.044,0.036,0.088,-0.044,0.578,0.047,0.123,0.057,0.045,0.038,1.877,1.223
36,1.167,0.962,0.706,0.573,-0.010,0.019,0.063,0.013,0.785,0.042,0.346,0.048,0.000,0.036,2.215,1.317
37,1.200,0.959,0.695,0.555,0.014,0.024,0.251,0.032,0.789,0.080,0.448,0.082,0.055,0.183,1.982,1.255
38,1.233,0.946,0.677,0.542,-0.004,0.008,0.184,0.049,0.854,0.075,0.372,0.040,0.037,-0.002,2.084,1.361
39,1.267,0.951,0.689,0.538,0.045,0.045,0.069,0.047,0.888,0.032,0.512,0.008,-0.035,-0.028,2.251,1.399
40,1.300,0.931,0.690,0.528,-0.013,-0.032,0.219,0.053,1.163,0.020,0.552,0.114,0.045,0.111,2.161,1.530
41,1.333,0.939,0.683,0.523,0.045,0.060,0.072,0.046,0.988,0.049,0.659,0.074,0.088,0.075,2.196,1.494
42,1.367,0.935,0.692,0.512,0.005,0.074,0.193,-0.009,0.859,0.042,0.534,0.116,0.221,0.100,2.151,1.376
43,1.400,0.938,0.683,0.505,0.045,0.091,0.119,0.053,1.067,0.015,0.512,0.141,0.208,0.152,2.091,1.546
44,1.433,0.930,0.675,0.513,0.023,0.049,0.037,0.063,1.082,0.022,0.592,0.117,0.199,0.177,1.664,1.042
45,1.467,0.947,0.668,0.505,0.001,0.055,0.040,0.053,0.981,-0.003,0.627,0.093,0.078,0.211,1.246,0.993
46,1.500,0.956,0.697,0.496,0.005,0.023,0.020,0.041,0.981,-0.047,0.720,0.089,0.401,0.341,1.041,1.014
47,1.533,0.965,0.694,0.506,-0.021,-0.027,-0.055,0.026,1.096,-0.031,0.758,0.035,0.242,0.256,0.487,0.656
48,1.567,0.964,0.705,0.511,-0.008,-0.026,-0.088,0.044,1.065,0.007,0.560,0.037,0.062,0.268,0.526,0.858
