frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.911,0.698,0.511,0.049,0.081,0.070,-0.018,0.439,0.093,-0.086,0.077,0.374,0.365,0.526,0.845
2,0.033,0.917,0.687,0.509,0.075,0.038,0.022,0.004,0.623,0.050,-0.157,0.094,0.571,0.330,0.589,0.796
3,0.067,0.918,0.704,0.502,0.055,0.056,0.018,-0.001,0.439,0.003,-0.135,0.113,0.540,0.292,0.610,0.926
4,0.100,0.914,0.717,0.495,0.070,0.061,-0.074,-0.050,0.704,0.025,-0.137,0.124,0.246,0.297,0.426,0.603
5,0.133,0.911,0.703,0.497,0.096,0.084,-0.055,-0.050,0.636,0.048,-0.112,0.185,0.504,0.256,0.472,0.698
6,0.167,0.916,0.709,0.494,0.114,0.102,-0.033,-0.040,0.597,0.060,-0.107,0.199,0.291,0.320,0.542,0.753
7,0.200,0.918,0.705,0.495,0.097,0.085,-0.039,-0.024,0.679,0.069,-0.107,0.211,0.320,0.325,0.539,0.733
8,0.233,0.920,0.704,0.501,0.068,0.049,-0.043,-0.040,0.673,0.063,-0.095,0.250,0.295,0.273,0.416,0.586
9,0.267,0.913,0.709,0.501,0.029,0.026,-0.023,-0.050,0.586,0.055,-0.098,0.170,0.258,0.232,0.335,0.501
10,0.300,0.918,0.712,0.498,0.032,0.012,0.030,-0.016,0.622,0.061,-0.118,0.271,0.516,0.354,0.310,0.497
11,0.333,0.917,0.722,0.498,0.011,-0.004,-0.001,-0.001,0.640,0.051,-0.128,0.161,0.379,0.376,0.369,0.466
12,0.367,0.920,0.708,0.510,0.016,-0.036,0.011,-0.026,0.605,0.051,0.007,0.133,0.585,0.394,0.119,0.326
13,0.400,0.919,0.717,0.509,0.032,0.023,0.033,0.014,0.401,0.056,0.044,0.192,0.735,0.270,0.047,0.197
14,0.433,0.921,0.714,0.506,0.030,0.012,0.061,0.028,0.286,0.061,0.067,0.172,0.775,0.283,0.096,0.226
15,0.467,0.925,0.707,0.502,0.006,0.030,0.044,0.044,0.429,0.040,0.011,0.273,1.052,0.367,0.025,0.196
16,0.500,0.921,0.714,0.499,0.011,0.064,0.096,0.005,0.155,0.043,-0.028,0.371,1.181,0.200,0.014,0.422
17,0.533,0.922,0.714,0.500,-0.020,0.060,0.078,-0.005,0.269,0.017,-0.037,0.419,1.312,0.226,-0.005,0.472
18,0.567,0.926,0.715,0.500,-0.028,0.028,0.071,-0.020,0.206,0.019,-0.051,0.213,0.646,0.173,0.151,0.648
19,0.600,0.929,0.714,0.504,-0.036,0.057,0.047,-0.000,0.285,0.076,-0.052,0.301,0.882,0.150,0.217,0.738
20,0.633,0.931,0.713,0.507,-0.023,0.033,0.035,-0.024,0.295,0.051,-0.102,0.240,0.751,0.130,0.237,0.657
21,0.667,0.931,0.715,0.508,-0.036,0.051,0.067,0.000,0.279,0.054,-0.061,0.319,1.147,0.156,0.186,0.649
22,0.700,0.931,0.713,0.506,0.003,0.041,0.081,0.014,0.264,0.080,-0.076,0.314,1.278,0.122,0.194,0.844
23,0.733,0.930,0.713,0.506,0.003,0.033,0.100,0.005,0.298,0.082,-0.078,0.282,1.275,0.099,0.177,0.794
24,0.767,0.931,0.712,0.505,-0.004,0.033,0.097,0.005,0.279,0.073,-0.082,0.313,1.240,0.083,0.164,0.744
25,0.800,0.930,0.711,0.500,-0.042,0.047,0.089,0.025,0.370,0.016,-0.031,0.380,1.251,0.147,0.133,0.610
26,0.833,0.926,0.714,0.495,-0.032,0.033,0.092,0.030,0.395,0.022,-0.003,0.340,1.208,0.148,0.137,0.554
27,0.867,0.926,0.720,0.501,-0.026,0.008,0.142,0.007,0.284,0.014,-0.012,0.266,1.052,0.128,-0.048,0.186
28,0.900,0.925,0.712,0.492,0.001,0.034,0.049,0.035,0.368,0.071,-0.013,0.178,0.987,0.117,0.146,0.497
29,0.933,0.921,0.710,0.491,-0.049,0.040,0.096,0.007,0.359,0.058,-0.038,0.245,1.278,0.140,0.022,0.383
30,0.967,0.921,0.710,0.491,-0.043,0.040,0.094,0.015,0.363,0.061,-0.045,0.264,1.225,0.110,0.044,0.360
31,1.000,0.921,0.708,0.498,-0.010,0.029,0.060,-0.008,0.423,0.062,-0.050,0.210,1.062,0.142,0.239,0.716
32,1.033,0.925,0.709,0.497,-0.013,0.020,0.026,-0.012,0.435,0.066,-0.047,0.204,0.875,0.111,0.291,0.747
33,1.067,0.925,0.717,0.492,0.014,0.003,0.059,-0.012,0.469,0.047,-0.036,0.193,0.976,0.079,0.170,0.524
34,1.100,0.927,0.711,0.498,-0.001,-0.001,-0.001,0.001,0.460,0.055,-0.069,0.155,0.850,0.091,0.298,0.728
35,1.133,0.933,0.717,0.492,0.013,-0.033,0.028,-0.012,0.590,0.026,-0.022,0.124,0.842,0.105,0.161,0.400
36,1.167,0.936,0.720,0.494,-0.003,-0.064,-0.017,-0.008,0.633,0.004,0.035,0.125,0.771,0.138,0.084,0.215
37,1.200,0.934,0.711,0.495,-0.018,-0.025,0.122,0.006,0.731,-0.007,0.169,0.132,0.969,0.175,-0.075,0.182
38,1.233,0.933,0.704,0.502,0.031,-0.028,0.143,0.007,0.655,-0.011,0.252,0.193,1.220,0.150,-0.109,0.063
39,1.267,0.929,0.704,0.516,0.018,-0.036,0.110,-0.035,0.673,-0.018,0.342,0.157,1.093,0.169,-0.038,0.284
40,1.300,0.933,0.712,0.537,0.040,-0.062,0.053,-0.056,0.628,0.016,0.488,0.069,0.619,0.223,-0.019,-0.006
41,1.333,0.933,0.709,0.538,0.012,-0.054,0.039,-0.041,0.610,-0.010,0.504,0.077,0.652,0.209,-0.046,0.093
42,1.367,0.928,0.717,0.563,0.026,-0.040,0.089,-0.078,0.824,-0.053,0.727,0.017,0.982,0.358,-0.036,0.296
43,1.400,0.918,0.702,0.591,-0.039,-0.040,0.122,-0.041,0.825,-0.036,0.540,0.026,1.064,0.409,-0.043,0.273
44,1.433,0.912,0.718,0.617,-0.048,-0.018,0.151,-0.053,0.873,-0.048,0.760,0.043,1.058,0.532,0.005,0.246
45,1.467,0.922,0.712,0.638,0.003,-0.085,0.075,-0.106,0.758,-0.006,1.048,-0.018,1.072,0.717,-0.026,0.067
46,1.500,0.919,0.731,0.661,0.033,-0.090,0.073,-0.055,0.702,-0.017,0.920,0.003,0.754,0.733,-0.029,0.009
47,1.533,0.918,0.710,0.671,0.041,-0.070,0.066,-0.002,0.887,-0.013,1.210,0.014,0.771,0.674,-0.083,-0.133
