frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.949,0.731,0.503,-0.034,-0.005,0.242,-0.047,0.372,0.031,0.032,0.227,0.503,0.083,0.084,0.421
2,0.033,0.945,0.723,0.507,-0.069,-0.002,0.232,-0.042,0.361,0.029,0.007,0.290,0.495,0.097,0.140,0.488
3,0.067,0.945,0.716,0.514,-0.059,0.003,0.164,-0.049,0.402,0.006,0.109,0.362,0.603,0.153,0.215,0.548
4,0.100,0.947,0.720,0.513,-0.090,0.031,0.536,-0.077,0.347,0.030,0.013,0.184,0.404,0.081,0.229,0.485
5,0.133,0.949,0.722,0.510,-0.064,0.059,0.522,-0.079,0.399,0.063,0.021,0.349,0.493,0.131,0.268,0.500
6,0.167,0.950,0.721,0.512,-0.096,0.062,0.481,-0.053,0.341,0.059,0.015,0.343,0.443,0.096,0.265,0.451
7,0.200,0.951,0.722,0.509,-0.062,0.005,0.429,-0.077,0.310,0.040,0.032,0.298,0.415,0.106,0.184,0.270
8,0.233,0.950,0.722,0.508,-0.110,0.014,0.420,-0.051,0.330,0.060,0.028,0.368,0.654,0.095,0.098,0.281
9,0.267,0.951,0.723,0.510,-0.094,0.016,0.434,-0.059,0.360,0.073,0.016,0.484,0.594,0.122,0.130,0.344
10,0.300,0.951,0.724,0.515,-0.086,0.040,0.387,-0.058,0.369,0.080,0.018,0.440,0.564,0.089,0.176,0.375
11,0.333,0.951,0.725,0.514,-0.090,0.020,0.398,-0.067,0.320,0.057,0.022,0.396,0.540,0.078,0.156,0.329
12,0.367,0.951,0.721,0.515,-0.103,0.002,0.487,-0.069,0.353,0.034,0.034,0.322,0.605,0.125,0.083,0.290
13,0.400,0.948,0.719,0.504,-0.083,0.040,0.324,-0.032,0.361,-0.015,-0.018,0.209,0.417,0.041,0.128,0.294
14,0.433,0.946,0.722,0.504,-0.110,0.008,0.311,-0.051,0.378,-0.003,-0.045,0.178,0.515,0.053,0.102,0.330
15,0.467,0.945,0.720,0.505,-0.108,0.012,0.438,-0.043,0.402,-0.015,-0.037,0.157,0.480,0.061,0.090,0.286
16,0.500,0.947,0.728,0.507,-0.103,0.019,0.399,-0.033,0.376,0.003,-0.018,0.137,0.407,0.059,0.154,0.404
17,0.533,0.946,0.720,0.506,-0.117,0.003,0.459,-0.041,0.377,-0.000,-0.036,0.170,0.452,0.059,0.080,0.289
18,0.567,0.946,0.720,0.506,-0.120,0.016,0.407,-0.040,0.369,0.006,-0.043,0.172,0.436,0.053,0.101,0.312
19,0.600,0.946,0.722,0.507,-0.105,0.023,0.491,-0.059,0.349,0.009,-0.027,0.243,0.427,0.068,0.108,0.356
20,0.633,0.946,0.725,0.506,-0.088,0.019,0.441,-0.068,0.311,0.037,-0.013,0.201,0.351,0.064,0.191,0.466
21,0.667,0.945,0.726,0.506,-0.110,0.007,0.442,-0.065,0.374,0.042,-0.024,0.232,0.437,0.057,0.150,0.543
22,0.700,0.946,0.727,0.508,-0.097,-0.005,0.389,-0.063,0.338,0.020,-0.023,0.226,0.409,0.056,0.137,0.453
23,0.733,0.945,0.728,0.508,-0.114,-0.017,0.404,-0.074,0.315,0.010,-0.026,0.212,0.398,0.050,0.133,0.445
24,0.767,0.946,0.727,0.506,-0.107,-0.008,0.409,-0.070,0.331,0.002,-0.041,0.231,0.423,0.049,0.124,0.390
25,0.800,0.946,0.722,0.509,-0.085,-0.039,0.505,-0.068,0.353,-0.026,0.005,0.120,0.264,0.023,0.141,0.279
26,0.833,0.948,0.728,0.502,-0.092,-0.037,0.601,-0.080,0.402,-0.006,0.009,0.138,0.388,0.071,0.162,0.337
27,0.867,0.950,0.727,0.506,-0.097,-0.051,0.667,-0.071,0.478,-0.019,-0.008,0.206,0.452,0.062,0.129,0.288
28,0.900,0.950,0.731,0.503,-0.089,-0.029,0.596,-0.080,0.296,0.021,-0.010,0.150,0.326,0.046,0.135,0.350
29,0.933,0.949,0.731,0.505,-0.084,-0.038,0.616,-0.071,0.324,0.003,-0.005,0.142,0.323,0.051,0.129,0.349
30,0.967,0.949,0.731,0.503,-0.095,-0.030,0.619,-0.065,0.316,0.011,-0.003,0.159,0.339,0.054,0.152,0.339
31,1.000,0.949,0.733,0.503,-0.091,-0.034,0.559,-0.079,0.336,-0.006,-0.052,0.098,0.234,0.031,0.264,0.443
32,1.033,0.950,0.731,0.502,-0.117,-0.023,0.597,-0.057,0.405,-0.013,0.009,0.150,0.467,0.081,0.246,0.559
33,1.067,0.951,0.730,0.500,-0.089,-0.011,0.483,-0.048,0.412,-0.004,0.017,0.161,0.446,0.105,0.274,0.529
34,1.100,0.949,0.729,0.503,-0.062,-0.022,0.518,-0.059,0.329,-0.029,-0.030,0.132,0.393,0.074,0.214,0.398
35,1.133,0.949,0.731,0.503,-0.061,-0.023,0.510,-0.047,0.335,-0.019,-0.017,0.131,0.390,0.079,0.214,0.441
36,1.167,0.949,0.731,0.502,-0.071,-0.023,0.499,-0.055,0.337,-0.023,-0.025,0.133,0.372,0.087,0.238,0.421
37,1.200,0.952,0.743,0.505,-0.045,0.048,0.376,-0.059,0.346,0.070,0.051,0.179,0.551,0.196,0.295,0.410
38,1.233,0.951,0.743,0.505,-0.043,0.040,0.329,-0.062,0.357,0.078,0.043,0.175,0.503,0.195,0.303,0.422
39,1.267,0.952,0.737,0.509,-0.060,0.035,0.311,-0.076,0.358,0.053,0.079,0.206,0.564,0.186,0.255,0.492
