frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.944,0.750,0.489,-0.075,0.051,0.088,-0.021,0.387,0.020,0.023,0.428,0.356,0.022,0.088,0.314
2,0.033,0.944,0.742,0.489,-0.062,0.047,0.140,-0.013,0.424,0.031,0.004,0.658,0.390,0.043,0.017,0.255
3,0.067,0.943,0.740,0.494,-0.100,0.053,0.214,-0.015,0.276,0.049,-0.004,0.537,0.803,0.047,0.112,0.396
4,0.100,0.943,0.741,0.490,-0.060,0.030,0.091,-0.013,0.285,0.059,0.039,0.499,0.612,0.058,0.099,0.355
5,0.133,0.947,0.743,0.494,-0.080,0.024,0.091,-0.019,0.246,0.044,-0.008,0.532,0.638,0.047,0.096,0.350
6,0.167,0.944,0.744,0.493,-0.065,0.028,0.068,-0.003,0.236,0.090,0.024,0.580,0.547,0.066,0.118,0.366
7,0.200,0.944,0.744,0.492,-0.076,0.029,0.082,-0.003,0.237,0.085,0.016,0.595,0.569,0.063,0.121,0.395
8,0.233,0.943,0.747,0.491,-0.093,0.022,0.136,0.007,0.273,0.084,0.007,0.777,0.921,0.103,-0.004,0.199
9,0.267,0.942,0.732,0.497,-0.080,0.021,0.135,-0.000,0.279,0.078,0.030,0.519,0.468,0.014,0.196,0.296
10,0.300,0.942,0.734,0.496,-0.079,0.020,0.121,-0.011,0.277,0.075,0.005,0.465,0.433,0.022,0.173,0.319
11,0.333,0.941,0.728,0.497,-0.065,0.011,0.129,-0.030,0.210,0.059,-0.007,0.377,0.297,-0.038,0.100,0.194
12,0.367,0.941,0.738,0.499,-0.078,0.002,0.165,-0.005,0.205,0.065,0.001,0.359,0.309,0.031,0.143,0.267
13,0.400,0.949,0.737,0.492,-0.058,0.062,0.141,0.027,0.223,0.107,0.024,0.446,0.415,0.068,0.061,0.329
14,0.433,0.951,0.741,0.496,-0.070,0.054,0.186,0.022,0.288,0.105,0.022,0.518,0.378,0.075,0.014,0.286
15,0.467,0.949,0.748,0.495,-0.085,0.058,0.188,0.022,0.300,0.090,0.019,0.515,0.365,0.059,0.036,0.312
16,0.500,0.948,0.740,0.496,-0.104,0.052,0.151,0.026,0.258,0.068,0.021,0.411,0.379,0.055,-0.009,0.206
17,0.533,0.948,0.740,0.491,-0.060,0.065,0.142,0.022,0.200,0.083,-0.017,0.364,0.394,0.043,0.040,0.263
18,0.567,0.949,0.744,0.493,-0.064,0.064,0.136,0.014,0.195,0.087,-0.015,0.400,0.403,0.049,0.040,0.307
19,0.600,0.949,0.750,0.494,-0.079,0.074,0.142,0.012,0.215,0.081,-0.004,0.316,0.257,0.073,0.092,0.351
20,0.633,0.949,0.755,0.496,-0.079,0.064,0.157,0.025,0.208,0.076,0.016,0.257,0.172,0.054,0.149,0.385
21,0.667,0.948,0.738,0.498,-0.091,0.026,0.153,0.007,0.137,0.056,-0.032,0.245,0.184,0.039,0.162,0.281
22,0.700,0.947,0.739,0.498,-0.099,0.031,0.162,0.008,0.132,0.060,-0.020,0.257,0.196,0.049,0.161,0.318
23,0.733,0.947,0.749,0.493,-0.096,0.044,0.133,0.022,0.168,0.076,-0.024,0.264,0.253,0.053,0.091,0.351
24,0.767,0.946,0.747,0.493,-0.093,0.022,0.167,0.007,0.227,0.071,0.039,0.327,0.551,0.111,0.132,0.350
25,0.800,0.944,0.747,0.508,-0.129,0.034,0.313,-0.019,0.249,0.067,0.060,0.419,0.865,0.086,0.030,0.347
26,0.833,0.947,0.750,0.501,-0.138,0.023,0.240,0.011,0.234,0.071,0.012,0.296,0.557,0.028,0.078,0.369
27,0.867,0.947,0.750,0.498,-0.152,0.022,0.292,-0.005,0.267,0.057,-0.006,0.464,0.679,0.041,0.024,0.227
