frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.904,0.792,0.457,0.229,0.256,0.093,0.049,-0.004,0.037,1.310,0.079,-0.055,0.010,-0.005,0.042
2,0.033,0.894,0.786,0.452,0.219,0.213,0.043,0.061,-0.000,0.022,1.418,0.052,-0.055,0.039,-0.013,0.031
3,0.067,0.894,0.781,0.454,0.336,0.427,0.066,0.046,0.030,0.039,1.401,0.058,-0.043,0.002,-0.027,0.047
4,0.100,0.888,0.779,0.452,0.195,0.154,0.007,0.058,0.024,-0.023,1.469,0.052,-0.045,0.036,0.003,-0.016
5,0.133,0.896,0.775,0.453,0.227,0.194,0.024,0.065,0.027,0.005,1.343,0.030,-0.070,-0.016,0.042,0.037
6,0.167,0.887,0.786,0.444,0.174,0.144,0.074,0.069,0.032,0.038,1.413,0.068,-0.019,-0.015,0.071,0.061
7,0.200,0.892,0.776,0.446,0.157,0.112,0.026,0.055,0.022,0.018,1.381,0.034,-0.047,0.028,0.059,0.045
8,0.233,0.893,0.776,0.456,0.222,0.212,0.073,0.052,0.052,0.017,1.302,0.024,-0.065,0.015,0.063,0.066
9,0.267,0.892,0.778,0.449,0.173,0.167,0.058,0.059,0.043,0.017,1.344,0.043,-0.073,0.017,0.062,0.055
10,0.300,0.888,0.776,0.451,0.132,0.185,0.058,0.045,0.098,0.048,1.402,0.037,-0.055,-0.000,0.094,0.115
11,0.333,0.883,0.782,0.452,0.196,0.232,0.093,0.057,0.093,0.026,1.392,0.061,-0.034,0.064,0.090,0.101
12,0.367,0.880,0.777,0.452,0.242,0.265,0.071,0.065,0.123,0.034,1.375,0.043,-0.075,0.039,0.093,0.123
13,0.400,0.881,0.781,0.450,0.197,0.211,0.032,0.039,0.080,0.033,1.435,0.045,-0.062,0.025,0.151,0.101
14,0.433,0.884,0.775,0.450,0.232,0.260,0.014,0.025,0.101,0.030,1.440,0.050,-0.026,0.023,0.108,0.089
15,0.467,0.879,0.774,0.454,0.152,0.172,0.017,0.050,0.078,0.021,1.482,0.047,-0.013,0.024,0.126,0.097
16,0.500,0.879,0.773,0.454,0.215,0.263,0.030,0.050,0.120,0.022,1.376,0.010,-0.020,0.027,0.124,0.151
17,0.533,0.884,0.771,0.463,0.311,0.456,0.013,0.069,0.054,0.011,1.511,0.026,-0.008,0.022,0.127,0.102
18,0.567,0.881,0.776,0.460,0.185,0.274,0.039,0.031,0.125,0.029,1.460,0.029,-0.010,0.013,0.150,0.102
19,0.600,0.882,0.771,0.468,0.209,0.273,0.064,0.080,0.056,-0.008,1.300,0.028,-0.027,-0.042,0.156,0.073
20,0.633,0.882,0.770,0.461,0.315,0.441,-0.012,0.077,0.031,0.037,1.441,0.049,0.017,0.007,0.131,0.092
21,0.667,0.882,0.763,0.461,0.309,0.460,0.015,0.066,0.037,0.009,1.418,0.027,-0.009,0.004,0.131,0.086
22,0.700,0.883,0.771,0.464,0.297,0.341,0.039,0.082,0.032,-0.019,1.371,0.019,0.016,0.006,0.134,0.084
23,0.733,0.885,0.777,0.466,0.504,0.582,0.007,0.068,0.052,0.021,1.401,0.042,0.034,-0.000,0.128,0.120
24,0.767,0.885,0.780,0.461,0.281,0.346,0.007,0.072,0.041,0.047,1.429,0.057,0.028,-0.043,0.136,0.060
25,0.800,0.897,0.784,0.462,0.367,0.435,-0.004,0.067,0.062,0.037,1.465,0.085,0.053,-0.039,0.112,0.074
26,0.833,0.903,0.789,0.466,0.390,0.444,0.021,0.103,0.094,0.040,1.407,0.070,0.040,-0.047,0.128,0.065
27,0.867,0.897,0.782,0.463,0.428,0.456,0.014,0.106,0.079,0.032,1.335,0.065,0.041,-0.027,0.138,0.058
28,0.900,0.897,0.779,0.464,0.349,0.371,0.043,0.069,0.080,0.042,1.316,0.062,0.065,0.015,0.169,0.065
29,0.933,0.896,0.775,0.471,0.355,0.328,0.074,0.089,0.072,0.026,1.326,0.043,0.094,0.008,0.138,0.073
30,0.967,0.890,0.773,0.478,0.344,0.359,0.057,0.089,0.098,0.001,1.309,0.042,0.032,0.047,0.127,0.086
31,1.000,0.894,0.771,0.468,0.312,0.350,0.054,0.089,0.106,0.008,1.282,0.061,0.006,0.050,0.084,0.064
32,1.033,0.895,0.768,0.468,0.156,0.217,0.094,0.044,0.119,-0.049,1.203,0.068,0.034,0.093,0.070,0.010
