frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.83,0.80,0.51,0.04,0.10,0.01,0.06,0.07,-0.00,1.30,0.04,0.13,0.09,0.01,-0.06
2,0.033,0.83,0.80,0.51,0.02,0.05,0.04,0.05,0.06,-0.01,1.25,0.05,0.09,0.11,0.01,-0.03
3,0.067,0.83,0.80,0.51,0.02,0.01,0.07,0.08,0.06,-0.00,1.12,0.09,0.05,0.12,0.04,-0.03
4,0.100,0.82,0.81,0.51,0.03,0.06,0.07,0.08,0.15,-0.03,1.21,0.10,-0.01,0.10,0.03,-0.03
5,0.133,0.83,0.82,0.50,0.04,0.01,0.06,-0.01,0.10,0.03,1.00,0.09,0.04,0.18,0.10,-0.04
6,0.167,0.85,0.81,0.50,0.04,0.04,0.03,0.02,0.11,0.02,1.48,0.03,0.11,0.52,0.06,-0.06
7,0.200,0.85,0.81,0.51,0.08,0.09,0.08,-0.01,0.19,-0.01,1.32,0.11,0.19,0.26,0.07,-0.11
8,0.233,0.89,0.80,0.50,0.10,0.04,0.11,0.00,0.23,-0.04,1.18,0.02,0.30,0.15,0.12,0.06
9,0.267,0.88,0.81,0.50,0.14,0.13,0.05,0.00,0.22,-0.01,1.22,0.01,0.30,0.33,0.21,-0.05
10,0.300,0.89,0.79,0.49,0.11,0.10,-0.01,0.00,0.09,-0.02,0.95,0.03,0.12,0.03,0.01,-0.03
11,0.333,0.90,0.81,0.49,0.16,0.03,0.05,0.03,0.18,-0.00,0.63,0.08,0.06,0.26,0.02,-0.04
12,0.367,0.90,0.82,0.49,0.14,0.05,0.02,-0.03,0.18,0.04,0.54,-0.01,0.18,0.02,0.04,-0.06
13,0.400,0.91,0.82,0.49,0.12,0.03,-0.02,-0.05,0.10,-0.05,0.85,0.03,0.19,-0.02,0.13,-0.05
14,0.433,0.91,0.83,0.47,0.12,0.11,-0.02,-0.06,0.06,-0.07,1.01,0.03,0.17,0.09,0.12,-0.01
15,0.467,0.88,0.81,0.46,0.10,0.15,0.01,-0.07,0.10,-0.03,1.19,0.01,0.08,0.09,0.18,0.02
16,0.500,0.91,0.82,0.45,0.17,0.29,0.04,0.06,-0.08,0.01,1.85,0.04,0.06,0.16,0.29,0.11
17,0.533,0.88,0.82,0.44,0.14,0.23,0.02,-0.01,0.02,-0.02,1.41,0.08,0.03,0.20,0.09,0.02
18,0.567,0.86,0.82,0.44,0.12,0.24,0.03,-0.02,0.02,-0.03,1.58,0.06,0.19,0.52,0.11,0.15
19,0.600,0.85,0.82,0.43,0.23,0.23,0.04,0.03,0.11,-0.02,1.51,0.09,0.02,0.19,0.13,-0.18
20,0.633,0.86,0.82,0.43,0.20,0.24,-0.00,0.02,0.13,0.00,1.42,0.08,0.05,0.14,0.15,-0.17
