frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.91,0.80,0.50,0.12,0.07,0.06,-0.02,0.04,0.02,0.84,-0.01,0.02,0.06,-0.01,-0.04
2,0.033,0.92,0.80,0.50,0.07,-0.02,0.03,-0.01,0.07,0.02,0.91,-0.03,0.01,0.09,-0.01,-0.03
3,0.067,0.91,0.80,0.50,0.05,-0.02,0.04,-0.01,0.06,0.01,0.96,-0.03,0.01,0.11,-0.02,-0.03
4,0.100,0.92,0.80,0.50,0.09,0.01,0.06,-0.01,0.06,0.01,0.85,-0.02,0.03,0.08,-0.01,-0.04
5,0.133,0.92,0.79,0.50,0.07,-0.02,0.04,-0.00,0.07,0.02,0.91,-0.03,0.00,0.09,0.02,-0.02
6,0.167,0.92,0.79,0.50,0.07,-0.03,0.03,-0.01,0.05,0.01,0.88,-0.03,0.06,0.04,0.01,-0.03
7,0.200,0.92,0.80,0.50,0.12,-0.01,0.05,0.00,0.07,0.01,0.92,-0.04,0.04,0.06,-0.01,-0.05
8,0.233,0.91,0.80,0.50,0.14,0.04,0.04,-0.01,0.06,0.02,0.94,-0.04,0.02,0.05,-0.02,-0.06
9,0.267,0.90,0.80,0.50,0.08,-0.02,0.02,-0.01,0.04,-0.00,0.89,-0.04,0.01,0.05,0.01,-0.04
10,0.300,0.90,0.80,0.51,0.11,0.03,0.02,0.02,0.04,0.01,0.79,-0.05,0.01,0.04,-0.01,-0.03
11,0.333,0.90,0.80,0.50,0.12,0.04,0.02,0.01,0.03,0.02,0.87,-0.04,0.02,0.04,-0.01,-0.03
12,0.367,0.91,0.80,0.50,0.13,0.05,0.04,-0.00,0.05,0.00,0.82,-0.03,0.04,0.05,0.00,-0.04
13,0.400,0.90,0.80,0.50,0.08,0.01,0.02,0.01,0.02,-0.00,0.93,-0.03,0.01,0.02,-0.04,-0.05
14,0.433,0.90,0.80,0.50,0.04,-0.03,0.02,0.01,0.03,-0.01,0.96,-0.03,0.02,0.03,-0.02,-0.05
15,0.467,0.90,0.80,0.51,0.07,0.01,0.05,-0.02,0.04,-0.01,0.88,-0.02,-0.01,0.05,-0.01,-0.08
16,0.500,0.90,0.80,0.51,0.12,0.06,0.04,-0.02,0.04,0.01,0.82,-0.01,-0.01,0.07,-0.00,-0.04
17,0.533,0.90,0.80,0.51,0.11,0.06,0.05,-0.01,0.03,-0.01,0.86,-0.01,0.02,0.01,-0.01,-0.06
18,0.567,0.91,0.80,0.51,0.09,-0.01,-0.00,-0.01,0.02,0.01,0.85,-0.01,0.00,0.07,-0.02,-0.04
