frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.885,0.821,0.530,0.442,0.508,0.010,0.705,-0.031,0.046,0.129,-0.042,-0.017,-0.193,-0.010,-0.022
2,0.033,0.883,0.824,0.532,0.405,0.491,0.017,0.658,-0.035,0.061,0.142,-0.059,-0.026,-0.177,-0.009,-0.017
3,0.067,0.884,0.827,0.534,0.531,0.676,0.085,0.731,-0.022,0.063,0.203,-0.047,-0.019,-0.198,0.013,-0.014
4,0.100,0.880,0.828,0.529,0.480,0.588,0.098,0.788,-0.026,0.061,0.139,-0.046,-0.016,-0.202,-0.003,-0.031
5,0.133,0.872,0.826,0.535,0.393,0.453,0.025,0.876,-0.032,0.053,0.178,-0.040,0.008,-0.176,0.009,0.001
6,0.167,0.872,0.823,0.528,0.488,0.567,0.069,0.592,-0.013,0.061,0.172,-0.061,-0.025,-0.210,-0.018,-0.020
7,0.200,0.882,0.831,0.541,0.542,0.637,0.045,0.497,-0.011,0.041,0.213,-0.076,-0.052,-0.189,-0.031,-0.015
8,0.233,0.886,0.834,0.544,0.370,0.468,0.022,0.653,-0.011,0.058,0.215,-0.036,0.011,-0.165,-0.017,-0.023
9,0.267,0.884,0.832,0.542,0.355,0.482,0.041,0.704,-0.016,0.054,0.209,-0.055,0.006,-0.190,-0.004,-0.008
10,0.300,0.882,0.827,0.545,0.530,0.639,0.037,0.665,-0.001,0.042,0.214,-0.074,-0.018,-0.203,-0.015,-0.003
11,0.333,0.892,0.826,0.546,0.444,0.554,0.030,0.676,0.007,0.064,0.173,-0.066,-0.032,-0.193,0.008,-0.001
12,0.367,0.889,0.827,0.544,0.476,0.565,0.043,0.583,0.004,0.058,0.196,-0.068,-0.014,-0.185,0.002,-0.007
13,0.400,0.881,0.820,0.537,0.446,0.549,0.033,0.603,0.001,0.045,0.183,-0.057,0.017,-0.188,0.026,-0.042
14,0.433,0.886,0.819,0.540,0.324,0.313,0.037,0.621,-0.009,0.046,0.130,-0.059,-0.010,-0.157,0.035,-0.023
15,0.467,0.887,0.817,0.538,0.450,0.572,0.012,0.568,-0.028,0.029,0.221,-0.090,-0.003,-0.208,0.001,-0.007
16,0.500,0.878,0.817,0.535,0.411,0.514,0.027,0.566,0.003,0.042,0.211,-0.084,-0.019,-0.187,-0.002,-0.025
17,0.533,0.888,0.814,0.538,0.437,0.447,0.027,0.599,-0.006,0.076,0.194,-0.087,-0.005,-0.168,0.026,-0.019
18,0.567,0.888,0.820,0.537,0.508,0.663,0.031,0.592,0.005,0.037,0.271,-0.066,-0.039,-0.184,0.019,-0.003
19,0.600,0.896,0.821,0.537,0.506,0.619,0.034,0.541,0.016,0.043,0.271,-0.060,-0.021,-0.179,0.014,-0.004
20,0.633,0.894,0.819,0.537,0.506,0.621,0.046,0.642,-0.010,0.026,0.269,-0.060,0.004,-0.161,0.012,0.003
21,0.667,0.887,0.819,0.537,0.550,0.621,0.090,0.646,-0.018,0.043,0.248,-0.071,-0.009,-0.192,0.031,0.001
22,0.700,0.888,0.819,0.539,0.516,0.632,0.036,0.575,-0.017,0.045,0.234,-0.079,-0.013,-0.174,0.023,-0.006
23,0.733,0.903,0.821,0.541,0.534,0.643,0.016,0.451,-0.026,0.044,0.229,-0.075,-0.015,-0.169,0.022,-0.000
24,0.767,0.896,0.820,0.538,0.569,0.712,-0.023,0.489,-0.016,0.028,0.205,-0.072,-0.012,-0.182,0.007,-0.009
