frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.975,0.651,0.583,0.055,-0.047,0.169,-0.040,0.093,-0.080,0.125,1.318,1.780,0.162,-0.026,0.055
2,0.033,0.974,0.650,0.582,0.078,-0.048,0.153,-0.052,0.069,-0.060,0.121,1.252,1.826,0.152,-0.036,0.014
3,0.067,0.975,0.648,0.584,0.098,-0.034,0.178,-0.049,0.071,-0.075,0.131,1.286,1.763,0.158,-0.039,-0.041
4,0.100,0.975,0.644,0.583,0.088,-0.031,0.166,-0.068,0.061,-0.066,0.143,1.328,1.740,0.120,-0.045,0.024
5,0.133,0.975,0.651,0.574,0.060,-0.047,0.128,-0.064,0.075,-0.052,0.125,1.303,1.661,0.106,-0.034,0.121
6,0.167,0.975,0.640,0.582,0.069,-0.038,0.160,-0.067,0.062,-0.044,0.144,1.342,1.491,0.124,-0.068,0.061
7,0.200,0.974,0.648,0.576,0.050,-0.044,0.151,-0.061,0.083,-0.051,0.135,1.387,1.332,0.113,-0.017,0.090
8,0.233,0.972,0.655,0.575,0.065,-0.050,0.143,-0.061,0.066,-0.046,0.137,1.339,1.327,0.107,-0.029,0.064
9,0.267,0.973,0.642,0.579,0.072,-0.043,0.129,-0.054,0.038,-0.056,0.132,1.369,1.432,0.068,-0.027,0.037
10,0.300,0.971,0.644,0.586,0.092,-0.037,0.132,-0.070,0.014,-0.021,0.125,1.236,1.290,0.083,-0.011,0.021
11,0.333,0.974,0.646,0.588,0.080,-0.051,0.152,-0.059,0.027,-0.019,0.115,1.180,1.324,0.100,-0.021,-0.051
12,0.367,0.974,0.640,0.579,0.083,-0.076,0.109,-0.048,0.020,-0.040,0.126,1.242,1.319,0.097,-0.023,0.005
13,0.400,0.974,0.650,0.582,0.068,-0.045,0.124,-0.037,0.029,-0.041,0.144,1.230,0.989,0.026,-0.003,0.049
14,0.433,0.974,0.662,0.583,0.032,-0.045,0.183,-0.012,0.008,-0.013,0.137,1.311,0.953,0.037,0.018,0.039
15,0.467,0.975,0.673,0.579,0.019,-0.033,0.158,-0.042,0.008,-0.041,0.134,1.279,0.893,0.039,0.023,0.052
16,0.500,0.973,0.682,0.573,0.033,-0.047,0.167,-0.034,0.010,0.001,0.151,1.266,0.890,0.022,-0.003,0.094
17,0.533,0.973,0.692,0.573,0.048,-0.014,0.165,-0.047,0.052,-0.027,0.116,1.249,0.865,0.014,0.011,0.096
18,0.567,0.973,0.699,0.568,0.039,-0.020,0.161,-0.056,0.031,-0.032,0.120,1.271,0.809,-0.021,0.021,0.059
19,0.600,0.970,0.709,0.574,0.046,-0.018,0.185,-0.032,0.040,-0.011,0.130,1.283,0.929,-0.014,-0.009,0.077
20,0.633,0.975,0.699,0.565,0.049,-0.021,0.173,-0.039,0.034,0.001,0.080,1.101,0.738,-0.036,0.001,0.112
21,0.667,0.972,0.697,0.565,0.053,-0.031,0.186,-0.026,0.023,-0.019,0.089,1.209,0.760,-0.017,0.034,0.106
22,0.700,0.976,0.704,0.573,0.048,-0.044,0.182,-0.043,0.082,-0.019,0.118,1.043,0.524,0.015,0.051,0.125
23,0.733,0.974,0.689,0.568,0.045,-0.042,0.205,-0.041,0.061,-0.036,0.106,1.037,0.465,0.018,0.072,0.138
24,0.767,0.975,0.688,0.564,0.044,-0.038,0.223,-0.036,0.056,-0.042,0.126,1.124,0.535,-0.023,0.031,0.105
25,0.800,0.974,0.687,0.562,0.021,-0.052,0.161,-0.048,0.057,-0.049,0.079,1.189,0.420,-0.011,0.077,0.102
26,0.833,0.971,0.689,0.551,0.033,-0.059,0.147,-0.068,0.035,-0.050,0.075,1.215,0.454,0.002,0.067,0.087
27,0.867,0.971,0.680,0.548,0.042,-0.056,0.135,-0.064,0.027,-0.035,0.085,1.176,0.408,0.003,0.042,0.110
28,0.900,0.973,0.682,0.558,0.020,-0.026,0.136,-0.040,0.028,-0.040,0.108,1.106,0.312,-0.003,0.039,0.110
29,0.933,0.972,0.668,0.567,-0.001,-0.038,0.119,-0.047,0.019,-0.039,0.079,1.146,0.320,-0.020,0.019,0.092
30,0.967,0.973,0.676,0.564,0.018,-0.042,0.125,-0.006,0.018,-0.034,0.058,1.163,0.103,0.006,0.059,0.091
31,1.000,0.973,0.680,0.568,-0.001,-0.034,0.131,-0.005,0.052,-0.031,0.048,1.173,0.303,0.004,0.025,0.087
32,1.033,0.976,0.676,0.567,0.000,-0.030,0.076,-0.015,-0.005,-0.027,0.047,1.026,0.182,-0.015,0.019,0.035
33,1.067,0.976,0.677,0.575,-0.034,-0.023,0.128,-0.003,-0.015,-0.032,0.066,1.179,0.152,-0.012,-0.003,0.061
34,1.100,0.972,0.682,0.576,-0.034,-0.019,0.101,0.015,0.017,0.000,0.055,1.000,0.107,-0.021,-0.022,0.157
35,1.133,0.973,0.675,0.582,-0.017,-0.032,0.107,0.004,0.021,0.003,0.048,0.920,0.200,0.022,-0.002,0.204
36,1.167,0.976,0.685,0.591,-0.011,-0.009,0.128,0.024,-0.007,-0.034,0.062,1.033,0.216,0.063,-0.004,0.178
37,1.200,0.972,0.680,0.588,-0.021,-0.018,0.099,0.005,0.021,-0.006,0.008,0.997,0.185,0.033,-0.001,0.292
38,1.233,0.978,0.681,0.598,-0.025,-0.011,0.116,0.002,0.011,-0.006,0.054,1.061,0.197,-0.010,0.014,0.244
39,1.267,0.976,0.685,0.592,-0.035,-0.042,0.121,0.002,0.013,-0.003,0.026,1.002,0.288,0.038,-0.017,0.294
40,1.300,0.976,0.689,0.595,-0.066,-0.041,0.081,-0.004,0.006,-0.014,0.007,1.061,0.195,0.015,-0.049,0.417
41,1.333,0.976,0.683,0.593,-0.036,-0.026,0.078,0.005,0.015,-0.001,-0.009,0.942,0.257,0.042,-0.050,0.297
42,1.367,0.974,0.684,0.599,-0.048,-0.075,0.079,-0.010,-0.004,-0.014,-0.006,0.978,0.177,0.034,-0.055,0.328
43,1.400,0.972,0.683,0.597,-0.029,-0.066,0.129,0.013,0.002,-0.037,-0.008,1.029,0.203,0.026,-0.060,0.301
44,1.433,0.975,0.691,0.609,-0.038,-0.065,0.129,-0.001,0.012,-0.036,0.006,1.095,0.233,-0.007,-0.060,0.395
45,1.467,0.974,0.683,0.615,-0.061,-0.074,0.109,0.009,0.013,-0.038,0.007,1.102,0.243,-0.032,-0.092,0.339
46,1.500,0.975,0.681,0.617,-0.039,-0.054,0.101,0.003,0.057,-0.023,0.017,1.000,0.456,0.017,-0.094,0.400
47,1.533,0.976,0.689,0.631,-0.053,-0.066,0.070,0.016,0.045,-0.046,0.060,1.005,0.349,0.030,-0.054,0.414
48,1.567,0.976,0.692,0.609,-0.061,-0.058,0.074,0.016,0.052,-0.014,0.035,1.085,0.371,0.007,-0.056,0.503
49,1.600,0.976,0.709,0.617,-0.035,-0.070,0.152,0.016,0.072,-0.046,0.080,1.160,0.663,0.047,-0.042,0.528
50,1.633,0.978,0.694,0.608,-0.041,-0.078,0.105,-0.018,0.052,-0.046,0.071,1.235,0.535,-0.011,-0.045,0.574
51,1.667,0.975,0.698,0.606,-0.038,-0.074,0.095,-0.009,0.021,-0.054,0.081,1.142,0.701,-0.025,-0.101,0.608
52,1.700,0.973,0.691,0.619,-0.029,-0.079,0.097,-0.035,0.039,-0.048,0.088,1.159,0.825,-0.018,-0.107,0.561
53,1.733,0.971,0.688,0.623,-0.046,-0.100,0.102,0.003,0.049,-0.036,0.130,1.094,0.799,0.058,-0.120,0.572
54,1.767,0.972,0.675,0.647,-0.020,-0.108,0.074,0.012,0.008,-0.041,0.107,1.127,0.879,0.163,-0.136,0.676
55,1.800,0.970,0.639,0.620,0.014,-0.108,0.043,-0.065,0.018,-0.045,-0.015,1.263,0.905,0.313,-0.068,0.736
56,1.833,0.968,0.624,0.614,0.027,-0.050,0.014,-0.006,0.053,-0.073,0.011,1.252,1.035,0.357,-0.048,0.831
57,1.867,0.969,0.634,0.617,0.015,-0.078,0.050,-0.042,0.030,-0.039,-0.019,1.375,0.910,0.313,-0.026,0.826
58,1.900,0.967,0.647,0.625,0.021,-0.080,0.048,0.003,0.084,-0.022,0.115,1.380,0.886,0.258,-0.048,0.938
59,1.933,0.970,0.658,0.635,0.026,-0.053,0.058,-0.009,0.086,-0.035,0.141,1.322,0.926,0.169,-0.049,0.794
60,1.967,0.971,0.684,0.635,-0.002,-0.081,0.085,-0.002,0.076,-0.037,0.131,1.309,0.821,0.162,-0.059,0.697
61,2.000,0.973,0.691,0.636,-0.044,-0.056,0.075,0.002,0.070,-0.020,0.119,1.186,0.819,0.150,-0.043,0.731
62,2.033,0.976,0.693,0.633,-0.015,-0.054,0.096,0.001,0.086,-0.043,0.115,1.258,1.025,0.174,-0.069,0.755
63,2.067,0.976,0.696,0.636,0.014,-0.055,0.094,-0.000,0.063,-0.040,0.119,1.327,1.049,0.169,-0.048,0.684
64,2.100,0.975,0.698,0.631,0.006,-0.085,0.099,-0.016,0.077,-0.042,0.128,1.280,0.803,0.180,0.012,0.677
65,2.133,0.974,0.706,0.636,-0.016,-0.072,0.111,0.008,0.026,-0.058,0.112,1.243,0.859,0.158,-0.031,0.686
66,2.167,0.974,0.699,0.620,-0.007,-0.081,0.143,-0.006,0.047,-0.077,0.088,1.400,0.809,0.129,-0.015,0.513
67,2.200,0.974,0.698,0.633,-0.003,-0.090,0.141,-0.014,0.044,-0.073,0.094,1.398,0.714,0.115,0.007,0.397
68,2.233,0.975,0.700,0.622,-0.019,-0.090,0.144,-0.021,0.051,-0.071,0.114,1.408,0.692,0.154,-0.010,0.466
69,2.267,0.974,0.701,0.620,-0.016,-0.081,0.143,-0.011,0.047,-0.066,0.085,1.316,0.571,0.139,-0.003,0.527
70,2.300,0.973,0.706,0.624,-0.024,-0.078,0.133,-0.009,0.070,-0.050,0.066,1.213,0.615,0.062,-0.025,0.341
71,2.333,0.972,0.704,0.626,-0.013,-0.056,0.142,0.001,0.079,-0.037,0.077,1.173,0.614,0.117,-0.015,0.263
72,2.367,0.973,0.702,0.618,-0.015,-0.086,0.168,-0.007,0.077,-0.061,0.089,1.105,0.533,0.084,-0.007,0.227
73,2.400,0.973,0.697,0.642,0.003,-0.071,0.159,0.012,0.065,-0.060,0.053,1.134,0.735,0.089,0.029,0.224
74,2.433,0.973,0.686,0.641,-0.030,-0.070,0.166,-0.008,0.073,-0.054,0.064,1.165,0.691,0.138,0.039,0.204
75,2.467,0.974,0.692,0.636,-0.038,-0.075,0.174,-0.016,0.070,-0.042,0.066,1.075,0.597,0.100,0.039,0.159
76,2.500,0.974,0.689,0.624,-0.012,-0.078,0.199,-0.022,0.032,-0.060,0.071,1.084,0.735,0.099,0.019,0.159
77,2.533,0.976,0.691,0.623,-0.003,-0.054,0.184,-0.023,0.025,-0.056,0.063,1.103,0.732,0.136,0.042,0.179
78,2.567,0.976,0.686,0.625,-0.004,-0.072,0.165,-0.022,0.047,-0.070,0.066,1.056,0.797,0.110,0.036,0.199
79,2.600,0.977,0.689,0.631,-0.033,-0.071,0.150,-0.014,0.050,-0.066,0.081,0.999,0.662,0.093,0.028,0.136
80,2.633,0.976,0.670,0.616,-0.022,-0.088,0.179,-0.044,0.035,-0.047,0.040,1.077,0.446,0.079,0.047,0.219
81,2.667,0.975,0.637,0.610,-0.019,-0.086,0.088,-0.046,-0.030,-0.060,-0.037,1.071,0.573,0.091,0.030,0.244
82,2.700,0.976,0.628,0.611,-0.071,-0.047,0.079,-0.031,-0.050,-0.058,-0.032,1.234,0.487,0.047,0.021,0.246
83,2.733,0.975,0.627,0.610,-0.060,-0.047,0.072,-0.036,-0.051,-0.063,-0.018,1.184,0.599,0.074,0.027,0.199
84,2.767,0.974,0.626,0.608,-0.055,-0.052,0.068,-0.034,-0.070,-0.063,-0.008,1.128,0.583,0.071,0.030,0.187
85,2.800,0.976,0.625,0.611,-0.066,-0.059,0.042,-0.036,-0.075,-0.057,-0.007,1.231,0.331,0.079,0.046,0.190
86,2.833,0.977,0.625,0.624,-0.022,-0.061,0.050,-0.029,-0.047,-0.046,-0.005,1.142,0.477,0.116,0.055,0.137
87,2.867,0.977,0.626,0.610,-0.043,-0.057,0.059,-0.023,-0.077,-0.054,-0.012,1.174,0.462,0.095,0.072,0.144
88,2.900,0.976,0.625,0.608,-0.027,-0.043,0.058,-0.029,-0.077,-0.036,-0.003,1.126,0.601,0.122,0.054,0.110
89,2.933,0.976,0.620,0.602,-0.029,-0.056,0.048,-0.033,-0.078,-0.061,0.010,1.185,0.615,0.134,0.054,0.126
90,2.967,0.978,0.626,0.614,-0.050,-0.065,0.081,-0.024,-0.033,-0.071,-0.013,1.206,0.581,0.147,0.055,0.141
91,3.000,0.975,0.629,0.613,-0.027,-0.076,0.122,-0.032,-0.018,-0.040,0.011,1.131,0.642,0.132,0.065,0.069
92,3.033,0.976,0.647,0.626,-0.033,-0.086,0.161,-0.007,-0.010,-0.047,0.038,0.942,0.467,0.108,0.077,0.127
93,3.067,0.975,0.653,0.630,-0.049,-0.052,0.109,0.040,-0.004,-0.076,0.088,0.990,0.298,0.063,0.092,0.090
94,3.100,0.975,0.663,0.626,-0.070,-0.038,0.133,0.006,-0.007,-0.044,0.077,0.951,0.229,0.026,0.076,0.104
95,3.133,0.973,0.681,0.644,-0.046,-0.049,0.117,-0.009,0.013,-0.079,0.108,0.996,0.358,0.030,0.088,0.069
96,3.167,0.974,0.687,0.638,-0.050,-0.043,0.121,0.016,-0.003,-0.064,0.081,0.964,0.313,0.030,0.096,0.055
97,3.200,0.973,0.689,0.633,-0.049,-0.035,0.126,0.017,0.028,-0.049,0.095,0.976,0.209,0.017,0.050,0.086
98,3.233,0.972,0.683,0.609,-0.009,-0.053,0.179,-0.004,0.027,-0.054,0.079,1.096,0.338,0.042,0.037,0.145
