frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.648,0.424,-0.002,-0.044,-0.095,-0.050,0.063,-0.005,0.070,0.931,0.184,0.146,0.067,0.240
2,0.033,0.959,0.651,0.420,-0.018,-0.041,-0.092,-0.034,0.078,0.002,0.090,0.927,0.322,0.161,0.062,0.198
3,0.067,0.963,0.646,0.425,-0.031,-0.055,-0.088,-0.042,0.030,-0.016,0.052,0.973,0.228,0.170,0.066,0.205
4,0.100,0.965,0.650,0.429,-0.048,-0.064,-0.087,-0.021,0.017,0.016,0.061,0.817,0.170,0.147,0.053,0.192
5,0.133,0.968,0.649,0.428,-0.006,-0.100,-0.015,-0.034,0.046,-0.008,0.087,1.015,0.369,0.161,0.048,0.196
6,0.167,0.965,0.655,0.427,-0.008,-0.072,-0.048,-0.065,0.011,-0.023,0.099,1.082,0.309,0.222,0.086,0.174
7,0.200,0.964,0.655,0.423,-0.000,-0.050,-0.044,-0.042,0.046,-0.018,0.125,1.053,0.361,0.204,0.088,0.189
8,0.233,0.967,0.655,0.418,0.010,-0.038,-0.046,-0.038,0.075,-0.021,0.105,1.014,0.330,0.218,0.080,0.203
9,0.267,0.966,0.662,0.420,0.008,-0.033,-0.035,-0.037,0.092,-0.033,0.094,1.066,0.357,0.194,0.026,0.172
10,0.300,0.966,0.662,0.420,0.016,-0.080,-0.046,-0.071,0.063,-0.024,0.057,1.014,0.304,0.200,0.021,0.214
11,0.333,0.961,0.649,0.426,0.060,-0.086,0.008,-0.051,0.097,-0.077,0.131,1.183,0.444,0.224,0.079,0.172
12,0.367,0.964,0.646,0.432,0.009,-0.115,-0.012,-0.051,0.072,-0.069,0.158,1.111,0.418,0.260,0.046,0.173
13,0.400,0.959,0.643,0.429,0.079,-0.091,-0.038,-0.059,0.098,-0.098,0.112,1.095,0.446,0.175,0.024,0.138
14,0.433,0.957,0.643,0.433,0.053,-0.105,0.006,-0.078,0.065,-0.129,0.150,1.227,0.578,0.227,0.095,0.075
