frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.65,0.61,0.09,-0.06,0.10,-0.03,0.02,-0.04,-0.06,0.95,0.42,0.06,0.13,0.05
2,0.033,0.97,0.64,0.62,0.07,-0.04,0.08,-0.02,-0.02,-0.03,-0.06,0.90,0.42,0.01,0.11,0.08
3,0.067,0.96,0.64,0.62,0.06,-0.07,0.05,0.01,-0.03,-0.07,-0.01,1.02,0.34,0.04,0.13,0.09
4,0.100,0.96,0.63,0.62,0.07,-0.05,0.04,0.01,-0.06,-0.07,-0.00,1.03,0.33,0.04,0.13,0.12
5,0.133,0.95,0.62,0.62,0.04,-0.06,0.04,0.02,-0.05,-0.10,0.03,1.01,0.18,-0.04,0.15,0.16
6,0.167,0.95,0.62,0.60,0.04,-0.04,-0.00,-0.01,-0.03,-0.08,0.02,1.01,0.41,0.03,0.11,0.10
7,0.200,0.93,0.61,0.62,0.07,-0.06,0.00,0.00,-0.02,-0.13,-0.01,0.96,0.44,0.07,0.13,0.24
8,0.233,0.94,0.57,0.61,0.05,-0.07,-0.03,-0.03,-0.07,-0.10,-0.07,1.22,0.48,0.04,0.12,0.17
9,0.267,0.94,0.56,0.62,0.12,-0.01,-0.02,-0.02,0.01,-0.11,-0.10,1.23,0.37,0.04,0.24,0.12
10,0.300,0.94,0.55,0.60,0.07,-0.09,-0.03,-0.07,-0.04,-0.09,-0.10,1.32,0.50,0.06,0.08,0.23
11,0.333,0.94,0.57,0.61,0.07,-0.05,-0.04,-0.06,-0.05,-0.12,-0.06,1.28,0.50,0.21,0.06,0.54
12,0.367,0.95,0.59,0.62,0.07,-0.07,-0.05,-0.03,-0.02,-0.15,-0.06,1.14,0.03,-0.02,0.16,0.25
13,0.400,0.94,0.61,0.63,0.05,-0.02,-0.04,0.01,-0.03,-0.09,0.06,1.06,-0.13,-0.03,0.25,0.25
14,0.433,0.95,0.62,0.64,0.05,-0.03,-0.07,0.01,-0.03,-0.06,0.08,0.92,-0.11,-0.04,0.24,0.28
15,0.467,0.95,0.65,0.63,0.10,-0.09,-0.00,-0.04,-0.01,-0.09,-0.04,0.91,-0.24,0.04,0.21,0.25
16,0.500,0.95,0.67,0.64,0.04,-0.02,0.01,-0.01,-0.06,-0.07,0.10,0.82,-0.09,-0.09,0.24,0.25
17,0.533,0.95,0.68,0.65,0.05,-0.05,0.02,-0.02,-0.05,-0.05,0.08,0.74,0.00,-0.08,0.22,0.28
18,0.567,0.95,0.69,0.67,0.01,-0.04,0.03,-0.03,-0.05,-0.00,0.10,0.86,0.12,-0.13,0.16,0.34
19,0.600,0.94,0.69,0.70,0.00,-0.07,-0.02,-0.03,-0.08,-0.02,0.13,0.55,0.14,-0.13,0.15,0.30
20,0.633,0.95,0.70,0.71,0.00,-0.07,0.03,-0.04,-0.04,0.03,0.10,0.59,0.10,-0.15,0.12,0.26
21,0.667,0.95,0.70,0.71,0.01,-0.11,-0.01,-0.04,-0.06,0.04,0.04,0.48,0.11,-0.15,0.09,0.32
22,0.700,0.95,0.70,0.73,0.02,-0.10,-0.02,-0.04,-0.08,0.05,-0.02,0.44,0.16,-0.16,0.22,0.35
23,0.733,0.96,0.69,0.72,0.02,-0.13,0.02,-0.01,-0.08,0.04,0.01,0.52,0.10,-0.16,0.24,0.44
24,0.767,0.96,0.69,0.72,0.04,-0.11,-0.00,0.01,-0.10,-0.01,-0.02,0.69,0.01,-0.13,0.20,0.46
