frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.83,0.79,0.64,-0.08,0.39,-0.03,0.14,0.10,-0.03,0.20,0.06,0.38,0.03,0.17,-0.09
2,0.033,0.84,0.79,0.64,-0.03,0.33,-0.00,0.07,0.16,-0.00,0.22,0.04,0.36,0.00,0.12,-0.10
3,0.067,0.84,0.78,0.65,-0.07,0.25,0.07,0.09,0.19,0.06,0.19,0.03,0.32,0.02,0.08,-0.11
4,0.100,0.84,0.78,0.65,-0.07,0.27,0.07,0.10,0.18,0.06,0.18,0.04,0.32,0.01,0.09,-0.09
5,0.133,0.84,0.78,0.65,-0.06,0.36,0.00,0.13,0.14,0.01,0.16,0.05,0.33,-0.01,0.18,-0.04
6,0.167,0.84,0.80,0.64,-0.06,0.19,0.07,0.02,0.16,0.07,0.16,0.02,0.29,0.04,0.06,-0.10
7,0.200,0.85,0.80,0.64,-0.06,0.20,0.07,0.06,0.18,0.07,0.20,0.01,0.29,0.04,0.05,-0.10
8,0.233,0.85,0.80,0.64,-0.08,0.21,0.05,0.08,0.17,0.06,0.19,0.01,0.31,0.04,0.04,-0.10
9,0.267,0.85,0.80,0.64,-0.04,0.15,0.08,0.08,0.15,0.08,0.09,0.02,0.29,0.05,0.01,-0.09
10,0.300,0.85,0.79,0.64,-0.06,0.15,0.11,0.08,0.18,0.08,0.18,0.00,0.28,0.03,0.04,-0.09
11,0.333,0.85,0.80,0.64,-0.05,0.17,0.05,0.09,0.15,0.07,0.14,0.02,0.30,0.04,0.05,-0.08
12,0.367,0.85,0.81,0.64,-0.10,0.24,0.01,0.13,0.10,0.08,0.15,0.04,0.34,0.03,0.07,-0.09
13,0.400,0.84,0.81,0.65,-0.10,0.23,0.09,0.14,0.14,0.16,0.08,-0.02,0.33,0.04,0.01,-0.07
14,0.433,0.84,0.81,0.65,-0.10,0.21,0.09,0.12,0.12,0.15,0.08,0.00,0.30,0.06,0.00,-0.04
15,0.467,0.84,0.80,0.64,-0.06,0.31,0.02,0.12,0.11,0.08,0.18,0.02,0.34,-0.01,0.21,-0.01
