frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.67,0.52,0.14,0.17,1.36,-0.02,0.05,-0.00,-0.13,1.38,1.32,0.12,0.29,0.31
2,0.033,0.98,0.68,0.51,0.16,0.17,1.27,-0.01,0.00,0.02,-0.10,1.42,1.36,0.15,0.27,0.28
3,0.067,0.98,0.68,0.51,0.16,0.15,1.36,-0.00,-0.00,-0.02,-0.13,1.45,1.45,0.20,0.27,0.32
4,0.100,0.98,0.68,0.51,0.16,0.17,1.37,0.00,-0.01,0.00,-0.13,1.49,1.40,0.19,0.30,0.31
5,0.133,0.98,0.67,0.52,0.13,0.12,0.91,-0.03,0.00,0.03,-0.16,1.27,1.38,0.14,0.24,0.30
6,0.167,0.98,0.67,0.52,0.14,0.10,0.97,-0.02,-0.01,0.00,-0.17,1.24,1.45,0.17,0.22,0.30
7,0.200,0.98,0.67,0.52,0.13,0.12,0.88,-0.02,-0.01,0.04,-0.15,1.28,1.40,0.11,0.23,0.29
8,0.233,0.98,0.67,0.52,0.13,0.10,0.84,-0.01,-0.03,0.01,-0.15,1.18,1.43,0.16,0.19,0.33
9,0.267,0.98,0.67,0.52,0.13,0.12,0.96,-0.01,-0.06,-0.03,-0.14,1.08,1.30,0.06,0.17,0.24
10,0.300,0.98,0.67,0.52,0.11,0.11,0.95,-0.02,-0.07,-0.01,-0.12,0.83,1.07,0.05,0.14,0.29
11,0.333,0.98,0.69,0.51,0.12,0.09,0.95,0.01,-0.13,-0.03,-0.12,0.69,1.00,0.15,0.09,0.33
12,0.367,0.98,0.67,0.51,0.15,0.10,0.76,-0.03,-0.10,-0.01,-0.07,0.59,0.74,0.08,0.02,0.33
13,0.400,0.98,0.62,0.51,0.14,0.12,0.50,0.00,0.05,0.06,0.05,0.53,0.79,0.13,0.06,0.33
14,0.433,0.97,0.61,0.51,0.10,0.04,0.66,0.02,0.10,0.05,0.02,0.30,0.65,0.13,0.03,0.32
15,0.467,0.97,0.61,0.51,0.10,0.08,0.63,0.04,0.10,0.05,-0.01,0.32,0.72,0.16,0.02,0.31
16,0.500,0.97,0.61,0.51,0.14,0.12,0.51,0.01,0.04,0.04,-0.04,0.31,0.52,0.17,0.01,0.23
17,0.533,0.97,0.61,0.51,0.14,0.10,0.59,0.03,0.05,0.04,-0.03,0.55,0.85,0.21,-0.05,0.08
18,0.567,0.97,0.62,0.51,0.08,0.05,0.61,0.02,0.08,-0.01,0.02,0.66,0.73,0.30,0.01,0.17
19,0.600,0.97,0.61,0.51,0.08,0.06,0.55,0.02,0.09,0.02,-0.00,0.59,0.70,0.26,-0.01,0.17
20,0.633,0.97,0.62,0.51,0.09,0.01,0.54,-0.01,0.13,0.01,-0.03,0.52,0.79,0.19,-0.00,0.16
21,0.667,0.97,0.64,0.51,0.12,0.03,0.51,-0.03,0.22,0.06,-0.01,0.49,0.76,0.14,0.01,0.13
22,0.700,0.97,0.68,0.51,0.17,0.13,0.50,-0.06,0.07,0.10,-0.10,0.43,0.75,0.10,-0.01,0.12
23,0.733,0.97,0.70,0.51,0.17,0.08,0.52,-0.05,0.09,0.10,-0.12,0.46,0.90,0.12,-0.05,0.17
24,0.767,0.97,0.70,0.51,0.13,0.04,0.17,-0.07,-0.07,0.02,-0.12,0.54,0.84,0.05,-0.06,0.14
25,0.800,0.97,0.71,0.52,0.12,0.11,0.13,-0.15,-0.12,-0.02,-0.22,0.46,0.77,0.15,-0.00,0.14
26,0.833,0.97,0.71,0.51,0.08,0.05,0.17,-0.12,-0.10,-0.02,-0.13,0.72,0.72,0.12,-0.00,0.21
27,0.867,0.97,0.70,0.51,0.09,0.06,0.14,-0.10,-0.08,-0.04,-0.20,0.65,0.84,0.17,-0.05,0.16
28,0.900,0.97,0.71,0.51,0.04,0.05,0.15,-0.09,-0.10,-0.04,-0.12,0.51,0.84,0.26,-0.06,0.19
29,0.933,0.97,0.70,0.51,0.08,0.11,0.26,-0.04,-0.07,-0.03,-0.11,0.66,0.88,0.39,-0.03,0.10
30,0.967,0.97,0.70,0.51,0.12,0.14,0.31,0.07,-0.06,-0.05,-0.06,0.55,0.85,0.35,-0.03,0.14
31,1.000,0.97,0.69,0.51,0.13,0.14,0.28,0.14,-0.05,-0.06,-0.06,0.58,0.85,0.30,-0.04,0.14
32,1.033,0.97,0.69,0.51,0.14,0.14,0.27,0.14,-0.05,-0.05,-0.05,0.57,0.82,0.27,-0.05,0.11
33,1.067,0.97,0.69,0.51,0.13,0.12,0.32,0.08,-0.06,-0.04,-0.05,0.56,0.85,0.28,-0.03,0.13
34,1.100,0.97,0.70,0.51,0.10,0.10,0.22,-0.09,-0.06,-0.02,-0.04,0.51,0.83,0.17,-0.04,0.15
35,1.133,0.97,0.69,0.51,0.12,0.07,0.15,-0.06,-0.05,-0.03,-0.13,0.71,0.78,0.05,-0.04,0.15
36,1.167,0.97,0.70,0.51,0.15,0.10,0.17,-0.05,-0.02,-0.02,-0.14,0.60,0.73,0.03,-0.04,0.18
37,1.200,0.97,0.70,0.51,0.19,0.07,0.12,0.02,0.01,0.04,-0.12,0.61,0.43,-0.04,-0.03,0.02
38,1.233,0.97,0.70,0.51,0.14,0.04,0.19,0.01,-0.00,0.03,-0.10,0.60,0.43,-0.02,0.00,0.05
39,1.267,0.97,0.70,0.51,0.16,0.05,0.19,0.02,-0.00,0.03,-0.09,0.59,0.44,-0.03,-0.01,0.05
40,1.300,0.97,0.70,0.51,0.13,0.05,0.20,-0.02,0.01,0.04,-0.13,0.62,0.48,-0.03,0.02,0.05
41,1.333,0.97,0.70,0.51,0.17,0.03,0.15,-0.01,-0.02,0.07,-0.08,0.65,0.50,0.02,0.07,0.16
42,1.367,0.97,0.70,0.51,0.11,0.03,0.25,-0.06,-0.01,0.02,-0.05,0.59,0.56,0.04,0.06,0.13
43,1.400,0.97,0.64,0.51,0.16,0.05,0.47,-0.03,0.13,0.02,-0.08,0.39,0.62,0.09,0.04,0.15
44,1.433,0.97,0.64,0.50,0.15,0.04,0.44,-0.03,0.13,0.00,-0.06,0.39,0.68,0.11,0.03,0.15
45,1.467,0.97,0.63,0.50,0.14,0.03,0.40,-0.05,0.06,-0.01,-0.03,0.64,0.63,0.15,0.08,0.16
46,1.500,0.97,0.63,0.50,0.17,0.04,0.42,-0.04,0.09,-0.01,-0.04,0.59,0.62,0.12,0.05,0.15
47,1.533,0.97,0.67,0.51,0.13,0.04,0.41,-0.09,0.03,-0.05,-0.08,0.46,0.79,0.11,0.09,0.19
48,1.567,0.97,0.69,0.52,0.17,0.15,0.31,-0.08,0.03,-0.04,-0.07,0.63,0.74,0.11,0.05,0.16
49,1.600,0.97,0.68,0.52,0.15,0.25,0.21,-0.09,-0.03,-0.00,-0.08,0.64,0.93,0.10,0.00,0.15
50,1.633,0.97,0.68,0.52,0.18,0.22,0.16,-0.10,0.00,-0.08,-0.06,0.56,1.26,0.37,0.03,0.09
51,1.667,0.97,0.69,0.52,0.11,0.18,0.17,-0.12,0.01,-0.03,-0.07,0.31,1.00,0.29,-0.00,0.04
52,1.700,0.97,0.69,0.52,0.13,0.24,0.13,-0.11,-0.05,-0.02,-0.04,0.37,0.91,0.26,-0.01,0.06
53,1.733,0.97,0.70,0.51,0.13,0.29,0.18,-0.11,-0.05,-0.02,-0.04,0.50,1.08,0.27,0.01,0.22
54,1.767,0.96,0.70,0.52,0.15,0.24,0.21,-0.08,-0.04,-0.02,-0.07,0.51,0.89,0.21,0.03,0.21
55,1.800,0.97,0.70,0.52,0.17,0.29,0.24,-0.07,-0.06,-0.02,-0.10,0.57,0.63,0.04,0.01,0.14
56,1.833,0.97,0.70,0.52,0.17,0.30,0.24,-0.07,-0.06,-0.02,-0.10,0.57,0.64,0.04,0.01,0.16
57,1.867,0.97,0.69,0.51,0.09,0.21,0.26,-0.06,-0.06,-0.02,-0.10,0.60,0.74,0.06,0.03,0.13
58,1.900,0.97,0.69,0.51,0.13,0.22,0.16,-0.09,-0.04,-0.02,-0.12,0.66,0.70,0.11,0.05,0.16
59,1.933,0.97,0.69,0.51,0.15,0.17,0.15,-0.07,-0.01,-0.04,-0.13,0.57,0.65,0.05,-0.00,0.15
60,1.967,0.97,0.70,0.51,0.19,0.21,0.16,-0.05,-0.02,-0.03,-0.13,0.81,0.64,0.00,0.01,0.05
61,2.000,0.97,0.69,0.52,0.13,0.29,0.20,-0.06,-0.03,-0.06,-0.07,0.91,0.73,-0.04,0.00,0.05
62,2.033,0.97,0.69,0.51,0.13,0.21,0.17,-0.05,0.02,-0.00,-0.07,0.87,0.71,-0.06,-0.03,0.09
63,2.067,0.97,0.69,0.51,0.19,0.33,0.14,-0.03,-0.01,-0.00,-0.06,0.77,0.79,-0.08,-0.01,0.03
64,2.100,0.97,0.69,0.51,0.20,0.25,0.10,0.13,-0.04,-0.02,-0.04,0.71,0.60,-0.02,-0.01,-0.02
65,2.133,0.97,0.70,0.50,0.20,0.28,0.18,-0.03,-0.06,0.02,0.01,0.79,0.62,-0.08,0.03,-0.03
66,2.167,0.97,0.67,0.50,0.32,0.30,0.16,-0.13,0.03,0.06,-0.04,0.80,0.75,-0.02,0.03,0.06
67,2.200,0.97,0.64,0.50,0.26,0.18,0.21,-0.07,0.08,0.07,-0.01,0.74,0.91,0.04,0.02,0.09
68,2.233,0.97,0.64,0.50,0.27,0.20,0.19,-0.06,0.06,0.06,-0.01,0.75,0.90,0.03,0.02,0.10
69,2.267,0.97,0.64,0.50,0.35,0.24,0.17,-0.09,0.07,-0.01,-0.02,0.96,0.95,0.04,0.01,0.15
70,2.300,0.97,0.63,0.50,0.37,0.31,0.11,-0.07,-0.13,-0.05,0.04,1.30,1.14,0.06,0.00,0.13
71,2.333,0.97,0.63,0.50,0.40,0.34,0.08,-0.08,-0.11,-0.07,0.05,1.32,1.17,0.04,-0.00,0.18
72,2.367,0.97,0.67,0.50,0.36,0.22,0.12,-0.09,-0.10,-0.04,0.04,1.31,1.05,0.19,0.01,0.15
73,2.400,0.96,0.66,0.50,0.20,0.13,0.13,-0.09,-0.07,0.01,0.04,1.22,0.96,0.01,0.07,0.11
74,2.433,0.96,0.66,0.50,0.14,0.07,0.14,-0.09,-0.07,-0.01,0.04,1.14,0.93,0.09,0.10,0.17
75,2.467,0.97,0.67,0.50,0.20,0.18,0.14,-0.09,-0.05,0.03,0.02,1.24,0.86,-0.01,0.10,0.14
76,2.500,0.96,0.67,0.50,0.23,0.21,0.14,-0.10,-0.06,0.02,0.03,1.28,0.93,-0.02,0.10,0.12
77,2.533,0.96,0.62,0.50,0.08,0.02,0.25,-0.09,0.07,0.03,0.10,1.20,0.79,-0.02,0.06,0.08
78,2.567,0.97,0.61,0.50,0.17,0.08,0.21,-0.10,0.06,-0.02,0.09,1.63,0.82,-0.01,0.15,0.09
79,2.600,0.96,0.62,0.50,0.14,0.07,0.22,-0.09,0.07,-0.07,0.08,1.53,0.81,0.00,0.11,0.05
80,2.633,0.96,0.61,0.50,0.14,0.01,0.24,-0.08,0.08,-0.05,0.07,1.57,1.01,-0.06,0.12,0.07
81,2.667,0.97,0.63,0.50,0.08,0.07,0.22,-0.12,0.02,-0.06,0.06,1.44,1.68,0.29,0.10,0.31
82,2.700,0.97,0.63,0.50,0.14,0.15,0.20,-0.11,0.01,-0.11,0.03,1.38,1.82,0.07,0.04,0.20
83,2.733,0.97,0.64,0.51,0.09,0.05,0.16,-0.06,0.12,-0.10,-0.08,1.40,2.19,-0.04,0.31,0.42
84,2.767,0.97,0.64,0.51,0.08,0.05,0.08,-0.06,0.21,-0.01,-0.15,0.96,2.02,-0.07,0.67,1.15
85,2.800,0.97,0.59,0.49,0.11,0.04,0.17,-0.11,0.63,0.14,-0.19,1.01,2.44,-0.08,0.33,0.83
86,2.833,0.97,0.57,0.50,0.14,0.08,0.09,-0.06,0.62,0.10,-0.17,0.77,2.23,-0.15,0.37,0.97
87,2.867,0.97,0.57,0.50,0.13,0.07,0.02,-0.05,0.65,0.04,-0.17,0.74,2.14,-0.17,0.59,1.36
88,2.900,0.97,0.58,0.49,0.10,0.11,0.29,-0.14,0.67,0.08,-0.21,0.93,2.78,0.05,0.22,0.72
89,2.933,0.97,0.61,0.49,0.19,0.17,0.24,-0.12,0.20,-0.02,0.01,1.17,2.62,-0.01,-0.08,0.15
90,2.967,0.97,0.63,0.50,0.12,0.08,0.25,-0.07,0.11,-0.05,0.03,1.07,2.22,-0.13,-0.09,0.02
91,3.000,0.97,0.64,0.50,0.16,0.13,0.23,-0.07,0.11,-0.06,0.03,1.21,2.23,-0.13,-0.10,0.01
92,3.033,0.97,0.64,0.50,0.14,0.11,0.23,-0.09,0.10,-0.06,0.04,1.22,2.12,-0.13,-0.08,0.01
93,3.067,0.97,0.65,0.50,0.12,0.10,0.22,-0.08,0.08,-0.07,-0.00,1.35,1.80,-0.13,-0.03,-0.01
94,3.100,0.97,0.66,0.50,0.11,0.11,0.18,-0.08,0.03,-0.02,0.05,1.40,1.65,-0.12,-0.01,0.04
95,3.133,0.97,0.67,0.50,0.04,0.06,0.27,-0.10,0.01,0.00,0.07,1.35,1.51,-0.05,0.06,0.02
96,3.167,0.97,0.67,0.49,0.05,0.07,0.24,-0.10,-0.00,-0.01,0.06,1.27,1.42,-0.06,0.05,0.04
97,3.200,0.97,0.68,0.49,0.07,0.07,0.23,-0.09,-0.02,-0.00,0.07,1.23,1.46,-0.09,0.05,0.07
98,3.233,0.97,0.67,0.48,0.05,0.07,0.24,-0.12,-0.01,0.03,0.07,1.33,1.45,-0.09,0.07,0.08
99,3.267,0.97,0.68,0.48,0.06,0.06,0.24,-0.11,-0.02,0.00,0.05,1.30,1.43,-0.08,0.07,0.09
100,3.300,0.97,0.68,0.49,0.06,0.05,0.22,-0.07,-0.01,0.00,0.07,1.28,1.43,-0.08,0.04,0.07
101,3.333,0.97,0.67,0.48,0.10,0.14,0.25,-0.11,-0.02,0.04,0.01,1.36,1.59,-0.10,0.10,-0.01
102,3.367,0.97,0.67,0.48,0.08,0.12,0.25,-0.14,-0.02,0.03,0.01,1.50,1.52,-0.10,0.14,0.03
103,3.400,0.97,0.67,0.48,0.02,0.07,0.25,-0.11,-0.05,-0.01,0.04,1.39,1.58,-0.09,0.09,0.01
104,3.433,0.97,0.67,0.48,0.01,0.06,0.23,-0.10,-0.07,-0.02,0.06,1.44,1.65,-0.06,0.10,0.04
105,3.467,0.97,0.67,0.47,-0.02,0.07,0.28,-0.11,-0.02,-0.01,0.03,1.53,1.53,-0.07,0.13,-0.02
106,3.500,0.97,0.67,0.47,-0.02,0.06,0.28,-0.12,-0.04,-0.01,0.04,1.50,1.54,-0.07,0.10,-0.04
107,3.533,0.97,0.67,0.47,-0.01,0.06,0.27,-0.11,-0.01,-0.02,0.02,1.48,1.46,-0.08,0.07,-0.05
108,3.567,0.96,0.61,0.47,0.13,0.12,0.34,-0.08,0.05,-0.02,0.03,1.42,1.50,-0.12,0.14,-0.07
109,3.600,0.96,0.61,0.48,0.04,0.04,0.36,-0.11,0.05,-0.02,0.02,1.45,1.40,-0.05,0.18,-0.06
110,3.633,0.96,0.61,0.48,0.05,0.03,0.33,-0.13,0.15,-0.08,0.02,1.32,1.33,0.05,0.14,-0.04
111,3.667,0.96,0.62,0.48,0.01,0.02,0.33,-0.12,0.10,-0.07,0.07,1.40,1.46,-0.01,0.16,-0.06
112,3.700,0.97,0.62,0.48,0.02,0.06,0.36,-0.13,0.05,-0.04,0.08,1.35,1.38,0.02,0.12,-0.09
113,3.733,0.97,0.62,0.48,-0.04,0.04,0.35,-0.13,0.09,-0.02,0.10,1.17,1.27,-0.14,0.11,-0.07
114,3.767,0.97,0.64,0.48,-0.06,0.00,0.35,-0.12,0.09,-0.03,0.08,1.11,1.22,-0.13,0.09,-0.07
115,3.800,0.97,0.65,0.48,-0.02,-0.01,0.32,-0.12,0.04,-0.00,0.08,1.13,1.25,-0.10,0.07,-0.08
116,3.833,0.97,0.65,0.48,-0.02,-0.01,0.32,-0.12,0.04,-0.01,0.08,1.14,1.26,-0.10,0.07,-0.09
117,3.867,0.97,0.65,0.48,-0.04,0.02,0.31,-0.11,0.08,-0.01,0.06,1.15,1.24,-0.12,0.08,-0.09
118,3.900,0.97,0.61,0.48,0.02,-0.03,0.38,-0.10,0.16,-0.09,0.03,1.21,1.08,-0.06,0.12,-0.15
119,3.933,0.97,0.61,0.48,0.04,-0.01,0.41,-0.09,0.19,-0.07,0.05,1.18,1.05,-0.07,0.11,-0.14
120,3.967,0.97,0.61,0.48,0.00,-0.02,0.32,-0.10,0.17,-0.09,0.01,1.04,1.01,-0.05,0.11,-0.13
121,4.000,0.97,0.61,0.49,0.01,0.01,0.37,-0.07,0.18,-0.05,0.01,1.23,1.09,-0.07,0.11,-0.15
122,4.033,0.97,0.62,0.49,-0.01,-0.01,0.39,-0.06,0.20,-0.06,0.02,1.23,1.01,-0.07,0.08,-0.12
123,4.067,0.97,0.64,0.48,0.01,-0.00,0.42,-0.06,0.21,-0.04,0.01,1.23,1.04,-0.10,0.09,-0.14
124,4.100,0.97,0.65,0.48,-0.01,0.01,0.42,-0.07,0.18,-0.05,-0.00,1.25,1.07,-0.08,0.09,-0.13
125,4.133,0.97,0.66,0.49,0.04,-0.01,0.31,-0.05,0.13,-0.00,-0.08,1.05,1.13,-0.07,0.04,-0.11
126,4.167,0.97,0.67,0.49,0.02,-0.00,0.32,-0.06,0.12,-0.00,-0.07,1.05,1.18,-0.06,0.03,-0.12
127,4.200,0.97,0.67,0.49,0.01,-0.01,0.32,-0.06,0.10,0.00,-0.07,1.10,1.22,-0.06,0.04,-0.12
128,4.233,0.97,0.67,0.49,0.01,-0.01,0.32,-0.06,0.11,0.01,-0.07,1.10,1.22,-0.06,0.04,-0.11
129,4.267,0.97,0.67,0.49,0.00,-0.00,0.33,-0.07,0.09,0.03,-0.03,1.20,1.19,-0.08,0.07,-0.08
130,4.300,0.97,0.67,0.49,0.00,0.00,0.34,-0.07,0.10,0.04,-0.05,1.21,1.19,-0.08,0.06,-0.09
131,4.333,0.97,0.67,0.49,0.01,0.01,0.36,-0.06,0.12,0.04,-0.06,1.21,1.23,-0.09,0.07,-0.09
132,4.367,0.97,0.67,0.48,0.04,0.00,0.37,-0.06,0.12,0.06,-0.08,1.23,1.22,-0.09,0.10,-0.09
133,4.400,0.97,0.67,0.48,0.05,0.03,0.32,-0.07,0.09,0.03,-0.05,1.22,1.12,-0.09,0.06,-0.09
134,4.433,0.97,0.67,0.48,0.05,0.03,0.32,-0.09,0.11,0.01,-0.08,1.10,1.06,-0.07,0.05,-0.13
135,4.467,0.97,0.67,0.48,0.05,0.04,0.30,-0.09,0.10,-0.01,-0.10,1.15,1.05,-0.06,0.05,-0.11
136,4.500,0.97,0.67,0.48,0.06,0.03,0.30,-0.08,0.03,0.04,-0.07,1.29,1.11,-0.08,0.09,-0.06
137,4.533,0.97,0.68,0.49,0.03,0.02,0.29,-0.10,-0.01,0.04,-0.03,1.35,1.21,-0.13,0.05,-0.08
138,4.567,0.97,0.68,0.49,0.05,0.03,0.29,-0.10,-0.01,0.03,-0.03,1.36,1.19,-0.13,0.05,-0.08
139,4.600,0.97,0.68,0.49,0.04,0.01,0.31,-0.10,-0.02,0.04,-0.02,1.35,1.20,-0.13,0.05,-0.07
140,4.633,0.97,0.68,0.49,0.05,0.05,0.27,-0.10,0.06,-0.00,-0.03,1.30,1.23,-0.08,0.06,-0.02
141,4.667,0.97,0.68,0.49,0.01,0.05,0.30,-0.11,0.01,0.01,-0.03,1.41,1.16,-0.12,0.06,-0.06
142,4.700,0.97,0.68,0.49,0.03,0.06,0.31,-0.11,0.01,0.02,-0.02,1.40,1.21,-0.12,0.06,-0.05
143,4.733,0.97,0.68,0.49,0.04,0.04,0.33,-0.10,0.08,0.01,-0.02,1.35,1.30,-0.09,0.05,-0.01
144,4.767,0.97,0.68,0.49,0.05,0.07,0.31,-0.12,0.04,0.03,-0.05,1.45,1.27,-0.15,0.07,-0.04
145,4.800,0.97,0.68,0.49,0.05,0.04,0.36,-0.12,0.04,-0.02,-0.03,1.43,1.35,-0.15,0.06,-0.02
146,4.833,0.97,0.68,0.49,0.05,0.08,0.34,-0.12,0.03,-0.03,-0.07,1.54,1.40,-0.13,0.08,-0.03
147,4.867,0.97,0.68,0.48,0.09,0.09,0.35,-0.11,0.04,-0.03,-0.07,1.56,1.44,-0.15,0.08,0.02
148,4.900,0.97,0.68,0.49,0.07,0.08,0.31,-0.13,0.01,-0.03,-0.06,1.43,1.33,-0.18,0.06,0.01
149,4.933,0.97,0.68,0.48,0.15,0.22,0.31,-0.13,0.02,0.03,-0.03,1.53,1.44,-0.23,0.10,0.11
150,4.967,0.97,0.68,0.48,0.15,0.22,0.33,-0.13,0.02,0.03,-0.03,1.50,1.45,-0.21,0.09,0.09
