frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.71,0.63,0.08,-0.01,1.35,-0.03,0.07,0.04,-0.09,0.73,0.36,-0.02,0.06,-0.05
2,0.033,0.97,0.70,0.64,0.06,0.01,1.30,-0.01,0.08,0.07,-0.08,0.78,0.41,-0.02,0.06,-0.09
3,0.067,0.97,0.68,0.64,0.11,0.02,1.48,-0.00,0.07,0.02,-0.08,0.85,0.37,0.02,0.04,-0.08
4,0.100,0.97,0.69,0.63,0.10,0.04,1.39,-0.02,0.05,0.01,-0.06,0.78,0.37,0.00,0.03,-0.08
5,0.133,0.97,0.68,0.64,0.11,0.07,1.04,-0.02,0.06,0.05,-0.10,0.95,0.33,-0.01,0.02,-0.09
6,0.167,0.97,0.69,0.62,0.10,0.06,0.89,-0.02,0.04,0.07,-0.05,0.72,0.27,0.01,0.02,-0.05
7,0.200,0.97,0.70,0.62,0.10,0.07,0.87,-0.01,0.06,0.08,-0.03,0.80,0.42,0.01,0.03,-0.06
8,0.233,0.97,0.70,0.62,0.11,0.09,0.99,-0.01,0.04,0.06,-0.03,0.48,0.41,0.03,0.01,-0.01
9,0.267,0.97,0.68,0.62,0.08,0.08,0.68,0.01,0.05,0.05,-0.02,0.32,0.41,-0.01,0.01,-0.02
10,0.300,0.97,0.65,0.61,0.08,0.07,0.59,-0.01,0.13,0.14,0.02,0.54,0.54,-0.09,0.01,0.02
11,0.333,0.97,0.64,0.60,0.09,0.06,0.71,0.03,0.11,0.13,0.02,0.73,0.91,-0.09,0.02,0.09
12,0.367,0.97,0.63,0.60,0.08,0.17,0.67,0.01,0.16,0.05,0.02,0.95,1.40,-0.08,-0.01,-0.02
13,0.400,0.97,0.64,0.59,0.11,0.11,0.70,-0.01,0.14,-0.02,0.11,1.00,1.70,0.07,0.00,-0.01
14,0.433,0.98,0.64,0.57,0.12,0.06,0.60,-0.02,0.11,-0.03,0.04,1.18,1.81,-0.03,-0.03,-0.02
15,0.467,0.97,0.64,0.58,0.16,0.10,0.74,0.00,0.21,0.00,0.06,1.24,2.47,-0.05,-0.05,-0.09
16,0.500,0.97,0.63,0.58,0.16,0.11,0.74,-0.03,0.26,0.22,-0.16,0.95,2.62,0.00,-0.02,0.02
17,0.533,0.97,0.62,0.58,0.16,0.08,0.46,-0.06,0.33,0.24,-0.29,0.80,2.63,0.10,0.17,0.09
18,0.567,0.97,0.61,0.57,0.16,0.07,0.52,-0.10,0.50,0.33,-0.38,0.85,2.80,-0.06,0.23,0.19
19,0.600,0.97,0.60,0.57,0.11,0.03,0.48,-0.10,0.42,0.28,-0.32,1.06,2.63,-0.11,0.23,0.11
20,0.633,0.97,0.60,0.57,0.05,0.07,0.31,-0.02,0.46,0.38,-0.32,0.93,2.42,-0.03,1.00,0.93
21,0.667,0.97,0.59,0.57,0.10,0.07,0.26,0.00,0.48,0.37,-0.29,0.64,1.90,-0.15,0.80,1.50
22,0.700,0.97,0.59,0.57,0.05,0.09,0.09,-0.03,0.45,0.42,-0.31,0.49,1.39,-0.11,1.06,1.95
23,0.733,0.96,0.61,0.56,0.08,0.06,0.01,-0.05,0.36,0.16,-0.15,0.35,1.66,-0.08,0.52,1.76
24,0.767,0.96,0.62,0.56,0.20,0.11,0.08,-0.08,0.16,0.09,-0.21,0.39,1.95,0.02,0.31,1.19
25,0.800,0.97,0.62,0.56,0.26,0.15,0.21,-0.02,0.13,0.13,-0.16,0.63,1.65,-0.14,0.56,1.46
26,0.833,0.97,0.63,0.55,0.26,0.17,0.14,-0.05,0.11,0.06,-0.19,0.85,1.93,-0.08,0.37,1.14
27,0.867,0.96,0.63,0.55,0.24,0.10,0.13,-0.06,0.07,0.04,-0.13,0.80,1.91,-0.07,0.40,1.18
28,0.900,0.96,0.63,0.56,0.22,0.11,0.14,-0.08,0.05,0.04,-0.12,0.95,2.00,-0.11,0.46,1.26
29,0.933,0.96,0.64,0.56,0.26,0.11,0.28,-0.10,0.25,0.08,-0.03,0.75,2.27,-0.06,0.10,0.43
30,0.967,0.96,0.62,0.56,0.27,0.10,0.38,-0.10,0.30,0.13,-0.01,0.85,2.26,-0.07,0.04,0.23
31,1.000,0.96,0.62,0.55,0.30,0.11,0.47,-0.08,0.35,0.20,-0.03,0.88,2.31,-0.07,0.07,0.26
32,1.033,0.96,0.62,0.56,0.20,0.17,0.54,-0.06,0.39,0.21,0.07,0.87,2.39,-0.01,-0.03,0.08
33,1.067,0.95,0.66,0.56,0.27,0.12,0.26,-0.10,0.59,0.13,0.22,1.03,2.17,0.03,-0.04,-0.04
34,1.100,0.95,0.70,0.55,1.12,0.45,-0.01,0.05,0.24,-0.08,0.16,1.26,2.43,-0.21,0.05,0.01
35,1.133,0.95,0.72,0.55,1.62,0.87,0.01,0.35,0.31,-0.06,0.19,1.30,2.37,-0.19,0.04,-0.00
36,1.167,0.96,0.71,0.55,1.60,0.90,0.01,0.37,0.22,-0.07,0.18,1.24,2.34,-0.20,-0.02,0.04
37,1.200,0.96,0.72,0.56,2.23,1.46,-0.06,0.83,0.22,-0.08,0.21,1.37,2.37,-0.24,0.09,0.02
38,1.233,0.96,0.71,0.56,2.25,1.54,-0.09,0.68,0.20,-0.07,0.17,1.27,2.43,-0.20,0.08,0.10
